OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2017,14:00,13020.16,9853.86,3592.60,10602.28,37068.91,N
11/30/2017,15:00,12928.08,10060.50,3583.46,10752.84,37324.88,N
11/30/2017,16:00,12774.32,10174.77,3568.50,10808.38,37325.97,N
11/30/2017,17:00,12831.04,10212.49,3586.77,10748.74,37379.04,N
11/30/2017,18:00,13395.57,10313.26,3639.67,10785.26,38133.77,N
11/30/2017,19:00,14016.35,10702.28,3756.68,10890.98,39366.28,N
11/30/2017,20:00,13948.55,10502.63,3757.48,10682.17,38890.82,N
11/30/2017,21:00,13734.34,10215.00,3763.85,10462.47,38175.66,N
11/30/2017,22:00,13333.17,9790.27,3737.31,10087.80,36948.55,N
11/30/2017,23:00,12433.34,9022.64,3649.60,9482.42,34588.00,N
11/30/2017,24:00,11536.87,8289.18,3542.34,8906.84,32275.22,N
