OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2018,13:00,13530.97,9893.20,4180.31,11305.79,38910.27,N
11/30/2018,14:00,13519.23,10054.74,4165.04,11398.43,39137.43,N
11/30/2018,15:00,13518.62,10193.26,4185.25,11375.93,39273.05,N
11/30/2018,16:00,13410.80,10277.06,4166.60,11319.73,39174.19,N
11/30/2018,17:00,13456.61,10339.00,4177.49,11171.59,39144.69,N
11/30/2018,18:00,13973.34,10404.91,4194.02,11415.35,39987.62,N
11/30/2018,19:00,14225.62,10647.58,4292.81,11360.84,40526.86,N
11/30/2018,20:00,13978.10,10411.02,4321.32,11155.68,39866.11,N
11/30/2018,21:00,13720.50,10163.25,4327.08,10988.85,39199.67,N
11/30/2018,22:00,13154.33,9865.89,4288.19,10604.30,37912.71,N
11/30/2018,23:00,12275.19,9421.49,4203.05,10167.89,36067.62,N
11/30/2018,24:00,11351.27,8819.51,4108.67,9672.08,33951.52,N
