OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2022,14:00,13337.18,10392.08,6322.76,9337.47,39389.49,N
12/31/2022,15:00,13168.88,10604.27,6318.52,9508.93,39600.60,N
12/31/2022,16:00,13077.77,10859.99,6341.13,9655.22,39934.12,N
12/31/2022,17:00,13219.51,11124.79,6283.05,9734.15,40361.50,N
12/31/2022,18:00,13594.48,11239.09,6074.26,9852.85,40760.67,N
12/31/2022,19:00,14015.87,11475.57,6366.32,10005.18,41862.94,N
12/31/2022,20:00,13794.34,11051.93,6562.35,9734.88,41143.50,N
12/31/2022,21:00,13371.56,10598.73,6526.03,9439.93,39936.25,N
12/31/2022,22:00,13031.46,10190.76,6529.18,9164.46,38915.85,N
12/31/2022,23:00,12489.14,9807.21,6636.48,8829.09,37761.92,N
12/31/2022,24:00,12065.13,9548.46,6515.71,8540.91,36670.21,N
