OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2017,14:00,16091.61,12326.30,3576.97,13824.25,45819.14,N
09/30/2017,15:00,16760.66,12820.10,3624.85,14388.72,47594.33,N
09/30/2017,16:00,17250.37,13109.66,3664.23,14767.97,48792.23,N
09/30/2017,17:00,17365.26,13264.63,3704.45,14880.59,49214.94,N
09/30/2017,18:00,17121.24,13137.56,3688.95,14609.19,48556.95,N
09/30/2017,19:00,16605.81,12676.07,3662.61,13929.26,46873.76,N
09/30/2017,20:00,15999.51,12279.72,3651.62,13482.79,45413.64,N
09/30/2017,21:00,15450.02,11964.99,3670.49,13049.36,44134.85,N
09/30/2017,22:00,14583.62,11388.70,3592.81,12465.56,42030.69,N
09/30/2017,23:00,13610.08,10699.34,3476.65,11754.12,39540.20,N
09/30/2017,24:00,12434.63,9888.36,3352.55,11115.89,36791.43,N
