OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2017,14:00,23391.69,16449.89,4717.97,17029.25,61588.80,N
06/30/2017,15:00,24160.65,17082.19,4875.67,17304.76,63423.28,N
06/30/2017,16:00,24676.97,17532.46,4973.23,17475.15,64657.82,N
06/30/2017,17:00,24963.95,17758.74,5034.70,17446.95,65204.35,N
06/30/2017,18:00,24920.33,17710.30,5025.68,17169.87,64826.19,N
06/30/2017,19:00,24391.46,17381.25,4960.52,16527.23,63260.47,N
06/30/2017,20:00,23392.66,16788.34,4834.84,15879.45,60895.29,N
06/30/2017,21:00,22408.47,16117.68,4716.30,15450.24,58692.69,N
06/30/2017,22:00,21584.97,15712.98,4616.90,15146.86,57061.71,N
06/30/2017,23:00,20293.72,14836.41,4390.85,14469.48,53990.46,N
06/30/2017,24:00,18651.40,13753.50,4170.25,13676.81,50251.96,N
