OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2018,13:00,22635.17,15457.90,4758.64,16074.35,58926.05,N
06/30/2018,14:00,23731.78,16184.67,4914.86,16590.92,61422.24,N
06/30/2018,15:00,24685.26,16775.82,5026.71,16969.91,63457.71,N
06/30/2018,16:00,25291.47,17195.18,5142.00,17220.29,64848.93,N
06/30/2018,17:00,25652.85,17477.88,5237.84,17303.59,65672.16,N
06/30/2018,18:00,25555.48,17462.66,5278.85,17142.71,65439.71,N
06/30/2018,19:00,24987.85,17150.66,5276.88,16655.31,64070.70,N
06/30/2018,20:00,23966.55,16549.12,5206.53,15921.41,61643.60,N
06/30/2018,21:00,22840.52,15858.78,5044.13,15305.57,59049.01,N
06/30/2018,22:00,21942.99,15375.28,4910.05,14867.47,57095.79,N
06/30/2018,23:00,20657.07,14448.64,4740.58,14095.07,53941.36,N
06/30/2018,24:00,19339.45,13438.23,4516.29,13224.12,50518.08,N
