OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2021,13:00,13602.24,10750.71,4812.74,12328.11,41493.80,N
04/30/2021,14:00,13580.53,10841.51,4850.13,12294.44,41566.61,N
04/30/2021,15:00,13421.23,10911.90,4897.40,12175.55,41406.09,N
04/30/2021,16:00,13253.80,10906.58,4903.39,12101.11,41164.88,N
04/30/2021,17:00,13176.61,10935.57,4950.51,11958.49,41021.19,N
04/30/2021,18:00,13135.28,10840.78,4953.79,11790.18,40720.04,N
04/30/2021,19:00,12963.97,10727.66,4937.46,11565.51,40194.60,N
04/30/2021,20:00,12852.98,10653.62,4924.85,11519.47,39950.91,N
04/30/2021,21:00,13024.00,10716.34,4964.77,11672.10,40377.20,N
04/30/2021,22:00,12812.11,10521.67,4956.80,11501.55,39792.12,N
04/30/2021,23:00,12255.09,10128.14,4895.71,11131.29,38410.24,N
04/30/2021,24:00,11572.38,9582.35,4831.96,10659.12,36645.81,N
