OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2021,14:00,13684.92,10001.47,5334.99,11488.12,40509.50,N
11/30/2021,15:00,13686.33,10155.99,5372.15,11586.79,40801.27,N
11/30/2021,16:00,13653.44,10226.74,5391.62,11516.80,40788.61,N
11/30/2021,17:00,13730.51,10435.73,5394.13,11457.99,41018.36,N
11/30/2021,18:00,14157.69,10683.14,5438.23,11471.89,41750.95,N
11/30/2021,19:00,14604.29,11169.67,5604.66,11647.85,43026.47,N
11/30/2021,20:00,14463.65,11029.46,5565.82,11517.87,42576.80,N
11/30/2021,21:00,14163.57,10784.86,5577.20,11303.11,41828.75,N
11/30/2021,22:00,13596.83,10316.10,5548.13,10937.97,40399.03,N
11/30/2021,23:00,12693.56,9697.28,5441.33,10417.70,38249.87,N
11/30/2021,24:00,11820.77,9042.69,5336.68,9941.05,36141.19,N
