OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2018,14:00,13442.53,10814.66,3669.61,12735.52,40662.32,N
02/28/2018,15:00,13322.47,11119.17,3685.06,12830.55,40957.24,N
02/28/2018,16:00,13203.83,11256.85,3678.35,12838.88,40977.91,N
02/28/2018,17:00,13309.93,11354.82,3697.59,12646.88,41009.21,N
02/28/2018,18:00,13418.12,11287.97,3706.52,12259.27,40671.88,N
02/28/2018,19:00,13879.80,11394.05,3760.73,12176.34,41210.92,N
02/28/2018,20:00,14030.54,11649.38,3849.67,12182.07,41711.66,N
02/28/2018,21:00,13789.88,11392.35,3841.07,11918.86,40942.16,N
02/28/2018,22:00,13273.81,10872.62,3762.58,11500.98,39409.99,N
02/28/2018,23:00,12783.72,9995.52,3641.98,10829.22,37250.45,N
02/28/2018,24:00,11669.54,9138.07,3544.87,10158.48,34510.96,N
