OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2025,14:00,27024.70,18292.26,10661.76,19459.59,75438.31,N
06/30/2025,15:00,27957.17,18529.81,10504.36,19600.09,76591.43,N
06/30/2025,16:00,28748.32,18494.71,10146.65,19158.29,76547.96,N
06/30/2025,17:00,28974.20,18001.51,9733.28,17946.67,74655.67,N
06/30/2025,18:00,29213.12,17587.15,10040.37,17547.54,74388.19,N
06/30/2025,19:00,28811.02,16855.77,9722.41,17308.46,72697.66,N
06/30/2025,20:00,27855.77,16295.73,9635.13,16764.74,70551.36,N
06/30/2025,21:00,26391.06,15758.76,9237.73,16261.61,67649.16,N
06/30/2025,22:00,25052.88,15621.45,9262.23,15928.78,65865.35,N
06/30/2025,23:00,22705.35,14995.03,9287.61,15224.01,62212.00,N
06/30/2025,24:00,20470.65,14121.73,9222.77,14402.73,58217.88,N
