OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
05/15/2024,07:00,13543.95,11201.32,7800.80,11344.93,43890.99,N
05/15/2024,08:00,14167.54,11428.83,7766.18,11659.21,45021.76,N
05/15/2024,09:00,14799.19,11933.51,7897.14,12426.45,47056.28,N
05/15/2024,10:00,15725.54,12677.93,8014.54,13232.68,49650.69,N
05/15/2024,11:00,16849.99,13530.82,8179.79,14095.66,52656.26,N
05/15/2024,12:00,18019.33,14588.08,8260.82,15005.86,55874.10,N
05/15/2024,13:00,19151.93,15622.05,8240.31,15896.93,58911.23,N
05/15/2024,14:00,20328.83,16424.59,8443.08,16831.55,62028.05,N
05/15/2024,15:00,21376.38,17102.04,8631.98,17547.44,64657.83,N
05/15/2024,16:00,22140.38,17897.26,8704.82,18228.47,66970.93,N
05/15/2024,17:00,22820.87,18295.85,8821.86,18447.50,68386.08,N
05/15/2024,18:00,22639.90,18662.13,8840.09,18374.73,68516.84,N
05/15/2024,19:00,21989.14,18166.72,8811.49,17611.18,66578.53,N
05/15/2024,20:00,21054.53,17434.36,8714.06,16697.83,63900.78,N
05/15/2024,21:00,20520.21,16942.80,8692.91,16079.43,62235.36,N
05/15/2024,22:00,19748.32,16331.20,8630.92,15405.60,60116.03,N
05/15/2024,23:00,18393.06,15220.09,8458.30,14446.21,56517.66,N
05/15/2024,24:00,16793.55,13979.97,8200.14,13476.04,52449.69,N
05/14/2024,01:00,13266.34,11060.74,8251.44,10948.66,43527.19,N
05/14/2024,02:00,12384.91,10558.48,7994.71,10532.20,41470.29,N
05/14/2024,03:00,11779.01,10011.82,7688.46,10235.39,39714.68,N
05/14/2024,04:00,11535.35,9804.07,7647.35,10111.54,39098.32,N
05/14/2024,05:00,11580.92,9826.07,7680.44,10187.23,39274.66,N
05/14/2024,06:00,12160.69,10185.34,7676.74,10588.34,40611.10,N
05/14/2024,07:00,13133.27,10933.07,7761.93,11131.43,42959.71,N
05/14/2024,08:00,13607.63,11318.67,7759.65,11432.13,44118.08,N
05/14/2024,09:00,14081.35,11560.10,7782.73,11889.02,45313.19,N
05/14/2024,10:00,14630.05,12070.86,7837.85,12568.75,47107.51,N
05/14/2024,11:00,15508.91,12787.30,7960.37,13304.86,49561.45,N
05/14/2024,12:00,16426.19,13623.37,8108.52,14002.82,52160.90,N
05/14/2024,13:00,17199.55,14493.98,8176.04,14653.22,54522.79,N
05/14/2024,14:00,17919.67,15463.47,8276.45,15375.05,57034.65,N
05/14/2024,15:00,18821.67,16215.10,8539.63,15907.90,59484.29,N
05/14/2024,16:00,19495.65,17008.70,8745.65,16497.04,61747.04,N
05/14/2024,17:00,20277.78,17682.47,8809.71,16839.16,63609.13,N
05/14/2024,18:00,20601.32,18045.59,8861.61,16973.24,64481.76,N
05/14/2024,19:00,20495.21,17912.62,8637.54,16547.21,63592.58,N
05/14/2024,20:00,19640.30,17119.52,8347.06,15856.67,60963.55,N
05/14/2024,21:00,18859.13,16387.14,8335.87,15206.25,58788.38,N
05/14/2024,22:00,18396.83,15788.52,8443.68,14544.63,57173.67,N
05/14/2024,23:00,17025.99,14513.22,8561.40,13575.64,53676.26,N
05/14/2024,24:00,15431.55,13233.55,8415.22,12608.63,49688.95,N
05/13/2024,01:00,11621.41,11939.26,7398.85,12851.47,43810.99,N
05/13/2024,02:00,11300.91,11524.30,7760.41,12378.62,42964.24,N
05/13/2024,03:00,11082.30,11059.15,7615.79,12116.98,41874.22,N
05/13/2024,04:00,10981.98,10873.36,7398.13,12014.95,41268.42,N
05/13/2024,05:00,11182.21,10999.52,7141.14,12122.85,41445.72,N
05/13/2024,06:00,11733.44,11257.65,7273.00,12505.48,42769.56,N
05/13/2024,07:00,12847.08,11885.21,7177.42,13011.27,44920.98,N
05/13/2024,08:00,13595.60,12226.59,7170.97,13314.39,46307.56,N
05/13/2024,09:00,14131.89,12832.89,7786.87,13863.73,48615.38,N
05/13/2024,10:00,14784.42,13461.41,7916.54,14504.04,50666.41,N
05/13/2024,11:00,15673.02,13890.77,8101.08,15302.90,52967.77,N
05/13/2024,12:00,16263.17,14152.78,8423.97,15937.64,54777.56,N
05/13/2024,13:00,16905.31,14389.89,8465.18,16574.75,56335.12,N
05/13/2024,14:00,17293.96,14743.58,8365.69,16818.19,57221.42,N
05/13/2024,15:00,17801.13,14699.95,8552.16,15304.41,56357.66,N
05/13/2024,16:00,18218.78,14671.06,8915.39,14246.09,56051.32,N
05/13/2024,17:00,18773.95,14768.33,8914.91,13667.22,56124.40,N
05/13/2024,18:00,19097.01,15011.32,8827.44,13187.19,56122.96,N
05/13/2024,19:00,19064.55,15164.23,8739.03,12824.13,55791.94,N
05/13/2024,20:00,18540.18,14914.89,8534.30,12809.04,54798.42,N
05/13/2024,21:00,17853.26,14527.69,7969.74,12919.13,53269.81,N
05/13/2024,22:00,17186.18,14093.85,7930.48,12753.63,51964.14,N
05/13/2024,23:00,15856.23,13087.99,8080.67,12159.76,49184.64,N
05/13/2024,24:00,14420.86,11999.54,8207.61,11508.34,46136.34,N
05/12/2024,01:00,12843.78,11456.57,7489.60,11918.09,43708.05,N
05/12/2024,02:00,12113.12,10935.63,7434.64,11522.77,42006.15,N
05/12/2024,03:00,11661.84,10556.21,7444.35,11215.61,40878.01,N
05/12/2024,04:00,11455.47,10352.24,7509.10,11030.14,40346.95,N
05/12/2024,05:00,11246.53,10082.44,7515.76,10891.14,39735.87,N
05/12/2024,06:00,11240.57,10103.27,7498.01,10894.62,39736.46,N
05/12/2024,07:00,11371.90,10141.25,7401.03,10924.83,39839.01,N
05/12/2024,08:00,11746.98,10381.78,7336.98,11023.49,40489.23,N
05/12/2024,09:00,12442.01,10922.40,7421.81,11398.84,42185.06,N
05/12/2024,10:00,13083.97,11689.49,7563.25,11869.93,44206.64,N
05/12/2024,11:00,13623.56,12215.61,7831.96,12231.85,45902.98,N
05/12/2024,12:00,13745.32,12797.56,7658.68,12511.89,46713.45,N
05/12/2024,13:00,13834.41,13191.12,7697.42,12801.61,47524.56,N
05/12/2024,14:00,13901.05,13744.07,8289.21,13164.64,49098.97,N
05/12/2024,15:00,13888.16,14360.36,8700.72,13582.11,50531.36,N
05/12/2024,16:00,13792.78,14912.98,8484.14,14145.94,51335.84,N
05/12/2024,17:00,13862.94,15266.27,8216.59,14469.48,51815.29,N
05/12/2024,18:00,13849.43,15355.25,8173.28,14579.81,51957.76,N
05/12/2024,19:00,13944.28,15244.77,8291.26,14564.51,52044.82,N
05/12/2024,20:00,14085.49,14923.12,8075.46,14489.40,51573.46,N
05/12/2024,21:00,14256.46,14854.26,7899.26,14641.03,51651.01,N
05/12/2024,22:00,14132.36,14512.32,7940.92,14520.26,51105.87,N
05/12/2024,23:00,13428.31,13745.71,7801.06,14085.04,49060.13,N
05/12/2024,24:00,12360.34,12721.25,7444.68,13436.52,45962.78,N
05/11/2024,01:00,13341.33,12071.88,7426.29,12761.87,45601.38,N
05/11/2024,02:00,12660.58,11458.90,7674.02,12149.22,43942.72,N
05/11/2024,03:00,12112.83,10874.47,7708.46,11636.50,42332.25,N
05/11/2024,04:00,11737.15,10623.60,7696.03,11315.16,41371.94,N
05/11/2024,05:00,11572.13,10461.67,7781.83,11170.60,40986.23,N
05/11/2024,06:00,11557.92,10409.60,7837.39,11159.26,40964.16,N
05/11/2024,07:00,11774.30,10526.17,7647.88,11209.17,41157.52,N
05/11/2024,08:00,12109.70,10728.34,7645.29,11318.58,41801.90,N
05/11/2024,09:00,12924.18,11223.41,7631.48,11805.43,43584.50,N
05/11/2024,10:00,13832.13,11910.80,7762.06,12410.61,45915.59,N
05/11/2024,11:00,14750.69,12501.45,7896.96,12960.06,48109.16,N
05/11/2024,12:00,15293.40,13042.52,8037.03,13392.75,49765.70,N
05/11/2024,13:00,15880.71,13500.77,7866.13,13708.29,50955.90,N
05/11/2024,14:00,16262.47,13913.51,7740.37,13819.41,51735.77,N
05/11/2024,15:00,16754.82,14299.58,7723.79,13846.15,52624.34,N
05/11/2024,16:00,17028.62,14463.11,7773.08,13688.52,52953.33,N
05/11/2024,17:00,16917.64,14472.44,7923.61,13433.06,52746.76,N
05/11/2024,18:00,16505.36,14275.65,7894.87,13230.19,51906.07,N
05/11/2024,19:00,16088.07,13961.35,8017.21,13064.52,51131.15,N
05/11/2024,20:00,15670.80,13580.80,7849.37,13071.34,50172.31,N
05/11/2024,21:00,15351.35,13397.95,7602.33,13187.90,49539.53,N
05/11/2024,22:00,15057.43,13153.42,7895.46,13086.63,49192.95,N
05/11/2024,23:00,14476.60,12719.30,7909.52,12819.67,47925.09,N
05/11/2024,24:00,13637.21,12117.81,7759.02,12386.26,45900.30,N
05/10/2024,01:00,13226.16,13332.59,7712.01,13739.28,48010.03,N
05/10/2024,02:00,12409.55,12459.38,7600.23,13127.58,45596.74,N
05/10/2024,03:00,11812.95,11880.25,7566.25,12576.90,43836.35,N
05/10/2024,04:00,11621.58,11557.03,7661.40,12214.30,43054.31,N
05/10/2024,05:00,11647.27,11435.44,7715.06,12119.67,42917.43,N
05/10/2024,06:00,12045.55,11732.79,7730.83,12448.32,43957.50,N
05/10/2024,07:00,13154.13,12282.72,7723.72,12943.51,46104.08,N
05/10/2024,08:00,13669.21,12543.00,7731.66,13109.53,47053.40,N
05/10/2024,09:00,14190.07,12784.37,7806.32,13463.53,48244.29,N
05/10/2024,10:00,14882.81,13132.45,7897.55,13991.74,49904.55,N
05/10/2024,11:00,15600.17,13545.29,8237.70,14639.04,52022.20,N
05/10/2024,12:00,16046.74,13925.95,8126.07,15210.98,53309.73,N
05/10/2024,13:00,16725.56,14738.89,8051.13,15628.05,55143.62,N
05/10/2024,14:00,17273.12,15410.33,8128.09,15890.05,56701.59,N
05/10/2024,15:00,18116.64,15938.12,8122.42,16406.78,58583.96,N
05/10/2024,16:00,18559.92,16041.41,8271.29,16978.44,59851.07,N
05/10/2024,17:00,18760.91,16118.45,8176.10,17443.33,60498.79,N
05/10/2024,18:00,18642.95,16066.09,8132.05,17388.06,60229.15,N
05/10/2024,19:00,18056.51,15677.71,7772.15,16661.35,58167.73,N
05/10/2024,20:00,17215.14,15128.36,7481.82,15794.72,55620.04,N
05/10/2024,21:00,16602.19,14578.63,7359.33,15299.17,53839.32,N
05/10/2024,22:00,16273.19,14246.53,7352.71,14702.23,52574.65,N
05/10/2024,23:00,15470.34,13666.61,7576.14,14185.34,50898.43,N
05/10/2024,24:00,14441.51,12811.87,7800.93,13481.17,48535.48,N
05/09/2024,01:00,15575.47,13666.52,7293.81,13555.51,50091.30,N
05/09/2024,02:00,14721.07,12849.24,7318.79,13031.88,47920.99,N
05/09/2024,03:00,14055.27,12295.26,7308.17,12747.79,46406.49,N
05/09/2024,04:00,13459.74,12166.09,7277.53,12635.52,45538.89,N
05/09/2024,05:00,13445.77,12199.52,7246.03,12729.92,45621.24,N
05/09/2024,06:00,14066.07,12411.54,7220.51,13192.18,46890.29,N
05/09/2024,07:00,15096.82,12924.12,7332.80,13778.99,49132.73,N
05/09/2024,08:00,15611.08,13293.93,7554.85,14035.58,50495.44,N
05/09/2024,09:00,16125.99,13793.04,8238.17,14350.74,52507.94,N
05/09/2024,10:00,16830.40,14478.56,8348.84,14902.62,54560.42,N
05/09/2024,11:00,17493.74,15173.60,8461.82,15669.93,56799.09,N
05/09/2024,12:00,18365.97,16142.23,8491.18,16334.82,59334.21,N
05/09/2024,13:00,18992.12,17288.07,8387.66,16735.07,61402.91,N
05/09/2024,14:00,19588.03,18100.08,8614.12,17170.01,63472.24,N
05/09/2024,15:00,20223.38,19003.93,8851.81,17611.40,65690.52,N
05/09/2024,16:00,20391.12,19564.82,8976.65,17762.13,66694.72,N
05/09/2024,17:00,19955.11,20041.59,9214.59,17709.45,66920.75,N
05/09/2024,18:00,19153.15,20589.07,9114.79,17559.62,66416.64,N
05/09/2024,19:00,18437.97,20098.40,8874.21,17038.64,64449.23,N
05/09/2024,20:00,17787.86,19297.70,8757.86,16571.68,62415.10,N
05/09/2024,21:00,17419.08,18589.40,8425.37,16503.28,60937.13,N
05/09/2024,22:00,16954.77,17129.56,8438.97,16062.84,58586.14,N
05/09/2024,23:00,15738.56,15835.82,8226.35,15344.10,55144.84,N
05/09/2024,24:00,14411.45,14593.60,7922.35,14517.50,51444.90,N
05/08/2024,01:00,16931.32,13510.68,7908.79,13326.05,51676.84,N
05/08/2024,02:00,16255.38,12871.49,7795.59,12895.77,49818.22,N
05/08/2024,03:00,15606.19,12525.53,7885.83,12626.79,48644.34,N
05/08/2024,04:00,15316.76,12222.26,7804.26,12498.50,47841.77,N
05/08/2024,05:00,15285.47,12165.39,7781.34,12541.06,47773.26,N
05/08/2024,06:00,15728.98,12412.54,7706.95,12995.15,48843.63,N
05/08/2024,07:00,16663.00,13081.36,7874.00,13590.00,51208.35,N
05/08/2024,08:00,17136.73,13390.30,7936.87,13814.76,52278.66,N
05/08/2024,09:00,17737.71,13682.98,8223.20,14138.77,53782.67,N
05/08/2024,10:00,18424.83,13994.91,8314.57,14683.62,55417.93,N
05/08/2024,11:00,19602.13,14344.37,8191.74,15379.11,57517.35,N
05/08/2024,12:00,20287.81,14743.08,8354.72,16146.31,59531.92,N
05/08/2024,13:00,21469.18,15410.02,8437.90,16783.25,62100.36,N
05/08/2024,14:00,22593.42,16216.49,8175.17,17237.95,64223.03,N
05/08/2024,15:00,23567.61,17028.36,8300.06,17614.02,66510.05,N
05/08/2024,16:00,24387.01,17662.22,8389.94,17830.25,68269.42,N
05/08/2024,17:00,24861.24,18170.93,8220.58,17652.96,68905.70,N
05/08/2024,18:00,24905.04,18343.70,8081.51,17253.98,68584.24,N
05/08/2024,19:00,24231.17,18110.09,7951.34,16598.43,66891.03,N
05/08/2024,20:00,22901.11,17449.63,7771.81,16036.10,64158.65,N
05/08/2024,21:00,21613.27,17005.21,7690.03,15854.17,62162.68,N
05/08/2024,22:00,20665.81,16718.47,7678.05,15574.61,60636.93,N
05/08/2024,23:00,19166.27,15664.22,7676.40,14991.21,57498.11,N
05/08/2024,24:00,17121.87,14573.38,7493.23,14234.37,53422.85,N
05/07/2024,01:00,15321.63,12694.68,7631.41,13221.55,48869.27,N
05/07/2024,02:00,14387.96,12117.03,7420.52,12768.30,46693.80,N
05/07/2024,03:00,13861.73,11761.00,7285.32,12471.56,45379.60,N
05/07/2024,04:00,13500.95,11554.75,7213.80,12352.70,44622.19,N
05/07/2024,05:00,13548.28,11568.49,7140.54,12452.70,44710.01,N
05/07/2024,06:00,14034.80,11855.29,7322.72,12881.50,46094.31,N
05/07/2024,07:00,14968.66,12463.74,7365.68,13381.03,48179.11,N
05/07/2024,08:00,15373.87,12943.46,7214.14,13555.89,49087.37,N
05/07/2024,09:00,16227.39,13432.98,8139.24,13903.96,51703.56,N
05/07/2024,10:00,17217.48,13786.71,8383.81,14221.39,53609.40,N
05/07/2024,11:00,18174.45,14124.27,8079.18,14716.14,55094.04,N
05/07/2024,12:00,18911.03,14818.55,7881.62,15251.57,56862.78,N
05/07/2024,13:00,19832.93,15706.10,7971.44,15860.28,59370.75,N
05/07/2024,14:00,20850.95,16379.91,8126.85,16537.25,61894.96,N
05/07/2024,15:00,22016.21,17179.68,8565.85,16993.69,64755.44,N
05/07/2024,16:00,22746.80,17696.75,9322.04,17419.83,67185.41,N
05/07/2024,17:00,23670.26,18335.07,9333.75,17621.91,68960.98,N
05/07/2024,18:00,24067.26,18354.82,8869.72,17456.04,68747.84,N
05/07/2024,19:00,23754.89,18064.39,8804.72,16885.10,67509.09,N
05/07/2024,20:00,22824.09,17579.78,8519.56,16277.11,65200.53,N
05/07/2024,21:00,22087.65,17312.76,8269.33,16006.98,63676.72,N
05/07/2024,22:00,21338.18,16814.53,8402.51,15515.70,62070.91,N
05/07/2024,23:00,19853.92,15732.53,8460.06,14776.47,58822.99,N
05/07/2024,24:00,18358.98,14589.50,8227.68,14034.27,55210.43,N
05/06/2024,01:00,14140.71,11645.55,7741.04,11455.64,44982.95,N
05/06/2024,02:00,13394.77,11138.90,7618.01,11135.36,43287.06,N
05/06/2024,03:00,12865.87,10856.72,7671.71,10943.80,42338.10,N
05/06/2024,04:00,12655.93,10825.72,7475.78,10966.84,41924.26,N
05/06/2024,05:00,12836.95,11017.21,7396.89,11142.54,42393.59,N
05/06/2024,06:00,13570.17,11482.85,7485.19,11665.89,44204.10,N
05/06/2024,07:00,14776.15,12259.76,7676.39,12281.71,46994.01,N
05/06/2024,08:00,15463.76,12613.72,7726.62,12566.65,48370.76,N
05/06/2024,09:00,15820.71,12979.74,7807.13,13018.47,49626.04,N
05/06/2024,10:00,16430.15,13468.75,7984.43,13649.56,51532.89,N
05/06/2024,11:00,17079.16,13868.86,8140.38,14340.74,53429.14,N
05/06/2024,12:00,17712.43,14327.29,8297.36,15095.48,55432.56,N
05/06/2024,13:00,18341.05,14850.76,8336.80,15640.36,57168.97,N
05/06/2024,14:00,19059.66,15593.63,8330.53,16151.89,59135.71,N
05/06/2024,15:00,19786.80,16175.65,8471.12,16437.56,60871.14,N
05/06/2024,16:00,20152.50,16503.16,8553.98,16608.33,61817.97,N
05/06/2024,17:00,20391.18,17095.93,8639.75,16746.83,62873.68,N
05/06/2024,18:00,20403.63,17168.26,8527.55,16570.25,62669.69,N
05/06/2024,19:00,20235.43,16872.29,8498.56,16128.50,61734.77,N
05/06/2024,20:00,20070.99,16424.81,8461.07,15637.74,60594.61,N
05/06/2024,21:00,19975.92,16079.06,8372.25,15513.12,59940.35,N
05/06/2024,22:00,19483.84,15656.83,8227.61,15192.71,58560.98,N
05/06/2024,23:00,18094.20,14571.60,7790.80,14581.04,55037.64,N
05/06/2024,24:00,16605.46,13422.66,7736.26,13820.28,51584.65,N
05/05/2024,01:00,13456.08,12205.57,7205.69,12505.63,45372.98,N
05/05/2024,02:00,12712.86,11724.90,7189.21,12089.36,43716.34,N
05/05/2024,03:00,12092.24,11218.17,7140.56,11744.64,42195.62,N
05/05/2024,04:00,11688.10,10717.61,7063.11,11508.43,40977.25,N
05/05/2024,05:00,11492.22,10397.16,6888.86,11359.60,40137.84,N
05/05/2024,06:00,11372.76,10372.85,6945.55,11321.27,40012.43,N
05/05/2024,07:00,11324.26,10329.38,6689.43,11277.51,39620.59,N
05/05/2024,08:00,11469.42,10470.62,6730.44,11251.80,39922.29,N
05/05/2024,09:00,12300.32,11081.51,7126.60,11469.91,41978.34,N
05/05/2024,10:00,13093.58,11707.68,7178.50,11809.16,43788.92,N
05/05/2024,11:00,13796.72,12197.64,7105.85,12070.45,45170.66,N
05/05/2024,12:00,14596.57,12651.58,7929.89,12546.18,47724.22,N
05/05/2024,13:00,15416.88,13186.88,8112.06,13180.63,49896.45,N
05/05/2024,14:00,16058.95,13405.71,8405.90,13132.33,51002.90,N
05/05/2024,15:00,16645.42,13775.33,8178.09,12840.82,51439.66,N
05/05/2024,16:00,17320.64,14105.84,8043.64,12694.19,52164.31,N
05/05/2024,17:00,18207.97,14088.29,8092.16,12758.41,53146.83,N
05/05/2024,18:00,18542.46,14122.21,8141.09,12879.59,53685.36,N
05/05/2024,19:00,18464.25,14165.98,8028.51,12942.50,53601.23,N
05/05/2024,20:00,18035.39,14109.83,7920.69,12920.28,52986.19,N
05/05/2024,21:00,17865.43,14145.02,7960.34,13072.32,53043.11,N
05/05/2024,22:00,17610.51,14021.95,8034.15,13029.17,52695.78,N
05/05/2024,23:00,16636.60,13464.79,7953.79,12582.83,50638.01,N
05/05/2024,24:00,15273.82,12500.23,7836.88,11986.21,47597.14,N
05/04/2024,01:00,14114.55,12273.46,7720.46,11723.70,45832.17,N
05/04/2024,02:00,13287.62,11761.50,7634.67,11292.25,43976.04,N
05/04/2024,03:00,12660.17,11154.67,7511.61,10873.21,42199.66,N
05/04/2024,04:00,12297.41,10922.61,7398.54,10631.96,41250.51,N
05/04/2024,05:00,12080.21,10776.54,7432.10,10475.85,40764.71,N
05/04/2024,06:00,12094.23,10778.91,7479.65,10498.62,40851.41,N
05/04/2024,07:00,12482.98,11080.35,7573.80,10602.94,41740.07,N
05/04/2024,08:00,12753.95,11308.35,7705.17,10766.54,42534.01,N
05/04/2024,09:00,13508.42,11745.34,7801.02,11405.85,44460.62,N
05/04/2024,10:00,14226.95,12428.26,7898.62,12282.73,46836.57,N
05/04/2024,11:00,14917.58,12914.67,7995.94,13167.21,48995.40,N
05/04/2024,12:00,15383.04,13337.05,8102.00,14002.28,50824.37,N
05/04/2024,13:00,15874.94,13651.57,8188.89,14659.71,52375.11,N
05/04/2024,14:00,16652.46,14024.36,8231.20,15092.57,54000.59,N
05/04/2024,15:00,17253.15,14179.91,8177.15,15445.41,55055.63,N
05/04/2024,16:00,17639.69,14446.57,8108.07,15525.64,55719.97,N
05/04/2024,17:00,17772.33,14522.66,7949.07,15471.83,55715.89,N
05/04/2024,18:00,17585.34,14504.19,7758.26,15282.26,55130.05,N
05/04/2024,19:00,17236.76,14403.12,7470.63,14831.03,53941.54,N
05/04/2024,20:00,16767.18,14092.34,7203.28,14373.07,52435.87,N
05/04/2024,21:00,16585.05,14100.49,7230.74,14203.33,52119.62,N
05/04/2024,22:00,16308.62,13814.96,7331.73,13920.10,51375.40,N
05/04/2024,23:00,15564.71,13384.53,7351.22,13504.80,49805.26,N
05/04/2024,24:00,14485.16,12683.91,7305.99,12991.60,47466.66,N
05/03/2024,01:00,14237.32,12324.08,8073.48,11843.79,46478.67,N
05/03/2024,02:00,13384.80,11707.02,8059.69,11428.32,44579.83,N
05/03/2024,03:00,12920.27,11303.46,7967.71,11167.66,43359.10,N
05/03/2024,04:00,12474.12,11168.89,7835.09,11061.00,42539.09,N
05/03/2024,05:00,12461.71,11125.17,7536.21,11164.55,42287.64,N
05/03/2024,06:00,12711.05,11485.77,7307.94,11612.11,43116.87,N
05/03/2024,07:00,13613.97,12064.31,7264.96,12039.93,44983.18,N
05/03/2024,08:00,14075.89,12518.68,7308.30,12180.66,46083.54,N
05/03/2024,09:00,14798.40,12784.44,7673.14,12138.72,47394.71,N
05/03/2024,10:00,15424.19,13216.39,7976.76,12300.15,48917.49,N
05/03/2024,11:00,16007.51,13615.38,8342.88,12687.19,50652.97,N
05/03/2024,12:00,16644.39,14205.53,8505.35,13088.53,52443.80,N
05/03/2024,13:00,17494.30,14410.86,8593.12,13359.64,53857.91,N
05/03/2024,14:00,18530.10,14639.83,8667.86,13591.77,55429.56,N
05/03/2024,15:00,19331.08,14839.41,8823.88,13539.31,56533.68,N
05/03/2024,16:00,19236.12,14872.50,8813.07,13328.39,56250.09,N
05/03/2024,17:00,19506.55,15240.55,8755.00,13456.94,56959.04,N
05/03/2024,18:00,19717.18,15490.37,8745.40,13706.72,57659.67,N
05/03/2024,19:00,19159.94,15199.01,8589.96,13609.40,56558.31,N
05/03/2024,20:00,18310.74,14699.54,8358.12,13394.11,54762.51,N
05/03/2024,21:00,18044.08,14564.75,8261.42,13445.50,54315.75,N
05/03/2024,22:00,17391.33,14238.83,8137.55,13249.92,53017.64,N
05/03/2024,23:00,16306.61,13702.03,7976.89,12822.94,50808.47,N
05/03/2024,24:00,15091.62,12975.81,7830.83,12294.77,48193.04,N
05/02/2024,01:00,14419.89,11950.21,7679.62,12424.53,46474.25,N
05/02/2024,02:00,13421.42,11454.76,7607.11,12127.52,44610.82,N
05/02/2024,03:00,12700.50,11155.74,7614.08,11848.79,43319.10,N
05/02/2024,04:00,12353.78,11046.00,7600.23,11706.98,42707.00,N
05/02/2024,05:00,12222.40,11137.85,7711.79,11796.85,42868.89,N
05/02/2024,06:00,12846.93,11589.88,7727.79,12276.71,44441.30,N
05/02/2024,07:00,13769.87,12356.80,7807.54,12892.16,46826.36,N
05/02/2024,08:00,14327.39,12687.80,7838.33,13103.85,47957.36,N
05/02/2024,09:00,14630.31,13085.51,7892.23,13217.47,48825.52,N
05/02/2024,10:00,15229.07,13429.49,8235.12,13360.24,50253.93,N
05/02/2024,11:00,15864.37,13607.35,8230.95,13503.81,51206.47,N
05/02/2024,12:00,16320.80,13649.45,8209.41,13127.59,51307.25,N
05/02/2024,13:00,17014.08,13827.76,8324.17,12764.00,51930.00,N
05/02/2024,14:00,17483.16,14128.80,8524.59,12738.50,52875.04,N
05/02/2024,15:00,17932.78,14399.00,8542.83,12668.96,53543.58,N
05/02/2024,16:00,18301.60,14702.67,8635.51,12797.87,54437.65,N
05/02/2024,17:00,18923.01,15054.38,8601.02,13407.89,55986.30,N
05/02/2024,18:00,19084.48,14965.19,8516.10,14109.99,56675.76,N
05/02/2024,19:00,18907.68,14924.68,8445.00,14168.23,56445.59,N
05/02/2024,20:00,18447.37,14914.34,8312.95,13913.96,55588.62,N
05/02/2024,21:00,18169.73,15057.01,8175.72,13895.11,55297.57,N
05/02/2024,22:00,17612.28,14928.16,8005.37,13678.26,54224.08,N
05/02/2024,23:00,16526.18,14222.22,7913.56,13126.46,51788.42,N
05/02/2024,24:00,15293.56,13224.44,7833.30,12454.54,48805.84,N
05/01/2024,01:00,15250.59,12637.90,7778.32,11967.27,47634.08,N
05/01/2024,02:00,14351.41,12029.26,7713.00,11407.69,45501.35,N
05/01/2024,03:00,13781.40,11566.42,7607.75,11044.34,43999.91,N
05/01/2024,04:00,13263.79,11217.71,7521.87,10859.07,42862.43,N
05/01/2024,05:00,13239.92,11204.76,7480.75,10889.92,42815.34,N
05/01/2024,06:00,13686.56,11472.24,7527.23,11309.23,43995.26,N
05/01/2024,07:00,14665.83,12154.52,7614.66,11880.16,46315.18,N
05/01/2024,08:00,15077.43,12437.86,7635.20,12143.82,47294.31,N
05/01/2024,09:00,15543.96,12607.11,7639.85,12563.63,48354.54,N
05/01/2024,10:00,16125.54,12941.80,7755.63,13106.46,49929.43,N
05/01/2024,11:00,16723.53,13357.72,7869.83,13663.21,51614.30,N
05/01/2024,12:00,17403.43,13794.14,8039.70,14285.42,53522.69,N
05/01/2024,13:00,17967.50,14065.95,8199.89,14870.58,55103.93,N
05/01/2024,14:00,18379.15,14428.83,8376.88,15335.15,56520.02,N
05/01/2024,15:00,18666.11,14694.89,8429.70,15541.99,57332.69,N
05/01/2024,16:00,18975.95,14914.94,8494.53,15572.14,57957.56,N
05/01/2024,17:00,19304.23,15224.51,8734.41,15418.60,58681.76,N
05/01/2024,18:00,19533.40,15399.01,8545.80,15290.28,58768.49,N
05/01/2024,19:00,19453.29,15416.27,8354.77,14966.37,58190.69,N
05/01/2024,20:00,19058.00,15189.17,8138.05,14599.85,56985.07,N
05/01/2024,21:00,18818.33,14995.70,8173.09,14618.55,56605.68,N
05/01/2024,22:00,18173.68,14443.14,8200.36,14310.95,55128.12,N
05/01/2024,23:00,16929.95,13670.65,8081.68,13697.17,52379.44,N
05/01/2024,24:00,15516.56,12800.53,7897.92,13005.44,49220.45,N
04/30/2024,01:00,14222.00,12773.94,7918.01,11166.99,46080.94,N
04/30/2024,02:00,13407.67,11896.93,7804.03,10728.72,43837.36,N
04/30/2024,03:00,12810.54,11378.52,7723.36,10381.47,42293.90,N
04/30/2024,04:00,12557.82,11083.79,7551.11,10187.85,41380.57,N
04/30/2024,05:00,12560.28,11062.45,7444.33,10226.65,41293.71,N
04/30/2024,06:00,13285.68,11341.41,7370.74,10628.59,42626.41,N
04/30/2024,07:00,14517.56,12066.10,7504.47,11194.62,45282.76,N
04/30/2024,08:00,15116.43,12323.79,7483.23,11414.37,46337.82,N
04/30/2024,09:00,15588.73,12565.40,7492.81,11848.31,47495.25,N
04/30/2024,10:00,16284.02,12895.73,7665.43,12424.73,49269.91,N
04/30/2024,11:00,16994.36,13448.33,7907.71,13042.02,51392.41,N
04/30/2024,12:00,17410.60,14169.16,7982.27,13750.24,53312.27,N
04/30/2024,13:00,17888.06,14848.61,8128.84,14532.79,55398.30,N
