OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2017,14:00,21778.74,12062.22,4873.51,10296.07,49010.54,N
12/31/2017,15:00,21874.36,12310.54,4894.01,10207.86,49286.77,N
12/31/2017,16:00,22077.13,12649.13,4921.08,10096.58,49743.93,N
12/31/2017,17:00,22340.72,13128.15,4954.35,10177.85,50601.08,N
12/31/2017,18:00,23106.71,13911.01,5042.54,10773.76,52834.02,N
12/31/2017,19:00,23575.57,14557.32,5130.74,11210.72,54474.35,N
12/31/2017,20:00,23216.83,14533.80,5091.42,11187.42,54029.46,N
12/31/2017,21:00,22749.06,14367.87,5037.80,11075.43,53230.15,N
12/31/2017,22:00,22260.69,14221.84,4989.34,10952.58,52424.46,N
12/31/2017,23:00,21698.32,14064.37,4905.54,10793.68,51461.92,N
12/31/2017,24:00,21384.02,13995.39,4815.56,10682.45,50877.41,N
