OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2018,13:00,16320.14,11700.34,4517.37,12364.61,44902.46,N
09/30/2018,14:00,16973.53,12179.14,4637.48,12934.95,46725.09,N
09/30/2018,15:00,17714.29,12663.06,4740.34,13085.69,48203.38,N
09/30/2018,16:00,18370.51,13034.87,4839.43,12973.36,49218.17,N
09/30/2018,17:00,18790.90,13322.48,4893.02,12693.27,49699.67,N
09/30/2018,18:00,18849.97,13369.43,4891.82,12415.28,49526.51,N
09/30/2018,19:00,18374.99,13115.83,4821.67,12146.58,48459.07,N
09/30/2018,20:00,18085.25,12891.75,4716.06,12105.41,47798.47,N
09/30/2018,21:00,17717.21,12702.27,4678.36,11968.41,47066.26,N
09/30/2018,22:00,16829.07,12073.80,4550.30,11618.05,45071.23,N
09/30/2018,23:00,15489.35,11149.47,4388.49,11038.39,42065.69,N
09/30/2018,24:00,14060.63,10140.56,4205.44,10350.56,38757.19,N
