OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2020,14:00,19361.89,12828.54,5733.95,10622.82,48547.20,N
12/31/2020,15:00,19188.44,12715.32,5711.76,10497.09,48112.61,N
12/31/2020,16:00,19164.30,12537.37,5721.44,10381.58,47804.69,N
12/31/2020,17:00,19351.43,12717.63,5707.24,10478.93,48255.24,N
12/31/2020,18:00,19928.71,13167.49,5786.30,10943.23,49825.74,N
12/31/2020,19:00,19741.51,13659.98,5881.75,11166.18,50449.41,N
12/31/2020,20:00,18993.10,13461.56,5853.09,11169.07,49476.82,N
12/31/2020,21:00,18168.79,13223.35,5756.91,11228.08,48377.12,N
12/31/2020,22:00,17496.87,12955.11,5702.07,10987.57,47141.62,N
12/31/2020,23:00,16844.84,12601.66,5614.35,10430.49,45491.33,N
12/31/2020,24:00,16349.98,12373.92,5540.13,10246.37,44510.41,N
