OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2019,13:00,18120.87,11921.05,5278.70,12688.59,48009.20,N
06/30/2019,14:00,19080.47,12480.47,5437.55,13364.17,50362.66,N
06/30/2019,15:00,19971.12,13023.36,5564.81,13772.73,52332.02,N
06/30/2019,16:00,20537.93,13559.24,5680.73,14347.74,54125.64,N
06/30/2019,17:00,20878.64,14003.07,5726.32,14859.74,55467.77,N
06/30/2019,18:00,20901.45,14352.71,5644.39,15114.73,56013.29,N
06/30/2019,19:00,20559.90,14411.71,5484.54,14955.32,55411.47,N
06/30/2019,20:00,19816.23,14161.57,5384.43,14513.10,53875.34,N
06/30/2019,21:00,18987.75,13768.48,5287.07,14163.12,52206.42,N
06/30/2019,22:00,18431.48,13472.06,5221.71,13891.63,51016.88,N
06/30/2019,23:00,17265.63,12629.51,5077.59,13183.93,48156.65,N
06/30/2019,24:00,15780.79,11578.89,4871.60,12324.17,44555.46,N
