OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2020,13:00,14776.96,10423.13,4970.73,11866.17,42036.99,N
09/30/2020,14:00,15961.84,11140.17,5114.80,12449.27,44666.08,N
09/30/2020,15:00,17042.86,11860.22,5250.28,13055.29,47208.65,N
09/30/2020,16:00,18174.49,12522.15,5404.84,13609.82,49711.30,N
09/30/2020,17:00,18950.74,13005.60,5520.82,13922.85,51400.01,N
09/30/2020,18:00,19116.58,13194.70,5552.78,13901.34,51765.40,N
09/30/2020,19:00,18366.36,12911.59,5492.34,13407.61,50177.89,N
09/30/2020,20:00,17437.63,12344.40,5353.61,12894.13,48029.77,N
09/30/2020,21:00,16561.24,11849.11,5242.13,12444.17,46096.66,N
09/30/2020,22:00,15358.41,11074.54,5070.42,11809.95,43313.33,N
09/30/2020,23:00,13961.66,10147.81,4886.30,11023.92,40019.69,N
09/30/2020,24:00,12655.57,9194.63,4753.33,10233.03,36836.56,N
