OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/14/2018,07:00,22011.51,15911.23,5033.70,12907.65,55864.10,N
11/14/2018,08:00,22258.42,16035.71,5068.13,12908.70,56270.96,N
11/14/2018,09:00,21099.61,14935.64,4916.03,12682.11,53633.39,N
11/14/2018,10:00,19890.67,13754.87,4754.36,12362.40,50762.31,N
11/14/2018,11:00,18792.26,12712.48,4609.16,12023.09,48136.99,N
11/14/2018,12:00,17665.96,11752.06,4445.19,11591.94,45455.16,N
11/14/2018,13:00,16803.91,10961.04,4328.82,11205.93,43299.70,N
11/14/2018,14:00,16108.00,10400.32,4245.36,10899.26,41652.95,N
11/14/2018,15:00,15549.40,9950.67,4183.72,10654.65,40338.44,N
11/14/2018,16:00,15221.73,9771.14,4157.60,10539.06,39689.53,N
11/14/2018,17:00,15615.18,9971.87,4209.25,10631.58,40427.88,N
11/14/2018,18:00,16848.93,10686.15,4317.99,11185.87,43038.95,N
11/14/2018,19:00,18108.27,11817.82,4522.95,11770.16,46219.20,N
11/14/2018,20:00,18449.97,12220.79,4575.86,11906.87,47153.48,N
11/14/2018,21:00,18620.78,12500.47,4615.63,11894.93,47631.81,N
11/14/2018,22:00,18303.28,12395.69,4596.81,11618.45,46914.23,N
11/14/2018,23:00,17539.13,11988.30,4500.38,11148.86,45176.67,N
11/14/2018,24:00,16784.80,11559.01,4422.36,10709.76,43475.93,N
11/13/2018,01:00,17008.65,11111.75,4678.98,9380.73,42180.10,N
11/13/2018,02:00,16847.29,11011.16,4670.77,9283.09,41812.31,N
11/13/2018,03:00,16751.44,11034.65,4668.41,9269.74,41724.24,N
11/13/2018,04:00,17002.13,11238.48,4689.70,9392.45,42322.76,N
11/13/2018,05:00,17569.72,11613.61,4748.92,9726.94,43659.19,N
11/13/2018,06:00,18815.31,12500.39,4869.70,10440.37,46625.77,N
11/13/2018,07:00,20546.94,13899.32,5070.63,11403.25,50920.14,N
11/13/2018,08:00,21049.49,14229.33,5093.85,11761.05,52133.72,N
11/13/2018,09:00,20912.14,14055.67,4963.82,11974.26,51905.89,N
11/13/2018,10:00,20766.37,13871.82,4853.81,12079.60,51571.61,N
11/13/2018,11:00,20519.33,13557.48,4720.69,12160.25,50957.74,N
11/13/2018,12:00,20008.13,13104.68,4636.23,12197.04,49946.08,N
11/13/2018,13:00,19199.68,12561.94,4518.53,12151.78,48431.93,N
11/13/2018,14:00,18429.43,12077.02,4454.20,12141.78,47102.44,N
11/13/2018,15:00,17749.92,11633.62,4394.03,12121.03,45898.60,N
11/13/2018,16:00,17456.64,11462.87,4349.84,12236.47,45505.82,N
11/13/2018,17:00,17825.82,11713.22,4397.98,12440.37,46377.40,N
11/13/2018,18:00,19114.97,12563.16,4537.75,12881.09,49096.96,N
11/13/2018,19:00,20147.02,13664.66,4763.73,13197.41,51772.82,N
11/13/2018,20:00,20321.25,14050.81,4828.67,13180.88,52381.60,N
11/13/2018,21:00,20282.22,14230.79,4888.01,12983.43,52384.45,N
11/13/2018,22:00,19795.25,14063.00,4889.66,12552.41,51300.32,N
11/13/2018,23:00,18908.72,13547.82,4806.89,11964.30,49227.72,N
11/13/2018,24:00,18251.27,13102.97,4730.04,11440.00,47524.27,N
11/12/2018,01:00,11961.56,8223.88,3823.59,7861.15,31870.18,N
11/12/2018,02:00,11739.92,7925.14,3880.25,7669.00,31214.31,N
11/12/2018,03:00,11734.13,7820.01,3921.70,7619.96,31095.79,N
11/12/2018,04:00,11828.61,7868.69,3982.17,7633.18,31312.65,N
11/12/2018,05:00,12404.08,8107.40,4077.99,7873.15,32462.62,N
11/12/2018,06:00,13546.05,8750.29,4189.86,8467.23,34953.43,N
11/12/2018,07:00,15204.44,9835.82,4399.02,9241.40,38680.67,N
11/12/2018,08:00,15961.50,10162.39,4520.36,9525.99,40170.24,N
11/12/2018,09:00,16204.97,10203.01,4532.09,9736.10,40676.17,N
11/12/2018,10:00,16551.97,10362.41,4585.99,9957.86,41458.23,N
11/12/2018,11:00,16857.75,10496.87,4686.07,10133.85,42174.55,N
11/12/2018,12:00,17122.37,10626.19,4735.88,10191.47,42675.91,N
11/12/2018,13:00,17257.61,10718.63,4755.63,10258.93,42990.80,N
11/12/2018,14:00,17485.94,10800.10,4771.84,10362.23,43420.11,N
11/12/2018,15:00,17637.23,10956.56,4820.75,10380.45,43794.98,N
11/12/2018,16:00,17867.31,11185.68,4884.92,10363.31,44301.22,N
11/12/2018,17:00,18604.44,11552.32,4951.99,10517.77,45626.53,N
11/12/2018,18:00,19709.63,12268.20,5035.07,11126.81,48139.72,N
11/12/2018,19:00,20363.97,12936.73,5125.91,11238.43,49665.05,N
11/12/2018,20:00,20309.75,13030.88,5132.40,11154.33,49627.36,N
11/12/2018,21:00,20109.59,12995.49,5134.41,10995.27,49234.76,N
11/12/2018,22:00,19485.62,12652.33,5043.85,10618.34,47800.15,N
11/12/2018,23:00,18382.62,12037.21,4880.61,10102.13,45402.59,N
11/12/2018,24:00,17480.95,11487.65,4752.93,9627.93,43349.46,N
11/11/2018,01:00,12576.72,8652.09,4140.78,8235.80,33605.39,N
11/11/2018,02:00,12201.67,8375.29,4111.54,8045.48,32733.98,N
11/11/2018,03:00,11975.52,8198.14,4095.83,7938.07,32207.56,N
11/11/2018,04:00,11902.45,8120.80,4080.80,7885.31,31989.37,N
11/11/2018,05:00,11876.02,8115.45,4095.98,7898.01,31985.46,N
11/11/2018,06:00,12152.64,8262.81,4147.40,7985.49,32548.35,N
11/11/2018,07:00,12611.38,8565.54,4194.93,8182.62,33554.47,N
11/11/2018,08:00,13194.18,8846.57,4253.52,8373.39,34667.65,N
11/11/2018,09:00,13868.10,9268.11,4264.01,8713.96,36114.19,N
11/11/2018,10:00,14270.80,9530.90,4223.90,8949.84,36975.44,N
11/11/2018,11:00,14331.09,9564.23,4150.72,9058.60,37104.64,N
11/11/2018,12:00,14144.29,9502.84,4047.49,9046.46,36741.09,N
11/11/2018,13:00,13965.22,9418.09,4004.08,9027.10,36414.49,N
11/11/2018,14:00,13745.26,9310.53,3978.73,8940.63,35975.15,N
11/11/2018,15:00,13567.66,9237.44,3959.61,8948.53,35713.24,N
11/11/2018,16:00,13630.44,9286.50,3953.86,8989.19,35860.00,N
11/11/2018,17:00,13918.57,9457.50,3989.06,9149.71,36514.84,N
11/11/2018,18:00,14609.18,9951.15,4056.09,9558.08,38174.50,N
11/11/2018,19:00,15044.37,10410.45,4171.39,9768.64,39394.84,N
11/11/2018,20:00,14943.17,10412.15,4159.51,9676.38,39191.21,N
11/11/2018,21:00,14594.16,10214.61,4121.65,9485.66,38416.07,N
11/11/2018,22:00,14164.80,9882.03,4058.20,9167.04,37272.08,N
11/11/2018,23:00,13364.65,9341.60,3938.89,8670.50,35315.64,N
11/11/2018,24:00,12520.32,8730.10,3857.90,8193.05,33301.37,N
11/10/2018,01:00,12864.81,8501.74,4291.84,8163.07,33821.45,N
11/10/2018,02:00,12677.20,8216.96,4261.26,7961.86,33117.28,N
11/10/2018,03:00,12660.84,8081.67,4266.66,7843.68,32852.85,N
11/10/2018,04:00,12767.46,8064.08,4258.24,7803.35,32893.13,N
11/10/2018,05:00,13117.70,8075.03,4275.68,7880.60,33349.01,N
11/10/2018,06:00,13801.72,8422.60,4327.01,8107.51,34658.85,N
11/10/2018,07:00,14781.72,8868.44,4410.30,8458.15,36518.61,N
11/10/2018,08:00,15449.42,9360.16,4512.58,8778.55,38100.71,N
11/10/2018,09:00,15782.38,9871.91,4551.06,9237.09,39442.44,N
11/10/2018,10:00,15678.73,10205.98,4546.09,9500.49,39931.29,N
11/10/2018,11:00,15221.18,10257.06,4502.18,9610.31,39590.73,N
11/10/2018,12:00,14695.13,10143.53,4448.97,9586.77,38874.41,N
11/10/2018,13:00,14055.26,9948.93,4392.65,9447.38,37844.22,N
11/10/2018,14:00,13596.02,9645.92,4346.05,9349.67,36937.66,N
11/10/2018,15:00,13288.82,9438.45,4315.21,9233.21,36275.68,N
11/10/2018,16:00,13135.97,9371.12,4241.69,9186.00,35934.79,N
11/10/2018,17:00,13304.47,9479.20,4231.80,9257.34,36272.81,N
11/10/2018,18:00,14060.67,9890.05,4238.92,9582.99,37772.63,N
11/10/2018,19:00,14560.36,10310.34,4355.40,9817.46,39043.55,N
11/10/2018,20:00,14534.56,10243.65,4382.45,9707.46,38868.12,N
11/10/2018,21:00,14470.76,10110.26,4394.21,9582.56,38557.79,N
11/10/2018,22:00,14220.29,9891.52,4346.08,9323.74,37781.63,N
11/10/2018,23:00,13640.96,9508.40,4283.41,8958.53,36391.30,N
11/10/2018,24:00,13105.00,9064.66,4210.38,8548.49,34928.53,N
11/09/2018,01:00,11254.26,8209.22,4143.35,8547.36,32154.19,N
11/09/2018,02:00,10984.16,7843.15,4119.36,8245.81,31192.49,N
11/09/2018,03:00,10881.88,7672.94,4108.61,8028.36,30691.79,N
11/09/2018,04:00,10971.92,7548.71,4118.42,7873.86,30512.91,N
11/09/2018,05:00,11382.23,7616.50,4165.12,7882.81,31046.66,N
11/09/2018,06:00,12351.57,8144.53,4270.82,8287.64,33054.57,N
11/09/2018,07:00,13977.93,9193.08,4451.14,8998.19,36620.35,N
11/09/2018,08:00,14643.25,9636.17,4538.82,9257.57,38075.81,N
11/09/2018,09:00,14798.11,9797.58,4523.33,9449.78,38568.79,N
11/09/2018,10:00,14774.83,9888.47,4549.09,9662.55,38874.94,N
11/09/2018,11:00,14615.09,9935.42,4515.66,9817.32,38883.49,N
11/09/2018,12:00,14285.51,9816.37,4442.15,9856.26,38400.29,N
11/09/2018,13:00,13840.10,9626.90,4363.65,9790.05,37620.69,N
11/09/2018,14:00,13632.35,9479.92,4313.94,9809.64,37235.84,N
11/09/2018,15:00,13345.91,9406.63,4270.96,9755.32,36778.82,N
11/09/2018,16:00,13171.30,9380.26,4248.30,9665.60,36465.47,N
11/09/2018,17:00,13278.82,9511.44,4261.70,9549.21,36601.17,N
11/09/2018,18:00,14045.71,9938.27,4318.57,9737.63,38040.18,N
11/09/2018,19:00,14773.88,10346.28,4446.61,9899.28,39466.05,N
11/09/2018,20:00,14734.76,10154.17,4466.95,9734.32,39090.20,N
11/09/2018,21:00,14573.33,10008.86,4454.11,9526.17,38562.47,N
11/09/2018,22:00,14373.21,9786.14,4418.62,9277.02,37855.00,N
11/09/2018,23:00,13872.73,9366.06,4368.01,8908.42,36515.22,N
11/09/2018,24:00,13330.48,8928.78,4331.77,8499.56,35090.59,N
11/08/2018,01:00,10342.35,8655.26,3972.15,9956.36,32926.12,N
11/08/2018,02:00,9955.71,8214.69,3917.18,9520.37,31607.96,N
11/08/2018,03:00,9755.83,7907.79,3891.28,9214.52,30769.42,N
11/08/2018,04:00,9762.18,7784.65,3894.14,9034.82,30475.79,N
11/08/2018,05:00,9979.67,7822.30,3914.36,9118.21,30834.53,N
11/08/2018,06:00,10859.93,8284.67,4007.62,9585.70,32737.91,N
11/08/2018,07:00,12391.59,9316.75,4139.00,10247.56,36094.90,N
11/08/2018,08:00,12982.50,9608.40,4188.93,10359.83,37139.66,N
11/08/2018,09:00,13117.65,9725.54,4183.62,10483.26,37510.08,N
11/08/2018,10:00,13298.41,9988.26,4171.73,10637.30,38095.70,N
11/08/2018,11:00,13525.10,10260.52,4204.11,10675.76,38665.50,N
11/08/2018,12:00,13492.52,10468.00,4209.54,10708.02,38878.08,N
11/08/2018,13:00,13405.73,10662.27,4183.35,10758.45,39009.79,N
11/08/2018,14:00,13397.06,10795.14,4211.78,10824.23,39228.21,N
11/08/2018,15:00,13336.40,10849.70,4196.07,10793.28,39175.44,N
11/08/2018,16:00,13297.88,10845.96,4187.58,10724.25,39055.66,N
11/08/2018,17:00,13553.09,10842.01,4233.80,10689.44,39318.34,N
11/08/2018,18:00,14225.27,10949.21,4300.27,10828.85,40303.60,N
11/08/2018,19:00,14563.26,11144.29,4406.68,10858.33,40972.56,N
11/08/2018,20:00,14419.95,10998.72,4427.36,10697.11,40543.15,N
11/08/2018,21:00,14235.90,10696.87,4397.92,10515.90,39846.58,N
11/08/2018,22:00,13633.10,10278.69,4339.87,10197.73,38449.40,N
11/08/2018,23:00,12684.33,9532.28,4261.28,9634.35,36112.24,N
11/08/2018,24:00,11795.03,8749.60,4138.42,9001.28,33684.33,N
11/07/2018,01:00,10850.20,8735.77,3822.02,10323.62,33731.60,N
11/07/2018,02:00,10408.03,8414.77,3803.86,10007.46,32634.12,N
11/07/2018,03:00,10131.77,8235.24,3778.07,9800.61,31945.69,N
11/07/2018,04:00,10011.21,8168.60,3764.48,9703.80,31648.08,N
11/07/2018,05:00,10207.58,8289.37,3783.87,9843.27,32124.09,N
11/07/2018,06:00,10988.27,8906.63,3860.58,10368.29,34123.76,N
11/07/2018,07:00,12401.45,9932.85,4074.94,11100.90,37510.14,N
11/07/2018,08:00,12951.01,10234.85,4144.16,11304.12,38634.15,N
11/07/2018,09:00,13200.01,10494.30,4139.52,11776.40,39610.23,N
11/07/2018,10:00,13496.21,10913.24,4167.91,12431.23,41008.59,N
11/07/2018,11:00,13673.38,11442.01,4195.81,13113.85,42425.05,N
11/07/2018,12:00,13712.76,11896.19,4218.31,13786.12,43613.38,N
11/07/2018,13:00,13740.41,12298.07,4215.24,14297.77,44551.49,N
11/07/2018,14:00,13751.66,12729.71,4232.82,14728.92,45443.12,N
11/07/2018,15:00,13656.03,13077.66,4257.14,14936.99,45927.83,N
11/07/2018,16:00,13527.53,13231.81,4251.58,14778.23,45789.17,N
11/07/2018,17:00,13520.21,13176.27,4268.12,14319.29,45283.89,N
11/07/2018,18:00,14028.02,12918.61,4294.92,13934.63,45176.19,N
11/07/2018,19:00,14304.32,12913.72,4381.25,13706.00,45305.28,N
11/07/2018,20:00,13949.80,12459.51,4365.45,13201.21,43975.98,N
11/07/2018,21:00,13618.07,11924.76,4322.05,12700.88,42565.76,N
11/07/2018,22:00,12911.81,11208.60,4248.19,12102.66,40471.27,N
11/07/2018,23:00,11895.92,10286.38,4140.27,11343.78,37666.34,N
11/07/2018,24:00,10982.78,9348.49,4027.00,10588.11,34946.37,N
11/06/2018,01:00,10202.20,8200.77,3878.24,9844.50,32125.71,N
11/06/2018,02:00,9778.52,7823.33,3847.68,9513.54,30963.07,N
11/06/2018,03:00,9506.77,7555.94,3840.25,9309.13,30212.09,N
11/06/2018,04:00,9437.75,7504.96,3840.71,9245.45,30028.87,N
11/06/2018,05:00,9831.96,7606.04,3893.32,9412.37,30743.69,N
11/06/2018,06:00,10728.80,8165.26,4005.47,9976.96,32876.49,N
11/06/2018,07:00,12281.51,9213.88,4202.21,10719.80,36417.39,N
11/06/2018,08:00,12648.07,9521.66,4233.74,10910.33,37313.80,N
11/06/2018,09:00,12812.03,9720.32,4188.31,11327.38,38048.04,N
11/06/2018,10:00,13090.52,10103.93,4205.98,11922.86,39323.29,N
11/06/2018,11:00,13449.42,10534.39,4199.57,12611.59,40794.98,N
11/06/2018,12:00,13683.71,10972.71,4211.32,13359.18,42226.92,N
11/06/2018,13:00,13875.25,11361.60,4255.20,13911.59,43403.65,N
11/06/2018,14:00,14057.74,11659.48,4301.00,14366.54,44384.76,N
11/06/2018,15:00,14120.48,11956.85,4329.78,14622.57,45029.68,N
11/06/2018,16:00,14125.30,12202.40,4370.57,14659.75,45358.02,N
11/06/2018,17:00,14221.66,12400.69,4390.63,14388.57,45401.55,N
11/06/2018,18:00,14491.45,12274.12,4357.07,14008.40,45131.04,N
11/06/2018,19:00,14959.90,12373.49,4400.67,13805.93,45540.00,N
11/06/2018,20:00,14729.66,12064.38,4363.48,13368.87,44526.38,N
11/06/2018,21:00,14318.37,11629.90,4275.92,12941.96,43166.16,N
11/06/2018,22:00,13660.73,10975.47,4157.59,12370.15,41163.94,N
11/06/2018,23:00,12549.89,10078.60,3980.14,11503.70,38112.33,N
11/06/2018,24:00,11625.60,9354.61,3889.25,10861.85,35731.30,N
11/05/2018,01:00,10187.27,7549.09,4052.86,7955.27,29744.48,N
11/05/2018,02:00,9937.68,7232.56,4034.12,7774.33,28978.69,N
11/05/2018,03:00,9883.24,7094.83,4022.45,7714.45,28714.98,N
11/05/2018,04:00,9916.92,7073.27,4016.04,7737.17,28743.41,N
11/05/2018,05:00,10290.39,7237.60,4043.85,7988.53,29560.38,N
11/05/2018,06:00,11187.67,7842.25,4123.52,8571.24,31724.67,N
11/05/2018,07:00,12667.41,8894.07,4276.43,9371.59,35209.51,N
11/05/2018,08:00,13104.43,9252.69,4262.84,9738.57,36358.53,N
11/05/2018,09:00,13165.38,9399.09,4174.27,10246.08,36984.81,N
11/05/2018,10:00,13251.34,9691.07,4138.54,10879.02,37959.97,N
11/05/2018,11:00,13389.73,10028.44,4137.09,11476.19,39031.46,N
11/05/2018,12:00,13482.32,10376.63,4161.76,12035.90,40056.61,N
11/05/2018,13:00,13653.74,10818.87,4145.75,12396.94,41015.30,N
11/05/2018,14:00,13782.11,11175.07,4184.29,12732.52,41874.00,N
11/05/2018,15:00,14032.23,11428.11,4218.89,12896.90,42576.13,N
11/05/2018,16:00,14138.36,11696.89,4269.61,13020.07,43124.93,N
11/05/2018,17:00,14197.29,11815.74,4299.21,12971.28,43283.51,N
11/05/2018,18:00,14313.27,11699.83,4294.17,12801.35,43108.62,N
11/05/2018,19:00,14704.18,11854.71,4341.01,12725.15,43625.04,N
11/05/2018,20:00,14436.24,11645.95,4381.62,12516.99,42980.80,N
11/05/2018,21:00,13801.82,11182.76,4329.24,12253.34,41567.15,N
11/05/2018,22:00,13030.06,10531.46,4182.15,11783.20,39526.87,N
11/05/2018,23:00,11915.71,9702.68,4032.78,11090.25,36741.41,N
11/05/2018,24:00,10918.57,8820.48,3931.74,10354.09,34024.89,N
11/04/2018,01:00,10037.82,8028.97,3906.29,8625.42,30598.49,N
11/04/2018,02:00,9600.80,7604.80,3873.09,8329.81,29408.50,N
11/04/2018,02:00,9306.13,7314.47,3854.49,8110.14,28585.24,Y
11/04/2018,03:00,9205.77,7137.95,3850.69,7948.76,28143.17,N
11/04/2018,04:00,9168.91,7032.53,3870.13,7868.04,27939.61,N
11/04/2018,05:00,9298.87,7046.24,3874.04,7850.57,28069.72,N
11/04/2018,06:00,9583.25,7134.46,3940.11,7914.82,28572.64,N
11/04/2018,07:00,10164.15,7357.01,4033.62,8072.26,29627.04,N
11/04/2018,08:00,10761.15,7680.70,4088.03,8262.17,30792.04,N
11/04/2018,09:00,11517.64,8224.37,4129.94,8545.07,32417.02,N
11/04/2018,10:00,11865.42,8685.41,4139.97,8840.86,33531.66,N
11/04/2018,11:00,11920.92,8952.12,4119.30,9019.74,34012.07,N
11/04/2018,12:00,11867.02,9119.63,4100.28,9234.55,34321.48,N
11/04/2018,13:00,11888.33,9264.30,4094.17,9462.18,34708.97,N
11/04/2018,14:00,11938.32,9463.77,4083.84,9693.63,35179.55,N
11/04/2018,15:00,11970.34,9624.43,4069.18,9866.47,35530.42,N
11/04/2018,16:00,11936.78,9741.29,4079.73,9950.26,35708.05,N
11/04/2018,17:00,12030.97,9809.28,4115.68,9833.36,35789.29,N
11/04/2018,18:00,12458.16,9939.52,4184.69,9924.13,36506.51,N
11/04/2018,19:00,13089.77,10351.02,4313.84,10127.97,37882.60,N
11/04/2018,20:00,13055.99,10289.42,4370.04,9998.25,37713.70,N
11/04/2018,21:00,12797.47,9970.09,4343.23,9761.35,36872.14,N
11/04/2018,22:00,12326.51,9505.89,4278.81,9405.08,35516.29,N
11/04/2018,23:00,11506.53,8782.81,4172.23,8874.27,33335.84,N
11/04/2018,24:00,10727.12,8073.82,4089.40,8342.55,31232.90,N
11/03/2018,01:00,10520.44,7573.02,4084.42,7927.21,30105.09,N
11/03/2018,02:00,10108.65,7259.15,4068.01,7681.76,29117.57,N
11/03/2018,03:00,9904.62,7086.34,4068.56,7550.05,28609.57,N
11/03/2018,04:00,9849.55,7017.75,4061.51,7482.00,28410.79,N
11/03/2018,05:00,9971.39,7026.41,4085.17,7510.49,28593.46,N
11/03/2018,06:00,10323.08,7212.68,4118.52,7659.12,29313.40,N
11/03/2018,07:00,10959.27,7598.89,4193.01,7951.98,30703.15,N
11/03/2018,08:00,11643.19,8073.05,4286.77,8243.53,32246.53,N
11/03/2018,09:00,12101.06,8394.26,4288.67,8497.67,33281.66,N
11/03/2018,10:00,12448.59,8642.73,4274.93,8852.22,34218.47,N
11/03/2018,11:00,12573.28,8819.92,4266.29,9099.65,34759.14,N
11/03/2018,12:00,12542.44,8908.76,4230.41,9348.46,35030.07,N
11/03/2018,13:00,12425.58,8997.85,4187.74,9479.37,35090.54,N
11/03/2018,14:00,12295.76,9111.05,4130.71,9586.79,35124.30,N
11/03/2018,15:00,12194.73,9266.03,4109.94,9644.96,35215.66,N
11/03/2018,16:00,12224.42,9472.78,4113.42,9647.63,35458.24,N
11/03/2018,17:00,12277.36,9680.26,4114.30,9643.04,35714.97,N
11/03/2018,18:00,12262.02,9769.08,4079.83,9551.06,35661.99,N
11/03/2018,19:00,12346.50,9777.86,4052.78,9648.55,35825.69,N
11/03/2018,20:00,12695.18,10045.92,4131.40,9916.50,36789.00,N
11/03/2018,21:00,12495.90,9858.63,4170.84,9853.76,36379.12,N
11/03/2018,22:00,12086.11,9553.14,4133.04,9676.91,35449.20,N
11/03/2018,23:00,11360.34,9089.31,4039.69,9382.55,33871.89,N
11/03/2018,24:00,10674.73,8551.42,3974.45,9006.53,32207.13,N
11/02/2018,01:00,10752.92,7565.93,4060.25,7893.57,30272.67,N
11/02/2018,02:00,10460.79,7286.98,4002.90,7682.71,29433.38,N
11/02/2018,03:00,10369.30,7139.10,3968.34,7572.26,29048.99,N
11/02/2018,04:00,10443.59,7128.44,4000.03,7566.97,29139.03,N
11/02/2018,05:00,10822.19,7316.82,4045.12,7731.06,29915.19,N
11/02/2018,06:00,11792.76,7880.57,4145.63,8279.51,32098.48,N
11/02/2018,07:00,13409.76,8993.62,4356.93,9082.83,35843.15,N
11/02/2018,08:00,14152.51,9563.31,4451.30,9553.33,37720.45,N
11/02/2018,09:00,13975.07,9437.36,4404.04,9558.56,37375.04,N
11/02/2018,10:00,13754.20,9284.36,4298.64,9648.92,36986.12,N
11/02/2018,11:00,13478.78,9189.66,4215.87,9668.95,36553.26,N
11/02/2018,12:00,13252.62,9101.74,4167.95,9646.44,36168.75,N
11/02/2018,13:00,13007.79,9076.90,4095.07,9634.14,35813.91,N
11/02/2018,14:00,12951.13,9129.44,4087.49,9726.92,35894.97,N
11/02/2018,15:00,12871.30,9250.98,4092.32,9789.65,36004.25,N
11/02/2018,16:00,12811.08,9407.73,4090.60,9830.65,36140.06,N
11/02/2018,17:00,12841.77,9625.00,4101.02,9842.09,36409.89,N
11/02/2018,18:00,12757.14,9688.55,4097.95,9709.25,36252.89,N
11/02/2018,19:00,12733.45,9547.66,4090.77,9553.46,35925.34,N
11/02/2018,20:00,12977.20,9647.22,4172.73,9646.88,36444.04,N
11/02/2018,21:00,12742.54,9401.08,4195.05,9456.88,35795.56,N
11/02/2018,22:00,12352.03,9056.56,4187.24,9186.88,34782.72,N
11/02/2018,23:00,11847.74,8571.44,4181.00,8772.98,33373.15,N
11/02/2018,24:00,11164.52,8076.73,4136.02,8310.14,31687.41,N
11/01/2018,01:00,10291.51,7959.60,3977.01,8566.96,30795.07,N
11/01/2018,02:00,9911.63,7513.34,3943.87,8233.37,29602.22,N
11/01/2018,03:00,9725.97,7256.58,3934.25,8054.41,28971.21,N
11/01/2018,04:00,9719.03,7137.81,3949.60,7971.86,28778.30,N
11/01/2018,05:00,10013.07,7214.16,3953.76,8072.57,29253.57,N
11/01/2018,06:00,10867.90,7666.54,4052.73,8419.75,31006.92,N
11/01/2018,07:00,12451.65,8503.80,4208.12,9031.83,34195.40,N
11/01/2018,08:00,13372.91,9096.92,4303.36,9488.71,36261.90,N
11/01/2018,09:00,13320.34,8990.36,4283.14,9535.98,36129.82,N
11/01/2018,10:00,13320.51,9003.44,4234.41,9634.36,36192.72,N
11/01/2018,11:00,13320.27,9042.32,4218.16,9797.23,36377.98,N
11/01/2018,12:00,13246.12,9044.90,4191.50,9872.71,36355.24,N
11/01/2018,13:00,13115.90,8991.15,4133.18,9918.04,36158.27,N
11/01/2018,14:00,13030.13,9065.10,4118.59,9965.65,36179.46,N
11/01/2018,15:00,12852.35,9243.65,4121.46,10030.33,36247.79,N
11/01/2018,16:00,12701.31,9370.86,4111.16,10100.54,36283.87,N
11/01/2018,17:00,12716.85,9536.15,4118.58,10099.44,36471.02,N
11/01/2018,18:00,12768.46,9605.90,4131.93,9918.43,36424.72,N
11/01/2018,19:00,13117.20,9616.75,4188.45,9782.05,36704.45,N
11/01/2018,20:00,13712.41,9934.86,4299.55,9937.16,37883.97,N
11/01/2018,21:00,13657.25,9860.75,4353.27,9823.51,37694.77,N
11/01/2018,22:00,13175.33,9465.73,4321.08,9456.14,36418.28,N
11/01/2018,23:00,12271.27,8808.59,4215.56,8916.01,34211.42,N
11/01/2018,24:00,11357.01,8093.91,4109.65,8290.13,31850.70,N
10/31/2018,01:00,11594.04,8996.67,3890.85,9488.67,33970.24,N
10/31/2018,02:00,10918.16,8528.21,3835.12,9130.31,32411.80,N
10/31/2018,03:00,10509.87,8240.09,3791.07,8868.70,31409.73,N
10/31/2018,04:00,10327.91,8102.16,3777.12,8755.67,30962.87,N
10/31/2018,05:00,10436.87,8171.83,3792.02,8909.36,31310.09,N
10/31/2018,06:00,11104.21,8669.19,3868.19,9525.24,33166.84,N
10/31/2018,07:00,12477.66,9644.13,3994.57,10320.13,36436.49,N
10/31/2018,08:00,13267.83,10148.23,4117.10,10718.01,38251.16,N
10/31/2018,09:00,13286.62,10139.15,4138.75,10798.09,38362.62,N
10/31/2018,10:00,13507.06,10441.65,4144.17,11118.75,39211.64,N
10/31/2018,11:00,13712.69,10830.51,4149.19,11355.56,40047.96,N
10/31/2018,12:00,13869.22,11234.61,4174.19,11410.23,40688.24,N
10/31/2018,13:00,13906.41,11696.62,4160.95,11421.52,41185.49,N
10/31/2018,14:00,13883.85,11960.84,4182.80,11441.04,41468.53,N
10/31/2018,15:00,13696.72,12135.91,4181.60,11444.30,41458.53,N
10/31/2018,16:00,13538.36,12191.66,4215.16,11421.23,41366.41,N
10/31/2018,17:00,13574.66,12155.91,4234.34,11332.18,41297.10,N
10/31/2018,18:00,13475.72,11672.89,4299.63,11210.56,40658.79,N
10/31/2018,19:00,13459.06,11097.29,4284.05,11188.35,40028.76,N
10/31/2018,20:00,13302.18,10769.64,4339.70,11351.58,39763.09,N
10/31/2018,21:00,13110.26,10541.75,4335.72,11348.54,39336.27,N
10/31/2018,22:00,12805.02,10254.94,4289.02,10669.00,38017.98,N
10/31/2018,23:00,11943.23,9569.14,4171.01,9713.52,35396.89,N
10/31/2018,24:00,11020.41,8726.79,4071.71,9039.84,32858.75,N
