OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2019,14:00,13867.40,9630.03,4893.84,10032.49,38423.76,N
12/31/2019,15:00,13383.11,9608.38,4816.99,9957.95,37766.43,N
12/31/2019,16:00,13068.30,9646.35,4769.26,9904.03,37387.93,N
12/31/2019,17:00,13195.38,9903.66,4796.02,9960.38,37855.44,N
12/31/2019,18:00,14168.60,10445.99,4933.22,10386.26,39934.06,N
12/31/2019,19:00,14997.14,10848.84,5148.81,10649.93,41644.71,N
12/31/2019,20:00,14867.84,10437.79,5198.28,10447.79,40951.70,N
12/31/2019,21:00,14654.42,9998.99,5173.91,10177.20,40004.52,N
12/31/2019,22:00,14448.59,9711.28,5114.59,9914.78,39189.24,N
12/31/2019,23:00,14128.74,9399.28,5067.59,9622.54,38218.15,N
12/31/2019,24:00,13787.35,9161.50,5015.59,9350.01,37314.45,N
