OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2018,14:00,13765.73,10193.09,4386.14,10184.11,38529.07,N
12/31/2018,15:00,13179.34,9813.21,4297.89,9965.03,37255.47,N
12/31/2018,16:00,12811.25,9612.77,4259.71,9752.30,36436.04,N
12/31/2018,17:00,12830.16,9670.13,4278.86,9714.83,36493.97,N
12/31/2018,18:00,13606.11,10198.18,4387.16,10121.64,38313.09,N
12/31/2018,19:00,14479.51,10907.89,4580.19,10411.39,40378.97,N
12/31/2018,20:00,14272.89,10762.97,4559.02,10197.97,39792.85,N
12/31/2018,21:00,14058.98,10534.34,4495.06,9946.09,39034.47,N
12/31/2018,22:00,13849.94,10401.67,4477.21,9759.05,38487.88,N
12/31/2018,23:00,13555.02,10222.06,4498.65,9573.27,37848.99,N
12/31/2018,24:00,13359.33,10089.02,4486.82,9380.75,37315.92,N
