OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2018,13:00,20694.28,15493.36,4647.27,14733.61,55568.51,N
07/31/2018,14:00,21865.49,16252.10,4829.81,13784.53,56731.94,N
07/31/2018,15:00,22617.48,16811.86,4981.47,13612.21,58023.02,N
07/31/2018,16:00,23222.43,17239.81,5116.88,13614.15,59193.28,N
07/31/2018,17:00,23558.08,17350.50,5183.87,13833.86,59926.30,N
07/31/2018,18:00,23456.01,17229.45,5165.31,13885.45,59736.21,N
07/31/2018,19:00,22858.08,16857.62,5114.08,13753.91,58583.70,N
07/31/2018,20:00,21861.31,16137.01,5033.29,13564.27,56595.88,N
07/31/2018,21:00,20748.52,15360.38,4897.48,13514.09,54520.46,N
07/31/2018,22:00,19850.53,14857.70,4809.70,13278.69,52796.61,N
07/31/2018,23:00,18228.87,13776.35,4608.69,12499.46,49113.37,N
07/31/2018,24:00,16552.55,12694.78,4432.23,11683.87,45363.43,N
