OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2024,14:00,14504.92,10810.08,8955.99,10849.34,45120.33,N
11/30/2024,15:00,14113.30,10607.56,8867.00,10811.74,44399.60,N
11/30/2024,16:00,14063.02,10721.27,8925.01,10774.49,44483.79,N
11/30/2024,17:00,14361.06,10893.59,8927.25,10853.59,45035.48,N
11/30/2024,18:00,15175.27,11326.15,8869.11,11220.02,46590.55,N
11/30/2024,19:00,15680.29,11526.15,8657.22,11324.95,47188.60,N
11/30/2024,20:00,15719.19,11333.59,8596.19,11198.58,46847.55,N
11/30/2024,21:00,15959.17,11299.34,8819.37,11108.37,47186.26,N
11/30/2024,22:00,16035.55,11198.47,9068.78,11069.67,47372.47,N
11/30/2024,23:00,15814.12,10862.46,9049.25,10715.17,46441.01,N
11/30/2024,24:00,15429.61,10649.39,9212.75,10489.35,45781.10,N
