OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2021,14:00,13060.48,10175.52,4602.45,10080.66,37919.11,N
02/28/2021,15:00,12881.84,10306.62,4567.56,10334.58,38090.61,N
02/28/2021,16:00,12727.50,10381.10,4561.50,10480.33,38150.43,N
02/28/2021,17:00,12796.28,10444.28,4590.93,10507.57,38339.06,N
02/28/2021,18:00,13078.58,10512.55,4627.65,10433.39,38652.17,N
02/28/2021,19:00,13600.54,10722.52,4734.69,10575.32,39633.07,N
02/28/2021,20:00,13878.49,10927.70,4887.25,10581.40,40274.83,N
02/28/2021,21:00,13768.08,10625.08,4933.40,10363.00,39689.56,N
02/28/2021,22:00,13307.07,10174.22,4884.90,10069.76,38435.95,N
02/28/2021,23:00,12505.07,9580.14,4833.74,9549.07,36468.02,N
02/28/2021,24:00,11736.56,8842.12,4761.51,8972.02,34312.20,N
