OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2017,14:00,22313.90,17017.24,4472.91,16551.89,60355.94,N
07/31/2017,15:00,23170.24,17669.59,4592.19,17133.56,62565.57,N
07/31/2017,16:00,23706.67,18120.36,4724.97,17564.90,64116.91,N
07/31/2017,17:00,24065.27,18292.28,4799.55,17742.10,64899.21,N
07/31/2017,18:00,24009.06,18137.54,4823.39,17531.29,64501.27,N
07/31/2017,19:00,23452.72,17709.70,4700.29,16875.95,62738.65,N
07/31/2017,20:00,22232.05,17034.36,4619.64,16134.34,60020.39,N
07/31/2017,21:00,21120.72,16399.40,4504.53,15578.63,57603.27,N
07/31/2017,22:00,20318.39,15762.03,4410.47,14913.42,55404.31,N
07/31/2017,23:00,18601.47,14518.52,4184.63,13928.66,51233.29,N
07/31/2017,24:00,16809.79,13206.78,3907.09,12903.19,46826.85,N
