OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2019,07:00,13587.45,9749.63,4640.68,10259.64,38237.40,N
09/14/2019,08:00,13767.43,9911.53,4650.95,10359.86,38689.77,N
09/14/2019,09:00,14688.85,10484.75,4726.69,11007.13,40907.41,N
09/14/2019,10:00,16321.28,11636.85,4924.73,12148.90,45031.76,N
09/14/2019,11:00,18327.73,12885.10,5145.01,13503.70,49861.54,N
09/14/2019,12:00,20251.13,14131.59,5304.53,14804.08,54491.32,N
09/14/2019,13:00,22038.31,15113.49,5465.31,15885.07,58502.17,N
09/14/2019,14:00,23262.36,15888.53,5605.85,16601.65,61358.38,N
09/14/2019,15:00,24161.14,16442.16,5721.43,16946.17,63270.90,N
09/14/2019,16:00,24662.79,16796.82,5775.75,17060.25,64295.62,N
09/14/2019,17:00,24874.85,16951.03,5846.35,16978.54,64650.77,N
09/14/2019,18:00,24604.00,16584.31,5826.67,16644.31,63659.29,N
09/14/2019,19:00,23798.24,16194.91,5722.16,15992.90,61708.20,N
09/14/2019,20:00,22519.09,15702.39,5648.01,15295.28,59164.77,N
09/14/2019,21:00,21549.45,15107.60,5562.14,14751.94,56971.12,N
09/14/2019,22:00,20265.18,14278.23,5402.56,13970.59,53916.54,N
09/14/2019,23:00,18853.84,13363.13,5224.35,13158.72,50600.04,N
09/14/2019,24:00,17391.33,12394.58,5115.37,12390.80,47292.08,N
09/13/2019,01:00,16688.49,11622.78,5025.45,11491.79,44828.51,N
09/13/2019,02:00,15680.96,10896.90,4896.40,10878.28,42352.54,N
09/13/2019,03:00,15046.37,10443.79,4814.80,10470.36,40775.31,N
09/13/2019,04:00,14562.53,10127.07,4754.75,10273.52,39717.87,N
09/13/2019,05:00,14484.28,10035.19,4737.90,10332.31,39589.68,N
09/13/2019,06:00,14982.41,10391.13,4770.17,10751.86,40895.57,N
09/13/2019,07:00,16057.33,11142.43,4892.22,11373.43,43465.41,N
09/13/2019,08:00,16371.10,11341.10,4951.50,11464.47,44128.17,N
09/13/2019,09:00,16845.74,11645.18,4958.96,11974.65,45424.53,N
09/13/2019,10:00,18073.34,12426.85,5025.68,12996.06,48521.94,N
09/13/2019,11:00,19610.03,13452.95,5162.97,14107.55,52333.49,N
09/13/2019,12:00,21089.51,14367.40,5229.44,15123.59,55809.94,N
09/13/2019,13:00,22372.52,15295.01,5379.61,15990.29,59037.42,N
09/13/2019,14:00,23566.92,16140.21,5548.65,16663.43,61919.21,N
09/13/2019,15:00,24358.05,16779.74,5685.10,17183.02,64005.91,N
09/13/2019,16:00,24559.33,17209.52,5764.45,17493.71,65027.00,N
09/13/2019,17:00,24460.14,17354.13,5792.78,17600.92,65207.98,N
09/13/2019,18:00,23935.81,17197.62,5724.01,17242.48,64099.92,N
09/13/2019,19:00,23047.65,16653.84,5620.39,16295.74,61617.61,N
09/13/2019,20:00,21995.57,15873.68,5710.50,15513.85,59093.60,N
09/13/2019,21:00,21196.70,15320.07,5672.92,14932.59,57122.27,N
09/13/2019,22:00,20052.77,14476.27,5452.58,14159.00,54140.61,N
09/13/2019,23:00,18613.30,13466.91,5142.10,13332.49,50554.79,N
09/13/2019,24:00,17168.22,12484.65,5059.53,12496.74,47209.14,N
09/12/2019,01:00,15848.42,10745.03,5024.42,11429.58,43047.45,N
09/12/2019,02:00,14851.68,10152.31,4917.19,10938.08,40859.26,N
09/12/2019,03:00,14073.65,9772.45,4818.82,10633.82,39298.74,N
09/12/2019,04:00,13673.55,9557.38,4745.23,10477.02,38453.18,N
09/12/2019,05:00,13723.98,9538.71,4714.65,10545.83,38523.17,N
09/12/2019,06:00,14228.19,9956.36,4738.20,10995.72,39918.46,N
09/12/2019,07:00,15388.55,10795.59,4870.89,11645.66,42700.68,N
09/12/2019,08:00,15715.50,10986.52,4946.59,11795.17,43443.78,N
09/12/2019,09:00,16282.11,11265.71,4992.81,12226.04,44766.66,N
09/12/2019,10:00,17463.95,12067.35,5102.87,13098.06,47732.23,N
09/12/2019,11:00,18938.33,13030.95,5250.92,14143.26,51363.47,N
09/12/2019,12:00,20391.33,13936.46,5391.84,14980.67,54700.30,N
09/12/2019,13:00,21765.31,14847.88,5540.01,15624.14,57777.35,N
09/12/2019,14:00,23119.90,15729.32,5675.51,16436.44,60961.17,N
09/12/2019,15:00,24103.83,16346.52,5815.96,17138.33,63404.63,N
09/12/2019,16:00,24763.75,16742.97,5913.99,17582.77,65003.48,N
09/12/2019,17:00,25248.04,17057.91,5982.45,17663.68,65952.08,N
09/12/2019,18:00,25131.94,17012.97,5947.24,17180.60,65272.75,N
09/12/2019,19:00,24391.41,16654.92,5865.97,16412.49,63324.79,N
09/12/2019,20:00,23266.75,16071.48,5725.00,15793.13,60856.36,N
09/12/2019,21:00,22551.90,15735.16,5677.91,15430.23,59395.21,N
09/12/2019,22:00,21321.48,14960.39,5563.47,14601.61,56446.95,N
09/12/2019,23:00,19596.98,13817.87,5366.11,13500.67,52281.63,N
09/12/2019,24:00,17896.52,12611.23,5180.14,12406.01,48093.90,N
09/11/2019,01:00,16123.45,11079.59,4991.61,11789.76,43984.41,N
09/11/2019,02:00,15150.77,10490.39,4878.71,11363.45,41883.32,N
09/11/2019,03:00,14473.93,10128.69,4810.35,11088.12,40501.09,N
09/11/2019,04:00,14058.48,9913.86,4771.00,11007.49,39750.83,N
09/11/2019,05:00,14000.89,9939.83,4727.07,11139.83,39807.62,N
09/11/2019,06:00,14553.41,10421.91,4784.27,11634.27,41393.87,N
09/11/2019,07:00,15582.63,11285.58,4920.39,12265.93,44054.53,N
09/11/2019,08:00,15894.73,11514.81,4966.82,12346.73,44723.09,N
09/11/2019,09:00,16340.81,11634.59,4986.83,12263.66,45225.90,N
09/11/2019,10:00,17358.32,12155.26,5069.22,12487.01,47069.81,N
09/11/2019,11:00,18854.02,12870.30,5248.42,13013.26,49986.00,N
09/11/2019,12:00,20503.49,13664.41,5357.06,13980.58,53505.55,N
09/11/2019,13:00,22006.13,14461.48,5512.34,15136.83,57116.78,N
09/11/2019,14:00,23337.39,15308.57,5676.81,16325.05,60647.83,N
09/11/2019,15:00,24305.69,15846.51,5813.26,17098.67,63064.13,N
09/11/2019,16:00,24886.05,15900.32,5843.63,17200.42,63830.43,N
09/11/2019,17:00,25255.03,15701.44,5808.76,16817.82,63583.05,N
09/11/2019,18:00,24964.18,15327.32,5718.11,16399.53,62409.14,N
09/11/2019,19:00,23936.83,14900.31,5603.13,15736.21,60176.48,N
09/11/2019,20:00,22645.01,14510.58,5501.74,15198.98,57856.31,N
09/11/2019,21:00,21938.31,14449.00,5484.07,14792.45,56663.82,N
09/11/2019,22:00,20602.81,13785.75,5365.36,14062.12,53816.04,N
09/11/2019,23:00,18884.51,12732.08,5217.34,13081.09,49915.02,N
09/11/2019,24:00,17172.72,11622.85,5162.06,12181.58,46139.21,N
09/10/2019,01:00,16590.87,12024.74,4948.22,12305.09,45868.92,N
09/10/2019,02:00,15588.82,11322.03,4880.31,11750.92,43542.09,N
09/10/2019,03:00,14850.71,10853.93,4823.62,11375.38,41903.64,N
09/10/2019,04:00,14424.05,10603.18,4760.05,11185.67,40972.95,N
09/10/2019,05:00,14310.20,10592.37,4722.13,11264.17,40888.86,N
09/10/2019,06:00,14814.29,11018.99,4771.85,11682.74,42287.87,N
09/10/2019,07:00,15830.14,11730.88,4915.35,12243.80,44720.17,N
09/10/2019,08:00,16166.46,11882.21,4982.05,12327.95,45358.67,N
09/10/2019,09:00,16772.52,12072.36,4997.87,12830.21,46672.95,N
09/10/2019,10:00,18265.48,12872.02,5103.61,13807.74,50048.85,N
09/10/2019,11:00,19839.20,13863.34,5236.86,14929.92,53869.32,N
09/10/2019,12:00,21282.03,14801.27,5330.30,15898.45,57312.06,N
09/10/2019,13:00,22663.88,15607.17,5468.79,16679.96,60419.80,N
09/10/2019,14:00,23855.14,16350.88,5615.99,16998.27,62820.29,N
09/10/2019,15:00,24715.36,16828.48,5726.07,16756.32,64026.23,N
09/10/2019,16:00,25192.15,16994.82,5806.08,16758.96,64752.01,N
09/10/2019,17:00,25391.70,16987.09,5887.46,16828.86,65095.10,N
09/10/2019,18:00,24918.38,16462.76,5859.86,16385.22,63626.23,N
09/10/2019,19:00,24043.74,15922.20,5730.97,15410.37,61107.27,N
09/10/2019,20:00,23000.24,15257.65,5591.70,14850.50,58700.08,N
09/10/2019,21:00,22455.16,14912.68,5552.90,14670.41,57591.16,N
09/10/2019,22:00,21220.81,14130.28,5436.03,14063.23,54850.35,N
09/10/2019,23:00,19388.08,13035.44,5241.16,13241.62,50906.30,N
09/10/2019,24:00,17645.55,12020.57,5157.72,12506.94,47330.78,N
09/09/2019,01:00,16716.66,12129.37,4922.28,11975.31,45743.62,N
09/09/2019,02:00,15744.54,11414.33,4872.02,11405.96,43436.85,N
09/09/2019,03:00,15033.15,10906.36,4798.60,11098.45,41836.56,N
09/09/2019,04:00,14603.08,10640.88,4740.38,11017.02,41001.36,N
09/09/2019,05:00,14514.72,10662.99,4719.02,11166.78,41063.51,N
09/09/2019,06:00,14944.78,11038.68,4753.31,11581.73,42318.50,N
09/09/2019,07:00,15995.06,11823.54,4866.61,12099.83,44785.04,N
09/09/2019,08:00,16263.56,12045.94,4888.31,12072.98,45270.79,N
09/09/2019,09:00,16885.52,12292.83,4969.23,12247.31,46394.88,N
09/09/2019,10:00,18222.50,13036.05,5107.47,12901.09,49267.11,N
09/09/2019,11:00,19810.99,14013.01,5266.85,14065.28,53156.13,N
09/09/2019,12:00,21279.89,15053.95,5341.67,15366.95,57042.46,N
09/09/2019,13:00,22692.08,15996.85,5477.56,16411.81,60578.29,N
09/09/2019,14:00,23955.68,16823.52,5636.06,17315.82,63731.08,N
09/09/2019,15:00,24862.28,17483.70,5736.15,17854.94,65937.08,N
09/09/2019,16:00,25344.52,17876.19,5746.10,18203.58,67170.39,N
09/09/2019,17:00,25524.54,18130.98,5808.23,18224.44,67688.19,N
09/09/2019,18:00,25262.82,17836.48,5743.19,17802.02,66644.51,N
09/09/2019,19:00,24567.69,17341.72,5723.08,17050.04,64682.53,N
09/09/2019,20:00,23573.26,16704.57,5575.33,16378.64,62231.80,N
09/09/2019,21:00,22817.78,16333.94,5523.33,15990.41,60665.46,N
09/09/2019,22:00,21512.90,15456.60,5346.97,15173.17,57489.64,N
09/09/2019,23:00,19695.24,14241.81,5150.34,14173.95,53261.34,N
09/09/2019,24:00,17956.04,12982.82,5036.20,13122.77,49097.83,N
09/08/2019,01:00,16711.84,12447.89,5257.57,12626.79,47044.08,N
09/08/2019,02:00,15597.55,11715.72,5142.19,11850.78,44306.24,N
09/08/2019,03:00,14717.39,11151.21,5063.07,11277.01,42208.68,N
09/08/2019,04:00,14127.98,10716.73,4974.84,10851.28,40670.83,N
09/08/2019,05:00,13795.78,10442.38,4920.90,10527.79,39686.85,N
09/08/2019,06:00,13606.97,10364.67,4890.82,10341.01,39203.47,N
09/08/2019,07:00,13599.63,10378.53,4880.23,10251.45,39109.83,N
09/08/2019,08:00,13625.47,10400.63,4882.88,10195.20,39104.18,N
09/08/2019,09:00,14630.71,10990.60,4939.34,10893.22,41453.87,N
09/08/2019,10:00,16377.15,12062.11,5142.58,12002.33,45584.17,N
09/08/2019,11:00,18399.45,13148.08,5385.12,13222.05,50154.70,N
09/08/2019,12:00,20218.69,14234.70,5519.01,14465.95,54438.34,N
09/08/2019,13:00,21911.05,15302.19,5712.79,15633.01,58559.05,N
09/08/2019,14:00,23482.58,16245.97,5875.74,16683.07,62287.35,N
09/08/2019,15:00,24675.34,16929.52,6022.36,17223.34,64850.57,N
09/08/2019,16:00,25463.20,17426.24,6118.70,17628.98,66637.11,N
09/08/2019,17:00,25872.68,17686.83,6162.27,17764.09,67485.87,N
09/08/2019,18:00,25821.12,17525.34,6175.72,17617.49,67139.67,N
09/08/2019,19:00,25198.83,17052.74,6074.83,17110.18,65436.57,N
09/08/2019,20:00,24081.91,16419.37,5907.58,16372.18,62781.03,N
09/08/2019,21:00,23230.95,16109.37,5758.07,15872.65,60971.04,N
09/08/2019,22:00,21760.41,15348.26,5597.53,15073.60,57779.80,N
09/08/2019,23:00,19915.67,14235.15,5295.80,13953.18,53399.80,N
09/08/2019,24:00,18106.54,13051.94,5126.12,12832.99,49117.58,N
09/07/2019,01:00,16877.83,12729.36,5173.39,12459.74,47240.32,N
09/07/2019,02:00,15769.09,11949.25,5045.29,11785.08,44548.71,N
09/07/2019,03:00,14881.26,11349.69,4947.19,11298.50,42476.65,N
09/07/2019,04:00,14248.96,10918.69,4880.44,10899.85,40947.94,N
09/07/2019,05:00,13844.64,10664.27,4840.91,10652.98,40002.81,N
09/07/2019,06:00,13835.72,10558.49,4819.36,10577.56,39791.13,N
09/07/2019,07:00,13974.07,10658.76,4832.76,10653.98,40119.56,N
09/07/2019,08:00,14111.51,10734.71,4861.82,10730.35,40438.39,N
09/07/2019,09:00,15140.91,11386.81,4970.32,11508.01,43006.05,N
09/07/2019,10:00,16890.15,12528.03,5197.85,12713.88,47329.92,N
09/07/2019,11:00,19011.88,13821.80,5433.11,13922.96,52189.75,N
09/07/2019,12:00,21158.53,15045.54,5566.33,15059.88,56830.28,N
09/07/2019,13:00,22985.64,16056.59,5736.33,16039.19,60817.75,N
09/07/2019,14:00,24414.20,16833.94,5895.63,16928.90,64072.67,N
09/07/2019,15:00,25346.74,17460.64,6004.31,17625.74,66437.42,N
09/07/2019,16:00,25920.31,17878.98,6101.11,18059.66,67960.06,N
09/07/2019,17:00,26201.10,17974.36,6161.14,18190.09,68526.68,N
09/07/2019,18:00,25974.46,17775.98,6148.08,17970.29,67868.81,N
09/07/2019,19:00,25077.69,17376.72,6056.55,17543.68,66054.64,N
09/07/2019,20:00,23673.93,16686.22,5941.53,16779.45,63081.13,N
09/07/2019,21:00,22548.94,16055.17,5836.68,16248.45,60689.24,N
09/07/2019,22:00,21153.62,15179.36,5699.91,15450.22,57483.11,N
09/07/2019,23:00,19614.87,14280.14,5504.38,14540.91,53940.30,N
09/07/2019,24:00,18145.47,13357.97,5390.38,13591.77,50485.59,N
09/06/2019,01:00,16257.47,12174.03,5043.65,12649.81,46124.96,N
09/06/2019,02:00,15149.85,11513.65,4895.73,11963.16,43522.38,N
09/06/2019,03:00,14372.57,11009.94,4783.02,11499.30,41664.83,N
09/06/2019,04:00,13920.37,10683.13,4719.25,11216.27,40539.01,N
09/06/2019,05:00,13831.14,10590.42,4701.04,11214.87,40337.47,N
09/06/2019,06:00,14320.91,10911.26,4744.55,11557.79,41534.51,N
09/06/2019,07:00,15318.55,11637.15,4826.32,12072.32,43854.34,N
09/06/2019,08:00,15600.95,11761.82,4879.97,12188.98,44431.73,N
09/06/2019,09:00,16330.07,12131.08,4927.43,12689.74,46078.32,N
09/06/2019,10:00,17863.21,13060.84,5132.96,13757.78,49814.79,N
09/06/2019,11:00,19892.64,14239.68,5333.13,14996.95,54462.40,N
09/06/2019,12:00,21855.22,15410.11,5545.37,16192.54,59003.24,N
09/06/2019,13:00,23455.07,16415.50,5694.15,17102.60,62667.32,N
09/06/2019,14:00,24786.13,17366.99,5907.05,17788.58,65848.75,N
09/06/2019,15:00,25766.41,17849.54,5986.34,18203.86,67806.15,N
09/06/2019,16:00,26279.24,17986.39,5933.95,18257.85,68457.42,N
09/06/2019,17:00,26470.52,18110.18,5934.08,18302.61,68817.39,N
09/06/2019,18:00,26346.05,18176.36,5972.73,18076.45,68571.60,N
09/06/2019,19:00,25626.82,18045.11,5989.51,17404.64,67066.09,N
09/06/2019,20:00,24246.39,17284.74,5930.69,16623.88,64085.70,N
09/06/2019,21:00,23109.96,16530.23,5845.83,16075.88,61561.90,N
09/06/2019,22:00,21679.68,15562.60,5667.12,15194.20,58103.60,N
09/06/2019,23:00,20028.07,14585.77,5476.64,14251.00,54341.49,N
09/06/2019,24:00,18370.47,13622.77,5295.29,13308.26,50596.78,N
09/05/2019,01:00,16076.72,12219.18,4972.79,12429.48,45698.17,N
09/05/2019,02:00,15000.56,11451.12,4888.58,11786.28,43126.55,N
09/05/2019,03:00,14266.43,10891.55,4814.75,11358.03,41330.75,N
09/05/2019,04:00,13844.01,10494.89,4755.47,11110.60,40204.98,N
09/05/2019,05:00,13708.38,10350.48,4705.53,11111.02,39875.41,N
09/05/2019,06:00,14246.07,10680.01,4689.78,11483.59,41099.45,N
09/05/2019,07:00,15316.05,11430.84,4783.87,12039.02,43569.77,N
09/05/2019,08:00,15560.23,11590.12,4811.23,12115.19,44076.76,N
09/05/2019,09:00,16212.69,11885.69,4843.72,12687.39,45629.50,N
09/05/2019,10:00,17685.55,12678.00,5011.72,13836.63,49211.90,N
09/05/2019,11:00,19496.67,13688.54,5239.29,15108.31,53532.81,N
09/05/2019,12:00,21346.53,14705.43,5458.85,16352.49,57863.31,N
09/05/2019,13:00,22874.19,15673.50,5634.15,17258.38,61440.22,N
09/05/2019,14:00,24166.71,16446.46,5832.32,17973.36,64418.84,N
09/05/2019,15:00,25108.68,17049.52,5985.00,18371.83,66515.03,N
09/05/2019,16:00,25647.64,17214.43,6088.65,18510.16,67460.88,N
09/05/2019,17:00,25970.04,17289.56,6176.50,18587.30,68023.41,N
09/05/2019,18:00,25916.51,17382.74,6161.40,18319.20,67779.85,N
09/05/2019,19:00,25301.89,17171.50,6111.73,17728.53,66313.65,N
09/05/2019,20:00,24076.15,16665.86,6003.71,17083.83,63829.56,N
09/05/2019,21:00,23099.68,16251.80,5900.98,16589.15,61841.62,N
09/05/2019,22:00,21660.59,15425.26,5737.89,15673.05,58496.79,N
09/05/2019,23:00,19683.01,14301.09,5483.26,14604.87,54072.22,N
09/05/2019,24:00,17745.37,13101.74,5232.89,13551.12,49631.13,N
09/04/2019,01:00,16363.52,12015.81,5180.04,12743.93,46303.30,N
09/04/2019,02:00,15303.64,11330.54,5047.13,12142.03,43823.33,N
09/04/2019,03:00,14528.07,10855.75,4922.46,11769.52,42075.80,N
09/04/2019,04:00,14091.77,10536.88,4845.31,11582.28,41056.24,N
09/04/2019,05:00,13956.91,10423.76,4801.57,11647.15,40829.39,N
09/04/2019,06:00,14445.59,10869.93,4832.92,12039.29,42187.73,N
09/04/2019,07:00,15373.37,11608.08,4948.67,12528.33,44458.44,N
09/04/2019,08:00,15743.91,11868.54,4991.13,12534.57,45138.15,N
09/04/2019,09:00,16532.61,12171.61,5028.49,13122.60,46855.31,N
09/04/2019,10:00,18020.23,13008.28,5182.26,14316.35,50527.13,N
09/04/2019,11:00,19841.53,14009.78,5396.46,15562.35,54810.12,N
09/04/2019,12:00,21667.32,14932.94,5561.07,16564.29,58725.62,N
09/04/2019,13:00,23177.48,15719.33,5721.70,17275.68,61894.20,N
09/04/2019,14:00,24474.98,16470.33,5859.56,17948.45,64753.32,N
09/04/2019,15:00,25403.30,17079.72,5979.39,18241.27,66703.67,N
09/04/2019,16:00,25941.19,17399.51,6009.29,18468.18,67818.17,N
09/04/2019,17:00,26250.42,17582.19,6059.73,18569.63,68461.98,N
09/04/2019,18:00,26112.77,17638.42,6043.81,18353.73,68148.73,N
09/04/2019,19:00,25357.39,17374.64,5974.49,17691.96,66398.49,N
09/04/2019,20:00,24089.47,16878.29,5892.26,17034.80,63894.83,N
09/04/2019,21:00,23031.35,16514.17,5792.77,16614.24,61952.53,N
09/04/2019,22:00,21481.41,15591.59,5634.53,15660.39,58367.91,N
09/04/2019,23:00,19458.36,14406.46,5388.46,14492.35,53745.63,N
09/04/2019,24:00,17687.39,13253.84,5236.17,13417.11,49594.51,N
09/03/2019,01:00,15817.09,11713.67,5020.26,12011.11,44562.13,N
09/03/2019,02:00,14858.64,10964.04,4846.86,11432.83,42102.37,N
09/03/2019,03:00,14197.80,10489.31,4746.48,11039.82,40473.40,N
09/03/2019,04:00,13780.84,10180.70,4690.99,10842.97,39495.51,N
09/03/2019,05:00,13720.89,10095.86,4682.19,10901.23,39400.18,N
09/03/2019,06:00,14261.33,10409.29,4753.19,11292.21,40716.02,N
09/03/2019,07:00,15336.18,11157.92,4897.05,11832.32,43223.47,N
09/03/2019,08:00,15639.52,11361.41,4940.76,11946.00,43887.68,N
09/03/2019,09:00,16472.46,11694.74,4977.57,12498.19,45642.96,N
09/03/2019,10:00,17909.91,12555.52,5139.31,13500.55,49105.28,N
09/03/2019,11:00,19667.80,13579.17,5364.52,14830.45,53441.94,N
09/03/2019,12:00,21475.14,14588.78,5497.64,15918.42,57479.98,N
09/03/2019,13:00,23000.35,15544.04,5717.42,16743.98,61005.79,N
09/03/2019,14:00,24386.33,16550.94,5905.89,17536.85,64380.01,N
09/03/2019,15:00,25333.92,17211.66,6073.70,18101.48,66720.76,N
09/03/2019,16:00,25868.21,17470.77,6174.34,18351.04,67864.35,N
09/03/2019,17:00,26242.32,17681.65,6262.07,18359.53,68545.56,N
09/03/2019,18:00,26159.82,17627.84,6235.37,18079.47,68102.49,N
09/03/2019,19:00,25464.79,17289.01,6157.57,17440.98,66352.35,N
09/03/2019,20:00,24206.63,16720.46,6059.32,16874.80,63861.21,N
09/03/2019,21:00,23285.87,16293.77,5966.51,16550.87,62097.02,N
09/03/2019,22:00,21749.77,15415.50,5795.94,15716.50,58677.70,N
09/03/2019,23:00,19745.90,14223.50,5518.85,14645.36,54133.61,N
09/03/2019,24:00,17816.36,13001.55,5346.39,13588.90,49753.20,N
09/02/2019,01:00,15792.67,11840.49,5025.94,12106.30,44765.40,N
09/02/2019,02:00,14810.42,11162.82,4907.40,11516.78,42397.42,N
09/02/2019,03:00,14075.33,10644.32,4824.23,11102.69,40646.56,N
09/02/2019,04:00,13520.41,10279.23,4766.85,10853.25,39419.74,N
09/02/2019,05:00,13286.56,10117.35,4720.50,10742.47,38866.88,N
09/02/2019,06:00,13230.86,10151.86,4703.72,10741.11,38827.55,N
09/02/2019,07:00,13242.22,10294.72,4692.57,10765.41,38994.92,N
09/02/2019,08:00,13154.13,10268.25,4672.73,10684.70,38779.80,N
09/02/2019,09:00,14191.96,10865.92,4749.82,11324.03,41131.73,N
09/02/2019,10:00,16041.18,12083.09,4980.06,12367.56,45471.89,N
09/02/2019,11:00,18125.69,13473.29,5261.86,13725.08,50585.92,N
09/02/2019,12:00,20065.46,14767.91,5443.03,15021.32,55297.72,N
09/02/2019,13:00,21695.53,15886.30,5661.83,16058.30,59301.96,N
09/02/2019,14:00,22932.55,16629.83,5831.31,16747.10,62140.79,N
09/02/2019,15:00,23847.47,17190.31,5963.49,17269.74,64271.01,N
09/02/2019,16:00,24512.84,17622.62,6052.18,17561.58,65749.21,N
09/02/2019,17:00,24920.99,17894.60,6101.08,17672.45,66589.12,N
09/02/2019,18:00,24926.75,17876.08,6089.26,17484.80,66376.89,N
09/02/2019,19:00,24332.64,17506.11,6028.45,16915.83,64783.01,N
09/02/2019,20:00,23177.35,16811.30,5914.58,16287.52,62190.74,N
09/02/2019,21:00,22389.04,16257.91,5816.25,15880.91,60344.11,N
09/02/2019,22:00,20998.12,15347.35,5647.39,15019.34,57012.19,N
09/02/2019,23:00,19079.65,14059.66,5405.86,13948.55,52493.72,N
09/02/2019,24:00,17260.37,12742.54,5247.14,12860.13,48110.19,N
09/01/2019,01:00,14361.17,12200.96,5045.01,11847.34,43454.47,N
09/01/2019,02:00,13547.90,11462.16,4933.84,11312.45,41256.34,N
09/01/2019,03:00,12918.63,10895.26,4837.37,10899.81,39551.08,N
09/01/2019,04:00,12456.46,10475.92,4751.46,10618.27,38302.10,N
09/01/2019,05:00,12237.53,10159.19,4704.84,10478.31,37579.86,N
09/01/2019,06:00,12158.92,10035.88,4664.86,10438.70,37298.35,N
09/01/2019,07:00,12303.72,10065.77,4599.89,10443.18,37412.56,N
09/01/2019,08:00,12399.18,10066.04,4601.01,10412.58,37478.82,N
09/01/2019,09:00,13549.03,10767.24,4686.52,11100.02,40102.82,N
09/01/2019,10:00,15203.50,11969.39,4906.57,12308.15,44387.61,N
09/01/2019,11:00,17035.14,13252.10,5124.11,13594.06,49005.40,N
09/01/2019,12:00,18831.13,14401.46,5283.58,14651.64,53167.80,N
09/01/2019,13:00,20449.57,15367.52,5485.67,15490.17,56792.93,N
09/01/2019,14:00,21718.46,16175.69,5645.30,16242.98,59782.43,N
09/01/2019,15:00,22685.85,16869.28,5765.25,16800.71,62121.09,N
09/01/2019,16:00,23329.69,17182.53,5823.28,17182.46,63517.96,N
09/01/2019,17:00,23758.41,17188.31,5876.96,17375.04,64198.72,N
09/01/2019,18:00,23785.52,17002.22,5899.39,17228.72,63915.85,N
09/01/2019,19:00,23111.47,16514.92,5806.80,16745.60,62178.79,N
09/01/2019,20:00,21953.48,15765.64,5706.83,16001.35,59427.30,N
09/01/2019,21:00,21110.06,15318.79,5631.03,15416.74,57476.61,N
09/01/2019,22:00,19896.70,14644.62,5462.94,14607.41,54611.68,N
09/01/2019,23:00,18554.20,13745.82,5268.95,13715.08,51284.05,N
09/01/2019,24:00,17090.11,12712.79,5180.81,12848.67,47832.38,N
08/31/2019,01:00,14118.21,12642.51,5085.59,12461.63,44307.94,N
08/31/2019,02:00,13331.43,11819.37,4949.72,11851.51,41952.03,N
08/31/2019,03:00,12765.20,11210.02,4864.01,11380.86,40220.09,N
08/31/2019,04:00,12437.50,10744.36,4780.08,11053.27,39015.21,N
08/31/2019,05:00,12300.82,10438.25,4766.69,10849.51,38355.27,N
08/31/2019,06:00,12451.39,10327.08,4730.85,10789.29,38298.61,N
08/31/2019,07:00,12801.51,10424.50,4729.65,10839.71,38795.37,N
08/31/2019,08:00,13141.55,10500.68,4698.15,10916.59,39256.96,N
08/31/2019,09:00,13912.99,11204.84,4755.41,11660.49,41533.73,N
08/31/2019,10:00,14799.87,12355.05,4948.80,12812.34,44916.06,N
08/31/2019,11:00,15674.36,13546.03,5148.46,13955.15,48323.99,N
08/31/2019,12:00,16579.57,14709.71,5305.63,14961.20,51556.11,N
08/31/2019,13:00,17451.60,15784.87,5525.68,15641.49,54403.63,N
08/31/2019,14:00,18353.01,16613.24,5705.50,16072.10,56743.86,N
08/31/2019,15:00,19175.46,17219.25,5879.30,16265.58,58539.60,N
08/31/2019,16:00,19855.12,17579.06,5951.48,16252.59,59638.25,N
08/31/2019,17:00,20314.33,17792.83,5996.27,16040.53,60143.96,N
08/31/2019,18:00,20548.49,17664.87,5943.00,15717.52,59873.89,N
08/31/2019,19:00,20315.86,17238.51,5851.27,15200.62,58606.27,N
08/31/2019,20:00,19408.81,16458.54,5692.31,14695.40,56255.06,N
08/31/2019,21:00,18853.39,15844.70,5601.87,14456.71,54756.67,N
08/31/2019,22:00,17953.32,15064.60,5491.43,13935.50,52444.86,N
08/31/2019,23:00,16722.28,14088.55,5305.41,13241.99,49358.24,N
08/31/2019,24:00,15470.12,13129.46,5213.09,12569.05,46381.72,N
