OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2018,13:00,14434.66,11172.23,4184.41,11720.97,41512.27,N
04/30/2018,14:00,14822.64,11283.16,4273.55,11992.59,42371.94,N
04/30/2018,15:00,15217.50,11382.16,4377.71,12068.74,43046.11,N
04/30/2018,16:00,15483.16,11403.90,4447.42,12112.43,43446.91,N
04/30/2018,17:00,15664.63,11438.94,4488.12,12139.77,43731.47,N
04/30/2018,18:00,15599.24,11403.40,4456.75,12041.77,43501.17,N
04/30/2018,19:00,15401.22,11337.72,4416.31,11721.18,42876.43,N
04/30/2018,20:00,15234.59,11348.79,4385.80,11614.10,42583.27,N
04/30/2018,21:00,15528.33,11530.69,4366.00,11804.40,43229.42,N
04/30/2018,22:00,15148.97,11304.34,4338.25,11530.05,42321.62,N
04/30/2018,23:00,13910.13,10564.66,4153.60,10822.06,39450.45,N
04/30/2018,24:00,12576.79,9691.08,3979.93,10028.33,36276.12,N
