OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2022,15:00,13553.44,9831.23,5361.17,11126.89,39872.73,N
02/28/2022,16:00,13317.51,9747.21,5377.68,11001.67,39444.07,N
02/28/2022,17:00,13420.43,9918.70,5434.09,10931.79,39705.02,N
02/28/2022,18:00,13811.00,10167.67,5514.04,10860.61,40353.32,N
02/28/2022,19:00,14659.17,10808.94,5619.49,11128.31,42215.91,N
02/28/2022,20:00,15113.14,11399.94,5745.73,11350.15,43608.97,N
02/28/2022,21:00,15053.90,11510.59,5763.33,11361.52,43689.34,N
02/28/2022,22:00,14723.30,11357.74,5730.29,11218.96,43030.28,N
02/28/2022,23:00,14019.09,10991.50,5633.41,10827.25,41471.25,N
02/28/2022,24:00,13354.02,10616.35,5548.35,10447.60,39966.31,N
