OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2025,07:00,11782.25,10088.75,7834.18,11072.93,40778.10,N
03/15/2025,08:00,12430.83,10440.02,7941.57,11220.57,42032.99,N
03/15/2025,09:00,12861.56,10557.81,8162.65,11386.80,42968.82,N
03/15/2025,10:00,13701.09,11084.35,8591.83,11891.14,45268.41,N
03/15/2025,11:00,14670.49,11634.42,9473.94,12258.77,48037.62,N
03/15/2025,12:00,14575.11,11682.89,9303.44,12786.00,48347.45,N
03/15/2025,13:00,14187.18,11631.82,8626.81,12752.62,47198.43,N
03/15/2025,14:00,14063.46,11853.64,8356.92,12855.54,47129.56,N
03/15/2025,15:00,14066.67,12174.35,8418.32,12977.88,47637.22,N
03/15/2025,16:00,14162.02,12415.29,8282.48,13055.24,47915.02,N
03/15/2025,17:00,14148.10,12650.63,8310.12,13215.21,48324.06,N
03/15/2025,18:00,14011.20,12682.49,8289.09,13226.94,48209.71,N
03/15/2025,19:00,13888.01,12588.07,8285.49,12901.88,47663.45,N
03/15/2025,20:00,13834.54,12271.60,8462.83,12404.17,46973.14,N
03/15/2025,21:00,13945.20,12204.82,8602.63,12236.37,46989.01,N
03/15/2025,22:00,13656.15,11707.13,8531.69,11881.11,45776.08,N
03/15/2025,23:00,13227.56,11180.31,8243.37,11444.00,44095.24,N
03/15/2025,24:00,12660.85,10707.70,8023.83,10941.85,42334.24,N
03/14/2025,01:00,13424.15,11752.96,8794.83,11816.04,45787.98,N
03/14/2025,02:00,12965.61,11291.80,8963.91,11468.16,44689.48,N
03/14/2025,03:00,12639.95,10842.46,9000.70,11529.04,44012.15,N
03/14/2025,04:00,12433.84,10494.86,8866.20,11553.56,43348.46,N
03/14/2025,05:00,12215.67,10399.37,8960.11,11115.93,42691.08,N
03/14/2025,06:00,12639.40,10656.16,8698.32,11317.00,43310.88,N
03/14/2025,07:00,13583.63,11206.07,8688.39,11770.07,45248.16,N
03/14/2025,08:00,14337.35,11741.33,8669.40,12126.39,46874.47,N
03/14/2025,09:00,14641.81,11727.23,8566.64,12316.67,47252.34,N
03/14/2025,10:00,15158.90,12112.20,8739.27,12754.21,48764.57,N
03/14/2025,11:00,15704.24,12471.61,8686.38,13181.33,50043.56,N
03/14/2025,12:00,16079.91,12894.00,8523.76,13424.70,50922.38,N
03/14/2025,13:00,16167.86,13740.16,8255.40,13655.29,51818.71,N
03/14/2025,14:00,16518.60,14682.44,8343.42,13967.75,53512.20,N
03/14/2025,15:00,16762.48,15428.12,8236.07,14471.96,54898.63,N
03/14/2025,16:00,16950.55,16352.73,8112.05,14948.79,56364.12,N
03/14/2025,17:00,17092.23,16955.00,8227.64,15121.98,57396.85,N
03/14/2025,18:00,16996.27,17126.72,8193.70,15051.31,57368.00,N
03/14/2025,19:00,16698.17,16911.09,8022.78,14598.31,56230.36,N
03/14/2025,20:00,16385.68,15994.57,7838.82,14138.59,54357.66,N
03/14/2025,21:00,16323.03,15202.45,7926.57,13887.08,53339.13,N
03/14/2025,22:00,15819.19,14370.77,8047.27,13543.02,51780.25,N
03/14/2025,23:00,15025.47,13651.30,8205.62,13115.78,49998.16,N
03/14/2025,24:00,14147.79,12666.15,8159.60,12658.76,47632.30,N
03/13/2025,01:00,13150.16,10998.87,8666.86,11407.62,44223.51,N
03/13/2025,02:00,12300.37,10430.79,8687.13,11049.99,42468.28,N
03/13/2025,03:00,12217.64,9932.21,8892.08,11034.79,42076.72,N
03/13/2025,04:00,11798.84,9893.05,8597.50,10885.55,41174.94,N
03/13/2025,05:00,11729.82,9714.92,8560.90,10607.97,40613.61,N
03/13/2025,06:00,12368.62,9778.50,8579.13,10842.46,41568.72,N
03/13/2025,07:00,13377.60,10420.81,8678.92,11309.29,43786.62,N
03/13/2025,08:00,14119.52,10977.76,8601.61,11627.22,45326.11,N
03/13/2025,09:00,14349.30,11109.72,8434.30,11788.33,45681.66,N
03/13/2025,10:00,14701.67,11571.21,9041.48,12419.25,47733.61,N
03/13/2025,11:00,14748.37,12027.23,9356.76,12980.49,49112.85,N
03/13/2025,12:00,15116.12,12305.00,9092.46,13634.27,50147.84,N
03/13/2025,13:00,15108.22,12747.30,9030.29,14022.24,50908.05,N
03/13/2025,14:00,15613.15,13573.33,9158.67,14433.94,52779.09,N
03/13/2025,15:00,16386.56,13881.41,9453.06,14945.72,54666.75,N
03/13/2025,16:00,16821.60,14595.89,9334.56,15421.18,56173.23,N
03/13/2025,17:00,17177.74,15563.54,9430.61,15667.49,57839.39,N
03/13/2025,18:00,17033.20,15818.81,9076.37,15578.27,57506.64,N
03/13/2025,19:00,16761.48,15492.26,8330.63,15005.28,55589.65,N
03/13/2025,20:00,16765.81,15009.68,8280.85,14429.72,54486.05,N
03/13/2025,21:00,16667.66,14615.64,8266.03,14072.58,53621.90,N
03/13/2025,22:00,16095.38,14063.63,8218.16,13644.12,52021.30,N
03/13/2025,23:00,15138.25,13262.13,8220.55,12936.92,49557.85,N
03/13/2025,24:00,14155.64,12420.12,8353.62,12258.60,47187.98,N
03/12/2025,01:00,13834.54,11365.43,8931.03,11101.74,45232.74,N
03/12/2025,02:00,12538.37,10544.88,8543.68,10537.60,42164.54,N
03/12/2025,03:00,12703.97,9765.64,8655.23,10480.06,41604.90,N
03/12/2025,04:00,12423.61,9402.06,8602.02,10407.20,40834.88,N
03/12/2025,05:00,12160.83,9509.21,8465.47,10457.27,40592.78,N
03/12/2025,06:00,12578.68,9875.63,8327.35,10540.56,41322.22,N
03/12/2025,07:00,13625.80,10551.42,8394.64,11015.45,43587.32,N
03/12/2025,08:00,14419.79,11106.27,8331.77,11355.30,45213.13,N
03/12/2025,09:00,14420.24,11158.06,8430.64,11490.71,45499.65,N
03/12/2025,10:00,14879.69,11408.54,9162.22,12020.16,47470.61,N
03/12/2025,11:00,14906.64,11413.72,9102.56,12307.60,47730.52,N
03/12/2025,12:00,15229.99,12056.80,9576.10,12602.60,49465.48,N
03/12/2025,13:00,15783.01,12070.02,9329.53,12821.58,50004.14,N
03/12/2025,14:00,15810.48,12678.74,9656.35,13162.88,51308.45,N
03/12/2025,15:00,16007.52,13554.73,9518.21,13288.16,52368.63,N
03/12/2025,16:00,16383.22,14314.09,9084.63,13438.54,53220.47,N
03/12/2025,17:00,16632.22,14959.30,8940.75,13559.73,54091.99,N
03/12/2025,18:00,16829.03,15453.73,9021.78,13701.17,55005.71,N
03/12/2025,19:00,16794.17,15292.86,8881.49,13458.99,54427.52,N
03/12/2025,20:00,16633.13,14857.98,8866.78,13285.39,53643.27,N
03/12/2025,21:00,16476.32,14331.02,8910.67,13199.24,52917.25,N
03/12/2025,22:00,15993.08,13608.18,8831.03,12905.80,51338.08,N
03/12/2025,23:00,15136.22,12701.47,8806.52,12330.58,48974.79,N
03/12/2025,24:00,13906.10,11769.18,8745.21,11770.33,46190.81,N
03/11/2025,01:00,13152.79,10099.58,9141.96,10478.33,42872.66,N
03/11/2025,02:00,12726.49,9882.39,9038.41,10360.14,42007.44,N
03/11/2025,03:00,12710.55,9842.96,9038.24,10454.26,42046.00,N
03/11/2025,04:00,12949.86,9804.83,9052.73,10424.48,42231.90,N
03/11/2025,05:00,12859.28,9741.56,8940.66,10439.44,41980.94,N
03/11/2025,06:00,13737.97,10319.41,9014.71,10765.71,43837.81,N
03/11/2025,07:00,15209.64,10995.91,9131.19,11301.28,46638.01,N
03/11/2025,08:00,16243.77,11725.95,9227.45,11645.35,48842.52,N
03/11/2025,09:00,16462.23,11742.39,9308.15,11936.17,49448.94,N
03/11/2025,10:00,16219.90,11568.49,9513.21,12300.59,49602.19,N
03/11/2025,11:00,15830.73,11641.83,9685.46,12063.48,49221.51,N
03/11/2025,12:00,15028.61,11396.44,9250.03,11910.74,47585.82,N
03/11/2025,13:00,14558.38,11093.16,9318.28,11825.51,46795.33,N
03/11/2025,14:00,14576.91,11348.58,9215.93,11990.26,47131.67,N
03/11/2025,15:00,14528.12,11799.65,9066.64,12152.14,47546.55,N
03/11/2025,16:00,14653.31,12171.09,9079.39,12336.84,48240.63,N
03/11/2025,17:00,15116.25,12635.55,9182.59,12525.30,49459.69,N
03/11/2025,18:00,15552.35,13029.16,9064.66,12710.78,50356.96,N
03/11/2025,19:00,15784.73,13328.92,9074.84,12659.48,50847.98,N
03/11/2025,20:00,15663.76,13275.00,8738.07,12323.88,50000.71,N
03/11/2025,21:00,15924.55,13178.15,8365.07,12319.58,49787.35,N
03/11/2025,22:00,15534.34,12793.11,8744.53,12029.54,49101.52,N
03/11/2025,23:00,14813.16,12246.83,8836.14,11616.26,47512.39,N
03/11/2025,24:00,13921.05,11421.32,8983.24,11157.77,45483.39,N
03/10/2025,01:00,14277.21,10479.77,8339.86,10658.79,43755.63,N
03/10/2025,02:00,14276.45,10182.62,8429.95,10585.87,43474.90,N
03/10/2025,03:00,14382.78,9945.30,8607.08,10657.23,43592.39,N
03/10/2025,04:00,14796.59,10182.23,8768.33,10932.70,44679.83,N
03/10/2025,05:00,15227.89,10505.15,8616.48,10875.25,45224.77,N
03/10/2025,06:00,16170.10,11151.12,8794.74,11125.32,47241.30,N
03/10/2025,07:00,17573.92,12056.81,8593.53,11697.71,49921.97,N
03/10/2025,08:00,18730.82,12815.04,8648.07,12140.40,52334.33,N
03/10/2025,09:00,18631.02,12764.99,8572.44,12206.75,52175.19,N
03/10/2025,10:00,18147.75,12404.57,9305.00,12284.74,52142.05,N
03/10/2025,11:00,17023.22,11665.97,9204.14,12102.12,49995.44,N
03/10/2025,12:00,15799.18,11433.86,9158.04,11972.73,48363.81,N
03/10/2025,13:00,15161.97,11169.82,9348.72,11884.06,47564.57,N
03/10/2025,14:00,15286.61,11206.06,9469.62,11930.82,47893.09,N
03/10/2025,15:00,15472.49,11441.09,9423.71,11935.87,48273.16,N
03/10/2025,16:00,15094.29,11777.07,9475.88,11915.83,48263.07,N
03/10/2025,17:00,14967.45,11882.89,9239.20,12234.80,48324.35,N
03/10/2025,18:00,15154.02,12157.72,9140.99,12093.91,48546.65,N
03/10/2025,19:00,15356.18,12388.83,9044.76,12080.39,48870.16,N
03/10/2025,20:00,15363.45,12277.91,8314.46,12046.49,48002.32,N
03/10/2025,21:00,15574.65,12398.78,8318.22,11950.41,48242.07,N
03/10/2025,22:00,15335.23,11926.93,8513.91,11696.59,47472.67,N
03/10/2025,23:00,14587.93,11461.77,8534.86,11279.58,45864.13,N
03/10/2025,24:00,13844.75,10756.88,9008.19,10876.90,44486.72,N
03/09/2025,01:00,14322.80,10187.95,8688.19,10339.80,43538.74,N
03/09/2025,02:00,13877.50,9883.88,8888.03,9992.68,42642.08,N
03/09/2025,04:00,13901.63,9743.08,9177.68,9958.94,42781.33,N
03/09/2025,05:00,14113.91,9838.66,9149.38,9813.34,42915.29,N
03/09/2025,06:00,14004.09,9842.49,8995.82,9832.35,42674.75,N
03/09/2025,07:00,14349.50,10049.90,9090.00,9913.57,43402.97,N
03/09/2025,08:00,14943.09,10450.88,9327.88,10103.60,44825.46,N
03/09/2025,09:00,15554.97,10811.72,9162.65,10263.70,45793.05,N
03/09/2025,10:00,16461.45,11214.31,9297.68,10627.83,47601.26,N
03/09/2025,11:00,17191.39,11402.02,9034.29,10983.43,48611.13,N
03/09/2025,12:00,17459.87,11085.50,9153.62,11420.22,49119.21,N
03/09/2025,13:00,17604.09,10791.79,9351.08,11387.23,49134.19,N
03/09/2025,14:00,17730.06,10914.98,9292.53,11552.27,49489.84,N
03/09/2025,15:00,17319.90,10752.70,9047.05,11578.60,48698.25,N
03/09/2025,16:00,16602.16,10453.47,8916.74,11533.90,47506.27,N
03/09/2025,17:00,15910.57,10547.62,8666.56,11321.73,46446.47,N
03/09/2025,18:00,15429.38,10892.05,8755.94,11382.24,46459.60,N
03/09/2025,19:00,15180.67,11305.96,8896.24,11446.24,46829.11,N
03/09/2025,20:00,15348.34,11717.83,9006.49,11762.38,47835.05,N
03/09/2025,21:00,15894.21,12052.41,8782.30,11840.29,48569.21,N
03/09/2025,22:00,15865.81,11892.23,8797.29,11724.45,48279.78,N
03/09/2025,23:00,15445.78,11513.82,8643.02,11410.83,47013.45,N
03/09/2025,24:00,14692.69,10949.71,8419.93,11007.15,45069.48,N
03/08/2025,01:00,12895.14,11153.70,8388.77,11198.46,43636.07,N
03/08/2025,02:00,12568.05,10785.40,8518.68,10873.46,42745.59,N
03/08/2025,03:00,11965.18,10263.56,8905.69,10547.68,41682.11,N
03/08/2025,04:00,11766.57,9870.83,8855.58,10281.36,40774.34,N
03/08/2025,05:00,11809.73,9696.09,8763.83,10242.30,40511.95,N
03/08/2025,06:00,12168.16,9773.64,8725.65,10396.12,41063.56,N
03/08/2025,07:00,12725.31,10009.73,8759.26,10598.77,42093.07,N
03/08/2025,08:00,13341.29,10283.39,8699.14,10790.37,43114.19,N
03/08/2025,09:00,14628.35,10896.59,8899.58,11328.96,45753.48,N
03/08/2025,10:00,15378.07,11371.75,8885.96,11754.48,47390.26,N
03/08/2025,11:00,15922.19,12043.81,8779.35,12112.71,48858.06,N
03/08/2025,12:00,16084.62,12682.53,8720.78,12589.89,50077.82,N
03/08/2025,13:00,16179.73,13386.43,8896.28,13101.96,51564.41,N
03/08/2025,14:00,16018.90,13757.58,8824.67,13355.07,51956.21,N
03/08/2025,15:00,15924.73,14155.29,8696.92,13728.25,52505.18,N
03/08/2025,16:00,16113.42,14227.73,8864.54,13986.26,53191.95,N
03/08/2025,17:00,16315.45,13908.48,8831.10,13989.85,53044.88,N
03/08/2025,18:00,16547.55,13393.13,8793.69,13696.35,52430.73,N
03/08/2025,19:00,16630.65,12973.50,8947.16,13318.13,51869.44,N
03/08/2025,20:00,16792.03,12860.64,9288.22,13014.82,51955.71,N
03/08/2025,21:00,16384.31,12216.14,9151.87,12496.12,50248.44,N
03/08/2025,22:00,15984.14,11936.33,9150.57,11892.09,48963.13,N
03/08/2025,23:00,15414.94,11453.86,9089.92,11322.46,47281.19,N
03/08/2025,24:00,14862.13,10938.33,9039.02,10730.14,45569.62,N
03/07/2025,01:00,13409.32,10425.45,8774.91,10572.04,43181.73,N
03/07/2025,02:00,13281.01,10345.04,8865.49,10421.00,42912.53,N
03/07/2025,03:00,12935.06,9874.82,8726.79,10191.91,41728.58,N
03/07/2025,04:00,12742.92,9532.46,8647.63,10119.09,41042.11,N
03/07/2025,05:00,12682.07,9517.79,8441.00,10217.76,40858.62,N
03/07/2025,06:00,13375.38,9928.79,8147.36,10620.66,42072.20,N
03/07/2025,07:00,14431.83,10621.12,8040.92,11132.75,44226.61,N
03/07/2025,08:00,14977.15,11024.31,8027.74,11336.66,45365.85,N
03/07/2025,09:00,15243.85,11451.01,8715.46,11614.44,47024.75,N
03/07/2025,10:00,15424.57,11738.41,9071.70,12046.85,48281.53,N
03/07/2025,11:00,15427.03,12049.47,9813.79,12446.95,49737.23,N
03/07/2025,12:00,15456.14,12054.19,9517.37,12790.53,49818.23,N
03/07/2025,13:00,15544.88,12480.45,9287.04,12819.62,50131.98,N
03/07/2025,14:00,15226.23,12989.06,8841.59,12852.08,49908.96,N
03/07/2025,15:00,15458.47,13495.10,8831.21,12786.55,50571.33,N
03/07/2025,16:00,15730.84,13916.76,8999.52,12964.70,51611.83,N
03/07/2025,17:00,15923.12,14238.58,9154.60,13003.14,52319.43,N
03/07/2025,18:00,15734.46,14392.78,9155.83,13060.69,52343.75,N
03/07/2025,19:00,15375.14,14161.66,8663.60,12915.06,51115.47,N
03/07/2025,20:00,15182.35,13923.02,8313.57,12716.02,50134.96,N
03/07/2025,21:00,14902.65,13868.25,8477.42,12456.39,49704.71,N
03/07/2025,22:00,14519.07,13353.33,8438.57,12201.30,48512.27,N
03/07/2025,23:00,14137.60,12438.64,8470.57,11854.63,46901.45,N
03/07/2025,24:00,13419.97,11746.59,8647.47,11468.34,45282.37,N
03/06/2025,01:00,14724.35,10046.82,8587.65,10398.65,43757.47,N
03/06/2025,02:00,15136.35,9812.25,8722.45,10284.78,43955.82,N
03/06/2025,03:00,15212.79,9694.42,8860.84,10349.44,44117.50,N
03/06/2025,04:00,14837.18,9705.69,8839.19,10368.69,43750.75,N
03/06/2025,05:00,15212.03,9712.51,8664.80,10466.77,44056.12,N
03/06/2025,06:00,16310.36,10375.22,8754.88,10965.26,46405.72,N
03/06/2025,07:00,17952.47,11513.83,8920.91,11701.81,50089.02,N
03/06/2025,08:00,18445.29,12023.86,9088.96,11972.01,51530.12,N
03/06/2025,09:00,18138.98,12096.78,9196.52,12017.55,51449.82,N
03/06/2025,10:00,17108.70,11936.27,9270.50,12083.15,50398.62,N
03/06/2025,11:00,16575.08,11715.72,9044.67,12003.58,49339.05,N
03/06/2025,12:00,16169.96,11413.38,9020.37,11906.31,48510.01,N
03/06/2025,13:00,15715.83,11272.20,8819.78,12001.25,47809.06,N
03/06/2025,14:00,15325.70,11382.27,8626.62,11795.96,47130.55,N
03/06/2025,15:00,15053.98,11592.41,8624.87,11744.87,47016.12,N
03/06/2025,16:00,14909.66,11824.93,8585.00,11529.64,46849.23,N
03/06/2025,17:00,15065.34,12114.48,8693.55,11675.13,47548.49,N
03/06/2025,18:00,15445.31,12359.73,8696.77,11679.05,48180.86,N
03/06/2025,19:00,15928.02,12502.77,8801.46,11764.88,48997.14,N
03/06/2025,20:00,16333.00,12642.13,8959.85,11914.79,49849.78,N
03/06/2025,21:00,16272.94,12457.93,8947.71,11755.02,49433.61,N
03/06/2025,22:00,15858.04,12104.35,8891.47,11484.30,48338.17,N
03/06/2025,23:00,15000.85,11440.72,8825.35,11127.57,46394.49,N
03/06/2025,24:00,14036.59,10738.21,8773.83,10660.10,44208.73,N
03/05/2025,01:00,13791.44,10201.04,8174.79,10431.47,42598.73,N
03/05/2025,02:00,13684.09,9861.33,8491.41,10091.13,42127.95,N
03/05/2025,03:00,13585.18,9455.75,8658.86,9953.93,41653.72,N
03/05/2025,04:00,13484.38,8944.83,8584.53,9791.62,40805.37,N
03/05/2025,05:00,13904.72,9122.91,8540.47,9909.57,41477.67,N
03/05/2025,06:00,15067.41,9613.22,8609.55,10325.45,43615.63,N
03/05/2025,07:00,16762.63,10625.79,8753.94,10901.72,47044.08,N
03/05/2025,08:00,17297.42,11084.23,8795.78,10994.79,48172.23,N
03/05/2025,09:00,17295.89,11495.96,9406.44,11576.10,49774.39,N
03/05/2025,10:00,17217.20,11450.58,9439.76,11771.33,49878.87,N
03/05/2025,11:00,16509.62,11138.08,8951.62,11569.27,48168.60,N
03/05/2025,12:00,15847.13,10749.12,8789.93,11563.72,46949.89,N
03/05/2025,13:00,15289.42,10689.46,8657.55,11575.77,46212.19,N
03/05/2025,14:00,14955.57,10895.56,8688.81,11694.44,46234.38,N
03/05/2025,15:00,14669.87,11082.84,8579.92,11582.35,45914.98,N
03/05/2025,16:00,14475.94,11516.00,8518.49,11622.97,46133.40,N
03/05/2025,17:00,14746.43,11790.59,8635.11,11853.25,47025.37,N
03/05/2025,18:00,14969.10,11983.20,8646.92,11825.17,47424.40,N
03/05/2025,19:00,15574.21,12133.62,8066.25,11847.77,47621.86,N
03/05/2025,20:00,16163.98,12243.83,7833.30,11894.13,48135.25,N
03/05/2025,21:00,16312.76,12072.07,8219.80,11719.38,48324.00,N
03/05/2025,22:00,16195.44,11611.39,8578.13,11518.57,47903.53,N
03/05/2025,23:00,15587.63,10858.35,8576.38,11060.38,46082.74,N
03/05/2025,24:00,15087.83,10222.20,8620.58,10671.78,44602.38,N
03/04/2025,01:00,13267.81,11193.08,8602.37,11181.62,44244.87,N
03/04/2025,02:00,12857.73,10862.56,8537.01,10899.99,43157.29,N
03/04/2025,03:00,12515.07,10517.94,8538.21,10722.80,42294.02,N
03/04/2025,04:00,12448.62,10440.32,8512.54,10722.71,42124.19,N
03/04/2025,05:00,12762.99,10464.91,8468.91,10959.05,42655.86,N
03/04/2025,06:00,12808.17,10891.01,8670.97,11437.91,43808.06,N
03/04/2025,07:00,13247.58,11486.00,8917.34,11854.37,45505.29,N
03/04/2025,08:00,13991.48,11455.45,8894.89,12161.83,46503.65,N
03/04/2025,09:00,14143.89,11419.25,9085.03,12451.51,47099.69,N
03/04/2025,10:00,14571.89,11675.17,8915.40,12572.61,47735.08,N
03/04/2025,11:00,14640.86,12060.93,8627.75,12465.05,47794.60,N
03/04/2025,12:00,14665.79,12133.33,8294.63,12236.76,47330.51,N
03/04/2025,13:00,14424.22,11923.35,8289.68,12119.91,46757.16,N
03/04/2025,14:00,14380.57,11839.65,8091.76,12301.57,46613.55,N
03/04/2025,15:00,14760.10,11960.77,8167.28,12410.29,47298.44,N
03/04/2025,16:00,14425.12,12203.84,8321.23,12348.83,47299.02,N
03/04/2025,17:00,14800.90,12345.09,8467.07,12481.92,48094.99,N
03/04/2025,18:00,15078.41,12329.94,8438.70,12381.92,48228.98,N
03/04/2025,19:00,15655.38,12500.29,8451.38,12369.61,48976.66,N
03/04/2025,20:00,16054.24,12617.64,8587.88,12354.33,49614.09,N
03/04/2025,21:00,15808.48,12268.94,8558.74,12069.06,48705.22,N
03/04/2025,22:00,15294.35,11770.35,8479.21,11736.82,47280.73,N
03/04/2025,23:00,14759.86,11171.52,8533.07,11213.95,45678.39,N
03/04/2025,24:00,14298.12,10556.86,8249.05,10734.11,43838.15,N
03/03/2025,01:00,12599.37,10999.67,8252.46,10377.12,42228.63,N
03/03/2025,02:00,11857.90,10348.32,8140.93,10241.86,40589.00,N
03/03/2025,03:00,11891.80,9980.75,8005.08,9859.39,39737.02,N
03/03/2025,04:00,11870.34,9761.69,8164.82,9981.41,39778.26,N
03/03/2025,05:00,11868.90,9752.01,8407.03,10051.08,40079.02,N
03/03/2025,06:00,12616.71,10221.54,8527.32,10434.46,41800.02,N
03/03/2025,07:00,14119.11,11128.69,8540.73,11015.93,44804.46,N
03/03/2025,08:00,14962.65,11534.66,8495.19,11272.98,46265.47,N
03/03/2025,09:00,15443.18,11722.17,9037.53,11550.95,47753.83,N
03/03/2025,10:00,15810.16,12134.64,9387.37,11829.19,49161.35,N
03/03/2025,11:00,16001.95,12448.76,9338.67,12161.59,49950.97,N
03/03/2025,12:00,16115.93,12632.19,9357.34,12722.49,50827.95,N
03/03/2025,13:00,15975.05,12890.62,9213.79,13086.41,51165.86,N
03/03/2025,14:00,15971.90,13209.14,9239.02,13186.11,51606.18,N
03/03/2025,15:00,15983.19,13312.40,9076.73,13280.67,51652.99,N
03/03/2025,16:00,15702.64,13356.25,9173.28,13221.97,51454.14,N
03/03/2025,17:00,16228.19,13684.69,9344.68,13397.66,52655.21,N
03/03/2025,18:00,16363.72,13853.89,9256.74,13506.88,52981.22,N
03/03/2025,19:00,16618.04,13874.39,9147.79,13342.53,52982.75,N
03/03/2025,20:00,16779.18,14050.39,9207.31,13134.72,53171.60,N
03/03/2025,21:00,16460.97,13864.33,9243.39,12987.25,52555.95,N
03/03/2025,22:00,16013.49,13381.26,9173.70,12686.41,51254.86,N
03/03/2025,23:00,14904.51,12579.61,8917.80,12144.18,48546.10,N
03/03/2025,24:00,13944.33,11871.73,8797.12,11542.17,46155.35,N
03/02/2025,01:00,12620.36,10185.65,8570.76,10213.35,41590.12,N
03/02/2025,02:00,12243.29,9747.28,8499.45,9882.95,40372.96,N
03/02/2025,03:00,11908.15,9475.10,8499.20,9650.49,39532.94,N
03/02/2025,04:00,11951.58,9355.81,8468.70,9529.88,39305.97,N
03/02/2025,05:00,11924.46,9140.83,8466.88,9505.79,39037.97,N
03/02/2025,06:00,12055.12,9275.67,8473.50,9570.81,39375.10,N
03/02/2025,07:00,12458.14,9401.39,8607.43,9681.88,40148.84,N
03/02/2025,08:00,13031.25,9658.81,8682.88,9740.42,41113.36,N
03/02/2025,09:00,13983.37,10409.81,9207.01,10254.72,43854.92,N
03/02/2025,10:00,14044.30,11111.70,9224.85,10665.63,45046.47,N
03/02/2025,11:00,14066.92,11393.53,9349.28,11017.83,45827.57,N
03/02/2025,12:00,13973.58,11336.52,9213.00,11224.78,45747.88,N
03/02/2025,13:00,13957.22,11729.77,9084.06,11312.97,46084.03,N
03/02/2025,14:00,14257.28,12255.18,9006.62,11451.26,46970.34,N
03/02/2025,15:00,14454.75,12687.89,9087.41,11583.69,47813.75,N
03/02/2025,16:00,14606.64,13084.09,8900.60,11698.43,48289.76,N
03/02/2025,17:00,14877.45,13160.83,8845.35,11586.93,48470.57,N
03/02/2025,18:00,15243.92,13288.78,8657.81,11579.00,48769.52,N
03/02/2025,19:00,15275.82,13246.32,8581.83,11698.07,48802.04,N
03/02/2025,20:00,15311.34,13472.17,8224.16,11800.84,48808.50,N
03/02/2025,21:00,14971.77,13058.81,8143.45,11664.70,47838.74,N
03/02/2025,22:00,14417.54,12714.54,8237.70,11430.41,46800.19,N
03/02/2025,23:00,13609.21,12079.11,8500.13,10970.27,45158.72,N
03/02/2025,24:00,12844.80,11293.67,8394.00,10502.10,43034.57,N
03/01/2025,01:00,12856.99,10110.75,8373.00,10151.46,41492.20,N
03/01/2025,02:00,12248.49,9737.62,8609.24,9873.35,40468.70,N
03/01/2025,03:00,12038.20,9811.01,8665.79,9695.02,40210.03,N
03/01/2025,04:00,11933.06,9723.04,8316.74,9625.11,39597.96,N
03/01/2025,05:00,12072.96,9506.54,8123.84,9662.31,39365.66,N
03/01/2025,06:00,12596.40,9709.17,7911.98,9912.34,40129.88,N
03/01/2025,07:00,13165.03,10171.75,8061.64,9932.76,41331.17,N
03/01/2025,08:00,13732.51,10466.09,8077.63,10190.36,42466.58,N
03/01/2025,09:00,14446.99,10842.11,9383.98,10836.47,45509.55,N
03/01/2025,10:00,14687.57,10996.50,9417.86,11072.65,46174.59,N
03/01/2025,11:00,14096.44,11202.87,9271.07,11276.85,45847.24,N
03/01/2025,12:00,14245.33,11594.23,9180.75,11570.10,46590.41,N
03/01/2025,13:00,13963.62,11806.80,8890.82,11908.55,46569.79,N
03/01/2025,14:00,13983.85,12391.68,8924.35,11965.00,47264.89,N
03/01/2025,15:00,14125.68,12856.37,8962.46,12318.93,48263.44,N
03/01/2025,16:00,14549.30,12938.24,8829.70,12537.94,48855.18,N
03/01/2025,17:00,14779.87,13211.68,8861.63,12682.68,49535.86,N
03/01/2025,18:00,14861.77,13116.95,8711.75,12632.68,49323.14,N
03/01/2025,19:00,14750.43,12882.84,7776.44,12292.51,47702.22,N
03/01/2025,20:00,14856.67,12655.52,8152.50,11957.86,47622.55,N
03/01/2025,21:00,14622.26,12331.41,8665.18,11629.60,47248.45,N
03/01/2025,22:00,14314.57,11909.27,8661.66,11386.18,46271.68,N
03/01/2025,23:00,14083.65,11556.58,8757.73,11069.72,45467.68,N
03/01/2025,24:00,13220.94,10850.23,8543.91,10579.21,43194.29,N
02/28/2025,01:00,13289.26,10470.39,8614.96,10081.84,42456.44,N
02/28/2025,02:00,13082.74,10187.76,8575.47,9855.21,41701.18,N
02/28/2025,03:00,12850.35,10160.63,8523.00,10098.81,41632.79,N
02/28/2025,04:00,13279.00,10064.27,8616.82,9937.42,41897.51,N
02/28/2025,05:00,13649.31,10017.09,8732.72,9956.30,42355.43,N
02/28/2025,06:00,14813.56,10626.30,8969.91,10414.02,44823.78,N
02/28/2025,07:00,16540.79,11662.02,9122.43,11085.09,48410.32,N
02/28/2025,08:00,17247.27,12048.04,9187.23,11301.41,49783.94,N
02/28/2025,09:00,16599.57,11932.25,9167.08,11530.45,49229.35,N
02/28/2025,10:00,15940.00,11543.39,9016.63,11549.74,48049.77,N
02/28/2025,11:00,15680.39,11293.41,9415.79,11780.03,48169.63,N
02/28/2025,12:00,15736.28,11408.30,9773.87,12138.53,49056.98,N
02/28/2025,13:00,15260.68,11433.08,9394.89,12260.86,48349.51,N
02/28/2025,14:00,14982.25,11598.81,9077.56,12098.58,47757.19,N
