OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2022,07:00,18163.53,12367.02,7264.41,10384.59,48179.54,N
12/15/2022,08:00,19043.80,13085.85,7268.51,10891.73,50289.90,N
12/15/2022,09:00,18419.29,12783.70,7270.85,10973.73,49447.57,N
12/15/2022,10:00,17512.01,12049.43,7161.17,10884.72,47607.32,N
12/15/2022,11:00,16485.29,11306.40,6978.58,10751.48,45521.75,N
12/15/2022,12:00,15580.97,10719.75,6853.35,10543.50,43697.57,N
12/15/2022,13:00,14926.27,10453.00,6719.85,10363.84,42462.95,N
12/15/2022,14:00,14548.04,10488.24,6759.20,10307.83,42103.31,N
12/15/2022,15:00,14187.80,10526.51,6773.43,10274.66,41762.40,N
12/15/2022,16:00,14080.11,10589.69,6788.14,10263.41,41721.35,N
12/15/2022,17:00,14459.41,10876.09,6763.82,10263.77,42363.09,N
12/15/2022,18:00,15514.93,11157.95,6797.17,10581.60,44051.66,N
12/15/2022,19:00,16451.32,11758.71,6954.27,10801.13,45965.43,N
12/15/2022,20:00,16721.73,11876.99,6967.14,10738.47,46304.34,N
12/15/2022,21:00,16954.73,11860.97,6937.21,10668.14,46421.06,N
12/15/2022,22:00,16807.55,11719.41,7097.68,10474.36,46099.00,N
12/15/2022,23:00,16197.88,11172.55,7209.15,10067.10,44646.67,N
12/15/2022,24:00,15546.60,10693.90,7197.02,9638.68,43076.21,N
12/14/2022,01:00,12132.63,9695.91,6653.88,9780.15,38262.56,N
12/14/2022,02:00,11644.39,9271.84,6599.25,9373.45,36888.93,N
12/14/2022,03:00,11417.78,9053.08,6541.08,9028.12,36040.05,N
12/14/2022,04:00,11410.13,8930.59,6454.47,8874.06,35669.25,N
12/14/2022,05:00,11707.57,9046.51,6476.34,8953.06,36183.47,N
12/14/2022,06:00,12502.13,9379.11,6519.56,9330.19,37731.00,N
12/14/2022,07:00,14030.97,10199.98,6717.66,9871.88,40820.49,N
12/14/2022,08:00,14810.05,10592.89,6897.55,10220.06,42520.55,N
12/14/2022,09:00,14849.55,10557.89,6954.63,10284.57,42646.64,N
12/14/2022,10:00,14935.55,10496.08,6890.42,10457.77,42779.81,N
12/14/2022,11:00,14572.98,10443.95,6770.90,10530.73,42318.56,N
12/14/2022,12:00,14394.43,10410.37,6657.81,10602.50,42065.10,N
12/14/2022,13:00,14127.73,10449.58,6667.41,10517.85,41762.57,N
12/14/2022,14:00,13920.66,10524.69,6673.54,10573.21,41692.10,N
12/14/2022,15:00,13762.56,10575.04,6591.96,10631.95,41561.51,N
12/14/2022,16:00,13765.40,10634.26,6700.06,10691.64,41791.35,N
12/14/2022,17:00,14197.35,10774.29,6707.19,10622.93,42301.76,N
12/14/2022,18:00,15387.83,11045.38,6872.86,10742.96,44049.03,N
12/14/2022,19:00,16276.84,11513.06,7097.97,10808.06,45695.92,N
12/14/2022,20:00,16460.46,11499.81,7042.69,10619.67,45622.63,N
12/14/2022,21:00,16561.31,11474.40,7100.55,10400.31,45536.57,N
12/14/2022,22:00,16292.56,11205.12,7083.92,10087.15,44668.75,N
12/14/2022,23:00,15587.16,10745.20,7176.10,9630.62,43139.08,N
12/14/2022,24:00,14807.19,10260.31,7054.96,9152.64,41275.11,N
12/13/2022,01:00,12190.10,10136.28,6349.57,9814.29,38490.25,N
12/13/2022,02:00,11682.15,9749.86,6316.88,9459.09,37207.98,N
12/13/2022,03:00,11421.40,9540.48,6234.17,9242.39,36438.44,N
12/13/2022,04:00,11273.42,9408.73,6257.74,9217.09,36156.98,N
12/13/2022,05:00,11392.05,9550.30,6325.80,9415.72,36683.87,N
12/13/2022,06:00,12000.63,9942.60,6355.84,9940.71,38239.78,N
12/13/2022,07:00,13182.73,10793.43,6457.26,10599.92,41033.34,N
12/13/2022,08:00,13979.89,11209.72,6604.77,10898.93,42693.31,N
12/13/2022,09:00,14317.26,11389.60,6645.77,11207.17,43559.81,N
12/13/2022,10:00,14516.84,11646.78,6630.14,11580.19,44373.95,N
12/13/2022,11:00,14621.11,11915.69,6608.79,11978.88,45124.48,N
12/13/2022,12:00,14791.46,12201.22,6497.55,12283.42,45773.64,N
12/13/2022,13:00,14754.02,12490.30,6373.62,12516.95,46134.89,N
12/13/2022,14:00,14665.00,12861.77,6489.39,12696.23,46712.38,N
12/13/2022,15:00,14576.86,12953.78,6441.62,12664.79,46637.06,N
12/13/2022,16:00,14443.85,12970.85,6477.12,12587.10,46478.92,N
12/13/2022,17:00,14604.50,12919.52,6535.20,12571.88,46631.10,N
12/13/2022,18:00,15058.59,12848.27,6426.66,12866.55,47200.07,N
12/13/2022,19:00,15347.44,13105.42,6536.22,12898.06,47887.15,N
12/13/2022,20:00,15158.45,12775.71,6435.73,12719.90,47089.79,N
12/13/2022,21:00,14822.29,12217.15,6440.97,12526.41,46006.82,N
12/13/2022,22:00,14565.40,11810.47,6564.72,12087.23,45027.82,N
12/13/2022,23:00,13773.22,11080.35,6487.21,11313.71,42654.49,N
12/13/2022,24:00,12951.30,10401.56,6587.07,10573.12,40513.05,N
12/12/2022,01:00,11671.25,9471.63,6215.53,9275.21,36633.62,N
12/12/2022,02:00,11238.19,9029.32,6137.96,8993.87,35399.35,N
12/12/2022,03:00,11039.39,8872.03,6063.74,8824.29,34799.45,N
12/12/2022,04:00,11027.11,8800.32,6076.34,8808.10,34711.86,N
12/12/2022,05:00,11381.28,9005.43,6072.45,9000.77,35459.93,N
12/12/2022,06:00,12288.09,9483.55,6149.64,9473.71,37394.98,N
12/12/2022,07:00,13734.66,10358.69,6321.30,10117.01,40531.66,N
12/12/2022,08:00,14627.86,10808.30,6426.28,10408.54,42270.99,N
12/12/2022,09:00,14841.30,10997.68,6430.07,10645.50,42914.55,N
12/12/2022,10:00,15347.57,11262.27,6468.45,10939.28,44017.57,N
12/12/2022,11:00,15326.44,11470.92,6398.91,11103.13,44299.41,N
12/12/2022,12:00,15383.62,11788.40,6450.45,11275.27,44897.74,N
12/12/2022,13:00,15356.59,11875.62,6367.32,11288.56,44888.09,N
12/12/2022,14:00,15242.15,12012.07,6370.78,11308.74,44933.75,N
12/12/2022,15:00,15033.82,12055.85,6422.93,11270.24,44782.83,N
12/12/2022,16:00,14987.34,12072.88,6460.92,11293.52,44814.65,N
12/12/2022,17:00,15281.45,12220.23,6469.13,11381.50,45352.31,N
12/12/2022,18:00,15945.54,12489.10,6460.31,11652.02,46546.97,N
12/12/2022,19:00,16224.11,12936.07,6521.54,11761.58,47443.31,N
12/12/2022,20:00,15833.67,12790.73,6481.75,11669.77,46775.92,N
12/12/2022,21:00,15649.88,12604.38,6454.44,11508.57,46217.27,N
12/12/2022,22:00,15020.70,12225.20,6541.66,11210.57,44998.13,N
12/12/2022,23:00,14002.93,11553.58,6446.53,10771.77,42774.80,N
12/12/2022,24:00,12993.88,10799.44,6418.52,10223.74,40435.58,N
12/11/2022,01:00,11392.94,9954.37,6463.26,10063.67,37874.24,N
12/11/2022,02:00,10897.70,9484.51,6295.65,9760.15,36438.01,N
12/11/2022,03:00,10643.37,9101.05,6269.20,9530.50,35544.13,N
12/11/2022,04:00,10516.80,8858.03,6270.89,9332.59,34978.30,N
12/11/2022,05:00,10451.95,8701.73,6267.90,9158.83,34580.41,N
12/11/2022,06:00,10665.38,8733.76,6268.91,9036.97,34705.02,N
12/11/2022,07:00,11103.86,8888.93,6142.72,9012.86,35148.36,N
12/11/2022,08:00,11707.92,9160.86,6243.17,9139.23,36251.18,N
12/11/2022,09:00,12441.01,9591.51,6327.32,9352.61,37712.46,N
12/11/2022,10:00,13130.94,10097.05,6521.39,9644.98,39394.36,N
12/11/2022,11:00,13393.17,10524.71,6710.63,9990.60,40619.11,N
12/11/2022,12:00,13488.25,10882.98,6896.21,10537.98,41805.43,N
12/11/2022,13:00,13462.80,11197.20,6775.05,10862.85,42297.90,N
12/11/2022,14:00,13385.79,11421.87,6770.81,10914.94,42493.41,N
12/11/2022,15:00,13319.97,11586.30,6624.97,10894.79,42426.02,N
12/11/2022,16:00,13328.31,11691.23,6541.50,10844.38,42405.42,N
12/11/2022,17:00,13648.96,11709.69,6565.16,10842.68,42766.50,N
12/11/2022,18:00,14316.04,11842.94,6496.31,11096.52,43751.81,N
12/11/2022,19:00,14700.28,12182.96,6520.75,11278.98,44682.97,N
12/11/2022,20:00,14587.90,12031.80,6567.71,11185.07,44372.49,N
12/11/2022,21:00,14345.43,11787.14,6679.26,11058.66,43870.49,N
12/11/2022,22:00,13939.40,11366.01,6823.14,10757.07,42885.63,N
12/11/2022,23:00,13165.84,10767.79,6661.37,10297.64,40892.65,N
12/11/2022,24:00,12289.13,10080.34,6369.66,9771.52,38510.65,N
12/10/2022,01:00,11701.23,10158.57,6111.99,9968.42,37940.22,N
12/10/2022,02:00,11228.25,9751.51,6170.45,9596.67,36746.88,N
12/10/2022,03:00,10954.92,9490.72,6282.54,9280.31,36008.49,N
12/10/2022,04:00,10680.64,9241.53,6164.77,9093.59,35180.53,N
12/10/2022,05:00,10620.16,9184.04,6187.71,9040.66,35032.57,N
12/10/2022,06:00,10884.94,9224.39,6157.52,9103.87,35370.72,N
12/10/2022,07:00,11288.19,9573.96,6292.87,9294.58,36449.60,N
12/10/2022,08:00,11882.98,9903.28,6600.66,9464.04,37850.95,N
12/10/2022,09:00,12515.94,10323.33,6644.90,9933.27,39417.44,N
12/10/2022,10:00,13304.20,10931.19,6668.05,10593.88,41497.32,N
12/10/2022,11:00,13740.99,11426.28,6809.70,11281.62,43258.60,N
12/10/2022,12:00,13990.33,11807.35,6786.38,11776.24,44360.30,N
12/10/2022,13:00,14069.24,12082.33,6723.24,12073.94,44948.75,N
12/10/2022,14:00,13971.70,12230.18,6766.49,12343.70,45312.07,N
12/10/2022,15:00,13743.89,12415.10,6777.76,12323.11,45259.85,N
12/10/2022,16:00,13684.12,12455.86,6752.53,12129.47,45021.98,N
12/10/2022,17:00,13836.62,12406.60,6690.26,11879.61,44813.09,N
12/10/2022,18:00,14274.70,12459.84,6608.28,11907.07,45249.89,N
12/10/2022,19:00,14211.78,12536.88,6521.26,11933.19,45203.12,N
12/10/2022,20:00,13861.81,12272.87,6724.22,11652.32,44511.21,N
12/10/2022,21:00,13553.35,11971.99,6771.25,11390.26,43686.86,N
12/10/2022,22:00,13228.07,11622.55,6822.29,11132.18,42805.08,N
12/10/2022,23:00,12620.15,11108.37,6729.76,10844.23,41302.50,N
12/10/2022,24:00,11945.15,10574.40,6703.05,10489.72,39712.32,N
12/09/2022,01:00,11742.45,10079.21,6657.08,10062.27,38541.01,N
12/09/2022,02:00,11242.15,9572.67,6640.79,9771.57,37227.17,N
12/09/2022,03:00,10826.35,9320.25,6485.47,9578.72,36210.78,N
12/09/2022,04:00,10749.31,9208.12,6297.70,9561.47,35816.60,N
12/09/2022,05:00,10967.09,9264.10,6391.23,9674.11,36296.53,N
12/09/2022,06:00,11556.17,9619.48,6318.24,10085.05,37578.95,N
12/09/2022,07:00,12702.00,10436.77,6687.91,10692.28,40518.96,N
12/09/2022,08:00,13444.15,10820.02,6811.32,10888.61,41964.11,N
12/09/2022,09:00,13681.71,10905.79,6744.59,11051.67,42383.75,N
12/09/2022,10:00,13986.06,11176.84,6655.01,11450.19,43268.10,N
12/09/2022,11:00,14067.56,11557.15,6734.13,11949.67,44308.51,N
12/09/2022,12:00,14115.13,11885.93,6625.61,12516.12,45142.79,N
12/09/2022,13:00,14238.33,12272.82,6591.79,12961.09,46064.04,N
12/09/2022,14:00,14230.42,12661.09,6585.87,13384.46,46861.84,N
12/09/2022,15:00,14247.65,12990.90,6677.17,13559.68,47475.40,N
12/09/2022,16:00,14147.96,13101.37,6709.82,13537.80,47496.95,N
12/09/2022,17:00,14241.21,13010.92,6657.42,13192.11,47101.65,N
12/09/2022,18:00,14740.18,12980.68,6519.64,13013.32,47253.82,N
12/09/2022,19:00,14816.79,13007.57,6720.07,12714.94,47259.37,N
12/09/2022,20:00,14521.25,12624.15,6798.61,12251.13,46195.14,N
12/09/2022,21:00,14205.65,12252.51,6724.18,11857.81,45040.14,N
12/09/2022,22:00,13819.53,11960.59,6654.36,11521.08,43955.56,N
12/09/2022,23:00,13188.25,11466.58,6562.91,11043.21,42260.95,N
12/09/2022,24:00,12430.71,10817.88,6197.32,10482.15,39928.07,N
12/08/2022,01:00,11657.00,10395.49,6400.79,10171.94,38625.23,N
12/08/2022,02:00,11172.96,9984.29,6328.74,9859.09,37345.08,N
12/08/2022,03:00,10949.31,9742.01,6299.68,9629.95,36620.95,N
12/08/2022,04:00,10869.66,9539.12,6258.23,9549.26,36216.27,N
12/08/2022,05:00,11035.87,9491.70,6241.35,9682.60,36451.51,N
12/08/2022,06:00,11682.71,9918.80,6301.89,10154.04,38057.44,N
12/08/2022,07:00,12949.62,10797.10,6541.63,10790.19,41078.55,N
12/08/2022,08:00,13629.09,11262.09,6559.87,10988.87,42439.91,N
12/08/2022,09:00,13725.46,11310.76,6482.32,11249.86,42768.41,N
12/08/2022,10:00,14099.37,11572.23,6470.02,11722.03,43863.65,N
12/08/2022,11:00,14394.17,11874.55,6483.34,12215.73,44967.79,N
12/08/2022,12:00,14571.19,12170.20,6472.10,12694.05,45907.55,N
12/08/2022,13:00,14739.95,12502.79,6483.71,13028.17,46754.62,N
12/08/2022,14:00,14895.90,12920.43,6512.16,13351.02,47679.51,N
12/08/2022,15:00,14939.32,13041.33,6505.80,13536.38,48022.83,N
12/08/2022,16:00,14873.82,13149.86,6573.31,13499.37,48096.36,N
12/08/2022,17:00,14950.90,13197.68,6663.10,13258.27,48069.95,N
12/08/2022,18:00,15375.97,13108.52,6519.52,13118.00,48122.01,N
12/08/2022,19:00,15535.84,13347.24,6542.37,13004.76,48430.21,N
12/08/2022,20:00,15319.48,13019.07,6597.70,12569.61,47505.86,N
12/08/2022,21:00,15144.23,12652.18,6770.83,12268.17,46835.41,N
12/08/2022,22:00,14568.81,12195.70,6850.44,11882.16,45497.10,N
12/08/2022,23:00,13613.47,11478.60,6777.91,11287.68,43157.67,N
12/08/2022,24:00,12568.13,10761.95,6745.14,10609.73,40684.95,N
12/07/2022,01:00,11730.56,9970.12,6240.31,9875.68,37816.68,N
12/07/2022,02:00,11195.86,9570.15,6131.20,9601.40,36498.61,N
12/07/2022,03:00,10890.22,9237.58,6162.74,9477.22,35767.76,N
12/07/2022,04:00,10806.96,9112.11,5949.82,9395.90,35264.79,N
12/07/2022,05:00,10997.74,9188.47,4695.40,9518.46,34400.06,N
12/07/2022,06:00,11669.91,9589.62,5303.57,9996.41,36559.50,N
12/07/2022,07:00,12921.54,10481.64,5796.88,10621.73,39821.80,N
12/07/2022,08:00,13639.10,10935.32,5930.98,10847.50,41352.90,N
12/07/2022,09:00,13872.60,11059.40,6086.15,11040.03,42058.17,N
12/07/2022,10:00,14232.96,11292.86,6270.38,11427.04,43223.25,N
12/07/2022,11:00,14478.22,11522.63,6423.68,11933.61,44358.14,N
12/07/2022,12:00,14730.77,11823.20,6486.58,12421.08,45461.63,N
12/07/2022,13:00,14923.82,12167.11,6554.80,12783.26,46428.99,N
12/07/2022,14:00,14966.53,12510.49,6405.32,13062.50,46944.84,N
12/07/2022,15:00,14833.58,12745.52,6299.04,13183.77,47061.91,N
12/07/2022,16:00,14674.70,12834.16,6319.49,13211.15,47039.49,N
12/07/2022,17:00,14790.97,12954.50,6295.57,13063.39,47104.43,N
12/07/2022,18:00,15320.85,13023.68,6261.31,12980.02,47585.86,N
12/07/2022,19:00,15520.66,13290.63,6239.19,12932.64,47983.12,N
12/07/2022,20:00,15331.18,13165.01,6322.67,12594.78,47413.65,N
12/07/2022,21:00,14948.95,12902.31,6351.28,12303.19,46505.73,N
12/07/2022,22:00,14408.52,12505.95,6333.03,11900.33,45147.83,N
12/07/2022,23:00,13482.95,11834.69,6344.36,11336.97,42998.97,N
12/07/2022,24:00,12462.50,11047.94,6406.64,10695.67,40612.75,N
12/06/2022,01:00,11929.61,9598.76,6155.70,9782.55,37466.62,N
12/06/2022,02:00,11347.11,9196.46,5999.78,9433.79,35977.14,N
12/06/2022,03:00,11053.84,8943.10,5974.80,9199.53,35171.28,N
12/06/2022,04:00,10888.88,8894.76,6057.79,9117.34,34958.76,N
12/06/2022,05:00,11036.03,9015.50,6080.10,9193.10,35324.72,N
12/06/2022,06:00,11756.08,9382.52,6183.88,9615.75,36938.23,N
12/06/2022,07:00,13051.72,10335.79,6357.78,10287.86,40033.15,N
12/06/2022,08:00,13656.35,10719.86,6470.33,10549.03,41395.56,N
12/06/2022,09:00,13746.46,10823.76,6398.35,10763.93,41732.50,N
12/06/2022,10:00,14038.26,11083.82,6182.96,11162.60,42467.64,N
12/06/2022,11:00,14204.86,11403.78,6412.84,11561.22,43582.69,N
12/06/2022,12:00,14463.37,11637.80,6347.34,11846.49,44295.00,N
12/06/2022,13:00,14567.44,11879.11,6573.97,12047.79,45068.32,N
12/06/2022,14:00,14832.54,12099.12,6663.86,12490.01,46085.54,N
12/06/2022,15:00,14879.42,12360.30,6585.44,12784.27,46609.43,N
12/06/2022,16:00,14768.63,12554.00,6588.06,12870.69,46781.38,N
12/06/2022,17:00,14844.35,12617.63,6308.16,12719.71,46489.85,N
12/06/2022,18:00,15363.15,12779.55,6236.68,12727.57,47106.96,N
12/06/2022,19:00,15675.99,13135.73,6377.58,12684.91,47874.21,N
12/06/2022,20:00,15484.24,12973.39,6603.84,12449.38,47510.84,N
12/06/2022,21:00,15208.86,12690.82,6480.12,12194.58,46574.38,N
12/06/2022,22:00,14660.10,12286.92,6748.90,11783.57,45479.49,N
12/06/2022,23:00,13734.72,11560.73,6527.38,11198.77,43021.60,N
12/06/2022,24:00,12571.48,10653.85,6375.15,10458.98,40059.46,N
12/05/2022,01:00,12603.81,9571.90,6401.72,9017.68,37595.11,N
12/05/2022,02:00,12187.46,9199.53,6148.87,8749.29,36285.16,N
12/05/2022,03:00,11996.13,9037.52,6174.00,8612.99,35820.64,N
12/05/2022,04:00,11914.93,8988.44,6040.35,8611.90,35555.63,N
12/05/2022,05:00,12190.75,9174.63,6058.20,8799.26,36222.84,N
12/05/2022,06:00,13011.48,9673.88,5958.66,9324.12,37968.15,N
12/05/2022,07:00,14305.00,10566.95,6031.63,9960.23,40863.82,N
12/05/2022,08:00,14818.97,10919.84,6157.14,10280.97,42176.91,N
12/05/2022,09:00,14830.71,10964.14,6493.95,10501.92,42790.71,N
12/05/2022,10:00,14979.70,11087.35,6625.05,10826.09,43518.19,N
12/05/2022,11:00,14794.19,11249.73,6628.10,11254.75,43926.77,N
12/05/2022,12:00,14710.32,11363.44,6574.10,11639.69,44287.55,N
12/05/2022,13:00,14608.59,11511.33,6522.97,11897.56,44540.44,N
12/05/2022,14:00,14618.80,11673.15,6511.08,12192.39,44995.42,N
12/05/2022,15:00,14732.31,11766.11,6565.24,12473.08,45536.74,N
12/05/2022,16:00,14847.34,11831.10,6594.25,12510.16,45782.85,N
12/05/2022,17:00,14977.33,11962.94,6651.91,12388.41,45980.59,N
12/05/2022,18:00,15539.01,12262.87,6696.21,12396.69,46894.79,N
12/05/2022,19:00,15997.62,12636.90,6769.44,12385.11,47789.08,N
12/05/2022,20:00,15860.97,12471.76,6843.68,12143.64,47320.05,N
12/05/2022,21:00,15498.07,12179.07,6816.88,11814.26,46308.28,N
12/05/2022,22:00,14926.23,11742.10,6729.33,11446.07,44843.73,N
12/05/2022,23:00,13900.33,11009.53,6477.70,10903.36,42290.92,N
12/05/2022,24:00,12794.76,10220.89,6044.22,10308.01,39367.88,N
12/04/2022,01:00,12963.71,9540.27,6875.61,8888.28,38267.86,N
12/04/2022,02:00,12544.13,9211.70,6730.74,8572.91,37059.48,N
12/04/2022,03:00,12300.30,9030.20,6600.64,8338.04,36269.18,N
12/04/2022,04:00,12243.35,8974.13,6626.97,8206.53,36050.98,N
12/04/2022,05:00,12443.59,8902.39,6625.26,8198.58,36169.82,N
12/04/2022,06:00,12702.89,9050.07,6599.56,8230.24,36582.76,N
12/04/2022,07:00,13179.83,9340.16,6685.91,8348.44,37554.35,N
12/04/2022,08:00,13750.82,9777.86,6642.69,8468.08,38639.45,N
12/04/2022,09:00,14251.99,10207.20,6767.50,8805.70,40032.39,N
12/04/2022,10:00,14646.03,10543.43,6762.20,9176.69,41128.35,N
12/04/2022,11:00,14722.99,10804.85,6673.49,9449.56,41650.89,N
12/04/2022,12:00,14559.05,10955.10,6512.73,9604.43,41631.30,N
12/04/2022,13:00,14263.79,11010.72,6422.36,9735.94,41432.81,N
12/04/2022,14:00,13909.67,11005.65,6458.01,9824.69,41198.01,N
12/04/2022,15:00,13808.20,10989.68,6540.93,9967.23,41306.03,N
12/04/2022,16:00,13860.74,11039.98,6583.47,10035.87,41520.06,N
12/04/2022,17:00,14176.94,11178.28,6632.88,10029.08,42017.18,N
12/04/2022,18:00,15043.12,11593.13,6737.10,10382.23,43755.59,N
12/04/2022,19:00,15441.49,11976.42,6804.98,10734.16,44957.05,N
12/04/2022,20:00,15433.00,11888.15,6765.24,10704.67,44791.07,N
12/04/2022,21:00,15293.23,11711.22,6706.66,10562.80,44273.90,N
12/04/2022,22:00,15025.56,11369.83,6635.25,10360.24,43390.88,N
12/04/2022,23:00,14274.27,10820.99,6570.97,10014.31,41680.54,N
12/04/2022,24:00,13327.11,10174.04,6576.94,9433.63,39511.72,N
12/03/2022,01:00,12003.73,9517.32,5885.66,9681.66,37088.37,N
12/03/2022,02:00,11587.29,9234.63,5732.58,9386.35,35940.85,N
12/03/2022,03:00,11411.42,8995.14,5703.56,9180.39,35290.50,N
12/03/2022,04:00,11481.11,8951.85,5798.01,9076.87,35307.84,N
12/03/2022,05:00,11727.03,9035.45,6088.01,9071.82,35922.31,N
12/03/2022,06:00,12164.47,9050.08,6408.80,9211.74,36835.09,N
12/03/2022,07:00,12978.94,9345.82,6471.65,9434.47,38230.88,N
12/03/2022,08:00,13872.03,9720.07,6593.19,9623.59,39808.87,N
12/03/2022,09:00,14635.52,10254.82,6786.19,10082.46,41759.00,N
12/03/2022,10:00,14977.55,10705.01,6749.56,10481.36,42913.47,N
12/03/2022,11:00,14982.13,10894.62,6830.36,10750.24,43457.34,N
12/03/2022,12:00,14801.88,10852.21,6693.52,10978.99,43326.60,N
12/03/2022,13:00,14316.85,10873.70,6627.11,11194.00,43011.66,N
12/03/2022,14:00,13911.18,10754.62,6571.28,11398.74,42635.82,N
12/03/2022,15:00,13655.95,10792.70,6507.88,11501.05,42457.59,N
12/03/2022,16:00,13693.36,10798.51,6506.20,11455.94,42454.01,N
12/03/2022,17:00,13981.10,10859.98,6597.47,11187.05,42625.59,N
12/03/2022,18:00,14718.35,11105.44,6786.10,11194.56,43804.46,N
12/03/2022,19:00,15054.68,11424.35,6788.24,11134.29,44401.56,N
12/03/2022,20:00,14976.25,11376.55,7049.52,10782.65,44184.97,N
12/03/2022,21:00,14856.89,11247.84,7128.69,10496.94,43730.36,N
12/03/2022,22:00,14571.64,11003.64,7175.64,10177.88,42928.79,N
12/03/2022,23:00,14028.05,10496.92,7120.26,9786.25,41431.48,N
12/03/2022,24:00,13489.72,9991.84,7003.57,9340.84,39825.97,N
12/02/2022,01:00,14104.32,10448.93,6416.41,9027.44,39997.10,N
12/02/2022,02:00,13717.94,10155.63,6436.03,8757.78,39067.38,N
12/02/2022,03:00,13450.69,9996.49,6396.92,8653.54,38497.65,N
12/02/2022,04:00,13470.89,9970.84,6429.59,8618.61,38489.93,N
12/02/2022,05:00,13778.17,10073.35,6468.61,8780.27,39100.40,N
12/02/2022,06:00,14572.55,10593.58,6583.28,9206.83,40956.24,N
12/02/2022,07:00,15835.14,11357.54,6725.18,9880.55,43798.40,N
12/02/2022,08:00,16469.82,11704.62,6808.08,10214.19,45196.71,N
12/02/2022,09:00,16526.55,11603.62,6767.43,10348.65,45246.24,N
12/02/2022,10:00,16732.08,11534.69,6622.85,10548.26,45437.88,N
12/02/2022,11:00,16601.71,11405.63,6456.78,10726.52,45190.65,N
12/02/2022,12:00,16370.32,11313.63,6412.03,10829.62,44925.59,N
12/02/2022,13:00,16036.61,11250.59,6417.20,10874.56,44578.97,N
12/02/2022,14:00,15617.33,11093.57,6473.93,11015.51,44200.33,N
12/02/2022,15:00,15230.08,11044.61,6457.65,11107.73,43840.07,N
12/02/2022,16:00,14923.04,10974.53,6483.43,11207.89,43588.89,N
12/02/2022,17:00,14814.20,10928.67,6400.54,11188.74,43332.15,N
12/02/2022,18:00,14981.74,11080.91,6118.04,11424.50,43605.18,N
12/02/2022,19:00,15171.87,11378.44,6203.89,11428.69,44182.89,N
12/02/2022,20:00,14885.40,11283.13,6291.74,11258.70,43718.97,N
12/02/2022,21:00,14510.31,11136.90,6196.34,11109.10,42952.66,N
12/02/2022,22:00,14031.22,10789.17,6087.38,10866.45,41774.23,N
12/02/2022,23:00,13381.05,10417.26,6058.43,10504.79,40361.53,N
12/02/2022,24:00,12564.39,9969.20,5982.53,10098.68,38614.80,N
12/01/2022,01:00,15385.33,11081.22,6928.72,9196.48,42591.74,N
12/01/2022,02:00,15225.23,10883.62,6897.05,9038.85,42044.76,N
12/01/2022,03:00,15336.61,10861.37,6860.10,8988.37,42046.45,N
12/01/2022,04:00,15562.26,10836.17,6881.39,9087.29,42367.11,N
12/01/2022,05:00,16142.25,11201.08,6956.45,9397.07,43696.85,N
12/01/2022,06:00,17225.50,11853.05,7024.99,10000.76,46104.30,N
12/01/2022,07:00,18850.85,12938.18,6913.24,10907.43,49609.70,N
12/01/2022,08:00,19740.35,13203.80,6890.47,11237.98,51072.59,N
12/01/2022,09:00,19309.94,12955.10,6918.26,11253.83,50437.13,N
12/01/2022,10:00,18624.13,12842.59,6747.39,11127.91,49342.02,N
12/01/2022,11:00,17677.44,12691.78,6678.15,10957.23,48004.60,N
12/01/2022,12:00,17082.99,12434.54,6628.54,10802.81,46948.89,N
12/01/2022,13:00,16867.06,12236.23,6451.22,10618.34,46172.86,N
12/01/2022,14:00,16833.17,12023.81,6360.27,10524.33,45741.58,N
12/01/2022,15:00,16673.30,11900.06,6587.84,10438.62,45599.82,N
12/01/2022,16:00,16709.23,11930.13,6551.00,10370.65,45561.00,N
12/01/2022,17:00,16851.73,12208.85,6532.41,10353.04,45946.04,N
12/01/2022,18:00,17351.97,12633.55,6301.89,10718.13,47005.54,N
12/01/2022,19:00,17647.36,13084.97,6574.75,10960.40,48267.47,N
12/01/2022,20:00,17632.65,13114.56,6669.05,10888.80,48305.05,N
12/01/2022,21:00,17380.79,12896.31,6714.42,10776.66,47768.17,N
12/01/2022,22:00,16777.78,12457.14,6672.98,10427.71,46335.60,N
12/01/2022,23:00,15797.38,11720.30,6634.77,9921.06,44073.52,N
12/01/2022,24:00,14854.30,11029.68,6515.85,9389.40,41789.23,N
11/30/2022,01:00,12474.36,9437.30,6548.89,9897.30,38357.85,N
11/30/2022,02:00,12444.07,9103.37,6541.52,9532.15,37621.11,N
11/30/2022,03:00,12708.18,8886.61,6572.59,9273.10,37440.48,N
11/30/2022,04:00,13152.24,8738.29,6505.36,9046.54,37442.43,N
11/30/2022,05:00,13941.92,8989.23,6616.46,8889.87,38437.47,N
11/30/2022,06:00,15389.94,9638.88,6842.40,9023.14,40894.36,N
11/30/2022,07:00,17596.49,10783.84,7046.08,9557.15,44983.57,N
11/30/2022,08:00,18777.43,11524.11,7109.18,9814.89,47225.61,N
11/30/2022,09:00,18523.08,11663.38,7078.49,10014.33,47279.28,N
11/30/2022,10:00,17940.89,11608.06,7023.63,10176.05,46748.64,N
11/30/2022,11:00,17166.91,11367.00,6996.99,10266.90,45797.81,N
11/30/2022,12:00,16558.11,11106.95,6874.16,10383.21,44922.43,N
11/30/2022,13:00,15903.58,10885.57,6811.95,10366.31,43967.42,N
