OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2020,14:00,22714.57,16023.33,6006.33,17303.93,62048.16,N
06/30/2020,15:00,23757.52,16685.79,6144.72,17718.14,64306.17,N
06/30/2020,16:00,24401.74,17153.23,6207.21,17846.14,65608.33,N
06/30/2020,17:00,24618.05,17483.18,6158.66,17795.41,66055.30,N
06/30/2020,18:00,24462.47,17521.30,6155.69,17509.17,65648.63,N
06/30/2020,19:00,23994.20,17240.86,6124.45,17040.67,64400.18,N
06/30/2020,20:00,23003.88,16653.20,6129.94,16437.07,62224.09,N
06/30/2020,21:00,22047.22,16089.01,6055.07,15946.62,60137.93,N
06/30/2020,22:00,21504.28,15700.53,5911.79,15583.24,58699.85,N
06/30/2020,23:00,20280.10,14772.65,5749.47,14831.72,55633.93,N
06/30/2020,24:00,18790.72,13716.20,5509.41,14005.09,52021.41,N
