OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2021,13:00,19107.27,14909.92,5747.41,15531.47,55296.08,N
09/30/2021,14:00,20495.22,15823.07,5816.54,15266.84,57401.66,N
09/30/2021,15:00,21686.64,16567.01,5866.36,15480.04,59600.06,N
09/30/2021,16:00,22546.19,17020.28,5963.48,15807.43,61337.39,N
09/30/2021,17:00,22926.22,17282.28,6000.74,15782.68,61991.92,N
09/30/2021,18:00,22155.61,17117.95,5876.62,15555.83,60706.01,N
09/30/2021,19:00,20541.71,16423.06,5794.09,14999.35,57758.20,N
09/30/2021,20:00,19436.35,15793.30,5706.20,14772.57,55708.42,N
09/30/2021,21:00,18491.17,15224.14,5637.65,14481.06,53834.02,N
09/30/2021,22:00,17347.68,14379.33,5542.13,13995.58,51264.71,N
09/30/2021,23:00,16011.55,13300.03,5446.34,13294.79,48052.70,N
09/30/2021,24:00,14632.91,12215.11,5280.28,12539.79,44668.08,N
