OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2020,13:00,13570.55,10603.89,4725.85,10842.28,39742.58,N
04/30/2020,14:00,14240.35,11328.99,4882.36,11391.19,41842.90,N
04/30/2020,15:00,14904.05,12025.01,5038.00,11916.93,43883.98,N
04/30/2020,16:00,15582.75,12679.63,5175.34,12398.86,45836.59,N
04/30/2020,17:00,16247.38,13176.39,5271.11,12739.77,47434.65,N
04/30/2020,18:00,16618.11,13426.98,5317.24,12854.13,48216.47,N
04/30/2020,19:00,16513.84,13256.06,5314.09,12560.05,47644.04,N
04/30/2020,20:00,15669.68,12658.72,5189.08,11954.16,45471.63,N
04/30/2020,21:00,15196.65,12140.76,5105.67,11619.29,44062.37,N
04/30/2020,22:00,14654.75,11523.14,5037.88,11132.62,42348.39,N
04/30/2020,23:00,13525.43,10617.28,4885.88,10441.40,39469.98,N
04/30/2020,24:00,12243.70,9612.25,4694.88,9718.87,36269.70,N
