OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2023,14:00,15231.90,11241.66,7769.13,11822.50,46065.19,N
11/30/2023,15:00,15019.57,11240.57,7766.69,11822.38,45849.21,N
11/30/2023,16:00,14907.28,11346.69,7682.88,11771.70,45708.54,N
11/30/2023,17:00,14949.75,11404.83,7603.51,11767.15,45725.24,N
11/30/2023,18:00,15328.95,11661.02,7392.37,11974.42,46356.75,N
11/30/2023,19:00,15670.29,12023.79,7470.77,11963.14,47128.00,N
11/30/2023,20:00,15448.99,11975.95,7698.73,11853.38,46977.05,N
11/30/2023,21:00,15114.65,11559.18,7671.48,11679.15,46024.46,N
11/30/2023,22:00,14669.50,11384.70,7606.28,11461.54,45122.03,N
11/30/2023,23:00,13681.74,10837.13,7749.17,11033.89,43301.93,N
11/30/2023,24:00,12880.37,10303.28,7435.01,10580.04,41198.71,N
