OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2023,15:00,14718.14,13552.64,6722.14,14313.36,49306.28,N
02/28/2023,16:00,15100.13,13969.92,6551.23,14403.03,50024.31,N
02/28/2023,17:00,15443.40,14362.76,6500.77,14307.04,50613.97,N
02/28/2023,18:00,15353.52,14194.71,6156.09,13899.15,49603.47,N
02/28/2023,19:00,15323.54,14157.35,6164.52,13479.85,49125.26,N
02/28/2023,20:00,15406.37,14097.82,6276.22,13214.53,48994.93,N
02/28/2023,21:00,14973.86,13726.75,6230.31,12812.44,47743.35,N
02/28/2023,22:00,14348.42,13084.74,6212.28,12411.90,46057.34,N
02/28/2023,23:00,13400.37,12228.24,6293.56,11851.89,43774.06,N
02/28/2023,24:00,12443.58,11497.84,6494.55,11204.46,41640.43,N
