OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/15/2019,07:00,11963.31,8206.87,4880.61,8759.37,33810.16,N
12/15/2019,08:00,12393.59,8586.27,4963.49,8864.35,34807.71,N
12/15/2019,09:00,12823.61,8938.37,4969.03,9257.23,35988.25,N
12/15/2019,10:00,12949.16,9233.28,4886.17,9849.01,36917.63,N
12/15/2019,11:00,12699.51,9375.47,4828.19,10349.22,37252.39,N
12/15/2019,12:00,12518.97,9414.00,4796.81,10878.02,37607.81,N
12/15/2019,13:00,12496.25,9563.25,4786.22,11206.17,38051.90,N
12/15/2019,14:00,12456.18,9792.79,4802.25,11458.31,38509.53,N
12/15/2019,15:00,12447.03,10035.00,4781.35,11605.85,38869.23,N
12/15/2019,16:00,12479.30,10287.03,4779.80,11640.74,39186.87,N
12/15/2019,17:00,12497.57,10466.25,4811.81,11574.67,39350.31,N
12/15/2019,18:00,13173.39,10687.05,4888.96,11784.49,40533.89,N
12/15/2019,19:00,13896.22,11141.04,5036.56,12103.03,42176.84,N
12/15/2019,20:00,13994.11,11077.49,5097.24,12044.88,42213.73,N
12/15/2019,21:00,13971.33,10818.87,5120.81,11872.37,41783.38,N
12/15/2019,22:00,13551.34,10452.87,5008.70,11555.90,40568.82,N
12/15/2019,23:00,12743.41,9802.40,4912.47,11003.68,38461.96,N
12/15/2019,24:00,11870.78,9077.66,4870.26,10371.13,36189.83,N
12/14/2019,01:00,12723.23,8306.93,4893.39,8930.09,34853.63,N
12/14/2019,02:00,12523.49,8114.73,4867.16,8717.46,34222.84,N
12/14/2019,03:00,12477.60,8015.47,4853.94,8590.59,33937.61,N
12/14/2019,04:00,12626.95,8080.11,4877.84,8584.55,34169.44,N
12/14/2019,05:00,13082.69,8322.66,4932.93,8697.41,35035.69,N
12/14/2019,06:00,13665.90,8707.05,4999.66,8938.79,36311.40,N
12/14/2019,07:00,14491.26,9262.91,5094.26,9341.08,38189.51,N
12/14/2019,08:00,15271.09,9793.19,5201.74,9640.65,39906.68,N
12/14/2019,09:00,15442.48,9991.07,5193.64,9893.10,40520.29,N
12/14/2019,10:00,14881.45,9719.45,5071.65,10022.02,39694.58,N
12/14/2019,11:00,14228.73,9475.07,4943.78,10015.23,38662.82,N
12/14/2019,12:00,13549.41,9267.68,4850.74,9990.04,37657.87,N
12/14/2019,13:00,12992.94,9210.14,4837.43,9966.07,37006.58,N
12/14/2019,14:00,12559.28,9266.26,4900.89,9993.45,36719.88,N
12/14/2019,15:00,12271.22,9385.62,4897.70,10001.70,36556.25,N
12/14/2019,16:00,12123.76,9597.25,4859.01,10035.03,36615.06,N
12/14/2019,17:00,12221.56,9757.08,4879.61,10007.35,36865.59,N
12/14/2019,18:00,12875.28,9913.34,4929.34,10212.80,37930.76,N
12/14/2019,19:00,13511.57,10187.85,5018.15,10445.39,39162.96,N
12/14/2019,20:00,13382.19,9992.86,4982.92,10316.57,38674.54,N
12/14/2019,21:00,13324.87,9727.25,4955.57,10214.69,38222.37,N
12/14/2019,22:00,13242.74,9409.58,4961.36,10080.82,37694.51,N
12/14/2019,23:00,12843.56,9016.78,4896.85,9823.31,36580.49,N
12/14/2019,24:00,12317.69,8550.85,4850.98,9494.04,35213.57,N
12/13/2019,01:00,13128.83,9413.87,5060.44,9200.12,36803.26,N
12/13/2019,02:00,12858.53,9236.39,5011.00,8980.68,36086.60,N
12/13/2019,03:00,12805.29,9227.72,5018.12,8877.67,35928.81,N
12/13/2019,04:00,12938.50,9305.33,5024.53,8866.39,36134.74,N
12/13/2019,05:00,13444.65,9616.41,5092.40,9056.40,37209.86,N
12/13/2019,06:00,14580.82,10323.21,5216.82,9590.80,39711.64,N
12/13/2019,07:00,16208.81,11573.46,5420.89,10325.27,43528.43,N
12/13/2019,08:00,16717.59,11887.73,5494.80,10554.08,44654.21,N
12/13/2019,09:00,16208.79,11287.25,5407.71,10503.63,43407.39,N
12/13/2019,10:00,15462.70,10636.05,5258.73,10500.84,41858.31,N
12/13/2019,11:00,14818.51,10056.85,5132.42,10580.91,40588.69,N
12/13/2019,12:00,14216.08,9722.56,5018.71,10549.26,39506.62,N
12/13/2019,13:00,13630.77,9604.89,4959.58,10474.93,38670.18,N
12/13/2019,14:00,13284.90,9438.52,4954.42,10677.76,38355.61,N
12/13/2019,15:00,12996.88,9479.00,4987.82,10760.42,38224.13,N
12/13/2019,16:00,12822.00,9570.22,4947.91,10762.22,38102.34,N
12/13/2019,17:00,12913.51,9712.49,4927.57,10674.23,38227.82,N
12/13/2019,18:00,13694.40,10007.87,4966.24,10757.37,39425.88,N
12/13/2019,19:00,14299.37,10282.88,5099.63,10855.79,40537.67,N
12/13/2019,20:00,14198.70,10061.53,5083.49,10620.79,39964.51,N
12/13/2019,21:00,14204.81,9837.34,5094.82,10416.30,39553.26,N
12/13/2019,22:00,14058.31,9604.98,5087.25,10164.83,38915.38,N
12/13/2019,23:00,13631.26,9274.52,5025.38,9792.74,37723.90,N
12/13/2019,24:00,13168.59,8768.21,4945.60,9314.99,36197.39,N
12/12/2019,01:00,14822.98,11025.01,5343.98,9929.80,41121.77,N
12/12/2019,02:00,14697.26,10861.95,5342.38,9755.32,40656.91,N
12/12/2019,03:00,14738.84,10828.54,5347.89,9703.73,40619.00,N
12/12/2019,04:00,14859.25,10881.66,5323.39,9718.40,40782.69,N
12/12/2019,05:00,15394.92,11186.62,5368.52,9965.09,41915.14,N
12/12/2019,06:00,16682.38,12035.24,5509.74,10607.64,44835.00,N
12/12/2019,07:00,18472.66,13321.18,5700.14,11498.63,48992.61,N
12/12/2019,08:00,19075.74,13494.78,5788.52,11699.62,50058.66,N
12/12/2019,09:00,18437.44,12878.04,5694.62,11534.38,48544.48,N
12/12/2019,10:00,17369.14,12240.26,5416.62,11342.94,46368.95,N
12/12/2019,11:00,16435.98,11503.62,5192.65,11141.86,44274.11,N
12/12/2019,12:00,15488.90,10804.86,5041.49,10890.40,42225.66,N
12/12/2019,13:00,14640.80,10252.60,4919.09,10674.01,40486.50,N
12/12/2019,14:00,14078.40,9783.56,4863.72,10555.88,39281.55,N
12/12/2019,15:00,13657.90,9522.16,4824.42,10442.81,38447.28,N
12/12/2019,16:00,13427.40,9464.97,4812.30,10396.29,38100.96,N
12/12/2019,17:00,13801.53,9687.89,4851.68,10385.95,38727.05,N
12/12/2019,18:00,14795.58,10170.10,4986.05,10709.22,40660.95,N
12/12/2019,19:00,15652.21,10920.37,5178.14,11046.97,42797.68,N
12/12/2019,20:00,15782.66,11028.10,5255.90,11046.28,43112.94,N
12/12/2019,21:00,15762.05,11071.60,5308.73,10937.07,43079.45,N
12/12/2019,22:00,15375.29,10911.80,5299.46,10634.27,42220.82,N
12/12/2019,23:00,14550.01,10384.85,5217.50,10114.36,40266.72,N
12/12/2019,24:00,13743.63,9810.37,5129.92,9592.25,38276.16,N
12/11/2019,01:00,16082.60,10281.96,5190.86,9649.47,41204.90,N
12/11/2019,02:00,15914.20,10088.66,5163.24,9493.70,40659.79,N
12/11/2019,03:00,15906.19,10088.75,5157.24,9452.93,40605.11,N
12/11/2019,04:00,16112.18,10199.17,5167.55,9488.65,40967.55,N
12/11/2019,05:00,16612.15,10557.90,5227.34,9764.85,42162.24,N
12/11/2019,06:00,17740.17,11391.15,5366.93,10421.06,44919.31,N
12/11/2019,07:00,19301.51,12602.06,5543.68,11276.72,48723.97,N
12/11/2019,08:00,19714.22,12985.40,5584.55,11492.31,49776.49,N
12/11/2019,09:00,18994.04,12653.12,5538.91,11453.82,48639.88,N
12/11/2019,10:00,18156.16,12429.83,5473.40,11334.54,47393.94,N
12/11/2019,11:00,17204.12,12083.27,5408.44,11228.60,45924.42,N
12/11/2019,12:00,16198.85,11571.94,5314.29,11016.93,44102.01,N
12/11/2019,13:00,15360.83,11062.30,5198.21,10768.68,42390.02,N
12/11/2019,14:00,14746.30,10597.58,5138.97,10642.26,41125.11,N
12/11/2019,15:00,14215.41,10262.89,5089.21,10506.83,40074.34,N
12/11/2019,16:00,13953.38,10138.88,5034.92,10450.21,39577.39,N
12/11/2019,17:00,14319.15,10380.32,5035.86,10512.44,40247.77,N
12/11/2019,18:00,15559.98,11112.28,5204.36,11000.71,42877.32,N
12/11/2019,19:00,16728.04,12122.10,5459.16,11449.62,45758.92,N
12/11/2019,20:00,17055.72,12435.11,5549.81,11527.14,46567.78,N
12/11/2019,21:00,17227.60,12603.13,5597.11,11506.39,46934.22,N
12/11/2019,22:00,16991.82,12525.84,5541.70,11245.72,46305.08,N
12/11/2019,23:00,16166.15,11969.95,5461.45,10760.38,44357.94,N
12/11/2019,24:00,15327.76,11418.63,5368.83,10259.04,42374.26,N
12/10/2019,01:00,12720.90,8146.53,4971.05,9904.46,35742.94,N
12/10/2019,02:00,12633.73,7806.88,4955.97,9487.16,34883.74,N
12/10/2019,03:00,12711.51,7656.26,4932.56,9111.41,34411.73,N
12/10/2019,04:00,13039.48,7648.42,4944.75,8836.43,34469.08,N
12/10/2019,05:00,13765.77,7835.04,4992.80,8839.41,35433.02,N
12/10/2019,06:00,15049.27,8475.50,5175.46,9242.69,37942.92,N
12/10/2019,07:00,16886.15,9707.12,5377.11,9967.98,41938.37,N
12/10/2019,08:00,17790.88,10362.39,5521.70,10388.20,44063.17,N
12/10/2019,09:00,17822.15,10586.69,5478.63,10471.28,44358.75,N
12/10/2019,10:00,17923.33,10808.59,5514.63,10668.09,44914.64,N
12/10/2019,11:00,17973.54,10992.52,5485.06,10833.86,45284.99,N
12/10/2019,12:00,17764.91,11223.04,5392.36,11044.79,45425.10,N
12/10/2019,13:00,17514.49,11209.61,5284.35,11052.61,45061.07,N
12/10/2019,14:00,17076.31,11207.23,5181.37,11113.18,44578.10,N
12/10/2019,15:00,16432.21,11093.44,5121.59,11105.31,43752.54,N
12/10/2019,16:00,16151.81,11155.19,5066.59,11087.77,43461.35,N
12/10/2019,17:00,16389.29,11329.75,5108.02,11160.03,43987.08,N
12/10/2019,18:00,17505.05,11978.68,5261.04,11561.24,46306.02,N
12/10/2019,19:00,18513.05,12674.95,5454.79,11736.61,48379.40,N
12/10/2019,20:00,18652.23,12692.42,5495.66,11651.37,48491.68,N
12/10/2019,21:00,18675.38,12548.10,5494.48,11461.58,48179.53,N
12/10/2019,22:00,18257.45,12152.68,5463.00,11111.21,46984.33,N
12/10/2019,23:00,17351.67,11428.60,5358.72,10569.62,44708.62,N
12/10/2019,24:00,16581.46,10740.90,5273.29,10065.80,42661.45,N
12/09/2019,01:00,10298.76,7997.10,4526.91,9128.17,31950.93,N
12/09/2019,02:00,9857.89,7679.16,4445.77,8893.88,30876.70,N
12/09/2019,03:00,9673.89,7503.41,4436.45,8785.74,30399.48,N
12/09/2019,04:00,9655.92,7445.46,4421.15,8802.80,30325.33,N
12/09/2019,05:00,9988.81,7585.00,4444.40,9029.90,31048.12,N
12/09/2019,06:00,10845.86,8069.54,4556.60,9588.12,33060.13,N
12/09/2019,07:00,12311.64,9083.50,4761.14,10354.85,36511.13,N
12/09/2019,08:00,12888.73,9461.16,4880.55,10665.49,37895.92,N
12/09/2019,09:00,12888.44,9559.45,4933.25,10878.68,38259.82,N
12/09/2019,10:00,13034.38,9672.33,4953.31,11208.65,38868.67,N
12/09/2019,11:00,13235.00,9913.58,4941.86,11552.44,39642.88,N
12/09/2019,12:00,13357.44,10151.20,4944.22,11911.97,40364.83,N
12/09/2019,13:00,13377.54,10425.84,4901.94,12128.28,40833.60,N
12/09/2019,14:00,13432.73,10744.01,4946.71,12411.32,41534.76,N
12/09/2019,15:00,13231.45,11053.04,4958.02,12528.09,41770.61,N
12/09/2019,16:00,13088.04,11204.41,4926.24,12478.30,41696.99,N
12/09/2019,17:00,13399.28,11226.51,4998.27,12367.71,41991.78,N
12/09/2019,18:00,14380.56,11345.38,5101.94,12610.49,43438.37,N
12/09/2019,19:00,15093.84,11730.33,5219.02,12753.70,44796.89,N
12/09/2019,20:00,15132.62,11503.04,5219.18,12584.51,44439.35,N
12/09/2019,21:00,15017.28,11164.96,5191.52,12310.97,43684.74,N
12/09/2019,22:00,14659.52,10595.52,5158.13,11860.08,42273.25,N
12/09/2019,23:00,13925.20,9717.08,5070.67,11167.36,39880.31,N
12/09/2019,24:00,13143.85,8815.53,4973.85,10449.04,37382.26,N
12/08/2019,01:00,11821.54,8287.15,4872.35,8995.76,33976.81,N
12/08/2019,02:00,11506.25,7984.44,4869.02,8753.57,33113.28,N
12/08/2019,03:00,11320.49,7839.27,4852.09,8613.28,32625.13,N
12/08/2019,04:00,11249.91,7784.76,4849.99,8550.64,32435.30,N
12/08/2019,05:00,11309.63,7827.28,4859.99,8570.53,32567.43,N
12/08/2019,06:00,11523.18,8017.64,4869.50,8681.14,33091.45,N
12/08/2019,07:00,12031.53,8329.70,4929.91,8913.76,34204.90,N
12/08/2019,08:00,12611.86,8663.55,5002.99,9065.45,35343.84,N
12/08/2019,09:00,13116.06,8954.61,5040.24,9354.11,36465.02,N
12/08/2019,10:00,13128.60,9122.39,4971.58,9597.45,36820.02,N
12/08/2019,11:00,12891.03,9142.95,4905.05,9778.30,36717.32,N
12/08/2019,12:00,12647.25,9031.05,4858.36,9965.01,36501.68,N
12/08/2019,13:00,12438.85,9078.59,4807.23,10127.52,36452.19,N
12/08/2019,14:00,12333.81,9170.65,4814.22,10239.89,36558.57,N
12/08/2019,15:00,12226.52,9313.33,4825.99,10396.16,36761.99,N
12/08/2019,16:00,12172.79,9478.57,4798.21,10423.28,36872.84,N
12/08/2019,17:00,12326.69,9632.92,4829.64,10483.18,37272.44,N
12/08/2019,18:00,13231.48,9995.52,4940.55,10856.38,39023.92,N
12/08/2019,19:00,13901.90,10569.24,5093.82,11223.14,40788.10,N
12/08/2019,20:00,13825.22,10520.43,5073.69,11197.84,40617.17,N
12/08/2019,21:00,13594.64,10342.23,5021.39,11066.71,40024.97,N
12/08/2019,22:00,13058.48,10002.97,4909.07,10705.53,38676.05,N
12/08/2019,23:00,12097.68,9350.16,4750.16,10133.90,36331.90,N
12/08/2019,24:00,11069.31,8599.18,4620.07,9540.13,33828.68,N
12/07/2019,01:00,11995.66,8152.56,4882.73,8919.70,33950.65,N
12/07/2019,02:00,11746.43,7902.92,4865.82,8636.89,33152.06,N
12/07/2019,03:00,11673.27,7752.34,4854.86,8481.94,32762.41,N
12/07/2019,04:00,11802.80,7722.98,4877.10,8400.60,32803.49,N
12/07/2019,05:00,12143.58,7840.47,4916.82,8435.56,33336.44,N
12/07/2019,06:00,12719.23,8145.64,4960.42,8624.45,34449.73,N
12/07/2019,07:00,13562.37,8671.83,5078.20,8972.96,36285.36,N
12/07/2019,08:00,14532.42,9189.82,5186.65,9243.67,38152.55,N
12/07/2019,09:00,15008.40,9429.38,5198.58,9583.09,39219.45,N
12/07/2019,10:00,14749.37,9433.31,5121.50,9790.14,39094.31,N
12/07/2019,11:00,14201.79,9309.43,4996.90,9912.77,38420.89,N
12/07/2019,12:00,13572.24,9203.93,4933.61,10002.49,37712.27,N
12/07/2019,13:00,13015.39,9113.99,4886.22,10065.02,37080.63,N
12/07/2019,14:00,12579.95,9128.26,4822.80,10115.44,36646.45,N
12/07/2019,15:00,12231.96,9145.19,4766.39,10135.81,36279.36,N
12/07/2019,16:00,12123.14,9218.31,4762.06,10162.52,36266.03,N
12/07/2019,17:00,12199.28,9335.42,4772.14,10129.95,36436.79,N
12/07/2019,18:00,12969.76,9518.80,4867.93,10320.83,37677.32,N
12/07/2019,19:00,13460.20,9867.78,4972.60,10526.22,38826.80,N
12/07/2019,20:00,13489.54,9721.63,4988.73,10396.09,38595.99,N
12/07/2019,21:00,13461.30,9572.75,4961.80,10255.47,38251.32,N
12/07/2019,22:00,13320.52,9390.96,4948.13,10066.12,37725.74,N
12/07/2019,23:00,12924.39,9038.11,4903.44,9756.17,36622.11,N
12/07/2019,24:00,12356.94,8638.93,4893.66,9354.35,35243.88,N
12/06/2019,01:00,10783.10,8121.79,4609.00,8945.85,32459.73,N
12/06/2019,02:00,10358.70,7803.19,4574.18,8678.75,31414.81,N
12/06/2019,03:00,10227.24,7704.71,4566.53,8542.15,31040.63,N
12/06/2019,04:00,10187.04,7583.47,4576.98,8503.80,30851.28,N
12/06/2019,05:00,10534.35,7763.33,4633.52,8663.87,31595.07,N
12/06/2019,06:00,11405.99,8287.13,4741.78,9196.33,33631.23,N
12/06/2019,07:00,12905.96,9393.21,4940.38,9971.04,37210.59,N
12/06/2019,08:00,13653.49,9773.55,5065.34,10290.21,38782.59,N
12/06/2019,09:00,13622.84,9675.89,5007.12,10420.05,38725.90,N
12/06/2019,10:00,13650.72,9651.24,4914.55,10689.08,38905.59,N
12/06/2019,11:00,13561.06,9607.08,4878.09,10883.00,38929.23,N
12/06/2019,12:00,13345.88,9662.36,4843.03,10987.87,38839.14,N
12/06/2019,13:00,13178.12,9622.86,4801.31,11045.27,38647.57,N
12/06/2019,14:00,13046.07,9730.75,4810.82,11135.29,38722.93,N
12/06/2019,15:00,12922.23,9843.33,4826.20,11154.02,38745.78,N
12/06/2019,16:00,12791.91,9923.65,4827.43,11081.99,38624.97,N
12/06/2019,17:00,12855.48,9979.76,4829.76,10940.22,38605.21,N
12/06/2019,18:00,13486.63,10104.99,4908.61,10993.22,39493.44,N
12/06/2019,19:00,14017.01,10318.39,5022.59,11024.70,40382.70,N
12/06/2019,20:00,13862.25,10052.13,5019.84,10791.79,39726.02,N
12/06/2019,21:00,13782.72,9794.32,5021.61,10538.57,39137.22,N
12/06/2019,22:00,13617.26,9526.81,5019.67,10235.81,38399.54,N
12/06/2019,23:00,13110.13,9109.95,4976.34,9844.44,37040.87,N
12/06/2019,24:00,12492.65,8605.50,4929.34,9347.88,35375.37,N
12/05/2019,01:00,11375.18,8165.17,4750.31,8808.31,33098.97,N
12/05/2019,02:00,11053.75,7934.81,4711.22,8656.96,32356.74,N
12/05/2019,03:00,10941.97,7842.74,4712.27,8586.79,32083.77,N
12/05/2019,04:00,11118.50,7828.90,4716.90,8599.20,32263.51,N
12/05/2019,05:00,11548.89,7970.06,4748.44,8841.23,33108.63,N
12/05/2019,06:00,12655.47,8590.57,4857.80,9410.26,35514.10,N
12/05/2019,07:00,14236.59,9625.98,5041.51,10185.09,39089.18,N
12/05/2019,08:00,14804.13,9957.70,5133.85,10404.43,40300.10,N
12/05/2019,09:00,14446.72,9784.46,5036.75,10433.25,39701.18,N
12/05/2019,10:00,14124.61,9762.57,4921.01,10449.83,39258.01,N
12/05/2019,11:00,13771.76,9791.83,4841.13,10520.43,38925.16,N
12/05/2019,12:00,13489.88,9781.46,4821.79,10600.35,38693.47,N
12/05/2019,13:00,13300.68,9864.17,4829.43,10669.71,38663.99,N
12/05/2019,14:00,13269.03,9979.85,4855.14,10789.31,38893.33,N
12/05/2019,15:00,13221.96,10077.32,4873.88,10815.46,38988.62,N
12/05/2019,16:00,13157.70,10172.99,4862.23,10780.44,38973.36,N
12/05/2019,17:00,13241.65,10277.12,4870.82,10741.54,39131.13,N
12/05/2019,18:00,13785.74,10414.35,4900.41,10967.97,40068.47,N
12/05/2019,19:00,14306.99,10852.53,5002.70,11067.07,41229.29,N
12/05/2019,20:00,14267.00,10753.05,5004.97,10963.28,40988.31,N
12/05/2019,21:00,14057.54,10558.84,4988.87,10842.44,40447.69,N
12/05/2019,22:00,13529.06,10160.90,4916.73,10542.77,39149.46,N
12/05/2019,23:00,12663.16,9506.17,4783.17,10010.98,36963.49,N
12/05/2019,24:00,11622.07,8741.58,4693.47,9410.27,34467.40,N
12/04/2019,01:00,11898.62,8275.06,4732.49,9003.45,33909.62,N
12/04/2019,02:00,11733.52,8031.68,4724.61,8851.11,33340.92,N
12/04/2019,03:00,11817.75,7985.77,4746.48,8795.57,33345.57,N
12/04/2019,04:00,12105.99,8045.45,4804.42,8783.18,33739.04,N
12/04/2019,05:00,12722.94,8318.41,4873.26,8993.88,34908.48,N
12/04/2019,06:00,13983.76,9016.38,5019.92,9628.36,37648.42,N
12/04/2019,07:00,15797.87,10179.25,5228.89,10491.86,41697.87,N
12/04/2019,08:00,16411.86,10527.45,5311.50,10704.96,42955.78,N
12/04/2019,09:00,15698.98,10082.87,5227.86,10612.85,41622.56,N
12/04/2019,10:00,14872.28,9757.40,5115.78,10530.81,40276.27,N
12/04/2019,11:00,14210.41,9478.42,5056.52,10516.46,39261.81,N
12/04/2019,12:00,13661.12,9323.15,4928.16,10525.75,38438.18,N
12/04/2019,13:00,13413.19,9338.36,4903.30,10534.23,38189.08,N
12/04/2019,14:00,13278.49,9435.26,4892.64,10609.88,38216.27,N
12/04/2019,15:00,13133.10,9567.82,4868.08,10652.78,38221.78,N
12/04/2019,16:00,13010.66,9701.36,4839.48,10578.66,38130.16,N
12/04/2019,17:00,13150.76,9855.34,4855.50,10480.10,38341.70,N
12/04/2019,18:00,13951.73,10113.56,4936.70,10741.73,39743.73,N
12/04/2019,19:00,14509.83,10594.36,5051.06,10924.36,41079.62,N
12/04/2019,20:00,14425.18,10546.16,5056.91,10810.58,40838.83,N
12/04/2019,21:00,14340.27,10393.22,5085.50,10644.01,40463.00,N
12/04/2019,22:00,13953.67,10020.06,5064.19,10300.12,39338.04,N
12/04/2019,23:00,13002.02,9380.61,4947.91,9756.65,37087.20,N
12/04/2019,24:00,12058.98,8667.42,4814.43,9181.69,34722.52,N
12/03/2019,01:00,13638.97,9097.23,4981.83,9371.96,37090.00,N
12/03/2019,02:00,13428.09,8939.31,4966.65,9241.11,36575.16,N
12/03/2019,03:00,13419.06,8913.66,4973.74,9231.49,36537.95,N
12/03/2019,04:00,13588.09,9083.17,4990.30,9320.24,36981.81,N
12/03/2019,05:00,14153.99,9433.06,5023.15,9627.13,38237.32,N
12/03/2019,06:00,15363.34,10248.63,5151.93,10312.53,41076.42,N
12/03/2019,07:00,17027.77,11579.43,5353.48,11218.53,45179.21,N
12/03/2019,08:00,17508.81,11934.68,5415.60,11400.91,46260.00,N
12/03/2019,09:00,16727.00,11275.93,5266.47,11268.40,44537.79,N
12/03/2019,10:00,15687.94,10553.40,5085.81,11043.49,42370.64,N
12/03/2019,11:00,14940.44,9973.88,4966.12,10826.77,40707.20,N
12/03/2019,12:00,14197.55,9570.60,4907.17,10683.16,39358.48,N
12/03/2019,13:00,13679.50,9370.56,4833.68,10577.33,38461.07,N
12/03/2019,14:00,13326.03,9343.50,4791.18,10575.76,38036.46,N
12/03/2019,15:00,13065.75,9384.69,4789.24,10554.56,37794.24,N
12/03/2019,16:00,12872.87,9486.12,4780.04,10520.52,37659.56,N
12/03/2019,17:00,13001.86,9653.23,4783.72,10461.50,37900.31,N
12/03/2019,18:00,13770.61,9967.03,4866.58,10747.16,39351.38,N
12/03/2019,19:00,14476.91,10514.34,4991.84,10965.26,40948.35,N
12/03/2019,20:00,14514.97,10483.23,5031.36,10874.63,40904.19,N
12/03/2019,21:00,14452.45,10338.92,5050.75,10724.99,40567.12,N
12/03/2019,22:00,14015.92,10021.89,4990.32,10395.46,39423.59,N
12/03/2019,23:00,13198.31,9401.82,4875.82,9870.59,37346.53,N
12/03/2019,24:00,12424.40,8781.42,4781.40,9364.76,35351.98,N
12/02/2019,01:00,12677.13,8512.76,4979.57,8617.04,34786.50,N
12/02/2019,02:00,12570.27,8295.69,4986.30,8513.27,34365.53,N
12/02/2019,03:00,12595.87,8259.95,4999.91,8471.71,34327.43,N
12/02/2019,04:00,12890.44,8379.92,5038.30,8559.47,34868.13,N
12/02/2019,05:00,13550.43,8729.71,5095.72,8868.43,36244.30,N
12/02/2019,06:00,14927.72,9583.05,5243.80,9515.54,39270.11,N
12/02/2019,07:00,16920.76,10900.25,5465.40,10434.60,43721.02,N
12/02/2019,08:00,17658.24,11371.73,5537.65,10779.39,45347.01,N
12/02/2019,09:00,16973.51,10947.12,5428.35,10794.26,44143.23,N
12/02/2019,10:00,16306.99,10458.06,5213.76,10757.73,42736.54,N
12/02/2019,11:00,15707.94,10022.91,5064.90,10694.61,41490.36,N
12/02/2019,12:00,15036.18,9691.86,4945.46,10589.00,40262.50,N
12/02/2019,13:00,14380.67,9488.87,4857.85,10487.49,39214.88,N
12/02/2019,14:00,13965.46,9412.74,4804.11,10389.08,38571.39,N
12/02/2019,15:00,13605.11,9341.46,4754.45,10308.67,38009.69,N
12/02/2019,16:00,13282.68,9383.36,4726.11,10242.11,37634.26,N
12/02/2019,17:00,13480.18,9563.08,4761.36,10231.71,38036.33,N
12/02/2019,18:00,14549.57,9986.04,4896.70,10596.92,40029.23,N
12/02/2019,19:00,15617.55,10689.43,5093.72,10962.38,42363.08,N
12/02/2019,20:00,15835.77,10754.90,5161.35,10951.28,42703.30,N
12/02/2019,21:00,15996.32,10728.50,5215.77,10917.57,42858.15,N
12/02/2019,22:00,15721.42,10507.13,5198.07,10663.20,42089.82,N
12/02/2019,23:00,14907.81,9983.02,5115.12,10171.67,40177.63,N
12/02/2019,24:00,14088.22,9454.43,5033.30,9692.66,38268.60,N
12/01/2019,01:00,10749.66,8286.15,4807.92,9204.68,33048.41,N
12/01/2019,02:00,10659.86,7860.09,4799.97,8683.54,32003.45,N
12/01/2019,03:00,10586.36,7528.31,4805.14,8340.40,31260.21,N
12/01/2019,04:00,10676.30,7314.34,4814.20,8128.54,30933.38,N
12/01/2019,05:00,10952.92,7291.43,4842.50,8037.78,31124.62,N
12/01/2019,06:00,11445.87,7402.31,4839.90,8025.37,31713.45,N
12/01/2019,07:00,12195.90,7739.93,4878.55,8137.01,32951.38,N
12/01/2019,08:00,12979.35,7992.91,4966.23,8192.43,34130.93,N
12/01/2019,09:00,13591.25,8337.97,4996.48,8545.41,35471.11,N
12/01/2019,10:00,13836.00,8540.80,4977.08,8898.82,36252.70,N
12/01/2019,11:00,13810.75,8652.51,4899.98,9152.17,36515.41,N
12/01/2019,12:00,13526.05,8632.32,4819.35,9285.38,36263.09,N
12/01/2019,13:00,13217.78,8618.02,4763.07,9374.07,35972.93,N
12/01/2019,14:00,12879.20,8586.94,4719.97,9461.44,35647.56,N
12/01/2019,15:00,12561.90,8610.62,4664.14,9466.78,35303.45,N
12/01/2019,16:00,12471.25,8704.18,4652.70,9479.71,35307.84,N
12/01/2019,17:00,12707.80,8913.04,4687.25,9494.74,35802.83,N
12/01/2019,18:00,13728.17,9369.14,4844.13,9797.39,37738.83,N
12/01/2019,19:00,14779.64,10067.43,5051.82,10156.31,40055.20,N
12/01/2019,20:00,14991.75,10179.49,5117.47,10132.03,40420.73,N
12/01/2019,21:00,14959.45,10097.54,5155.04,10023.58,40235.61,N
12/01/2019,22:00,14619.90,9903.42,5137.50,9799.18,39459.99,N
12/01/2019,23:00,13933.66,9409.15,5076.61,9396.06,37815.48,N
12/01/2019,24:00,13225.56,8892.90,5024.46,8955.48,36098.41,N
11/30/2019,01:00,10485.85,8674.16,4663.37,9680.55,33503.93,N
11/30/2019,02:00,10019.97,8344.28,4580.72,9412.26,32357.23,N
11/30/2019,03:00,9719.90,8089.86,4561.60,9228.83,31600.20,N
11/30/2019,04:00,9578.84,7958.42,4557.83,9135.49,31230.57,N
11/30/2019,05:00,9618.82,7917.20,4558.78,9122.99,31217.78,N
11/30/2019,06:00,9856.13,8009.90,4607.73,9229.96,31703.72,N
11/30/2019,07:00,10250.76,8249.39,4658.20,9469.10,32627.46,N
11/30/2019,08:00,10694.22,8531.72,4702.23,9716.60,33644.77,N
11/30/2019,09:00,11332.66,8999.81,4723.31,10151.51,35207.30,N
11/30/2019,10:00,11962.21,9635.61,4731.57,10671.37,37000.75,N
11/30/2019,11:00,12437.70,10182.61,4758.84,11173.74,38552.89,N
11/30/2019,12:00,12748.41,10606.28,4747.77,11503.99,39606.45,N
11/30/2019,13:00,12712.41,10986.01,4753.81,11660.11,40112.34,N
