OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/12/2018,07:00,21690.07,14916.20,4709.22,12640.86,53956.34,N
02/12/2018,08:00,22309.32,15281.01,4788.65,12963.91,55342.90,N
02/12/2018,09:00,21770.11,14589.36,4672.44,12962.11,53994.02,N
02/12/2018,10:00,21349.36,13930.35,4549.07,12984.56,52813.33,N
02/12/2018,11:00,20932.97,13360.39,4432.87,12845.73,51571.96,N
02/12/2018,12:00,20131.59,12705.35,4267.95,12582.12,49687.01,N
02/12/2018,13:00,18932.12,12035.50,4113.25,12220.33,47301.21,N
02/12/2018,14:00,17788.35,11495.34,4010.15,12014.79,45308.63,N
02/12/2018,15:00,16812.77,11050.98,3932.19,11791.41,43587.35,N
02/12/2018,16:00,16097.38,10878.19,3872.09,11635.56,42483.22,N
02/12/2018,17:00,15976.73,10990.40,3875.17,11701.36,42543.66,N
02/12/2018,18:00,16554.56,11466.73,3928.21,12110.23,44059.73,N
02/12/2018,19:00,18014.64,12551.27,4095.75,12452.33,47113.99,N
02/12/2018,20:00,18540.96,13086.98,4237.58,12507.57,48373.09,N
02/12/2018,21:00,18535.16,13086.47,4278.08,12356.51,48256.22,N
02/12/2018,22:00,18066.77,12701.86,4246.84,11954.48,46969.95,N
02/12/2018,23:00,17054.46,11874.04,4148.33,11239.89,44316.72,N
02/12/2018,24:00,15980.72,11079.64,4036.65,10644.40,41741.41,N
02/11/2018,01:00,17643.51,8981.88,4187.31,8234.41,39047.11,N
02/11/2018,02:00,17556.47,8775.39,4212.48,8064.47,38608.81,N
02/11/2018,03:00,17564.90,8707.15,4240.34,8008.08,38520.47,N
02/11/2018,04:00,17866.95,8818.92,4272.10,8178.44,39136.41,N
02/11/2018,05:00,18285.06,9096.95,4332.97,8279.61,39994.59,N
02/11/2018,06:00,18808.86,9468.74,4392.66,8492.28,41162.54,N
02/11/2018,07:00,19627.90,10111.24,4477.27,8861.18,43077.59,N
02/11/2018,08:00,20260.70,10812.71,4588.46,9288.08,44949.94,N
02/11/2018,09:00,20912.34,11676.67,4665.51,9860.46,47114.98,N
02/11/2018,10:00,21307.38,12486.09,4686.14,10489.15,48968.76,N
02/11/2018,11:00,21473.90,13055.37,4629.50,10917.51,50076.29,N
02/11/2018,12:00,21211.36,13271.43,4516.99,11101.77,50101.54,N
02/11/2018,13:00,20346.61,13311.84,4425.85,11199.93,49284.24,N
02/11/2018,14:00,19198.92,13223.41,4326.12,11288.31,48036.77,N
02/11/2018,15:00,18170.56,13071.79,4206.47,11363.09,46811.91,N
02/11/2018,16:00,17412.24,12865.64,4094.44,11546.51,45918.83,N
02/11/2018,17:00,17334.60,12740.83,4069.27,11750.24,45894.94,N
02/11/2018,18:00,17894.10,12968.32,4146.05,12054.32,47062.79,N
02/11/2018,19:00,19119.35,13587.96,4304.62,12439.57,49451.49,N
02/11/2018,20:00,19649.29,13947.72,4436.98,12511.63,50545.63,N
02/11/2018,21:00,19806.40,13910.38,4469.99,12407.16,50593.92,N
02/11/2018,22:00,19424.76,13635.52,4434.92,12182.63,49677.82,N
02/11/2018,23:00,18596.05,12989.07,4320.13,11628.09,47533.34,N
02/11/2018,24:00,17784.77,12361.42,4232.33,11002.10,45380.63,N
02/10/2018,01:00,10845.90,8027.24,3564.39,8316.90,30754.42,N
02/10/2018,02:00,10447.88,7691.35,3516.84,8091.90,29747.97,N
02/10/2018,03:00,10273.61,7503.58,3521.02,7940.67,29238.88,N
02/10/2018,04:00,10217.24,7485.92,3532.63,7884.13,29119.91,N
02/10/2018,05:00,10367.60,7523.86,3587.41,7900.58,29379.46,N
02/10/2018,06:00,10790.53,7672.23,3742.41,7939.91,30145.08,N
02/10/2018,07:00,11801.93,8119.05,3891.85,8264.15,32076.98,N
02/10/2018,08:00,13021.38,8514.02,4031.34,8606.89,34173.64,N
02/10/2018,09:00,14298.84,8839.56,4108.60,8885.57,36132.57,N
02/10/2018,10:00,15679.77,9183.37,4246.60,9238.65,38348.39,N
02/10/2018,11:00,16603.34,9300.68,4267.15,9441.40,39612.57,N
02/10/2018,12:00,17245.08,9307.98,4220.14,9581.96,40355.16,N
02/10/2018,13:00,17580.67,9245.22,4173.60,9549.93,40549.42,N
02/10/2018,14:00,17663.01,9159.69,4069.73,9449.07,40341.49,N
02/10/2018,15:00,17824.18,9167.27,4003.15,9384.39,40379.00,N
02/10/2018,16:00,18063.57,9225.85,3997.12,9257.47,40544.01,N
02/10/2018,17:00,18412.10,9352.15,4025.78,9171.16,40961.19,N
02/10/2018,18:00,18812.94,9560.88,4064.07,9242.25,41680.13,N
02/10/2018,19:00,19520.76,10000.99,4190.93,9491.16,43203.84,N
02/10/2018,20:00,19558.48,10195.36,4275.91,9525.31,43555.06,N
02/10/2018,21:00,19403.31,10082.90,4292.84,9378.87,43157.92,N
02/10/2018,22:00,19056.92,9914.74,4276.65,9190.50,42438.81,N
02/10/2018,23:00,18405.07,9623.30,4227.38,8884.88,41140.62,N
02/10/2018,24:00,17969.54,9290.14,4206.84,8545.37,40011.90,N
02/09/2018,01:00,13462.54,9091.10,3875.82,8588.71,35018.16,N
02/09/2018,02:00,13184.96,8772.02,3859.00,8419.67,34235.66,N
02/09/2018,03:00,13076.32,8630.17,3873.31,8316.62,33896.42,N
02/09/2018,04:00,13006.14,8639.08,3892.21,8290.17,33827.60,N
02/09/2018,05:00,13203.80,8884.76,3941.48,8500.35,34530.39,N
02/09/2018,06:00,14135.79,9547.30,4050.79,9044.55,36778.43,N
02/09/2018,07:00,15593.91,10731.98,4225.19,9811.14,40362.23,N
02/09/2018,08:00,16015.64,11081.01,4284.41,10021.27,41402.35,N
02/09/2018,09:00,15476.01,10789.85,4184.66,10038.36,40488.88,N
02/09/2018,10:00,14976.76,10591.55,4037.31,10095.72,39701.34,N
02/09/2018,11:00,14629.89,10332.10,3922.03,10090.98,38975.00,N
02/09/2018,12:00,14331.24,10087.16,3828.20,9997.64,38244.24,N
02/09/2018,13:00,13850.53,9837.86,3748.34,9886.87,37323.59,N
02/09/2018,14:00,13415.62,9648.02,3716.72,9851.83,36632.19,N
02/09/2018,15:00,13059.00,9478.06,3683.14,9761.41,35981.60,N
02/09/2018,16:00,12828.22,9405.02,3662.18,9700.56,35595.98,N
02/09/2018,17:00,12792.23,9477.84,3677.00,9644.73,35591.80,N
02/09/2018,18:00,12971.02,9706.21,3670.86,9659.10,36007.20,N
02/09/2018,19:00,13629.99,10120.67,3756.91,9917.90,37425.48,N
02/09/2018,20:00,13641.25,10148.03,3822.44,9852.21,37463.93,N
02/09/2018,21:00,13368.53,9971.06,3785.02,9660.18,36784.79,N
02/09/2018,22:00,12946.59,9653.92,3759.61,9463.01,35823.13,N
02/09/2018,23:00,12253.53,9147.13,3691.07,9168.20,34259.94,N
02/09/2018,24:00,11439.23,8528.47,3609.16,8699.15,32276.01,N
02/08/2018,01:00,16513.64,11101.59,4135.33,9914.88,41665.45,N
02/08/2018,02:00,16594.96,10948.63,4159.87,9721.59,41425.06,N
02/08/2018,03:00,16772.83,10999.95,4178.30,9648.79,41599.87,N
02/08/2018,04:00,17118.75,11093.06,4215.11,9693.34,42120.27,N
02/08/2018,05:00,17838.85,11502.27,4298.63,9987.30,43627.05,N
02/08/2018,06:00,19150.79,12426.83,4432.25,10713.84,46723.71,N
02/08/2018,07:00,21122.91,13843.25,4672.62,11713.83,51352.61,N
02/08/2018,08:00,21648.56,14204.31,4766.78,11958.50,52578.15,N
02/08/2018,09:00,20349.58,13636.11,4595.68,11762.13,50343.52,N
02/08/2018,10:00,18783.84,12997.85,4375.36,11526.07,47683.12,N
02/08/2018,11:00,17418.42,12329.94,4186.46,11097.67,45032.49,N
02/08/2018,12:00,16310.47,11491.38,4033.14,10750.42,42585.41,N
02/08/2018,13:00,15313.86,10825.24,3895.32,10399.13,40433.56,N
02/08/2018,14:00,14550.38,10280.05,3808.45,10215.26,38854.15,N
02/08/2018,15:00,13951.08,9935.46,3746.04,10085.66,37718.24,N
02/08/2018,16:00,13561.14,9820.56,3706.29,10063.95,37151.94,N
02/08/2018,17:00,13544.50,9948.62,3720.85,10115.59,37329.57,N
02/08/2018,18:00,13976.31,10261.00,3769.88,10368.45,38375.64,N
02/08/2018,19:00,15137.73,11010.76,3912.67,10735.79,40796.94,N
02/08/2018,20:00,15675.47,11334.79,4057.74,10697.12,41765.12,N
02/08/2018,21:00,15868.01,11287.86,4082.95,10526.18,41765.00,N
02/08/2018,22:00,15612.57,10968.63,4070.31,10155.57,40807.08,N
02/08/2018,23:00,14887.20,10295.58,3998.20,9549.28,38730.26,N
02/08/2018,24:00,14072.59,9571.37,3916.22,8982.36,36542.54,N
02/07/2018,01:00,17321.33,9004.09,4149.57,7938.88,38413.88,N
02/07/2018,02:00,17167.16,8857.39,4114.55,7653.25,37792.35,N
02/07/2018,03:00,17211.72,8868.67,4127.14,7499.61,37707.14,N
02/07/2018,04:00,17329.23,9015.85,4164.52,7480.25,37989.85,N
02/07/2018,05:00,17789.93,9444.58,4237.61,7752.15,39224.27,N
02/07/2018,06:00,19105.30,10357.42,4362.14,8464.68,42289.53,N
02/07/2018,07:00,21041.98,11715.21,4575.64,9570.42,46903.25,N
02/07/2018,08:00,21748.04,12306.01,4668.34,10092.39,48814.79,N
02/07/2018,09:00,21587.13,12274.01,4626.68,10415.75,48903.57,N
02/07/2018,10:00,21212.01,12399.45,4570.88,10648.91,48831.25,N
02/07/2018,11:00,20413.67,12447.71,4483.41,10911.21,48256.00,N
02/07/2018,12:00,19448.65,12359.78,4345.55,11108.11,47262.09,N
02/07/2018,13:00,18480.53,12067.76,4175.62,11173.30,45897.20,N
02/07/2018,14:00,17585.85,11814.82,4075.00,11312.02,44787.69,N
02/07/2018,15:00,16817.19,11593.21,3976.62,11367.06,43754.08,N
02/07/2018,16:00,16459.93,11589.87,3922.99,11422.12,43394.91,N
02/07/2018,17:00,16354.50,11757.68,3931.88,11659.10,43703.16,N
02/07/2018,18:00,16844.21,12268.24,3981.27,12026.64,45120.37,N
02/07/2018,19:00,18175.90,13012.44,4158.97,12396.85,47744.16,N
02/07/2018,20:00,18708.88,13271.33,4307.88,12305.46,48593.55,N
02/07/2018,21:00,18761.88,13251.14,4348.91,12073.42,48435.34,N
02/07/2018,22:00,18433.85,12914.21,4321.59,11594.16,47263.80,N
02/07/2018,23:00,17587.11,12223.48,4232.07,10895.13,44937.80,N
02/07/2018,24:00,16815.63,11537.10,4160.86,10282.39,42795.98,N
02/06/2018,01:00,14752.45,7806.38,3760.49,7956.09,34275.40,N
02/06/2018,02:00,14639.21,7534.82,3715.14,7758.39,33647.55,N
02/06/2018,03:00,14728.01,7433.37,3688.83,7654.58,33504.79,N
02/06/2018,04:00,14801.01,7443.27,3694.64,7649.23,33588.16,N
02/06/2018,05:00,15231.65,7661.23,3738.88,7833.55,34465.31,N
02/06/2018,06:00,16280.95,8324.00,3860.79,8399.73,36865.48,N
02/06/2018,07:00,17900.23,9432.20,4065.79,9241.06,40639.28,N
02/06/2018,08:00,18396.56,9914.53,4177.08,9574.68,42062.85,N
02/06/2018,09:00,17948.16,9829.88,4148.31,9568.27,41494.62,N
02/06/2018,10:00,17934.03,9951.05,4164.30,9712.38,41761.77,N
02/06/2018,11:00,17875.57,10079.25,4166.08,9828.87,41949.77,N
02/06/2018,12:00,17619.19,10174.31,4136.49,9899.92,41829.91,N
02/06/2018,13:00,17434.93,10205.28,4126.97,9935.69,41702.87,N
02/06/2018,14:00,17357.67,10267.23,4111.87,10025.48,41762.26,N
02/06/2018,15:00,17388.53,10288.74,4107.04,10007.60,41791.92,N
02/06/2018,16:00,17795.01,10333.92,4117.21,9946.45,42192.59,N
02/06/2018,17:00,18481.80,10510.29,4170.36,9894.02,43056.46,N
02/06/2018,18:00,19514.22,10854.92,4234.94,9946.62,44550.70,N
02/06/2018,19:00,20439.08,11380.03,4349.38,10231.55,46400.05,N
02/06/2018,20:00,20550.96,11467.50,4407.98,10261.45,46687.90,N
02/06/2018,21:00,20411.79,11281.86,4411.06,10030.45,46135.15,N
02/06/2018,22:00,19779.22,10817.95,4379.70,9640.59,44617.46,N
02/06/2018,23:00,18705.07,10120.39,4286.30,9020.00,42131.75,N
02/06/2018,24:00,17888.57,9423.65,4209.91,8459.50,39981.63,N
02/05/2018,01:00,14019.42,7527.28,3846.55,7854.95,33248.19,N
02/05/2018,02:00,14293.90,7325.91,3875.09,7672.41,33167.31,N
02/05/2018,03:00,14634.87,7316.87,3908.47,7605.91,33466.12,N
02/05/2018,04:00,15169.28,7463.12,3971.93,7657.07,34261.40,N
02/05/2018,05:00,16024.42,7781.27,4072.57,7917.29,35795.55,N
02/05/2018,06:00,17626.18,8569.50,4246.71,8505.53,38947.93,N
02/05/2018,07:00,19801.47,9771.83,4437.15,9261.31,43271.76,N
02/05/2018,08:00,20735.74,10466.96,4547.60,9549.37,45299.68,N
02/05/2018,09:00,20104.58,10459.21,4465.85,9610.95,44640.59,N
02/05/2018,10:00,19355.80,10538.85,4393.54,9698.32,43986.51,N
02/05/2018,11:00,18931.00,10581.71,4311.59,9757.01,43581.31,N
02/05/2018,12:00,18534.24,10469.34,4218.13,9742.08,42963.79,N
02/05/2018,13:00,18034.77,10253.58,4130.30,9710.53,42129.19,N
02/05/2018,14:00,17538.26,9967.79,4005.20,9768.26,41279.51,N
02/05/2018,15:00,16998.57,9682.41,3903.52,9765.14,40349.64,N
02/05/2018,16:00,16714.29,9420.79,3834.52,9624.00,39593.59,N
02/05/2018,17:00,16802.04,9355.79,3849.44,9568.45,39575.72,N
02/05/2018,18:00,17204.31,9601.51,3882.49,9658.85,40347.16,N
02/05/2018,19:00,17931.36,10346.83,3986.96,10017.23,42282.38,N
02/05/2018,20:00,17954.85,10574.11,4108.52,10031.27,42668.75,N
02/05/2018,21:00,17755.92,10389.89,4121.05,9819.80,42086.66,N
02/05/2018,22:00,17139.74,9924.78,4042.97,9442.14,40549.62,N
02/05/2018,23:00,16144.26,9162.96,3919.43,8887.44,38114.10,N
02/05/2018,24:00,15235.53,8333.21,3824.22,8322.85,35715.80,N
02/04/2018,01:00,11609.19,8140.60,3614.35,8301.77,31665.92,N
02/04/2018,02:00,11234.06,7907.53,3583.90,8051.59,30777.08,N
02/04/2018,03:00,11021.58,7760.05,3594.42,7869.44,30245.48,N
02/04/2018,04:00,10987.84,7719.87,3602.38,7760.86,30070.95,N
02/04/2018,05:00,11113.37,7816.45,3630.46,7741.35,30301.63,N
02/04/2018,06:00,11392.14,8060.00,3691.88,7819.05,30963.07,N
02/04/2018,07:00,11859.30,8447.69,3786.25,8003.23,32096.47,N
02/04/2018,08:00,12409.53,8834.04,3878.96,8177.13,33299.66,N
02/04/2018,09:00,13014.38,9050.16,3917.04,8412.98,34394.56,N
02/04/2018,10:00,13324.59,8934.66,3864.50,8696.12,34819.87,N
02/04/2018,11:00,13049.17,8745.63,3778.75,8883.63,34457.18,N
02/04/2018,12:00,12733.57,8670.62,3702.86,8988.02,34095.07,N
02/04/2018,13:00,12453.05,8726.34,3650.27,9043.40,33873.07,N
02/04/2018,14:00,12264.96,8862.35,3623.68,9069.08,33820.07,N
02/04/2018,15:00,12138.43,9033.22,3598.02,9078.91,33848.58,N
02/04/2018,16:00,12103.63,9250.68,3589.04,9082.03,34025.37,N
02/04/2018,17:00,12190.55,9437.97,3635.21,9105.86,34369.58,N
02/04/2018,18:00,12499.42,9437.98,3672.62,9225.68,34835.70,N
02/04/2018,19:00,13317.89,9537.41,3756.85,9494.43,36106.58,N
02/04/2018,20:00,13848.32,9532.00,3851.38,9441.30,36673.00,N
02/04/2018,21:00,14251.97,9296.26,3879.23,9308.96,36736.42,N
02/04/2018,22:00,14417.73,9009.16,3920.38,9089.40,36436.66,N
02/04/2018,23:00,14412.81,8701.17,3920.32,8769.73,35804.04,N
02/04/2018,24:00,14115.14,8020.09,3869.39,8251.96,34256.58,N
02/03/2018,01:00,13730.70,8576.42,3932.21,8855.56,35094.88,N
02/03/2018,02:00,13461.61,8331.19,3893.53,8644.50,34330.83,N
02/03/2018,03:00,13367.02,8213.16,3883.61,8521.48,33985.26,N
02/03/2018,04:00,13410.89,8227.82,3901.83,8490.89,34031.43,N
02/03/2018,05:00,13633.97,8339.26,3935.29,8552.99,34461.51,N
02/03/2018,06:00,14177.07,8648.91,3972.15,8777.68,35575.80,N
02/03/2018,07:00,14914.45,9129.28,4049.52,9174.92,37268.17,N
02/03/2018,08:00,15682.41,9610.11,4122.61,9539.05,38954.19,N
02/03/2018,09:00,16105.51,10044.70,4144.35,9862.32,40156.88,N
02/03/2018,10:00,16100.95,10302.78,4115.10,10155.91,40674.73,N
02/03/2018,11:00,15686.87,10319.43,4040.42,10276.50,40323.23,N
02/03/2018,12:00,15269.34,10151.94,3995.79,10207.19,39624.27,N
02/03/2018,13:00,14634.59,9880.41,3879.22,10024.29,38418.51,N
02/03/2018,14:00,14175.27,9532.79,3779.92,9886.48,37374.45,N
02/03/2018,15:00,13881.50,9231.29,3702.66,9751.37,36566.82,N
02/03/2018,16:00,13601.57,9038.49,3670.12,9676.11,35986.29,N
02/03/2018,17:00,13425.38,8987.93,3655.40,9674.02,35742.73,N
02/03/2018,18:00,13625.90,9143.96,3680.90,9800.05,36250.81,N
02/03/2018,19:00,14287.02,9620.08,3749.82,10057.65,37714.57,N
02/03/2018,20:00,14203.25,9677.23,3810.18,9939.11,37629.77,N
02/03/2018,21:00,13938.62,9520.94,3799.91,9762.91,37022.38,N
02/03/2018,22:00,13532.63,9282.94,3765.99,9477.53,36059.09,N
02/03/2018,23:00,12863.81,8909.19,3703.73,9102.34,34579.06,N
02/03/2018,24:00,12162.03,8496.24,3653.53,8614.27,32926.07,N
02/02/2018,01:00,12776.51,7718.18,3872.62,7811.25,32178.56,N
02/02/2018,02:00,12776.73,7533.38,3861.58,7570.30,31741.99,N
02/02/2018,03:00,13018.44,7530.08,3885.61,7435.69,31869.82,N
02/02/2018,04:00,13486.01,7635.28,3923.78,7410.91,32455.98,N
02/02/2018,05:00,14257.07,7920.25,4005.40,7626.57,33809.29,N
02/02/2018,06:00,15626.63,8710.83,4149.74,8203.71,36690.90,N
02/02/2018,07:00,17633.88,10065.63,4380.82,9194.20,41274.53,N
02/02/2018,08:00,18443.65,10643.08,4488.60,9634.43,43209.76,N
02/02/2018,09:00,18140.27,10516.28,4399.00,9787.51,42843.05,N
02/02/2018,10:00,17638.18,10261.57,4319.11,10025.58,42244.45,N
02/02/2018,11:00,16884.66,9998.21,4167.32,10124.45,41174.65,N
02/02/2018,12:00,15982.23,9632.00,4047.98,10049.54,39711.75,N
02/02/2018,13:00,15066.57,9324.11,3925.60,9915.87,38232.15,N
02/02/2018,14:00,14351.73,9140.18,3849.08,9854.53,37195.52,N
02/02/2018,15:00,13872.95,8973.35,3787.50,9751.71,36385.50,N
02/02/2018,16:00,13419.87,8902.17,3762.13,9710.66,35794.84,N
02/02/2018,17:00,13516.20,9037.43,3763.18,9716.62,36033.42,N
02/02/2018,18:00,14062.65,9354.76,3814.06,9901.89,37133.37,N
02/02/2018,19:00,15236.75,9990.57,3963.35,10344.58,39535.25,N
02/02/2018,20:00,15565.73,10111.27,4070.15,10345.38,40092.53,N
02/02/2018,21:00,15640.26,10061.16,4099.09,10258.53,40059.04,N
02/02/2018,22:00,15502.76,9832.20,4117.53,10044.02,39496.51,N
02/02/2018,23:00,14957.24,9452.03,4065.03,9665.87,38140.17,N
02/02/2018,24:00,14281.30,9007.94,3984.76,9218.72,36492.70,N
02/01/2018,01:00,10811.15,7686.63,3555.74,7916.01,29969.53,N
02/01/2018,02:00,10535.61,7472.68,3564.11,7752.30,29324.70,N
02/01/2018,03:00,10499.00,7390.00,3568.10,7678.82,29135.92,N
02/01/2018,04:00,10609.61,7403.14,3584.55,7696.44,29293.74,N
02/01/2018,05:00,11047.23,7634.89,3613.40,7889.70,30185.22,N
02/01/2018,06:00,12191.26,8358.13,3688.90,8481.63,32719.92,N
02/01/2018,07:00,13925.40,9596.83,3896.24,9386.58,36805.05,N
02/01/2018,08:00,14571.89,9957.82,4021.97,9603.92,38155.60,N
02/01/2018,09:00,14142.96,9599.96,3994.46,9559.25,37296.63,N
02/01/2018,10:00,14011.80,9307.06,3985.67,9620.21,36924.74,N
02/01/2018,11:00,13865.46,9165.23,3942.71,9737.20,36710.60,N
02/01/2018,12:00,13621.28,9103.09,3882.10,9828.85,36435.32,N
02/01/2018,13:00,13303.72,9082.13,3802.84,9888.55,36077.23,N
02/01/2018,14:00,13119.98,9151.71,3741.06,10044.24,36056.99,N
02/01/2018,15:00,12808.38,9293.21,3711.94,10074.96,35888.49,N
02/01/2018,16:00,12614.25,9368.08,3684.34,10074.12,35740.77,N
02/01/2018,17:00,12664.12,9401.07,3682.66,9999.25,35747.10,N
02/01/2018,18:00,13113.17,9442.64,3750.38,9954.28,36260.47,N
02/01/2018,19:00,14298.73,9914.75,3931.19,10261.28,38405.95,N
02/01/2018,20:00,14621.04,10022.45,4042.94,10247.33,38933.76,N
02/01/2018,21:00,14688.82,9905.49,4079.46,9991.12,38664.88,N
02/01/2018,22:00,14403.40,9489.23,4054.38,9505.89,37452.90,N
02/01/2018,23:00,13706.02,8863.78,3960.78,8866.40,35396.97,N
02/01/2018,24:00,13038.09,8168.84,3892.07,8239.65,33338.64,N
01/31/2018,01:00,12934.03,8821.25,3832.31,9048.59,34636.18,N
01/31/2018,02:00,12739.51,8696.21,3815.81,8980.56,34232.10,N
01/31/2018,03:00,12740.05,8701.85,3821.07,8978.68,34241.64,N
01/31/2018,04:00,12915.17,8810.62,3849.33,9058.31,34633.43,N
01/31/2018,05:00,13490.42,9180.72,3902.28,9376.59,35950.01,N
01/31/2018,06:00,14686.04,9993.14,4022.86,10105.62,38807.66,N
01/31/2018,07:00,16582.15,11327.82,4238.58,11097.32,43245.86,N
01/31/2018,08:00,17031.68,11698.57,4305.74,11284.13,44320.12,N
01/31/2018,09:00,16297.77,11085.43,4189.49,10915.56,42488.25,N
01/31/2018,10:00,15521.46,10450.50,3973.02,10539.79,40484.77,N
01/31/2018,11:00,14789.48,9808.52,3832.96,10233.41,38664.37,N
01/31/2018,12:00,14109.29,9401.33,3735.95,9972.08,37218.65,N
01/31/2018,13:00,13549.81,9104.73,3669.90,9782.32,36106.75,N
01/31/2018,14:00,13244.36,8901.85,3708.77,9685.39,35540.37,N
01/31/2018,15:00,12916.85,8832.73,3795.16,9588.93,35133.67,N
01/31/2018,16:00,12693.37,8827.10,3794.58,9542.07,34857.14,N
01/31/2018,17:00,12802.55,8920.73,3792.85,9477.78,34993.92,N
01/31/2018,18:00,13058.05,9132.61,3792.00,9467.30,35449.96,N
01/31/2018,19:00,13874.88,9760.84,3858.95,9850.26,37344.93,N
01/31/2018,20:00,13945.30,10003.13,3885.19,9866.48,37700.10,N
01/31/2018,21:00,13794.65,9867.27,3880.59,9691.66,37234.17,N
01/31/2018,22:00,13219.08,9532.01,3827.33,9337.72,35916.14,N
01/31/2018,23:00,12319.98,8877.34,3717.49,8793.01,33707.82,N
01/31/2018,24:00,11472.60,8229.70,3627.28,8308.38,31637.95,N
