OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/28/2019,15:00,18818.02,11042.56,4663.86,10284.22,44808.65,N
02/28/2019,16:00,18312.18,10973.27,4583.10,10378.22,44246.78,N
02/28/2019,17:00,18216.22,11099.54,4562.75,10580.64,44459.16,N
02/28/2019,18:00,18473.09,11375.15,4568.81,10834.91,45251.96,N
02/28/2019,19:00,19432.29,11885.02,4672.31,11071.12,47060.74,N
02/28/2019,20:00,19810.33,12107.00,4774.74,11182.34,47874.41,N
02/28/2019,21:00,19656.10,11959.90,4805.37,11056.19,47477.56,N
02/28/2019,22:00,19102.24,11461.49,4789.34,10694.09,46047.15,N
02/28/2019,23:00,18045.38,10724.15,4690.09,10096.78,43556.40,N
02/28/2019,24:00,17074.93,9946.14,4586.88,9589.89,41197.83,N
