OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/30/2020,14:00,15658.32,10129.84,4871.17,11264.13,41923.46,N
11/30/2020,15:00,15074.99,9871.00,4831.58,10930.76,40708.33,N
11/30/2020,16:00,14666.41,9840.05,4800.41,10798.46,40105.33,N
11/30/2020,17:00,14899.01,10094.43,4819.66,10867.90,40680.99,N
11/30/2020,18:00,16269.48,10825.79,4988.04,11409.07,43492.37,N
11/30/2020,19:00,17499.69,11848.33,5236.56,11899.85,46484.43,N
11/30/2020,20:00,17878.97,12116.29,5291.72,11967.46,47254.43,N
11/30/2020,21:00,18084.23,12299.82,5334.72,11941.45,47660.21,N
11/30/2020,22:00,17838.89,12259.38,5346.47,11748.52,47193.26,N
11/30/2020,23:00,17391.27,11890.85,5330.12,11378.38,45990.62,N
11/30/2020,24:00,16743.59,11455.89,5287.31,10976.30,44463.10,N
