OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/14/2021,07:00,11710.36,10087.80,4791.32,11448.56,38038.03,N
04/14/2021,08:00,12357.82,10531.02,4838.32,11836.91,39564.06,N
04/14/2021,09:00,12559.17,10754.07,4828.55,12008.93,40150.72,N
04/14/2021,10:00,12812.63,11061.03,4813.96,12292.29,40979.91,N
04/14/2021,11:00,13064.89,11414.55,4821.74,12534.63,41835.81,N
04/14/2021,12:00,13299.38,11829.35,4838.55,12736.97,42704.24,N
04/14/2021,13:00,13612.71,12208.53,4813.08,12929.19,43563.52,N
04/14/2021,14:00,13908.57,12746.97,4820.85,13162.95,44639.34,N
04/14/2021,15:00,14235.33,13435.22,4827.74,13331.51,45829.81,N
04/14/2021,16:00,14457.47,13976.68,4828.23,13276.80,46539.18,N
04/14/2021,17:00,14565.55,14320.20,4856.77,13095.38,46837.90,N
04/14/2021,18:00,14309.69,14385.52,4884.98,12768.89,46349.08,N
04/14/2021,19:00,14130.96,14166.62,4895.80,12519.75,45713.14,N
04/14/2021,20:00,13989.39,13747.98,4948.84,12400.44,45086.65,N
04/14/2021,21:00,14109.82,13590.91,5071.73,12429.64,45202.11,N
04/14/2021,22:00,13659.29,13066.72,5074.06,12162.04,43962.11,N
04/14/2021,23:00,12665.63,12172.25,4973.38,11615.12,41426.38,N
04/14/2021,24:00,11584.93,11206.80,4838.38,10985.41,38615.52,N
04/13/2021,01:00,11765.62,10337.51,4940.02,11063.57,38106.72,N
04/13/2021,02:00,10984.84,9754.56,4862.49,10717.81,36319.70,N
04/13/2021,03:00,10413.29,9388.38,4815.40,10513.34,35130.40,N
04/13/2021,04:00,10131.26,9202.00,4794.12,10403.31,34530.69,N
04/13/2021,05:00,10187.38,9214.40,4798.47,10517.31,34717.56,N
04/13/2021,06:00,10672.08,9486.08,4848.13,10914.04,35920.33,N
04/13/2021,07:00,11736.10,10186.60,4952.46,11549.89,38425.05,N
04/13/2021,08:00,12259.39,10594.04,5024.60,11843.33,39721.37,N
04/13/2021,09:00,12473.80,10758.98,4980.91,11953.29,40166.97,N
04/13/2021,10:00,12739.61,10991.98,4990.83,12191.20,40913.63,N
04/13/2021,11:00,13032.98,11277.38,4996.16,12528.86,41835.38,N
04/13/2021,12:00,13316.93,11597.39,4955.87,12821.27,42691.46,N
04/13/2021,13:00,13635.93,12024.42,4930.83,13214.76,43805.94,N
04/13/2021,14:00,14079.37,12419.97,4927.02,13765.66,45192.02,N
04/13/2021,15:00,14530.39,12724.01,4903.87,14344.99,46503.26,N
04/13/2021,16:00,15075.97,13016.44,4841.54,14775.46,47709.40,N
04/13/2021,17:00,15672.60,13323.67,4866.21,14920.19,48782.67,N
04/13/2021,18:00,15890.48,13365.61,4898.87,14715.12,48870.08,N
04/13/2021,19:00,15784.01,13238.27,4898.17,14181.96,48102.41,N
04/13/2021,20:00,15452.17,13039.83,4939.96,13963.14,47395.10,N
04/13/2021,21:00,15515.05,13008.32,5020.33,13805.43,47349.13,N
04/13/2021,22:00,15014.32,12674.15,5059.98,13304.31,46052.76,N
04/13/2021,23:00,13848.94,11868.98,4979.27,12568.35,43265.54,N
04/13/2021,24:00,12672.04,10977.84,4878.76,11791.28,40319.92,N
04/12/2021,01:00,10815.96,9486.54,4955.68,10025.56,35283.74,N
04/12/2021,02:00,10138.47,8852.68,4901.30,9605.20,33497.65,N
04/12/2021,03:00,9869.97,8514.43,4850.44,9365.64,32600.48,N
04/12/2021,04:00,9731.94,8356.63,4841.99,9294.73,32225.29,N
04/12/2021,05:00,9907.85,8413.69,4850.38,9396.07,32567.98,N
04/12/2021,06:00,10446.83,8779.63,4887.00,9753.60,33867.06,N
04/12/2021,07:00,11519.20,9497.01,4995.12,10284.06,36295.39,N
04/12/2021,08:00,12134.19,9946.47,5057.29,10518.06,37656.01,N
04/12/2021,09:00,12542.34,10275.09,5015.87,10922.16,38755.45,N
04/12/2021,10:00,12986.71,10647.76,5036.98,11412.26,40083.72,N
04/12/2021,11:00,13394.94,11054.98,4999.18,11902.81,41351.92,N
04/12/2021,12:00,13814.96,11562.83,5030.68,12492.67,42901.14,N
04/12/2021,13:00,14234.23,12199.84,5092.68,13110.01,44636.76,N
04/12/2021,14:00,14899.53,12965.44,5153.11,13663.36,46681.45,N
04/12/2021,15:00,15640.30,13717.36,5233.52,14179.45,48770.62,N
04/12/2021,16:00,16413.64,14347.17,5310.13,14566.91,50637.85,N
04/12/2021,17:00,17080.49,14830.59,5388.50,14603.26,51902.83,N
04/12/2021,18:00,17492.22,15101.23,5440.24,14391.71,52425.41,N
04/12/2021,19:00,17365.73,14864.88,5441.55,13919.84,51592.01,N
04/12/2021,20:00,16710.02,14262.59,5339.72,13553.07,49865.40,N
04/12/2021,21:00,16584.75,13944.39,5347.17,13428.48,49304.79,N
04/12/2021,22:00,15819.30,13312.12,5323.15,12973.44,47428.01,N
04/12/2021,23:00,14493.00,12333.22,5218.78,12317.38,44362.38,N
04/12/2021,24:00,12992.19,11232.90,5073.17,11625.63,40923.88,N
04/11/2021,01:00,10228.77,8791.44,4906.13,9824.33,33750.67,N
04/11/2021,02:00,9882.80,8274.80,4918.07,9445.84,32521.51,N
04/11/2021,03:00,9588.71,7962.31,4882.80,9154.88,31588.70,N
04/11/2021,04:00,9514.52,7748.74,4863.45,8997.36,31124.07,N
04/11/2021,05:00,9468.73,7626.35,4851.71,8915.66,30862.45,N
04/11/2021,06:00,9687.95,7602.34,4850.14,8923.91,31064.34,N
04/11/2021,07:00,10047.18,7737.37,4873.56,9040.76,31698.88,N
04/11/2021,08:00,10457.98,7916.71,4911.56,9069.44,32355.69,N
04/11/2021,09:00,11062.26,8275.80,4924.78,9414.47,33677.31,N
04/11/2021,10:00,11428.56,8638.68,4921.08,9859.86,34848.17,N
04/11/2021,11:00,11775.95,9064.28,4965.15,10264.90,36070.28,N
04/11/2021,12:00,11976.56,9503.00,4983.75,10640.58,37103.89,N
04/11/2021,13:00,12241.99,10091.90,5022.03,11060.75,38416.67,N
04/11/2021,14:00,12565.29,10694.81,5049.80,11611.80,39921.70,N
04/11/2021,15:00,13054.25,11363.46,5136.91,12223.73,41778.36,N
04/11/2021,16:00,13712.85,12178.36,5269.51,12885.79,44046.51,N
04/11/2021,17:00,14324.40,12868.93,5339.94,13423.67,45956.95,N
04/11/2021,18:00,14938.67,13335.62,5407.68,13642.98,47324.96,N
04/11/2021,19:00,14972.75,13318.67,5322.74,13407.19,47021.36,N
04/11/2021,20:00,14583.45,12819.46,5174.63,12698.07,45275.61,N
04/11/2021,21:00,14627.68,12657.36,5186.88,12423.89,44895.80,N
04/11/2021,22:00,14113.13,12285.54,5224.64,12037.27,43660.59,N
04/11/2021,23:00,13035.32,11436.06,5137.05,11378.95,40987.38,N
04/11/2021,24:00,11790.78,10387.33,5042.43,10615.77,37836.31,N
04/10/2021,01:00,11720.25,10606.05,4984.84,11172.57,38483.70,N
04/10/2021,02:00,10831.60,9865.02,4865.49,10755.42,36317.53,N
04/10/2021,03:00,10241.45,9272.11,4797.32,10453.43,34764.32,N
04/10/2021,04:00,9889.97,8818.73,4740.39,10267.40,33716.50,N
04/10/2021,05:00,9676.76,8500.49,4668.85,10148.46,32994.55,N
04/10/2021,06:00,9721.12,8392.72,4638.39,10123.43,32875.66,N
04/10/2021,07:00,10135.98,8501.56,4658.74,10303.35,33599.63,N
04/10/2021,08:00,10575.32,8652.49,4634.55,10383.74,34246.10,N
04/10/2021,09:00,11158.65,8955.42,4638.80,10600.90,35353.76,N
04/10/2021,10:00,11613.44,9309.20,4744.16,10873.21,36540.01,N
04/10/2021,11:00,11901.36,9684.03,4763.12,11196.75,37545.25,N
04/10/2021,12:00,11999.92,10078.91,4732.27,11606.62,38417.73,N
04/10/2021,13:00,11987.31,10525.69,4741.44,12025.03,39279.47,N
04/10/2021,14:00,12003.07,10956.78,4774.13,12438.78,40172.76,N
04/10/2021,15:00,12142.03,11408.46,4837.93,12747.30,41135.71,N
04/10/2021,16:00,12313.01,11864.69,4871.43,13053.68,42102.81,N
04/10/2021,17:00,12554.86,12250.58,4935.17,13237.46,42978.07,N
04/10/2021,18:00,12833.36,12421.28,5009.07,13226.46,43490.18,N
04/10/2021,19:00,12802.16,12264.56,4996.34,12820.10,42883.15,N
04/10/2021,20:00,12585.08,11743.02,4930.14,12165.35,41423.59,N
04/10/2021,21:00,12680.22,11355.55,4916.04,11832.11,40783.92,N
04/10/2021,22:00,12219.63,10878.26,4912.07,11430.82,39440.77,N
04/10/2021,23:00,11590.16,10174.27,4925.49,10875.12,37565.05,N
04/10/2021,24:00,10896.97,9429.80,4898.27,10339.17,35564.21,N
04/09/2021,01:00,11630.44,10309.70,4937.23,10820.02,37697.38,N
04/09/2021,02:00,10948.62,9680.70,4913.55,10432.19,35975.06,N
04/09/2021,03:00,10582.16,9268.98,4876.24,10172.09,34899.47,N
04/09/2021,04:00,10401.09,9019.34,4838.59,10050.04,34309.06,N
04/09/2021,05:00,10457.82,9003.10,4827.03,10097.27,34385.22,N
04/09/2021,06:00,11058.32,9305.50,4853.18,10418.81,35635.81,N
04/09/2021,07:00,12136.28,9929.13,4955.73,10965.92,37987.06,N
04/09/2021,08:00,12971.63,10375.96,5032.93,11238.72,39619.25,N
04/09/2021,09:00,13413.53,10670.39,5057.41,11661.31,40802.64,N
04/09/2021,10:00,13783.78,11048.66,5069.92,12114.36,42016.73,N
04/09/2021,11:00,14243.54,11553.37,5137.13,12638.29,43572.33,N
04/09/2021,12:00,14614.07,12044.82,5245.69,13024.25,44928.83,N
04/09/2021,13:00,15027.95,12720.78,5350.23,13427.22,46526.17,N
04/09/2021,14:00,15571.07,13603.67,5454.72,13811.66,48441.12,N
04/09/2021,15:00,16073.97,14469.63,5557.58,13997.47,50098.64,N
04/09/2021,16:00,16578.72,15222.49,5671.83,14191.12,51664.16,N
04/09/2021,17:00,17022.27,15781.22,5699.38,14176.30,52679.16,N
04/09/2021,18:00,17257.14,15968.72,5713.20,13686.35,52625.41,N
04/09/2021,19:00,17052.24,15638.90,5671.32,13176.59,51539.05,N
04/09/2021,20:00,16486.88,14870.67,5587.37,12978.49,49923.41,N
04/09/2021,21:00,16277.38,14218.53,5518.04,12936.89,48950.84,N
04/09/2021,22:00,15666.24,13426.15,5430.21,12673.49,47196.09,N
04/09/2021,23:00,14554.07,12516.12,5263.62,12209.12,44542.92,N
04/09/2021,24:00,12907.77,11493.66,5111.42,11678.21,41191.05,N
04/08/2021,01:00,10430.68,9112.99,4706.76,9835.01,34085.44,N
04/08/2021,02:00,9871.48,8527.03,4645.34,9360.94,32404.79,N
04/08/2021,03:00,9573.88,8133.48,4617.70,9050.43,31375.48,N
04/08/2021,04:00,9410.27,8017.99,4621.90,8842.86,30893.02,N
04/08/2021,05:00,9576.52,8098.10,4633.34,8875.35,31183.31,N
04/08/2021,06:00,10238.37,8454.68,4707.74,9216.25,32617.04,N
04/08/2021,07:00,11508.27,9182.27,4825.62,9781.22,35297.37,N
04/08/2021,08:00,12227.24,9635.14,4901.04,10034.12,36797.54,N
04/08/2021,09:00,12383.84,9798.55,4881.54,10379.44,37443.37,N
04/08/2021,10:00,12554.85,10122.24,4914.93,10886.68,38478.70,N
04/08/2021,11:00,12747.04,10590.17,4923.51,11455.23,39715.94,N
04/08/2021,12:00,13101.36,11266.91,4957.88,12090.67,41416.82,N
04/08/2021,13:00,13461.33,11980.53,4946.01,12726.96,43114.83,N
04/08/2021,14:00,13951.99,12805.25,5026.70,13453.41,45237.35,N
04/08/2021,15:00,14458.75,13580.09,5136.59,14049.65,47225.08,N
04/08/2021,16:00,14992.96,14262.68,5186.73,14584.80,49027.18,N
04/08/2021,17:00,15548.15,14807.98,5262.45,14922.93,50541.51,N
04/08/2021,18:00,15899.77,14940.97,5273.85,14893.66,51008.26,N
04/08/2021,19:00,15871.16,14786.60,5266.32,14359.66,50283.75,N
04/08/2021,20:00,15583.78,14354.65,5246.67,13792.90,48978.01,N
04/08/2021,21:00,15588.88,14013.00,5252.23,13558.14,48412.25,N
04/08/2021,22:00,15038.98,13302.70,5206.55,12957.17,46505.40,N
04/08/2021,23:00,13891.17,12313.92,5095.40,12172.72,43473.21,N
04/08/2021,24:00,12634.31,11185.10,5026.25,11414.54,40260.20,N
04/07/2021,01:00,12660.50,10309.93,4966.00,10503.04,38439.46,N
04/07/2021,02:00,11532.21,9394.67,4770.31,9891.07,35588.25,N
04/07/2021,03:00,11169.54,9085.82,4729.83,9670.13,34655.32,N
04/07/2021,04:00,10932.80,8906.03,4709.13,9583.84,34131.80,N
04/07/2021,05:00,11002.01,8898.57,4685.38,9680.80,34266.76,N
04/07/2021,06:00,11528.33,9194.87,4729.02,10073.64,35525.85,N
04/07/2021,07:00,12591.83,9899.28,4818.47,10704.89,38014.47,N
04/07/2021,08:00,13228.76,10353.17,4879.66,11015.10,39476.69,N
04/07/2021,09:00,13532.21,10492.39,4823.73,11183.24,40031.57,N
04/07/2021,10:00,13764.14,10760.12,4827.60,11577.97,40929.83,N
04/07/2021,11:00,13745.52,11008.32,4833.89,12025.37,41613.11,N
04/07/2021,12:00,13716.66,11413.27,4841.05,12327.31,42298.29,N
04/07/2021,13:00,13859.72,11915.20,4911.91,12697.32,43384.16,N
04/07/2021,14:00,14115.95,12549.82,4982.51,12997.79,44646.06,N
04/07/2021,15:00,14388.91,13188.33,5018.91,12815.68,45411.82,N
04/07/2021,16:00,14688.51,13774.57,5127.79,12915.98,46506.85,N
04/07/2021,17:00,14898.90,14181.71,5203.67,13081.70,47366.00,N
04/07/2021,18:00,14913.94,14223.83,5253.41,12962.32,47353.50,N
04/07/2021,19:00,14700.28,13934.54,5230.88,12713.00,46578.70,N
04/07/2021,20:00,14232.03,13286.49,5205.40,12447.53,45171.44,N
04/07/2021,21:00,14248.59,12820.67,5178.00,12344.04,44591.30,N
04/07/2021,22:00,13777.54,12223.02,5121.49,12023.44,43145.49,N
04/07/2021,23:00,12590.75,11183.40,4951.61,11347.56,40073.33,N
04/07/2021,24:00,11387.59,10013.28,4781.40,10490.21,36672.47,N
04/06/2021,01:00,11265.77,9086.89,4894.48,9380.90,34628.04,N
04/06/2021,02:00,10663.48,8635.17,4807.17,9088.53,33194.36,N
04/06/2021,03:00,10303.87,8377.98,4775.46,8928.86,32386.17,N
04/06/2021,04:00,10102.16,8235.76,4742.88,8867.10,31947.89,N
04/06/2021,05:00,10315.02,8319.18,4729.49,8970.50,32334.18,N
04/06/2021,06:00,10948.59,8619.70,4797.20,9366.60,33732.09,N
04/06/2021,07:00,12099.30,9341.31,4935.76,10006.66,36383.03,N
04/06/2021,08:00,12804.06,9782.44,5010.18,10384.00,37980.68,N
04/06/2021,09:00,13086.25,9990.65,4995.25,10632.53,38704.68,N
04/06/2021,10:00,13498.86,10367.72,4987.93,10970.48,39824.99,N
04/06/2021,11:00,13830.34,10751.51,5038.75,11359.54,40980.15,N
04/06/2021,12:00,14216.79,11198.76,5113.01,11784.53,42313.09,N
04/06/2021,13:00,14498.07,11675.00,5148.08,12171.01,43492.16,N
04/06/2021,14:00,14923.93,12160.83,5207.61,12570.47,44862.84,N
04/06/2021,15:00,15203.45,12675.88,5287.77,12876.07,46043.18,N
04/06/2021,16:00,15501.80,13150.93,5349.00,13072.00,47073.74,N
04/06/2021,17:00,15774.76,13590.77,5436.20,13059.16,47860.88,N
04/06/2021,18:00,15983.69,13719.00,5471.00,12823.14,47996.84,N
04/06/2021,19:00,15967.95,13466.80,5457.55,12422.96,47315.27,N
04/06/2021,20:00,15829.58,13057.49,5436.48,12185.11,46508.65,N
04/06/2021,21:00,16066.06,12974.63,5419.42,12264.61,46724.71,N
04/06/2021,22:00,15589.69,12461.00,5345.77,11980.07,45376.54,N
04/06/2021,23:00,14466.14,11640.05,5195.77,11430.27,42732.23,N
04/06/2021,24:00,13197.51,10688.25,5034.60,10773.99,39694.34,N
04/05/2021,01:00,10175.78,8146.08,4580.05,8936.21,31838.12,N
04/05/2021,02:00,9718.99,7733.82,4560.65,8649.26,30662.73,N
04/05/2021,03:00,9459.16,7487.49,4545.16,8506.63,29998.44,N
04/05/2021,04:00,9417.17,7385.25,4570.50,8481.47,29854.38,N
04/05/2021,05:00,9701.67,7478.82,4582.09,8611.49,30374.07,N
04/05/2021,06:00,10283.91,7874.44,4646.70,9006.26,31811.31,N
04/05/2021,07:00,11509.30,8570.97,4818.17,9609.90,34508.34,N
04/05/2021,08:00,12198.37,8990.24,4933.41,9921.17,36043.18,N
04/05/2021,09:00,12612.81,9237.52,4941.75,10182.93,36975.01,N
04/05/2021,10:00,13003.54,9571.63,4993.39,10555.94,38124.50,N
04/05/2021,11:00,13350.26,9841.52,5022.91,10836.14,39050.84,N
04/05/2021,12:00,13598.16,10075.33,5013.31,11123.04,39809.85,N
04/05/2021,13:00,13744.20,10377.00,4992.61,11347.70,40461.52,N
04/05/2021,14:00,13758.25,10715.72,5037.61,11534.00,41045.57,N
04/05/2021,15:00,13965.18,11076.83,5084.01,11731.29,41857.31,N
04/05/2021,16:00,14123.54,11423.69,5150.72,11925.53,42623.48,N
04/05/2021,17:00,14667.19,11654.28,5249.10,12040.63,43611.20,N
04/05/2021,18:00,14814.41,11835.51,5287.50,11885.94,43823.36,N
04/05/2021,19:00,14826.93,11740.08,5334.64,11471.24,43372.89,N
04/05/2021,20:00,14604.39,11577.00,5332.76,11211.87,42726.02,N
04/05/2021,21:00,14876.93,11742.94,5345.61,11376.25,43341.73,N
04/05/2021,22:00,14390.77,11429.34,5302.29,11111.34,42233.74,N
04/05/2021,23:00,13272.95,10674.34,5133.34,10524.69,39605.32,N
04/05/2021,24:00,12160.05,9810.92,5032.23,9918.36,36921.56,N
04/04/2021,01:00,10255.97,8050.32,4644.39,8989.99,31940.66,N
04/04/2021,02:00,9763.29,7672.05,4601.07,8746.51,30782.92,N
04/04/2021,03:00,9412.26,7391.01,4588.75,8611.21,30003.23,N
04/04/2021,04:00,9293.29,7204.16,4525.96,8519.71,29543.11,N
04/04/2021,05:00,9252.60,7139.69,4490.95,8493.57,29376.82,N
04/04/2021,06:00,9358.27,7184.71,4540.79,8538.65,29622.42,N
04/04/2021,07:00,9694.40,7389.40,4594.71,8691.02,30369.52,N
04/04/2021,08:00,10171.27,7667.73,4663.37,8783.46,31285.82,N
04/04/2021,09:00,10739.50,7977.24,4698.60,8964.39,32379.74,N
04/04/2021,10:00,11397.45,8459.94,4742.10,9257.03,33856.52,N
04/04/2021,11:00,11727.78,8771.44,4724.65,9473.81,34697.69,N
04/04/2021,12:00,11821.74,8973.89,4711.48,9628.89,35136.01,N
04/04/2021,13:00,11815.15,9118.00,4678.95,9792.22,35404.33,N
04/04/2021,14:00,11659.92,9279.02,4646.10,9918.81,35503.84,N
04/04/2021,15:00,11608.64,9287.74,4626.20,9987.48,35510.06,N
04/04/2021,16:00,11639.17,9341.87,4632.57,10003.05,35616.66,N
04/04/2021,17:00,11796.11,9416.60,4662.57,10036.42,35911.70,N
04/04/2021,18:00,11901.52,9521.91,4712.54,10079.60,36215.57,N
04/04/2021,19:00,12017.07,9557.35,4749.22,10075.87,36399.51,N
04/04/2021,20:00,12173.31,9632.81,4774.64,10124.56,36705.32,N
04/04/2021,21:00,12711.30,10104.57,4875.25,10423.42,38114.54,N
04/04/2021,22:00,12562.46,9996.08,4872.72,10297.23,37728.50,N
04/04/2021,23:00,11857.44,9502.65,4761.30,9927.59,36048.97,N
04/04/2021,24:00,10919.45,8763.52,4648.59,9377.90,33709.48,N
04/03/2021,01:00,10681.82,8047.05,4809.49,9029.57,32567.93,N
04/03/2021,02:00,10232.21,7660.68,4773.97,8806.98,31473.84,N
04/03/2021,03:00,9931.54,7449.91,4756.34,8697.46,30835.25,N
04/03/2021,04:00,9834.07,7329.18,4750.78,8642.29,30556.32,N
04/03/2021,05:00,9833.83,7284.14,4738.81,8655.85,30512.63,N
04/03/2021,06:00,10040.64,7345.36,4767.06,8742.92,30895.99,N
04/03/2021,07:00,10526.77,7616.14,4789.13,8987.46,31919.50,N
04/03/2021,08:00,10991.26,7943.09,4781.30,9171.96,32887.61,N
04/03/2021,09:00,11605.52,8353.39,4797.38,9405.03,34161.31,N
04/03/2021,10:00,12088.08,8806.31,4845.71,9700.03,35440.13,N
04/03/2021,11:00,12301.73,9152.88,4863.50,9902.23,36220.35,N
04/03/2021,12:00,12237.61,9321.19,4875.89,9945.93,36380.63,N
04/03/2021,13:00,12102.77,9255.61,4866.40,9905.71,36130.50,N
04/03/2021,14:00,11849.27,9126.29,4856.69,9835.17,35667.42,N
04/03/2021,15:00,11744.72,9136.28,4855.54,9768.38,35504.91,N
04/03/2021,16:00,11756.63,9089.83,4883.56,9734.30,35464.31,N
04/03/2021,17:00,11793.78,9125.11,4902.96,9663.08,35484.94,N
04/03/2021,18:00,11823.45,9148.91,4885.54,9620.44,35478.33,N
04/03/2021,19:00,11775.54,9177.24,4859.96,9560.79,35373.53,N
04/03/2021,20:00,11887.63,9245.65,4851.27,9631.96,35616.51,N
04/03/2021,21:00,12271.63,9479.19,4864.59,9875.14,36490.55,N
04/03/2021,22:00,12083.15,9331.95,4868.12,9772.98,36056.20,N
04/03/2021,23:00,11624.08,8981.12,4811.23,9587.38,35003.82,N
04/03/2021,24:00,10970.53,8525.36,4719.80,9298.65,33514.34,N
04/02/2021,01:00,10803.82,7985.87,4813.42,8941.45,32544.57,N
04/02/2021,02:00,10542.97,7673.92,4784.87,8720.61,31722.37,N
04/02/2021,03:00,10463.86,7522.23,4794.37,8615.84,31396.30,N
04/02/2021,04:00,10518.70,7410.96,4790.98,8583.21,31303.86,N
04/02/2021,05:00,10817.91,7483.79,4826.62,8731.63,31859.95,N
04/02/2021,06:00,11508.77,7783.02,4926.89,9033.00,33251.68,N
04/02/2021,07:00,12614.62,8391.98,5037.26,9478.77,35522.63,N
04/02/2021,08:00,13470.49,8844.02,5119.69,9754.35,37188.54,N
04/02/2021,09:00,13727.34,9074.27,5112.95,9937.97,37852.53,N
04/02/2021,10:00,13667.56,9090.55,5133.53,10071.95,37963.59,N
04/02/2021,11:00,13493.39,9081.17,5086.29,10116.20,37777.05,N
04/02/2021,12:00,13087.96,9032.27,5036.59,10108.40,37265.22,N
04/02/2021,13:00,12744.63,8982.52,4963.21,10035.72,36726.08,N
04/02/2021,14:00,12547.46,8996.90,4933.08,10010.51,36487.95,N
04/02/2021,15:00,12359.55,9134.38,4937.21,9985.92,36417.06,N
04/02/2021,16:00,12319.66,9273.08,4948.28,10012.09,36553.12,N
04/02/2021,17:00,12366.94,9421.17,4971.94,10035.83,36795.89,N
04/02/2021,18:00,12445.68,9519.70,5005.60,10014.99,36985.97,N
04/02/2021,19:00,12389.83,9536.83,4989.76,9870.37,36786.79,N
04/02/2021,20:00,12340.55,9464.74,4973.83,9871.35,36650.47,N
04/02/2021,21:00,12675.83,9642.68,5017.89,10038.89,37375.30,N
04/02/2021,22:00,12467.70,9400.73,5016.62,9907.53,36792.58,N
04/02/2021,23:00,12009.80,9087.10,4979.31,9640.34,35716.55,N
04/02/2021,24:00,11344.55,8542.67,4910.57,9321.57,34119.36,N
04/01/2021,01:00,10604.79,8228.80,4797.96,8824.15,32455.70,N
04/01/2021,02:00,10324.97,7851.28,4775.39,8576.28,31527.91,N
04/01/2021,03:00,10227.31,7646.63,4761.67,8423.24,31058.85,N
04/01/2021,04:00,10354.96,7570.66,4757.36,8359.56,31042.54,N
04/01/2021,05:00,10767.84,7683.07,4809.12,8487.34,31747.37,N
04/01/2021,06:00,11804.16,8101.87,4926.80,8936.58,33769.42,N
04/01/2021,07:00,13551.97,8932.75,5149.46,9640.97,37275.15,N
04/01/2021,08:00,14651.34,9532.36,5249.98,10053.31,39487.00,N
04/01/2021,09:00,14440.13,9563.92,5144.50,10309.24,39457.79,N
04/01/2021,10:00,13972.15,9463.44,5029.58,10429.43,38894.59,N
04/01/2021,11:00,13549.13,9285.95,4917.89,10542.75,38295.72,N
04/01/2021,12:00,13189.34,9215.77,4956.97,10598.40,37960.48,N
04/01/2021,13:00,12881.50,9149.05,4942.55,10485.00,37458.10,N
04/01/2021,14:00,12708.14,9110.67,4911.33,10487.26,37217.40,N
04/01/2021,15:00,12552.72,9069.68,4887.32,10487.81,36997.53,N
04/01/2021,16:00,12502.14,9172.52,4847.22,10561.40,37083.28,N
04/01/2021,17:00,12584.93,9297.87,4864.01,10643.64,37390.45,N
04/01/2021,18:00,12733.62,9327.61,4850.81,10637.78,37549.82,N
04/01/2021,19:00,12736.94,9387.26,4883.86,10432.86,37440.91,N
04/01/2021,20:00,12737.06,9400.66,4956.68,10275.19,37369.59,N
04/01/2021,21:00,13066.62,9700.29,5005.78,10366.87,38139.56,N
04/01/2021,22:00,12731.44,9499.47,5001.73,10150.97,37383.61,N
04/01/2021,23:00,12100.52,9053.18,4953.35,9730.54,35837.59,N
04/01/2021,24:00,11372.22,8467.80,4874.66,9295.03,34009.71,N
03/31/2021,01:00,11201.95,9331.49,4742.76,10340.43,35616.63,N
03/31/2021,02:00,10534.67,8817.36,4693.41,9956.31,34001.76,N
03/31/2021,03:00,10128.79,8496.09,4664.83,9710.98,33000.68,N
03/31/2021,04:00,10004.88,8355.07,4630.14,9603.64,32593.72,N
03/31/2021,05:00,10172.65,8405.04,4666.52,9679.02,32923.23,N
03/31/2021,06:00,10751.44,8668.65,4745.27,10013.57,34178.93,N
03/31/2021,07:00,11901.65,9327.20,4913.98,10651.05,36793.86,N
03/31/2021,08:00,12710.17,9772.69,5036.66,11013.04,38532.57,N
03/31/2021,09:00,13007.34,9867.67,5035.24,11156.52,39066.77,N
03/31/2021,10:00,13428.58,9973.33,5039.02,11529.32,39970.26,N
03/31/2021,11:00,13654.81,10086.74,4995.17,11954.93,40691.65,N
03/31/2021,12:00,13612.54,10292.92,4948.93,12230.75,41085.13,N
03/31/2021,13:00,13432.55,10399.17,4878.91,12210.22,40920.86,N
03/31/2021,14:00,13169.69,10517.53,4851.38,12124.77,40663.36,N
03/31/2021,15:00,12861.72,10552.30,4819.82,11802.63,40036.47,N
03/31/2021,16:00,12643.36,10527.55,4812.38,11535.00,39518.29,N
03/31/2021,17:00,12611.99,10589.35,4826.36,11301.16,39328.87,N
03/31/2021,18:00,12693.88,10684.71,4855.39,11024.09,39258.07,N
03/31/2021,19:00,12678.49,10524.03,4885.63,10681.14,38769.29,N
03/31/2021,20:00,12715.21,10383.51,4931.78,10572.60,38603.10,N
03/31/2021,21:00,13163.66,10544.73,5055.79,10617.18,39381.35,N
03/31/2021,22:00,12805.31,10213.61,5033.02,10315.79,38367.73,N
03/31/2021,23:00,12002.28,9562.24,4941.63,9818.82,36324.98,N
03/31/2021,24:00,11233.26,8839.38,4861.30,9296.31,34230.24,N
