OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
08/15/2019,07:00,16153.89,12083.71,4841.51,12476.38,45555.50,N
08/15/2019,08:00,16542.31,12216.21,4882.06,12560.77,46201.35,N
08/15/2019,09:00,17540.11,12665.90,4982.02,13122.86,48310.89,N
08/15/2019,10:00,19144.87,13682.99,5127.80,14105.32,52060.99,N
08/15/2019,11:00,20992.20,14892.14,5375.15,15212.66,56472.15,N
08/15/2019,12:00,22699.19,16199.09,5674.31,16291.90,60864.48,N
08/15/2019,13:00,24137.02,17461.28,5900.30,17276.16,64774.76,N
08/15/2019,14:00,25252.35,18440.97,6063.23,17945.93,67702.48,N
08/15/2019,15:00,26115.74,19183.72,6090.67,18313.08,69703.21,N
08/15/2019,16:00,26625.04,19515.29,6124.32,18577.09,70841.75,N
08/15/2019,17:00,26855.32,19414.87,6044.34,18654.43,70968.95,N
08/15/2019,18:00,26872.09,19078.58,5926.73,18571.40,70448.80,N
08/15/2019,19:00,26513.10,18748.41,5986.44,18228.49,69476.45,N
08/15/2019,20:00,25496.19,18211.15,5933.75,17659.41,67300.51,N
08/15/2019,21:00,24498.58,17739.24,5816.17,17156.04,65210.04,N
08/15/2019,22:00,23208.71,17038.72,5747.41,16466.54,62461.39,N
08/15/2019,23:00,21264.77,15834.39,5514.70,15452.16,58066.02,N
08/15/2019,24:00,19388.53,14625.00,5266.39,14431.42,53711.34,N
08/14/2019,01:00,19291.42,14076.96,5245.66,14024.69,52638.74,N
08/14/2019,02:00,18220.69,13181.78,5115.17,13347.09,49864.73,N
08/14/2019,03:00,17449.86,12479.57,4983.39,12879.25,47792.07,N
08/14/2019,04:00,16914.31,12052.31,4898.12,12598.67,46463.40,N
08/14/2019,05:00,16731.48,11803.45,4879.35,12555.93,45970.21,N
08/14/2019,06:00,16933.12,11985.54,4905.45,12832.52,46656.63,N
08/14/2019,07:00,17424.89,12438.18,4963.92,13246.47,48073.46,N
08/14/2019,08:00,17448.62,12545.95,5007.04,13483.95,48485.56,N
08/14/2019,09:00,17477.38,13015.32,5064.86,14117.04,49674.61,N
08/14/2019,10:00,18328.47,14004.82,5220.03,15110.51,52663.83,N
08/14/2019,11:00,19753.08,15181.25,5404.15,16186.44,56524.92,N
08/14/2019,12:00,21078.23,16426.35,5625.43,17289.77,60419.79,N
08/14/2019,13:00,22139.74,17586.16,5836.04,18266.98,63828.92,N
08/14/2019,14:00,23052.39,18679.19,6017.45,19129.36,66878.39,N
08/14/2019,15:00,23781.33,19475.34,6171.89,19777.99,69206.56,N
08/14/2019,16:00,24397.70,19923.99,6260.24,20160.01,70741.94,N
08/14/2019,17:00,25129.82,20087.00,6226.94,20203.14,71646.90,N
08/14/2019,18:00,25374.94,19964.44,6162.59,19763.99,71265.96,N
08/14/2019,19:00,25245.03,19650.04,6043.47,18431.65,69370.18,N
08/14/2019,20:00,24360.49,18967.07,5811.57,16832.13,65971.25,N
08/14/2019,21:00,23473.41,18154.58,5710.71,16239.47,63578.18,N
08/14/2019,22:00,22395.45,17099.24,5623.04,15486.76,60604.50,N
08/14/2019,23:00,20723.23,15715.17,5434.93,14481.79,56355.12,N
08/14/2019,24:00,18927.37,14377.08,5177.57,13539.09,52021.11,N
08/13/2019,01:00,19291.17,14299.17,5593.71,14233.56,53417.60,N
08/13/2019,02:00,18064.57,13337.60,5439.10,13535.03,50376.30,N
08/13/2019,03:00,17186.91,12655.05,5279.19,12987.81,48108.97,N
08/13/2019,04:00,16625.95,12149.09,5202.27,12664.40,46641.71,N
08/13/2019,05:00,16392.00,11906.79,5154.49,12596.51,46049.79,N
08/13/2019,06:00,16714.86,12055.50,5149.33,12823.14,46742.83,N
08/13/2019,07:00,17420.61,12487.61,5196.51,13144.95,48249.69,N
08/13/2019,08:00,17733.73,12572.31,5188.11,13299.26,48793.41,N
08/13/2019,09:00,18758.34,13118.31,5278.92,14041.68,51197.26,N
08/13/2019,10:00,20292.19,14039.08,5427.34,15116.98,54875.58,N
08/13/2019,11:00,22198.01,15213.34,5642.66,16223.54,59277.55,N
08/13/2019,12:00,24008.19,16446.86,5865.67,17230.79,63551.51,N
08/13/2019,13:00,25728.08,17656.96,6080.40,18148.85,67614.29,N
08/13/2019,14:00,27203.63,18700.76,6227.62,18862.66,70994.66,N
08/13/2019,15:00,28185.67,19531.35,6332.16,19236.62,73285.80,N
08/13/2019,16:00,28532.67,19943.55,6362.79,19342.02,74181.04,N
08/13/2019,17:00,28539.43,20069.35,6297.90,19260.01,74166.69,N
08/13/2019,18:00,28371.09,20082.07,6322.96,19206.44,73982.56,N
08/13/2019,19:00,27826.90,19966.74,6357.07,18794.35,72945.05,N
08/13/2019,20:00,26797.83,19461.84,6205.72,18300.04,70765.43,N
08/13/2019,21:00,25864.95,18813.98,6004.41,17925.17,68608.51,N
08/13/2019,22:00,24718.54,18008.15,5846.79,17177.65,65751.13,N
08/13/2019,23:00,22820.90,16701.34,5648.87,16012.51,61183.62,N
08/13/2019,24:00,21012.29,15384.84,5459.08,15003.43,56859.64,N
08/12/2019,01:00,18628.02,13946.14,5386.92,13936.67,51897.75,N
08/12/2019,02:00,17528.52,13042.50,5231.53,13319.76,49122.31,N
08/12/2019,03:00,16695.06,12365.52,5118.95,12891.74,47071.27,N
08/12/2019,04:00,16188.17,11990.50,5024.67,12674.74,45878.08,N
08/12/2019,05:00,16097.76,11847.23,4980.11,12702.93,45628.03,N
08/12/2019,06:00,16477.32,12088.56,4952.96,12968.37,46487.21,N
08/12/2019,07:00,17254.40,12587.43,5040.19,13291.90,48173.91,N
08/12/2019,08:00,17766.59,12664.24,5097.65,13396.86,48925.34,N
08/12/2019,09:00,18799.45,13182.60,5228.13,14154.16,51364.33,N
08/12/2019,10:00,20405.33,14211.76,5494.60,15178.49,55290.18,N
08/12/2019,11:00,22262.07,15331.86,5728.27,16334.93,59657.13,N
08/12/2019,12:00,24099.18,16521.20,5917.89,17422.58,63960.86,N
08/12/2019,13:00,25561.79,17690.52,6114.00,18279.54,67645.85,N
08/12/2019,14:00,26873.20,18604.88,6303.25,18975.85,70757.18,N
08/12/2019,15:00,27843.30,19389.13,6445.44,19441.93,73119.79,N
08/12/2019,16:00,28404.04,19813.00,6525.83,19420.09,74162.96,N
08/12/2019,17:00,28618.17,19937.89,6550.97,19424.40,74531.44,N
08/12/2019,18:00,28533.42,20049.27,6571.60,19311.30,74465.59,N
08/12/2019,19:00,28130.37,19989.51,6541.60,19002.05,73663.53,N
08/12/2019,20:00,27137.38,19477.36,6449.09,18594.32,71658.15,N
08/12/2019,21:00,25942.68,18793.42,6387.80,18084.54,69208.45,N
08/12/2019,22:00,24705.38,17982.12,6225.10,17302.22,66214.83,N
08/12/2019,23:00,22793.40,16732.46,5997.28,16220.89,61744.02,N
08/12/2019,24:00,20890.88,15432.84,5770.57,15154.02,57248.31,N
08/11/2019,01:00,18977.89,13882.97,5488.48,13680.32,52029.65,N
08/11/2019,02:00,17809.71,13008.95,5328.38,13023.29,49170.33,N
08/11/2019,03:00,16956.52,12312.96,5218.13,12499.19,46986.80,N
08/11/2019,04:00,16382.87,11866.61,5177.77,12112.83,45540.07,N
08/11/2019,05:00,15936.63,11561.61,5087.63,11862.55,44448.42,N
08/11/2019,06:00,15579.76,11379.22,4966.49,11733.60,43659.07,N
08/11/2019,07:00,15365.86,11332.48,4930.18,11671.25,43299.76,N
08/11/2019,08:00,15355.24,11296.15,4919.79,11676.88,43248.06,N
08/11/2019,09:00,16484.18,11989.93,5057.23,12528.19,46059.53,N
08/11/2019,10:00,18030.51,13095.59,5289.27,13762.81,50178.18,N
08/11/2019,11:00,19761.58,14279.78,5556.19,14972.72,54570.28,N
08/11/2019,12:00,21466.07,15428.04,5796.80,16095.14,58786.04,N
08/11/2019,13:00,23110.89,16525.08,6016.30,17069.68,62721.95,N
08/11/2019,14:00,24535.48,17460.56,6192.69,17854.52,66043.25,N
08/11/2019,15:00,25651.02,18273.98,6333.33,18381.57,68639.89,N
08/11/2019,16:00,26459.96,18818.99,6415.02,18789.97,70483.93,N
08/11/2019,17:00,26989.50,19236.01,6459.32,18942.89,71627.73,N
08/11/2019,18:00,27142.05,19425.43,6438.85,18857.72,71864.06,N
08/11/2019,19:00,26706.72,19226.98,6361.82,18413.58,70709.10,N
08/11/2019,20:00,25787.65,18698.05,6270.32,17804.19,68560.21,N
08/11/2019,21:00,24746.32,18069.66,6157.56,17370.43,66343.97,N
08/11/2019,22:00,23840.79,17446.73,6048.96,16755.29,64091.77,N
08/11/2019,23:00,22130.89,16386.21,5804.43,15821.40,60142.92,N
08/11/2019,24:00,20229.59,15124.84,5534.99,14812.16,55701.58,N
08/10/2019,01:00,19352.54,13705.11,5469.80,13671.03,52198.47,N
08/10/2019,02:00,18199.51,12867.06,5318.62,12890.02,49275.21,N
08/10/2019,03:00,17287.20,12265.18,5179.17,12348.45,47080.00,N
08/10/2019,04:00,16602.47,11807.24,5061.29,11946.19,45417.18,N
08/10/2019,05:00,16063.99,11565.96,4967.83,11752.04,44349.83,N
08/10/2019,06:00,15842.66,11502.63,4931.06,11782.61,44058.96,N
08/10/2019,07:00,15824.73,11589.37,4941.45,11895.30,44250.85,N
08/10/2019,08:00,15926.19,11633.83,4934.48,11925.73,44420.23,N
08/10/2019,09:00,17081.85,12333.05,5077.90,12752.17,47244.96,N
08/10/2019,10:00,18711.02,13447.61,5292.23,14031.43,51482.29,N
08/10/2019,11:00,20464.41,14576.48,5528.75,15248.50,55818.15,N
08/10/2019,12:00,22142.25,15728.77,5788.74,16360.06,60019.81,N
08/10/2019,13:00,23631.74,16758.15,6032.62,17183.90,63606.42,N
08/10/2019,14:00,24945.78,17678.85,6237.14,17832.15,66693.93,N
08/10/2019,15:00,25981.10,18413.93,6371.55,18302.20,69068.78,N
08/10/2019,16:00,26691.47,18951.37,6427.58,18669.12,70739.55,N
08/10/2019,17:00,27075.87,19304.96,6490.10,18775.47,71646.41,N
08/10/2019,18:00,27119.98,19343.66,6503.28,18607.41,71574.33,N
08/10/2019,19:00,26605.88,19063.26,6435.63,18173.87,70278.64,N
08/10/2019,20:00,25548.95,18434.78,6286.98,17481.55,67752.25,N
08/10/2019,21:00,24366.03,17686.27,6135.11,16940.22,65127.62,N
08/10/2019,22:00,23439.00,17032.13,6021.13,16321.63,62813.89,N
08/10/2019,23:00,21990.98,16021.02,5869.59,15454.66,59336.26,N
08/10/2019,24:00,20500.50,14927.96,5671.22,14525.26,55624.93,N
08/09/2019,01:00,18369.10,14192.71,5446.05,13808.69,51816.55,N
08/09/2019,02:00,17233.65,13287.63,5283.66,13178.67,48983.60,N
08/09/2019,03:00,16495.30,12645.41,5167.35,12724.41,47032.47,N
08/09/2019,04:00,16092.17,12168.38,5077.75,12447.85,45786.15,N
08/09/2019,05:00,16043.18,12006.21,5039.79,12416.81,45505.99,N
08/09/2019,06:00,16506.64,12216.26,5015.22,12702.14,46440.27,N
08/09/2019,07:00,17189.87,12650.27,5047.74,13063.26,47951.14,N
08/09/2019,08:00,17503.39,12779.20,5093.27,13205.10,48580.96,N
08/09/2019,09:00,18316.08,13251.16,5208.65,13941.11,50717.00,N
08/09/2019,10:00,19667.62,14176.31,5417.59,15055.60,54317.11,N
08/09/2019,11:00,21353.51,15236.40,5623.40,16205.47,58418.79,N
08/09/2019,12:00,23022.21,16398.76,5874.66,17266.26,62561.89,N
08/09/2019,13:00,24632.34,17339.71,6101.48,18062.10,66135.62,N
08/09/2019,14:00,26041.67,18276.14,6308.45,18786.24,69412.49,N
08/09/2019,15:00,27043.32,18957.04,6399.69,19211.22,71611.27,N
08/09/2019,16:00,27687.35,19414.11,6462.84,19267.66,72831.96,N
08/09/2019,17:00,27893.85,19553.26,6542.75,19125.53,73115.39,N
08/09/2019,18:00,27684.11,19601.42,6508.41,18860.42,72654.38,N
08/09/2019,19:00,26897.19,19297.38,6437.14,18352.40,70984.11,N
08/09/2019,20:00,25758.31,18485.42,6320.10,17572.94,68136.76,N
08/09/2019,21:00,24722.92,17707.38,6179.90,16929.90,65540.11,N
08/09/2019,22:00,23849.59,16959.64,6045.93,16225.85,63081.02,N
08/09/2019,23:00,22366.59,15870.43,5869.02,15335.81,59441.85,N
08/09/2019,24:00,20825.32,14772.23,5669.82,14472.65,55740.02,N
08/08/2019,01:00,18917.88,13871.51,5449.31,13478.67,51717.37,N
08/08/2019,02:00,17783.03,12981.64,5322.38,12825.52,48912.57,N
08/08/2019,03:00,16979.84,12359.19,5197.99,12379.16,46916.18,N
08/08/2019,04:00,16444.16,12002.00,5116.78,12146.21,45709.15,N
08/08/2019,05:00,16337.71,11834.86,5052.77,12165.47,45390.81,N
08/08/2019,06:00,16644.06,12044.00,5045.42,12465.88,46199.35,N
08/08/2019,07:00,17352.20,12475.45,5074.81,12797.19,47699.65,N
08/08/2019,08:00,17581.35,12645.92,5085.89,12933.63,48246.78,N
08/08/2019,09:00,18284.28,13131.04,5218.69,13667.13,50301.14,N
08/08/2019,10:00,19463.69,14035.75,5395.58,14813.37,53708.39,N
08/08/2019,11:00,20964.73,15135.59,5634.11,16090.20,57824.62,N
08/08/2019,12:00,22527.78,16202.27,5878.81,17209.63,61818.48,N
08/08/2019,13:00,24090.47,17218.46,6104.44,18113.70,65527.07,N
08/08/2019,14:00,25439.04,18221.86,6321.36,18923.69,68905.95,N
08/08/2019,15:00,26225.48,19046.94,6439.45,19376.22,71088.09,N
08/08/2019,16:00,26550.94,19578.47,6504.33,19390.80,72024.54,N
08/08/2019,17:00,26589.73,19787.60,6552.00,19374.78,72304.11,N
08/08/2019,18:00,26414.50,19829.85,6520.47,19033.06,71797.88,N
08/08/2019,19:00,25898.49,19586.77,6444.82,18398.65,70328.74,N
08/08/2019,20:00,25100.43,19004.01,6337.26,17671.36,68113.06,N
08/08/2019,21:00,24114.79,18356.57,6226.00,17182.74,65880.10,N
08/08/2019,22:00,23197.99,17747.54,6101.35,16540.78,63587.66,N
08/08/2019,23:00,21589.19,16618.08,5851.68,15620.64,59679.59,N
08/08/2019,24:00,19745.84,15359.66,5654.31,14654.26,55414.07,N
08/07/2019,01:00,18485.03,13546.90,5423.68,13196.34,50651.95,N
08/07/2019,02:00,17408.85,12670.57,5257.13,12556.19,47892.74,N
08/07/2019,03:00,16752.03,12016.84,5140.84,12138.22,46047.94,N
08/07/2019,04:00,16316.49,11616.82,5085.78,11885.02,44904.10,N
08/07/2019,05:00,16293.03,11465.22,5050.67,11919.35,44728.26,N
08/07/2019,06:00,16585.01,11733.95,5048.16,12257.92,45625.04,N
08/07/2019,07:00,17276.65,12181.10,5122.44,12654.68,47234.87,N
08/07/2019,08:00,17637.53,12377.00,5124.96,12777.94,47917.42,N
08/07/2019,09:00,18471.79,12837.92,5268.88,13378.34,49956.94,N
08/07/2019,10:00,20010.51,13709.20,5492.06,14445.42,53657.19,N
08/07/2019,11:00,21969.65,14749.77,5714.07,15579.22,58012.71,N
08/07/2019,12:00,23876.45,15911.87,5963.58,16635.86,62387.75,N
08/07/2019,13:00,25438.74,17030.51,6184.28,17512.14,66165.67,N
08/07/2019,14:00,26826.51,18076.61,6398.61,18319.77,69621.51,N
08/07/2019,15:00,27718.30,18840.50,6533.32,18867.88,71960.01,N
08/07/2019,16:00,28110.71,19214.10,6630.31,18889.94,72845.05,N
08/07/2019,17:00,28201.08,19368.77,6660.45,18860.47,73090.77,N
08/07/2019,18:00,28129.43,19478.53,6588.18,18659.89,72856.02,N
08/07/2019,19:00,27714.64,19389.64,6523.64,18295.62,71923.54,N
08/07/2019,20:00,26610.70,18806.03,6405.29,17746.28,69568.30,N
08/07/2019,21:00,25511.94,18118.88,6269.20,17224.47,67124.49,N
08/07/2019,22:00,24283.23,17468.51,6119.60,16514.47,64385.82,N
08/07/2019,23:00,22397.79,16281.53,5888.38,15475.98,60043.68,N
08/07/2019,24:00,20592.43,15023.40,5642.78,14423.37,55681.98,N
08/06/2019,01:00,18012.02,13412.31,5243.28,12924.26,49591.86,N
08/06/2019,02:00,16957.52,12543.67,5097.14,12287.48,46885.81,N
08/06/2019,03:00,16198.15,11927.14,4976.83,11830.35,44932.47,N
08/06/2019,04:00,15657.79,11479.19,4904.06,11589.24,43630.28,N
08/06/2019,05:00,15591.92,11254.44,4901.74,11607.68,43355.77,N
08/06/2019,06:00,15943.75,11440.11,4912.42,11914.98,44211.26,N
08/06/2019,07:00,16639.27,11900.74,4951.76,12343.33,45835.11,N
08/06/2019,08:00,16982.87,12086.25,4961.60,12564.11,46594.83,N
08/06/2019,09:00,17991.98,12693.30,5099.32,13350.86,49135.46,N
08/06/2019,10:00,19418.29,13691.90,5351.53,14372.41,52834.14,N
08/06/2019,11:00,21387.58,14921.88,5607.36,15430.41,57347.24,N
08/06/2019,12:00,23260.22,16180.34,5878.93,16402.48,61721.97,N
08/06/2019,13:00,24794.49,17319.94,6119.69,17260.32,65494.44,N
08/06/2019,14:00,25878.52,18197.97,6283.90,17853.58,68213.97,N
08/06/2019,15:00,26711.45,18855.55,6382.42,18118.93,70068.35,N
08/06/2019,16:00,27051.77,19233.95,6500.79,18126.45,70912.96,N
08/06/2019,17:00,27057.18,19400.94,6513.14,18078.69,71049.95,N
08/06/2019,18:00,26998.56,19447.18,6522.75,17768.73,70737.22,N
08/06/2019,19:00,26663.87,19106.81,6520.09,17324.90,69615.67,N
08/06/2019,20:00,25634.53,18439.17,6376.59,16779.75,67230.04,N
08/06/2019,21:00,24544.20,17785.91,6293.96,16407.69,65031.75,N
08/06/2019,22:00,23510.47,17114.17,6176.32,15864.98,62665.94,N
08/06/2019,23:00,21740.94,15942.80,5901.80,14969.67,58555.21,N
08/06/2019,24:00,20065.99,14759.68,5659.94,14081.72,54567.33,N
08/05/2019,01:00,16155.96,12578.31,5082.74,12543.56,46360.57,N
08/05/2019,02:00,15182.94,11766.28,4963.81,11991.81,43904.83,N
08/05/2019,03:00,14577.69,11199.96,4878.44,11642.12,42298.21,N
08/05/2019,04:00,14186.68,10834.34,4792.44,11483.98,41297.45,N
08/05/2019,05:00,14215.06,10735.97,4769.26,11561.37,41281.66,N
08/05/2019,06:00,14676.40,11037.49,4754.22,11892.76,42360.88,N
08/05/2019,07:00,15469.75,11553.61,4825.21,12257.04,44105.61,N
08/05/2019,08:00,15975.97,11767.41,4877.36,12471.96,45092.69,N
08/05/2019,09:00,17190.73,12457.36,5004.55,13262.88,47915.53,N
08/05/2019,10:00,18769.26,13505.24,5211.20,14335.75,51821.45,N
08/05/2019,11:00,20551.99,14673.55,5462.55,15372.45,56060.54,N
08/05/2019,12:00,22068.80,15893.43,5720.70,16297.92,59980.86,N
08/05/2019,13:00,23481.92,16999.82,5929.43,17073.62,63484.78,N
08/05/2019,14:00,24602.78,17914.04,6124.96,17679.39,66321.17,N
08/05/2019,15:00,25414.12,18556.61,6249.86,17947.86,68168.45,N
08/05/2019,16:00,25939.64,19010.62,6318.36,18102.15,69370.76,N
08/05/2019,17:00,26250.19,19270.84,6368.27,17860.17,69749.47,N
08/05/2019,18:00,26303.00,19297.03,6359.50,17558.93,69518.46,N
08/05/2019,19:00,26039.22,19074.62,6377.77,17221.67,68713.27,N
08/05/2019,20:00,25118.17,18436.98,6299.64,16661.67,66516.45,N
08/05/2019,21:00,24042.72,17789.38,6151.29,16263.23,64246.63,N
08/05/2019,22:00,23082.01,17082.06,6004.18,15726.13,61894.38,N
08/05/2019,23:00,21298.60,15820.10,5753.55,14784.03,57656.28,N
08/05/2019,24:00,19502.83,14503.69,5478.26,13784.16,53268.95,N
08/04/2019,01:00,15932.51,12712.96,5230.97,12424.87,46301.32,N
08/04/2019,02:00,15179.82,11929.53,5080.20,11915.51,44105.06,N
08/04/2019,03:00,14632.52,11332.43,4980.40,11550.65,42496.00,N
08/04/2019,04:00,14190.38,10875.89,4906.08,11283.77,41256.12,N
08/04/2019,05:00,13951.02,10591.58,4850.58,11141.17,40534.35,N
08/04/2019,06:00,13855.41,10448.22,4828.14,11109.71,40241.47,N
08/04/2019,07:00,13925.31,10440.78,4830.87,11115.09,40312.05,N
08/04/2019,08:00,14014.15,10413.87,4833.80,11121.01,40382.84,N
08/04/2019,09:00,14593.34,10959.89,4959.46,11778.22,42290.91,N
08/04/2019,10:00,15368.46,11774.31,5098.25,12837.44,45078.46,N
08/04/2019,11:00,16287.80,12626.49,5259.33,13701.54,47875.16,N
08/04/2019,12:00,17524.79,13497.51,5447.18,14454.43,50923.91,N
08/04/2019,13:00,18979.30,14296.83,5582.94,15008.53,53867.59,N
08/04/2019,14:00,20384.49,15064.76,5768.53,15262.35,56480.12,N
08/04/2019,15:00,21560.53,15820.84,5902.43,15461.91,58745.70,N
08/04/2019,16:00,22308.27,16549.18,5947.17,15758.76,60563.38,N
08/04/2019,17:00,22713.24,17085.87,6011.85,16185.57,61996.54,N
08/04/2019,18:00,22818.86,17341.25,6031.83,16447.55,62639.49,N
08/04/2019,19:00,22683.06,17270.34,6010.97,16381.83,62346.20,N
08/04/2019,20:00,21998.54,16930.29,5945.08,15894.68,60768.58,N
08/04/2019,21:00,21237.86,16414.78,5806.00,15454.71,58913.35,N
08/04/2019,22:00,20548.19,15827.54,5704.28,14922.87,57002.87,N
08/04/2019,23:00,19103.69,14760.85,5486.33,14106.38,53457.25,N
08/04/2019,24:00,17532.33,13618.63,5283.29,13282.73,49716.98,N
08/03/2019,01:00,18158.29,13166.10,5398.88,13075.58,49798.85,N
08/03/2019,02:00,17088.56,12303.24,5254.28,12411.42,47057.50,N
08/03/2019,03:00,16289.89,11596.66,5144.08,11914.89,44945.52,N
08/03/2019,04:00,15737.65,11092.69,5085.69,11569.69,43485.72,N
08/03/2019,05:00,15380.14,10741.76,5008.60,11402.41,42532.91,N
08/03/2019,06:00,15347.53,10645.62,4982.37,11375.34,42350.87,N
08/03/2019,07:00,15379.98,10710.17,4952.75,11395.35,42438.24,N
08/03/2019,08:00,15481.74,10794.68,4885.53,11462.64,42624.59,N
08/03/2019,09:00,15875.18,11456.40,4962.13,12226.56,44520.27,N
08/03/2019,10:00,16289.33,12367.33,5158.60,13093.63,46908.88,N
08/03/2019,11:00,16828.40,13375.35,5316.42,14098.85,49619.03,N
08/03/2019,12:00,17305.39,14482.67,5511.71,15138.00,52437.77,N
08/03/2019,13:00,17675.18,15563.46,5723.79,15883.90,54846.33,N
08/03/2019,14:00,18225.22,16437.58,5890.36,16262.53,56815.70,N
08/03/2019,15:00,19012.20,17036.02,6025.49,16449.19,58522.89,N
08/03/2019,16:00,19819.01,17373.13,6073.17,16681.66,59946.96,N
08/03/2019,17:00,20534.32,17545.17,6116.91,16674.03,60870.43,N
08/03/2019,18:00,20752.73,17521.30,6137.49,16303.08,60714.60,N
08/03/2019,19:00,20510.31,17192.03,6101.80,15758.73,59562.87,N
08/03/2019,20:00,20004.92,16655.24,5999.68,15139.35,57799.18,N
08/03/2019,21:00,19531.42,16112.21,5873.79,14804.05,56321.47,N
08/03/2019,22:00,19040.39,15534.20,5765.90,14368.68,54709.18,N
08/03/2019,23:00,18122.46,14663.87,5584.05,13717.31,52087.69,N
08/03/2019,24:00,16970.19,13718.99,5400.29,13058.42,49147.89,N
08/02/2019,01:00,17529.34,12967.00,5269.49,12821.13,48586.96,N
08/02/2019,02:00,16375.42,12101.96,5110.43,12089.12,45676.93,N
08/02/2019,03:00,15637.44,11449.32,5002.81,11615.19,43704.77,N
08/02/2019,04:00,15143.58,11005.59,4915.82,11307.66,42372.65,N
08/02/2019,05:00,15020.92,10815.90,4868.99,11286.13,41991.95,N
08/02/2019,06:00,15401.41,10960.84,4865.15,11548.85,42776.25,N
08/02/2019,07:00,16027.78,11323.20,4917.99,11890.84,44159.82,N
08/02/2019,08:00,16379.11,11541.63,4949.22,12138.43,45008.39,N
08/02/2019,09:00,17337.71,12205.89,5072.95,12994.21,47610.76,N
08/02/2019,10:00,18682.06,13254.64,5278.38,14040.89,51255.97,N
08/02/2019,11:00,20379.64,14490.84,5442.88,15153.05,55466.40,N
08/02/2019,12:00,22003.11,15659.53,5648.30,16184.00,59494.95,N
08/02/2019,13:00,23474.54,16699.43,5861.08,16987.75,63022.81,N
08/02/2019,14:00,24594.72,17584.32,6052.05,17795.61,66026.70,N
08/02/2019,15:00,25397.49,18223.98,6195.57,18187.20,68004.23,N
08/02/2019,16:00,25807.48,18600.64,6294.09,18463.48,69165.69,N
08/02/2019,17:00,25745.39,18817.10,6331.58,18536.46,69430.54,N
08/02/2019,18:00,25577.23,18816.40,6342.70,18215.73,68952.07,N
08/02/2019,19:00,25043.98,18539.15,6300.50,17588.04,67471.67,N
08/02/2019,20:00,23969.32,17867.80,6170.94,16827.74,64835.80,N
08/02/2019,21:00,22990.96,17096.02,6060.09,16291.97,62439.03,N
08/02/2019,22:00,22084.53,16389.19,5937.04,15698.97,60109.72,N
08/02/2019,23:00,20759.77,15332.82,5733.05,14821.37,56647.01,N
08/02/2019,24:00,19386.10,14202.23,5556.59,13948.35,53093.27,N
08/01/2019,01:00,17913.82,13025.41,5165.81,12685.94,48790.98,N
08/01/2019,02:00,16645.36,12125.73,5003.33,12021.29,45795.72,N
08/01/2019,03:00,15757.10,11454.40,4874.55,11556.68,43642.73,N
08/01/2019,04:00,15191.81,10970.70,4804.15,11303.29,42269.95,N
08/01/2019,05:00,14979.60,10729.20,4782.88,11246.37,41738.05,N
08/01/2019,06:00,15274.85,10893.07,4774.38,11524.38,42466.69,N
08/01/2019,07:00,15957.74,11330.09,4772.36,11903.61,43963.80,N
08/01/2019,08:00,16308.06,11574.05,4793.07,12075.25,44750.44,N
08/01/2019,09:00,17101.13,12192.86,4909.41,12829.49,47032.88,N
08/01/2019,10:00,18398.04,13216.42,5136.13,13793.12,50543.70,N
08/01/2019,11:00,19970.52,14379.74,5323.21,14879.19,54552.66,N
08/01/2019,12:00,21582.52,15541.70,5589.11,15893.61,58606.93,N
08/01/2019,13:00,23023.59,16633.29,5823.70,16661.66,62142.24,N
08/01/2019,14:00,24411.80,17625.40,6047.03,17417.87,65502.10,N
08/01/2019,15:00,25411.40,18294.75,6181.49,18042.48,67930.12,N
08/01/2019,16:00,25778.25,18664.97,6269.38,18351.76,69064.36,N
08/01/2019,17:00,25793.04,18868.86,6346.03,18415.31,69423.25,N
08/01/2019,18:00,25538.55,18860.67,6340.45,18134.11,68873.78,N
08/01/2019,19:00,24979.02,18515.97,6294.24,17619.16,67408.39,N
08/01/2019,20:00,24162.99,17948.42,6193.13,16883.40,65187.94,N
08/01/2019,21:00,23166.53,17190.77,6033.23,16353.33,62743.85,N
08/01/2019,22:00,22226.79,16491.65,5912.51,15770.05,60401.00,N
08/01/2019,23:00,20632.26,15312.67,5685.67,14761.55,56392.16,N
08/01/2019,24:00,18907.57,14068.53,5483.37,13729.72,52189.19,N
07/31/2019,01:00,17620.91,13012.31,5201.75,11597.42,47432.39,N
07/31/2019,02:00,16322.12,12140.66,5055.74,11128.71,44647.23,N
07/31/2019,03:00,15439.47,11504.70,4910.12,10813.97,42668.26,N
07/31/2019,04:00,14841.58,11066.39,4806.65,10654.66,41369.28,N
07/31/2019,05:00,14596.08,10849.41,4747.20,10733.55,40926.24,N
07/31/2019,06:00,14885.55,10989.81,4755.25,11127.49,41758.10,N
07/31/2019,07:00,15481.90,11403.55,4814.39,11553.19,43253.02,N
07/31/2019,08:00,15943.66,11621.71,4816.87,11823.86,44206.10,N
07/31/2019,09:00,16974.90,12259.95,4933.52,12432.81,46601.18,N
07/31/2019,10:00,18457.38,13208.40,5115.22,13330.65,50111.65,N
07/31/2019,11:00,20302.96,14420.26,5349.99,14400.81,54474.03,N
07/31/2019,12:00,22218.58,15669.67,5663.23,15438.03,58989.51,N
07/31/2019,13:00,23837.91,16811.87,5908.51,16255.27,62813.55,N
