OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2019,14:00,16192.68,12259.37,4971.79,14520.76,47944.61,N
04/30/2019,15:00,16341.48,12538.50,5006.62,14633.05,48519.64,N
04/30/2019,16:00,16443.72,12659.68,5035.20,14463.98,48602.58,N
04/30/2019,17:00,16628.26,12862.41,5051.47,14154.27,48696.41,N
04/30/2019,18:00,16506.42,12863.08,5026.19,13735.64,48131.34,N
04/30/2019,19:00,16243.75,12677.79,4981.45,13308.65,47211.64,N
04/30/2019,20:00,16088.79,12521.86,4927.66,13174.92,46713.23,N
04/30/2019,21:00,16149.38,12729.50,4900.98,13240.54,47020.41,N
04/30/2019,22:00,15668.95,12473.89,4876.73,12860.68,45880.25,N
04/30/2019,23:00,14605.49,11696.87,4719.61,12163.76,43185.73,N
04/30/2019,24:00,13489.00,10831.01,4529.88,11470.25,40320.14,N
