OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/14/2020,07:00,13255.57,10625.44,4693.29,12302.24,40876.53,N
09/14/2020,08:00,13799.67,10936.79,4748.86,12494.32,41979.65,N
09/14/2020,09:00,14331.90,11294.12,4763.85,12841.17,43231.04,N
09/14/2020,10:00,15082.52,11907.97,4848.55,13274.91,45113.95,N
09/14/2020,11:00,16282.86,12679.18,4923.63,13795.02,47680.69,N
09/14/2020,12:00,17628.37,13518.45,5036.20,14699.89,50882.91,N
09/14/2020,13:00,19058.46,14336.82,5174.90,15615.90,54186.08,N
09/14/2020,14:00,20246.19,14986.03,5310.11,16420.54,56962.87,N
09/14/2020,15:00,21033.77,15450.62,5426.98,17130.93,59042.30,N
09/14/2020,16:00,21562.32,15784.52,5451.32,17617.92,60416.08,N
09/14/2020,17:00,21803.63,15854.61,5464.32,17832.57,60955.14,N
09/14/2020,18:00,21679.37,15636.64,5397.75,17635.33,60349.09,N
09/14/2020,19:00,20933.56,15250.75,5336.74,16888.08,58409.13,N
09/14/2020,20:00,19992.24,14814.77,5258.26,16279.16,56344.43,N
09/14/2020,21:00,19469.62,14529.13,5234.05,15913.36,55146.16,N
09/14/2020,22:00,18376.04,13804.10,5133.21,15240.06,52553.41,N
09/14/2020,23:00,16911.13,12828.66,4976.32,14394.76,49110.87,N
09/14/2020,24:00,15433.48,11787.39,4805.59,13513.49,45539.94,N
09/13/2020,01:00,13709.01,10959.56,4713.12,12679.71,42061.40,N
09/13/2020,02:00,12890.26,10249.37,4626.13,12131.56,39897.31,N
09/13/2020,03:00,12232.64,9737.34,4564.51,11659.64,38194.14,N
09/13/2020,04:00,11756.43,9344.85,4533.78,11311.82,36946.88,N
09/13/2020,05:00,11509.83,9100.04,4529.92,11101.67,36241.45,N
09/13/2020,06:00,11416.77,9011.38,4541.30,10991.79,35961.24,N
09/13/2020,07:00,11503.10,9044.05,4576.98,10932.10,36056.23,N
09/13/2020,08:00,11632.82,9082.20,4591.32,10848.46,36154.81,N
09/13/2020,09:00,12483.11,9671.57,4604.47,11402.70,38161.85,N
09/13/2020,10:00,13819.42,10784.33,4719.84,12458.70,41782.29,N
09/13/2020,11:00,15280.05,12051.31,4878.86,13615.83,45826.04,N
09/13/2020,12:00,16809.80,13269.82,5019.03,14764.79,49863.43,N
09/13/2020,13:00,18079.94,14299.01,5134.38,15720.67,53234.00,N
09/13/2020,14:00,19093.45,15046.91,5234.31,16463.58,55838.25,N
09/13/2020,15:00,19940.66,15596.63,5308.52,16899.86,57745.67,N
09/13/2020,16:00,20542.86,15953.73,5351.36,16904.96,58752.90,N
09/13/2020,17:00,20816.84,16164.69,5317.31,16767.94,59066.78,N
09/13/2020,18:00,20795.40,16134.08,5259.88,16422.35,58611.71,N
09/13/2020,19:00,20130.11,15774.27,5203.65,15792.34,56900.37,N
09/13/2020,20:00,19194.86,15221.73,5139.74,15339.10,54895.43,N
09/13/2020,21:00,18559.95,14855.73,5136.23,14998.46,53550.38,N
09/13/2020,22:00,17504.10,14108.88,5050.41,14435.23,51098.62,N
09/13/2020,23:00,16145.57,13075.78,4900.27,13779.77,47901.40,N
09/13/2020,24:00,14718.43,12061.27,4756.35,13031.76,44567.82,N
09/12/2020,01:00,12543.66,9743.52,4511.32,11792.42,38590.93,N
09/12/2020,02:00,11822.81,9155.09,4463.96,11280.68,36722.53,N
09/12/2020,03:00,11314.61,8762.73,4423.49,10872.28,35373.11,N
09/12/2020,04:00,10940.88,8487.96,4384.41,10603.10,34416.34,N
09/12/2020,05:00,10796.21,8388.62,4372.55,10456.44,34013.81,N
09/12/2020,06:00,10890.64,8382.12,4358.71,10458.96,34090.43,N
09/12/2020,07:00,11215.98,8533.73,4378.45,10600.02,34728.19,N
09/12/2020,08:00,11414.27,8614.03,4396.71,10633.21,35058.22,N
09/12/2020,09:00,12148.21,9108.03,4433.30,11216.39,36905.93,N
09/12/2020,10:00,13256.71,10072.91,4545.14,12271.98,40146.74,N
09/12/2020,11:00,14559.56,11163.14,4690.65,13498.16,43911.51,N
09/12/2020,12:00,15898.76,12343.84,4838.46,14732.55,47813.61,N
09/12/2020,13:00,17191.74,13413.68,4956.15,15749.13,51310.69,N
09/12/2020,14:00,18302.64,14267.62,5084.29,16432.70,54087.26,N
09/12/2020,15:00,19274.10,14896.80,5234.07,16827.12,56232.09,N
09/12/2020,16:00,19933.07,15273.83,5306.25,17018.18,57531.33,N
09/12/2020,17:00,20280.79,15551.51,5362.27,17024.90,58219.46,N
09/12/2020,18:00,20274.03,15578.88,5389.76,16789.76,58032.43,N
09/12/2020,19:00,19793.83,15329.85,5353.38,16333.17,56810.23,N
09/12/2020,20:00,18835.40,14794.78,5277.38,15868.45,54776.01,N
09/12/2020,21:00,18214.66,14319.65,5227.99,15432.44,53194.74,N
09/12/2020,22:00,17139.90,13562.70,5144.70,14752.64,50599.93,N
09/12/2020,23:00,15978.79,12649.42,4990.37,14010.32,47628.90,N
09/12/2020,24:00,14770.19,11785.57,4847.07,13275.60,44678.43,N
09/11/2020,01:00,11248.36,8450.66,4494.63,11204.22,35397.87,N
09/11/2020,02:00,10709.61,8083.03,4459.84,10672.89,33925.37,N
09/11/2020,03:00,10394.29,7843.17,4424.80,10307.34,32969.59,N
09/11/2020,04:00,10267.33,7722.23,4389.37,10145.62,32524.55,N
09/11/2020,05:00,10385.31,7765.85,4393.52,10184.10,32728.78,N
09/11/2020,06:00,10912.84,8086.26,4435.27,10468.94,33903.30,N
09/11/2020,07:00,11839.71,8655.70,4559.33,10939.09,35993.83,N
09/11/2020,08:00,12348.05,9122.46,4639.21,11146.54,37256.26,N
09/11/2020,09:00,12891.70,9372.33,4653.62,11457.19,38374.84,N
09/11/2020,10:00,13426.30,9666.53,4656.11,11927.53,39676.48,N
09/11/2020,11:00,13972.18,9950.41,4668.02,12680.13,41270.75,N
09/11/2020,12:00,14608.37,10299.66,4673.10,13723.09,43304.23,N
09/11/2020,13:00,15076.61,10744.18,4692.72,14721.20,45234.72,N
09/11/2020,14:00,15560.27,11320.16,4732.92,15591.14,47204.49,N
09/11/2020,15:00,16137.03,12042.00,4758.27,16175.41,49112.72,N
09/11/2020,16:00,16721.74,12736.31,4820.69,16461.83,50740.56,N
09/11/2020,17:00,17261.51,13299.93,4906.00,16397.81,51865.24,N
09/11/2020,18:00,17461.64,13432.18,4934.17,15866.67,51694.66,N
09/11/2020,19:00,17199.93,13215.72,4923.24,15080.71,50419.60,N
09/11/2020,20:00,16511.33,12801.55,4867.75,14549.21,48729.85,N
09/11/2020,21:00,16239.75,12610.80,4864.47,14337.87,48052.88,N
09/11/2020,22:00,15554.05,12033.86,4794.24,13821.61,46203.75,N
09/11/2020,23:00,14650.52,11303.05,4707.11,13171.95,43832.62,N
09/11/2020,24:00,13546.68,10498.96,4598.32,12467.14,41111.10,N
09/10/2020,01:00,11826.63,9613.44,4404.32,12239.72,38084.12,N
09/10/2020,02:00,11114.12,9036.53,4332.08,11744.48,36227.22,N
09/10/2020,03:00,10672.10,8668.56,4284.51,11425.62,35050.78,N
09/10/2020,04:00,10389.41,8395.15,4299.09,11287.78,34371.43,N
09/10/2020,05:00,10444.87,8376.77,4292.40,11330.57,34444.61,N
09/10/2020,06:00,10941.05,8591.83,4378.56,11625.23,35536.66,N
09/10/2020,07:00,11878.70,9099.29,4526.97,12031.45,37536.41,N
09/10/2020,08:00,12522.83,9439.13,4621.93,12103.67,38687.57,N
09/10/2020,09:00,12852.73,9585.06,4634.19,12275.03,39347.01,N
09/10/2020,10:00,13169.75,9797.27,4666.72,12706.61,40340.34,N
09/10/2020,11:00,13492.41,10048.56,4706.18,13411.97,41659.13,N
09/10/2020,12:00,13608.90,10260.03,4699.48,14255.55,42823.96,N
09/10/2020,13:00,13702.39,10490.12,4706.37,15223.89,44122.78,N
09/10/2020,14:00,13857.43,10630.49,4686.45,16237.62,45411.98,N
09/10/2020,15:00,13880.93,10705.60,4663.07,16993.74,46243.34,N
09/10/2020,16:00,13947.93,10730.60,4679.25,17073.59,46431.38,N
09/10/2020,17:00,14044.89,10722.95,4701.27,16291.26,45760.38,N
09/10/2020,18:00,14074.24,10649.03,4697.66,15556.18,44977.12,N
09/10/2020,19:00,14041.11,10555.35,4705.30,14893.28,44195.04,N
09/10/2020,20:00,14073.61,10472.58,4739.14,14428.38,43713.71,N
09/10/2020,21:00,14224.78,10607.49,4817.81,14168.73,43818.82,N
09/10/2020,22:00,13769.50,10270.30,4770.55,13654.25,42464.59,N
09/10/2020,23:00,12942.86,9699.64,4668.92,12792.39,40103.81,N
09/10/2020,24:00,12004.77,9017.35,4562.50,11906.16,37490.78,N
09/09/2020,01:00,14883.50,11405.70,4623.69,11983.83,42896.72,N
09/09/2020,02:00,14130.31,10933.22,4514.53,11607.55,41185.61,N
09/09/2020,03:00,13639.53,10608.03,4455.43,11377.32,40080.31,N
09/09/2020,04:00,13536.79,10407.74,4411.98,11292.93,39649.44,N
09/09/2020,05:00,13580.49,10481.78,4396.89,11412.40,39871.56,N
09/09/2020,06:00,14181.71,10820.82,4430.39,11731.08,41164.00,N
09/09/2020,07:00,15158.29,11400.44,4551.16,12225.06,43334.95,N
09/09/2020,08:00,15688.95,11782.21,4612.59,12447.22,44530.98,N
09/09/2020,09:00,16125.59,12111.40,4640.70,13035.45,45913.13,N
09/09/2020,10:00,16870.32,12620.13,4685.59,14019.85,48195.89,N
09/09/2020,11:00,17730.04,13277.48,4730.30,15093.25,50831.08,N
09/09/2020,12:00,18543.94,13965.87,4757.38,15777.50,53044.68,N
09/09/2020,13:00,18997.46,14520.90,4781.70,16121.70,54421.76,N
09/09/2020,14:00,19140.78,14723.57,4799.63,16711.54,55375.52,N
09/09/2020,15:00,19176.77,14789.38,4811.28,17121.53,55898.95,N
09/09/2020,16:00,18691.76,14788.26,4775.97,17327.62,55583.61,N
09/09/2020,17:00,18192.47,14680.04,4739.40,17200.24,54812.14,N
09/09/2020,18:00,17641.44,14366.00,4728.63,16579.33,53315.40,N
09/09/2020,19:00,17111.70,13988.24,4710.44,15797.48,51607.86,N
09/09/2020,20:00,16550.38,13548.73,4731.46,15384.08,50214.66,N
09/09/2020,21:00,16169.49,13207.29,4770.65,15105.65,49253.09,N
09/09/2020,22:00,15300.73,12430.93,4733.13,14581.05,47045.84,N
09/09/2020,23:00,14116.88,11414.64,4617.28,13771.41,43920.20,N
09/09/2020,24:00,12813.36,10414.31,4498.23,12951.12,40677.02,N
09/08/2020,01:00,15941.00,11433.55,5271.75,12045.30,44691.59,N
09/08/2020,02:00,15054.68,10880.95,5158.30,11586.32,42680.24,N
09/08/2020,03:00,14479.66,10507.08,5097.11,11272.92,41356.77,N
09/08/2020,04:00,14109.26,10297.65,5036.73,11174.07,40617.71,N
09/08/2020,05:00,14075.33,10242.08,5022.80,11319.31,40659.52,N
09/08/2020,06:00,14459.85,10517.36,5054.50,11673.18,41704.89,N
09/08/2020,07:00,15345.73,11112.86,5154.60,12210.78,43823.97,N
09/08/2020,08:00,15789.45,11528.41,5190.43,12430.05,44938.34,N
09/08/2020,09:00,16473.01,11847.08,5236.54,12475.41,46032.05,N
09/08/2020,10:00,17706.13,12414.89,5404.16,12839.38,48364.56,N
09/08/2020,11:00,19089.36,13065.36,5604.65,13311.09,51070.46,N
09/08/2020,12:00,20284.97,13823.29,5775.11,13842.15,53725.52,N
09/08/2020,13:00,21410.16,14594.30,5930.22,14422.72,56357.40,N
09/08/2020,14:00,22394.39,15244.30,6091.83,15271.41,59001.93,N
09/08/2020,15:00,23052.06,15735.06,6189.82,15555.89,60532.84,N
09/08/2020,16:00,23240.93,15993.15,6201.61,15455.16,60890.86,N
09/08/2020,17:00,23132.74,16085.58,6161.40,15489.39,60869.11,N
09/08/2020,18:00,22647.05,15616.63,6039.22,15368.75,59671.65,N
09/08/2020,19:00,21565.44,15088.73,5783.02,15003.79,57440.98,N
09/08/2020,20:00,20426.38,14600.98,5528.06,14726.13,55281.54,N
09/08/2020,21:00,19968.72,14427.68,5282.59,14644.17,54323.16,N
09/08/2020,22:00,18921.71,13874.03,5056.77,14141.58,51994.09,N
09/08/2020,23:00,17388.59,13044.12,4872.81,13383.51,48689.02,N
09/08/2020,24:00,15928.65,12133.99,4690.98,12619.36,45372.98,N
09/07/2020,01:00,15103.76,11016.04,5190.67,11723.20,43033.67,N
09/07/2020,02:00,14151.71,10355.56,5049.17,11251.00,40807.43,N
09/07/2020,03:00,13569.37,9828.24,4950.63,10976.11,39324.35,N
09/07/2020,04:00,13130.83,9535.78,4880.09,10781.97,38328.68,N
09/07/2020,05:00,12894.56,9379.16,4831.99,10752.52,37858.23,N
09/07/2020,06:00,12931.48,9449.47,4814.97,10797.88,37993.80,N
09/07/2020,07:00,13076.00,9623.40,4840.10,10836.57,38376.07,N
09/07/2020,08:00,13066.05,9663.13,4843.70,10769.67,38342.56,N
09/07/2020,09:00,13922.47,10134.45,4919.58,11379.31,40355.80,N
09/07/2020,10:00,15619.79,11111.30,5151.03,12559.83,44441.95,N
09/07/2020,11:00,17674.06,12351.68,5405.72,13840.26,49271.72,N
09/07/2020,12:00,19605.70,13585.44,5650.01,15022.01,53863.17,N
09/07/2020,13:00,21272.02,14671.88,5857.37,16030.06,57831.33,N
09/07/2020,14:00,22504.45,15551.45,6013.22,16742.57,60811.69,N
09/07/2020,15:00,23451.35,16075.50,6160.69,16362.71,62050.25,N
09/07/2020,16:00,23940.98,16275.95,6224.37,15208.00,61649.30,N
09/07/2020,17:00,24152.49,16375.73,6228.17,14900.78,61657.17,N
09/07/2020,18:00,24091.79,16351.48,6247.50,15228.73,61919.50,N
09/07/2020,19:00,23261.96,16030.41,6188.71,15274.95,60756.04,N
09/07/2020,20:00,22087.44,15418.02,6099.81,15004.48,58609.76,N
09/07/2020,21:00,21433.59,15087.27,6022.96,14874.25,57418.07,N
09/07/2020,22:00,20250.87,14357.84,5871.58,14335.77,54816.06,N
09/07/2020,23:00,18682.01,13312.45,5651.59,13565.47,51211.52,N
09/07/2020,24:00,17070.19,12256.69,5432.67,12727.99,47487.54,N
09/06/2020,01:00,13842.22,10489.39,5087.96,11699.51,41119.08,N
09/06/2020,02:00,13058.85,9956.79,4973.99,11194.63,39184.25,N
09/06/2020,03:00,12486.27,9543.55,4875.18,10811.49,37716.49,N
09/06/2020,04:00,12024.93,9259.17,4799.62,10553.12,36636.84,N
09/06/2020,05:00,11759.50,9083.14,4739.77,10421.14,36003.54,N
09/06/2020,06:00,11684.61,9035.27,4728.19,10378.71,35826.77,N
09/06/2020,07:00,11798.26,9126.16,4702.19,10372.34,35998.95,N
09/06/2020,08:00,11853.98,9189.79,4693.91,10267.15,36004.82,N
09/06/2020,09:00,12747.97,9622.82,4769.31,10745.39,37885.49,N
09/06/2020,10:00,14121.89,10344.62,4964.05,11668.51,41099.07,N
09/06/2020,11:00,15688.83,11248.57,5198.53,12948.89,45084.82,N
09/06/2020,12:00,17219.81,12278.47,5399.07,14322.34,49219.69,N
09/06/2020,13:00,18803.17,13405.94,5608.78,15569.13,53387.01,N
09/06/2020,14:00,20186.25,14461.87,5779.73,16479.08,56906.93,N
09/06/2020,15:00,21269.63,15151.49,5921.12,17012.35,59354.58,N
09/06/2020,16:00,22081.86,15552.61,6023.86,17194.89,60853.21,N
09/06/2020,17:00,22559.08,15736.66,6078.18,16911.96,61285.88,N
09/06/2020,18:00,22589.49,15730.86,6084.47,15961.43,60366.25,N
09/06/2020,19:00,22024.04,15423.48,6020.58,15014.66,58482.76,N
09/06/2020,20:00,20774.49,14808.30,5887.19,14435.39,55905.37,N
09/06/2020,21:00,19993.82,14329.17,5820.03,14065.47,54208.49,N
09/06/2020,22:00,18863.71,13640.83,5690.26,13566.20,51761.00,N
09/06/2020,23:00,17654.38,12772.25,5515.47,12975.80,48917.90,N
09/06/2020,24:00,16329.62,11832.08,5333.97,12326.24,45821.92,N
09/05/2020,01:00,14713.60,10689.49,5176.73,12036.72,42616.54,N
09/05/2020,02:00,13800.14,10156.54,5042.57,11523.55,40522.79,N
09/05/2020,03:00,13123.22,9778.49,4933.62,11164.43,38999.75,N
09/05/2020,04:00,12720.69,9519.38,4873.83,10936.01,38049.92,N
09/05/2020,05:00,12493.08,9353.68,4858.18,10860.14,37565.08,N
09/05/2020,06:00,12478.01,9374.41,4840.62,10875.64,37568.69,N
09/05/2020,07:00,12743.92,9590.39,4853.99,10973.52,38161.82,N
09/05/2020,08:00,12927.30,9762.80,4861.27,11014.67,38566.05,N
09/05/2020,09:00,13654.39,10089.49,4914.40,11347.94,40006.22,N
09/05/2020,10:00,14924.48,10709.92,5038.91,11915.95,42589.26,N
09/05/2020,11:00,16212.00,11462.73,5227.78,12593.88,45496.39,N
09/05/2020,12:00,17836.47,12226.19,5401.68,13426.15,48890.49,N
09/05/2020,13:00,19364.06,12953.79,5565.95,14438.67,52322.46,N
09/05/2020,14:00,20612.03,13632.22,5695.93,15342.32,55282.50,N
09/05/2020,15:00,21579.42,14099.20,5786.15,16009.63,57474.39,N
09/05/2020,16:00,21220.87,14397.15,5867.86,16417.93,57903.80,N
09/05/2020,17:00,19953.24,14372.87,5923.03,16541.88,56791.01,N
09/05/2020,18:00,18907.83,14079.14,5923.81,16296.97,55207.75,N
09/05/2020,19:00,18408.80,13565.84,5868.88,15520.18,53363.70,N
09/05/2020,20:00,17784.61,13061.62,5772.24,14715.98,51334.45,N
09/05/2020,21:00,17531.36,12817.65,5703.47,14175.77,50228.25,N
09/05/2020,22:00,16851.22,12379.58,5606.53,13585.57,48422.89,N
09/05/2020,23:00,15954.23,11807.02,5446.31,12981.99,46189.55,N
09/05/2020,24:00,14814.83,11136.52,5254.65,12323.90,43529.91,N
09/04/2020,01:00,13792.30,11325.75,5196.66,13274.12,43588.82,N
09/04/2020,02:00,13081.28,10767.47,5059.73,12733.74,41642.22,N
09/04/2020,03:00,12671.85,10385.46,4958.34,12368.33,40383.99,N
09/04/2020,04:00,12389.78,10147.69,4901.21,12121.97,39560.65,N
09/04/2020,05:00,12456.12,10145.54,4919.26,12104.60,39625.52,N
09/04/2020,06:00,12963.82,10393.97,4940.23,12309.49,40607.51,N
09/04/2020,07:00,13820.75,10938.30,4988.38,12621.04,42368.48,N
09/04/2020,08:00,14429.60,11334.29,5025.89,12749.97,43539.76,N
09/04/2020,09:00,14926.80,11777.40,5090.86,13307.06,45102.11,N
09/04/2020,10:00,15657.63,12422.18,5218.15,14525.64,47823.60,N
09/04/2020,11:00,16504.54,13155.80,5407.34,15789.95,50857.62,N
09/04/2020,12:00,17518.48,13753.11,5580.64,16761.67,53613.91,N
09/04/2020,13:00,18603.81,14183.68,5751.15,17387.07,55925.70,N
09/04/2020,14:00,19789.09,14465.00,5901.78,17763.51,57919.37,N
09/04/2020,15:00,20648.91,14412.60,6041.68,17732.47,58835.66,N
09/04/2020,16:00,21220.31,14261.95,6098.93,17470.53,59051.71,N
09/04/2020,17:00,21336.51,14196.24,6124.94,16735.93,58393.62,N
09/04/2020,18:00,21021.14,13972.19,6100.10,15794.25,56887.68,N
09/04/2020,19:00,20247.09,13471.02,6027.05,15045.81,54790.98,N
09/04/2020,20:00,19305.74,13101.41,5905.83,14620.72,52933.70,N
09/04/2020,21:00,18823.78,13034.41,5813.83,14428.75,52100.77,N
09/04/2020,22:00,18061.74,12663.65,5685.62,13968.59,50379.60,N
09/04/2020,23:00,17047.91,12041.12,5519.36,13374.01,47982.40,N
09/04/2020,24:00,15793.36,11364.40,5330.38,12709.47,45197.60,N
09/03/2020,01:00,13662.07,12251.65,5067.27,13665.96,44646.95,N
09/03/2020,02:00,12960.83,11726.95,4944.83,13157.19,42789.80,N
09/03/2020,03:00,12585.20,11360.50,4881.62,12791.20,41618.51,N
09/03/2020,04:00,12390.50,11114.55,4839.39,12616.34,40960.78,N
09/03/2020,05:00,12464.89,11118.70,4800.82,12660.13,41044.54,N
09/03/2020,06:00,12949.77,11402.04,4846.07,12917.15,42115.03,N
09/03/2020,07:00,13911.86,11987.69,4950.44,13296.10,44146.09,N
09/03/2020,08:00,14550.81,12349.73,5004.86,13449.20,45354.61,N
09/03/2020,09:00,15117.23,12780.67,5023.33,13745.38,46666.61,N
09/03/2020,10:00,15745.39,13573.53,5177.65,14338.56,48835.13,N
09/03/2020,11:00,16395.62,14473.00,5390.96,15287.59,51547.17,N
09/03/2020,12:00,16930.11,15471.84,5613.90,16183.36,54199.21,N
09/03/2020,13:00,17349.01,16311.20,5823.13,16938.66,56422.00,N
09/03/2020,14:00,17911.93,16936.15,6029.51,17662.13,58539.72,N
09/03/2020,15:00,18488.27,17186.96,6183.18,18457.22,60315.63,N
09/03/2020,16:00,18893.68,17287.25,6245.10,18967.69,61393.71,N
09/03/2020,17:00,19116.68,17179.27,6267.22,19070.45,61633.61,N
09/03/2020,18:00,19283.35,16553.91,6224.51,18593.88,60655.65,N
09/03/2020,19:00,19024.61,15579.55,6127.51,17645.23,58376.90,N
09/03/2020,20:00,18482.33,14878.62,5998.29,16921.42,56280.66,N
09/03/2020,21:00,18287.58,14561.12,5917.47,16506.14,55272.31,N
09/03/2020,22:00,17509.73,13972.92,5779.08,15800.13,53061.86,N
09/03/2020,23:00,16343.17,13106.64,5581.15,14939.82,49970.78,N
09/03/2020,24:00,14897.55,12150.58,5373.56,14049.93,46471.61,N
09/02/2020,01:00,14230.09,14124.18,5163.12,14240.03,47757.41,N
09/02/2020,02:00,13613.59,13366.03,5034.92,13736.67,45751.22,N
09/02/2020,03:00,13136.48,12834.59,4937.63,13352.69,44261.38,N
09/02/2020,04:00,12836.66,12393.94,4877.96,13146.00,43254.56,N
09/02/2020,05:00,12899.32,12233.03,4835.59,13123.37,43091.32,N
09/02/2020,06:00,13343.21,12330.11,4871.27,13277.94,43822.53,N
09/02/2020,07:00,14202.83,12709.89,4990.00,13567.56,45470.29,N
09/02/2020,08:00,14886.46,12953.97,5045.30,13619.90,46505.63,N
09/02/2020,09:00,15203.61,13285.84,4966.94,14261.86,47718.25,N
09/02/2020,10:00,15690.28,13864.67,5084.59,15397.64,50037.17,N
09/02/2020,11:00,16147.50,14369.95,5247.59,16501.51,52266.54,N
09/02/2020,12:00,16632.38,15127.75,5421.60,17505.07,54686.80,N
09/02/2020,13:00,17156.36,15670.81,5523.11,18300.85,56651.14,N
09/02/2020,14:00,17671.27,16030.63,5664.39,18949.10,58315.40,N
09/02/2020,15:00,17929.25,16412.05,5790.56,19449.74,59581.60,N
09/02/2020,16:00,17967.92,16576.34,5860.47,19696.11,60100.83,N
09/02/2020,17:00,18093.19,16622.05,5892.27,19523.40,60130.90,N
09/02/2020,18:00,18308.89,16427.93,5877.51,18855.31,59469.64,N
09/02/2020,19:00,18210.47,15983.07,5900.26,17991.95,58085.75,N
09/02/2020,20:00,17762.88,15523.37,5843.83,17292.38,56422.46,N
09/02/2020,21:00,17658.78,15387.54,5756.16,16906.24,55708.72,N
09/02/2020,22:00,17038.66,14846.32,5650.48,16241.52,53776.98,N
09/02/2020,23:00,15891.54,13991.96,5451.03,15351.54,50686.07,N
09/02/2020,24:00,14616.08,13063.07,5234.33,14441.05,47354.52,N
09/01/2020,01:00,19302.43,14276.36,5406.42,14138.95,53124.17,N
09/01/2020,02:00,18381.83,13597.01,5286.24,13592.17,50857.25,N
09/01/2020,03:00,17747.69,13111.98,5211.05,13260.67,49331.39,N
09/01/2020,04:00,17404.08,12794.87,5199.47,13098.52,48496.95,N
09/01/2020,05:00,17287.95,12701.44,5166.94,13151.31,48307.63,N
09/01/2020,06:00,17735.28,12912.28,5183.09,13453.80,49284.45,N
09/01/2020,07:00,18537.63,13407.74,5249.46,13839.28,51034.12,N
09/01/2020,08:00,18848.02,13702.57,5261.87,13940.33,51752.79,N
09/01/2020,09:00,19367.01,14036.91,5303.42,14539.45,53246.80,N
09/01/2020,10:00,20280.04,14611.30,5466.73,15541.60,55899.67,N
09/01/2020,11:00,21657.67,15254.78,5680.02,16580.47,59172.95,N
09/01/2020,12:00,22584.78,15942.35,5756.57,17562.80,61846.50,N
09/01/2020,13:00,22392.84,16619.72,5775.94,18398.13,63186.62,N
09/01/2020,14:00,21982.70,17341.86,5839.24,19084.95,64248.76,N
09/01/2020,15:00,21563.09,17915.74,5888.32,19351.28,64718.43,N
09/01/2020,16:00,20849.67,18382.24,5907.57,19299.93,64439.40,N
09/01/2020,17:00,20505.83,18764.14,5964.52,19197.66,64432.15,N
09/01/2020,18:00,20597.34,18997.21,5988.24,18806.83,64389.62,N
09/01/2020,19:00,20149.99,18839.91,5990.46,18092.41,63072.77,N
09/01/2020,20:00,19236.62,18406.72,5887.54,17560.90,61091.77,N
09/01/2020,21:00,18525.91,18221.15,5818.96,17334.96,59900.98,N
09/01/2020,22:00,17667.36,17502.02,5755.37,16700.13,57624.90,N
09/01/2020,23:00,16471.95,16336.05,5555.73,15828.97,54192.71,N
09/01/2020,24:00,15282.67,15236.80,5325.25,15040.18,50884.90,N
08/31/2020,01:00,18031.73,13949.14,5573.18,13394.63,50948.69,N
08/31/2020,02:00,17076.05,13324.14,5468.92,12891.60,48760.71,N
08/31/2020,03:00,16500.28,12772.24,5382.58,12587.52,47242.62,N
08/31/2020,04:00,16238.82,12406.08,5362.73,12483.37,46490.99,N
08/31/2020,05:00,16327.87,12355.29,5373.24,12513.56,46569.97,N
08/31/2020,06:00,16812.79,12633.21,5392.74,12802.49,47641.22,N
08/31/2020,07:00,17573.28,13095.17,5466.33,13254.80,49389.58,N
08/31/2020,08:00,17869.69,13369.08,5485.22,13536.66,50260.65,N
08/31/2020,09:00,18625.78,13837.28,5542.20,14328.49,52333.75,N
08/31/2020,10:00,19998.94,14726.72,5697.20,15493.67,55916.53,N
08/31/2020,11:00,21701.29,15752.46,5920.57,16681.07,60055.40,N
08/31/2020,12:00,23426.92,16837.33,6092.12,17780.61,64136.99,N
08/31/2020,13:00,24925.56,17874.47,6171.12,18627.46,67598.61,N
08/31/2020,14:00,26089.68,18700.44,6310.77,19253.92,70354.81,N
08/31/2020,15:00,26651.07,19313.33,6397.60,19575.23,71937.24,N
08/31/2020,16:00,26868.30,19504.50,6360.39,19596.74,72329.94,N
08/31/2020,17:00,26976.59,19665.10,6358.03,19488.98,72488.70,N
08/31/2020,18:00,27095.61,19732.43,6303.90,19243.69,72375.63,N
08/31/2020,19:00,26605.94,19415.09,6373.26,18514.13,70908.43,N
08/31/2020,20:00,25548.69,18744.47,6247.12,17733.04,68273.32,N
08/31/2020,21:00,24832.26,18405.78,6097.76,17367.83,66703.63,N
08/31/2020,22:00,23507.48,17604.70,5864.32,16686.07,63662.57,N
08/31/2020,23:00,21979.24,16429.92,5751.98,15808.09,59969.24,N
08/31/2020,24:00,20458.70,15245.25,5560.79,14915.91,56180.65,N
