OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
12/31/2021,13:00,13508.09,11703.43,5445.27,12941.65,43598.44,N
12/31/2021,14:00,13437.34,12021.92,5433.53,13381.01,44273.79,N
12/31/2021,15:00,13462.87,12483.88,5409.96,13613.17,44969.88,N
12/31/2021,16:00,13479.91,12912.24,5389.70,13555.04,45336.90,N
12/31/2021,17:00,13581.43,13073.44,5415.98,13343.45,45414.30,N
12/31/2021,18:00,14132.70,13026.92,5497.51,13254.70,45911.83,N
12/31/2021,19:00,14459.34,13103.45,5596.27,13287.39,46446.45,N
12/31/2021,20:00,13970.72,12639.95,5511.78,12978.64,45101.09,N
12/31/2021,21:00,13372.45,12072.34,5408.83,12615.06,43468.67,N
12/31/2021,22:00,12811.13,11669.25,5355.48,12255.01,42090.86,N
12/31/2021,23:00,12350.05,11285.73,5323.55,11865.82,40825.14,N
12/31/2021,24:00,11824.20,10833.39,5229.76,11489.97,39377.32,N
