OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
02/29/2024,14:00,16094.16,12543.14,8237.29,11767.01,48641.60,N
02/29/2024,15:00,15992.53,12528.45,8227.36,11692.25,48440.59,N
02/29/2024,16:00,16136.13,12469.92,7990.25,11647.47,48243.77,N
02/29/2024,17:00,16503.60,12633.34,7989.73,11613.95,48740.63,N
02/29/2024,18:00,17061.85,12983.89,7958.85,11698.44,49703.03,N
02/29/2024,19:00,17715.67,13472.99,7990.83,11909.59,51089.08,N
02/29/2024,20:00,17956.15,13649.95,8143.18,11878.73,51628.01,N
02/29/2024,21:00,17738.43,13458.44,8176.93,11730.72,51104.52,N
02/29/2024,22:00,17248.82,12996.64,8119.44,11431.05,49795.94,N
02/29/2024,23:00,16243.45,12247.46,8063.58,10928.81,47483.29,N
02/29/2024,24:00,15493.88,11688.38,8073.14,10481.98,45737.38,N
