OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/31/2020,14:00,21970.67,16942.96,5582.11,17589.24,62084.98,N
07/31/2020,15:00,22902.39,17562.90,5757.72,18027.65,64250.66,N
07/31/2020,16:00,23448.07,17786.48,5903.84,18323.56,65461.94,N
07/31/2020,17:00,23699.71,17466.88,5992.90,18465.03,65624.53,N
07/31/2020,18:00,23593.53,17089.44,5999.13,18275.39,64957.48,N
07/31/2020,19:00,23004.75,16487.30,5947.18,17631.11,63070.34,N
07/31/2020,20:00,21943.65,15493.74,5860.85,16827.57,60125.81,N
07/31/2020,21:00,20622.36,14756.77,5718.70,16192.82,57290.65,N
07/31/2020,22:00,19660.84,14099.97,5605.76,15552.47,54919.04,N
07/31/2020,23:00,18142.23,13195.22,5418.92,14708.45,51464.81,N
07/31/2020,24:00,16626.32,12298.64,5218.35,13804.96,47948.27,N
