OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/14/2018,07:00,15573.32,10817.55,4114.36,11658.84,42164.07,N
06/14/2018,08:00,16161.73,11227.83,4235.46,12136.89,43761.91,N
06/14/2018,09:00,17301.49,11941.01,4389.78,13016.90,46649.18,N
06/14/2018,10:00,18687.89,12878.94,4542.79,14056.42,50166.04,N
06/14/2018,11:00,20300.97,13863.14,4761.54,15060.01,53985.66,N
06/14/2018,12:00,21778.20,14791.12,4955.89,15959.37,57484.58,N
06/14/2018,13:00,23092.58,15640.52,5131.05,16567.89,60432.03,N
06/14/2018,14:00,24313.52,16412.59,5298.69,16889.63,62914.42,N
06/14/2018,15:00,25158.76,16987.19,5405.92,16209.19,63761.05,N
06/14/2018,16:00,25763.88,17197.89,5504.88,15220.40,63687.05,N
06/14/2018,17:00,26075.72,17333.07,5571.10,14833.10,63812.99,N
06/14/2018,18:00,25983.97,17144.97,5561.57,14735.04,63425.55,N
06/14/2018,19:00,25503.43,16793.62,5504.85,14669.71,62471.60,N
06/14/2018,20:00,24557.45,16276.38,5365.87,14466.80,60666.50,N
06/14/2018,21:00,23406.52,15606.84,5182.52,14257.49,58453.37,N
06/14/2018,22:00,22438.90,15157.78,5065.63,14025.48,56687.79,N
06/14/2018,23:00,20818.49,14165.87,4872.05,13337.55,53193.96,N
06/14/2018,24:00,19061.08,12991.43,4647.26,12493.85,49193.63,N
06/13/2018,01:00,17102.11,12313.67,4480.44,12445.48,46341.70,N
06/13/2018,02:00,16026.86,11534.80,4339.41,11771.72,43672.79,N
06/13/2018,03:00,15293.04,10999.97,4236.07,11325.18,41854.26,N
06/13/2018,04:00,14919.11,10687.43,4169.20,11077.45,40853.19,N
06/13/2018,05:00,14793.07,10587.04,4120.31,11080.08,40580.51,N
06/13/2018,06:00,15232.23,10918.17,4128.66,11427.71,41706.77,N
06/13/2018,07:00,15877.01,11391.49,4133.50,11744.12,43146.12,N
06/13/2018,08:00,16320.89,11722.17,4180.31,12199.01,44422.39,N
06/13/2018,09:00,17177.45,12245.46,4325.51,13126.41,46874.82,N
06/13/2018,10:00,18503.33,13061.82,4446.28,14127.90,50139.33,N
06/13/2018,11:00,20031.38,14073.92,4642.97,15081.17,53829.45,N
06/13/2018,12:00,21411.63,15062.90,4825.34,15921.01,57220.88,N
06/13/2018,13:00,22654.38,15952.41,4978.67,16712.27,60297.74,N
06/13/2018,14:00,23856.70,16727.27,5138.97,17519.41,63242.35,N
06/13/2018,15:00,24932.10,17266.40,5264.71,18082.51,65545.72,N
06/13/2018,16:00,25686.66,17485.19,5389.39,18470.65,67031.89,N
06/13/2018,17:00,26111.48,17687.12,5462.48,18397.13,67658.21,N
06/13/2018,18:00,26100.39,17675.22,5447.56,18151.20,67374.37,N
06/13/2018,19:00,25702.27,17407.20,5378.52,17631.60,66119.58,N
06/13/2018,20:00,24686.54,16874.80,5248.74,16824.96,63635.05,N
06/13/2018,21:00,23488.46,16196.24,5116.70,16093.68,60895.08,N
06/13/2018,22:00,22423.16,15586.92,4985.19,15472.95,58468.23,N
06/13/2018,23:00,20682.07,14468.45,4785.49,14463.09,54399.09,N
06/13/2018,24:00,18951.12,13216.59,4536.44,13462.35,50166.50,N
06/12/2018,01:00,17369.38,12485.18,4599.11,12616.89,47070.56,N
06/12/2018,02:00,16344.57,11767.66,4435.58,12050.28,44598.10,N
06/12/2018,03:00,15597.47,11323.16,4312.48,11711.20,42944.32,N
06/12/2018,04:00,15057.79,11042.49,4229.00,11527.32,41856.61,N
06/12/2018,05:00,14933.46,10892.39,4187.92,11510.51,41524.28,N
06/12/2018,06:00,15336.41,11181.98,4183.87,11818.69,42520.96,N
06/12/2018,07:00,16069.60,11659.62,4208.47,12118.88,44056.57,N
06/12/2018,08:00,16625.05,12035.88,4245.63,12505.53,45412.08,N
06/12/2018,09:00,17466.60,12554.01,4396.54,13333.66,47750.80,N
06/12/2018,10:00,18734.52,13310.21,4571.28,14234.22,50850.23,N
06/12/2018,11:00,20007.19,14220.35,4778.37,15224.44,54230.35,N
06/12/2018,12:00,21324.50,15167.67,4984.74,16170.97,57647.88,N
06/12/2018,13:00,22474.68,16032.92,5153.62,16925.74,60586.97,N
06/12/2018,14:00,23612.97,16809.23,5303.02,17612.21,63337.43,N
06/12/2018,15:00,24466.56,17421.60,5403.50,18017.12,65308.78,N
06/12/2018,16:00,24937.62,17853.27,5499.38,18294.53,66584.80,N
06/12/2018,17:00,25205.78,18046.37,5552.93,18299.51,67104.59,N
06/12/2018,18:00,25113.11,17999.79,5541.57,17958.89,66613.36,N
06/12/2018,19:00,24776.05,17704.64,5486.33,17353.71,65320.73,N
06/12/2018,20:00,23830.27,17092.54,5370.86,16613.47,62907.13,N
06/12/2018,21:00,22743.00,16369.36,5214.91,15899.43,60226.70,N
06/12/2018,22:00,21841.47,15808.77,5114.47,15285.55,58050.26,N
06/12/2018,23:00,20213.24,14661.15,4908.69,14332.77,54115.84,N
06/12/2018,24:00,18619.32,13517.80,4674.25,13380.08,50191.45,N
06/11/2018,01:00,16798.61,12288.71,4364.10,12206.51,45657.93,N
06/11/2018,02:00,15836.36,11591.46,4228.97,11684.95,43341.73,N
06/11/2018,03:00,15227.12,11106.37,4144.40,11393.10,41871.00,N
06/11/2018,04:00,14875.74,10783.16,4089.65,11296.81,41045.36,N
06/11/2018,05:00,14975.55,10708.00,4074.33,11415.28,41173.16,N
06/11/2018,06:00,15445.48,11001.03,4094.48,11774.79,42315.79,N
06/11/2018,07:00,16137.92,11561.21,4148.51,12139.26,43986.90,N
06/11/2018,08:00,16758.40,11844.60,4201.74,12596.44,45401.18,N
06/11/2018,09:00,17650.90,12445.38,4360.87,13304.71,47761.87,N
06/11/2018,10:00,18683.35,13235.56,4582.78,14158.99,50660.68,N
06/11/2018,11:00,19778.71,14075.54,4774.47,15112.15,53740.87,N
06/11/2018,12:00,20888.05,14926.89,4964.99,15998.26,56778.19,N
06/11/2018,13:00,21751.54,15767.74,5123.96,16729.02,59372.27,N
06/11/2018,14:00,22815.28,16566.88,5304.75,17272.47,61959.38,N
06/11/2018,15:00,23711.89,17169.85,5466.19,17575.45,63923.38,N
06/11/2018,16:00,24610.71,17659.11,5593.79,17732.88,65596.48,N
06/11/2018,17:00,25223.50,17988.76,5659.55,17712.07,66583.88,N
06/11/2018,18:00,25385.73,18015.48,5652.32,17416.81,66470.34,N
06/11/2018,19:00,25060.37,17723.73,5607.16,16867.30,65258.55,N
06/11/2018,20:00,24076.38,17136.23,5496.25,16206.78,62915.64,N
06/11/2018,21:00,22948.52,16485.62,5356.69,15722.98,60513.81,N
06/11/2018,22:00,22197.63,15966.62,5263.20,15274.42,58701.88,N
06/11/2018,23:00,20586.84,14803.83,5064.16,14370.24,54825.06,N
06/11/2018,24:00,18803.30,13528.65,4808.04,13413.65,50553.65,N
06/10/2018,01:00,16171.63,11875.09,4306.19,11800.66,44153.57,N
06/10/2018,02:00,15067.97,11202.57,4202.81,11302.11,41775.46,N
06/10/2018,03:00,14281.69,10722.38,4112.27,10933.40,40049.73,N
06/10/2018,04:00,13674.52,10426.31,4032.35,10737.07,38870.25,N
06/10/2018,05:00,13294.76,10219.30,3979.73,10703.19,38196.97,N
06/10/2018,06:00,13182.98,10184.02,3958.34,10781.00,38106.34,N
06/10/2018,07:00,13106.24,10148.92,3941.34,10815.32,38011.82,N
06/10/2018,08:00,13585.40,10296.20,3972.69,10942.92,38797.22,N
06/10/2018,09:00,14897.29,11095.68,4143.05,11644.01,41780.03,N
06/10/2018,10:00,16592.05,12156.62,4348.20,12699.02,45795.89,N
06/10/2018,11:00,18098.80,13154.37,4544.62,13667.95,49465.73,N
06/10/2018,12:00,19610.40,14033.25,4748.97,14673.42,53066.04,N
06/10/2018,13:00,20987.82,14876.99,4904.27,15507.45,56276.52,N
06/10/2018,14:00,22147.01,15618.96,5056.17,16113.49,58935.63,N
06/10/2018,15:00,23065.26,16119.34,5193.38,16497.08,60875.06,N
06/10/2018,16:00,23645.80,16381.20,5271.45,16703.74,62002.19,N
06/10/2018,17:00,24083.37,16606.69,5290.01,16808.20,62788.28,N
06/10/2018,18:00,24025.03,17055.66,5231.29,16721.57,63033.55,N
06/10/2018,19:00,23579.13,16817.30,5176.63,16352.06,61925.13,N
06/10/2018,20:00,22638.28,16347.25,5073.92,15751.35,59810.80,N
06/10/2018,21:00,21845.18,15869.99,4974.08,15248.97,57938.23,N
06/10/2018,22:00,21206.69,15479.14,4930.55,14803.34,56419.71,N
06/10/2018,23:00,19844.32,14506.91,4762.37,13964.43,53078.03,N
06/10/2018,24:00,18161.16,13293.74,4561.09,13042.71,49058.70,N
06/09/2018,01:00,16380.80,12304.20,4300.96,11844.90,44830.86,N
06/09/2018,02:00,15125.24,11370.45,4165.55,11237.22,41898.47,N
06/09/2018,03:00,14219.49,10814.38,4069.27,10800.92,39904.06,N
06/09/2018,04:00,13724.82,10402.19,4009.34,10413.60,38549.94,N
06/09/2018,05:00,13472.65,10170.54,3968.21,10205.24,37816.64,N
06/09/2018,06:00,13461.08,10155.26,3943.24,10182.59,37742.17,N
06/09/2018,07:00,13519.94,10212.37,3923.93,10198.60,37854.83,N
06/09/2018,08:00,13978.56,10493.89,3958.55,10606.66,39037.65,N
06/09/2018,09:00,15333.56,11257.08,4141.09,11735.67,42467.40,N
06/09/2018,10:00,16948.60,12320.25,4336.89,12935.97,46541.70,N
06/09/2018,11:00,18495.42,13382.52,4522.84,14053.82,50454.59,N
06/09/2018,12:00,19887.31,14343.98,4709.12,15015.15,53955.56,N
06/09/2018,13:00,21090.95,15194.15,4871.67,15555.69,56712.45,N
06/09/2018,14:00,22027.32,15798.11,5017.91,15448.05,58291.39,N
06/09/2018,15:00,22805.59,16295.03,5145.76,15094.09,59340.47,N
06/09/2018,16:00,23384.76,16609.53,5240.20,14717.04,59951.54,N
06/09/2018,17:00,23764.08,16486.02,5304.88,14604.06,60159.04,N
06/09/2018,18:00,23695.37,16102.35,5323.62,14494.35,59615.69,N
06/09/2018,19:00,23209.78,15724.27,5283.73,14175.17,58392.95,N
06/09/2018,20:00,22183.72,15163.03,5140.50,13783.25,56270.51,N
06/09/2018,21:00,20916.96,14600.67,4937.92,13614.13,54069.67,N
06/09/2018,22:00,20120.19,14317.89,4841.41,13455.76,52735.25,N
06/09/2018,23:00,18857.17,13628.46,4653.60,12976.82,50116.05,N
06/09/2018,24:00,17480.41,12742.12,4469.33,12394.39,47086.25,N
06/08/2018,01:00,14651.11,12444.86,4268.94,12141.14,43506.05,N
06/08/2018,02:00,13796.78,11603.73,4106.01,11447.48,40954.01,N
06/08/2018,03:00,13110.15,10992.52,4060.38,10937.05,39100.10,N
06/08/2018,04:00,12736.15,10611.84,4010.17,10638.19,37996.34,N
06/08/2018,05:00,12741.66,10421.94,3945.82,10585.07,37694.49,N
06/08/2018,06:00,13128.40,10620.83,3933.32,10835.54,38518.09,N
06/08/2018,07:00,13719.50,11035.04,3956.42,11102.14,39813.10,N
06/08/2018,08:00,14351.60,11393.47,3975.32,11512.75,41233.14,N
06/08/2018,09:00,15311.86,12156.60,4080.25,12432.93,43981.64,N
06/08/2018,10:00,16604.38,12987.64,4193.06,13474.46,47259.54,N
06/08/2018,11:00,18352.17,13962.85,4457.37,14528.97,51301.36,N
06/08/2018,12:00,19938.28,14927.51,4658.02,15499.76,55023.57,N
06/08/2018,13:00,21273.40,15807.06,4842.23,16359.62,58282.31,N
06/08/2018,14:00,22437.86,16564.34,5048.64,17064.45,61115.29,N
06/08/2018,15:00,23294.22,17145.97,5180.74,17518.97,63139.90,N
06/08/2018,16:00,23960.17,17501.91,5278.82,17795.94,64536.84,N
06/08/2018,17:00,24355.32,17726.94,5337.20,17739.25,65158.71,N
06/08/2018,18:00,24326.49,17647.83,5274.51,17323.53,64572.36,N
06/08/2018,19:00,23806.90,17203.70,5195.14,16481.54,62687.28,N
06/08/2018,20:00,22759.37,16511.45,5082.46,15751.45,60104.73,N
06/08/2018,21:00,21532.52,15787.43,4917.88,15181.02,57418.84,N
06/08/2018,22:00,20611.51,15205.37,4799.11,14659.78,55275.78,N
06/08/2018,23:00,19281.07,14210.21,4650.52,13783.48,51925.28,N
06/08/2018,24:00,17723.89,13168.92,4455.06,12874.07,48221.95,N
06/07/2018,01:00,17253.92,12794.61,4560.58,12222.76,46831.86,N
06/07/2018,02:00,16060.23,11871.82,4403.21,11495.42,43830.67,N
06/07/2018,03:00,15193.84,11188.84,4276.80,11034.33,41693.80,N
06/07/2018,04:00,14617.23,10782.80,4160.25,10792.79,40353.07,N
06/07/2018,05:00,14348.49,10633.91,4092.35,10787.19,39861.94,N
06/07/2018,06:00,14697.81,10847.18,4084.67,11111.66,40741.32,N
06/07/2018,07:00,15269.81,11344.67,4144.43,11466.27,42225.18,N
06/07/2018,08:00,15970.52,11675.44,4194.22,11935.37,43775.55,N
06/07/2018,09:00,17009.60,12253.16,4316.02,12782.02,46360.80,N
06/07/2018,10:00,18299.98,13107.35,4525.35,13800.51,49733.19,N
06/07/2018,11:00,19824.43,14087.04,4739.44,14839.06,53489.98,N
06/07/2018,12:00,21096.16,15028.79,4927.33,15771.46,56823.75,N
06/07/2018,13:00,22173.62,15915.68,5075.10,16582.30,59746.70,N
06/07/2018,14:00,23250.36,16758.31,5260.64,17287.11,62556.42,N
06/07/2018,15:00,24207.97,17385.08,5385.86,17696.82,64675.73,N
06/07/2018,16:00,24725.06,17867.24,5427.62,17895.54,65915.47,N
06/07/2018,17:00,24613.18,18168.44,5411.53,17870.12,66063.27,N
06/07/2018,18:00,23359.22,18151.52,5360.25,17658.32,64529.31,N
06/07/2018,19:00,21534.44,17853.42,5296.49,17193.66,61878.02,N
06/07/2018,20:00,20284.86,17301.86,5224.48,16477.91,59289.10,N
06/07/2018,21:00,19446.91,16595.49,5097.01,15869.01,57008.42,N
06/07/2018,22:00,18754.74,16014.71,4980.02,15190.73,54940.20,N
06/07/2018,23:00,17400.11,14947.45,4715.04,14130.81,51193.40,N
06/07/2018,24:00,15870.69,13653.30,4481.02,13056.12,47061.13,N
06/06/2018,01:00,17029.25,12721.37,4415.71,12479.39,46645.72,N
06/06/2018,02:00,15848.70,11834.65,4256.38,11762.46,43702.18,N
06/06/2018,03:00,14907.55,11172.67,4141.76,11237.01,41458.98,N
06/06/2018,04:00,14406.26,10756.54,4072.74,10919.37,40154.90,N
06/06/2018,05:00,14280.12,10632.10,4027.17,10880.01,39819.39,N
06/06/2018,06:00,14659.46,10820.21,4052.33,11232.16,40764.16,N
06/06/2018,07:00,15320.10,11287.20,4110.78,11605.57,42323.65,N
06/06/2018,08:00,15999.43,11586.87,4168.84,11951.60,43706.74,N
06/06/2018,09:00,16957.27,12089.41,4295.63,12682.31,46024.61,N
06/06/2018,10:00,18406.13,12923.23,4492.02,13562.25,49383.63,N
06/06/2018,11:00,20091.89,13983.40,4721.81,14566.94,53364.04,N
06/06/2018,12:00,21624.34,15053.87,4943.02,15560.33,57181.56,N
06/06/2018,13:00,22961.43,16099.06,5096.64,16378.70,60535.83,N
06/06/2018,14:00,24230.56,17090.15,5291.70,16999.31,63611.73,N
06/06/2018,15:00,25189.97,17898.10,5460.92,17547.82,66096.81,N
06/06/2018,16:00,25686.05,18492.51,5551.69,17839.63,67569.88,N
06/06/2018,17:00,25868.82,18604.94,5595.79,17815.02,67884.57,N
06/06/2018,18:00,25749.89,18711.92,5605.36,17495.74,67562.92,N
06/06/2018,19:00,25306.84,18549.05,5539.99,16758.42,66154.30,N
06/06/2018,20:00,24301.04,17936.90,5422.86,16297.18,63957.98,N
06/06/2018,21:00,23276.33,17276.12,5277.82,15754.33,61584.60,N
06/06/2018,22:00,22333.84,16630.28,5162.96,15204.21,59331.30,N
06/06/2018,23:00,20592.69,15399.09,4970.76,14224.90,55187.43,N
06/06/2018,24:00,18818.71,14034.33,4735.88,13164.69,50753.61,N
06/05/2018,01:00,14160.75,11647.14,4123.78,12141.34,42073.02,N
06/05/2018,02:00,13309.46,10879.60,4009.04,11498.12,39696.22,N
06/05/2018,03:00,12723.81,10362.51,3890.12,11063.07,38039.51,N
06/05/2018,04:00,12444.81,10017.02,3844.99,10773.95,37080.77,N
06/05/2018,05:00,12455.48,9880.88,3818.18,10771.71,36926.25,N
06/05/2018,06:00,12944.92,10210.75,3853.14,11103.47,38112.27,N
06/05/2018,07:00,13812.73,10774.90,3934.76,11443.76,39966.15,N
06/05/2018,08:00,14368.35,11127.54,3983.33,11876.02,41355.24,N
06/05/2018,09:00,15179.53,11690.40,4116.76,12702.20,43688.89,N
06/05/2018,10:00,16127.75,12606.64,4286.59,13657.67,46678.64,N
06/05/2018,11:00,17598.95,13671.80,4508.10,14622.91,50401.75,N
06/05/2018,12:00,19167.57,14788.78,4752.89,15533.02,54242.26,N
06/05/2018,13:00,20713.65,15858.95,4982.63,16225.41,57780.63,N
06/05/2018,14:00,22307.77,16896.17,5230.18,16960.61,61394.73,N
06/05/2018,15:00,23510.31,17679.11,5392.10,17598.89,64180.42,N
06/05/2018,16:00,24325.86,18256.27,5442.41,17992.54,66017.08,N
06/05/2018,17:00,25000.63,18656.25,5518.21,18096.71,67271.80,N
06/05/2018,18:00,25156.39,18751.10,5535.50,17885.11,67328.10,N
06/05/2018,19:00,24761.99,18585.00,5542.68,17441.46,66331.12,N
06/05/2018,20:00,23830.26,17961.56,5449.22,16777.35,64018.39,N
06/05/2018,21:00,22801.65,17187.15,5297.47,16257.04,61543.30,N
06/05/2018,22:00,21937.64,16509.92,5173.58,15668.60,59289.74,N
06/05/2018,23:00,20309.35,15322.05,4946.29,14630.00,55207.69,N
06/05/2018,24:00,18556.44,13910.93,4654.15,13487.18,50608.70,N
06/04/2018,01:00,14602.87,12300.63,3737.09,11727.24,42367.84,N
06/04/2018,02:00,13517.83,11255.31,3595.86,11078.92,39447.93,N
06/04/2018,03:00,12808.82,10643.30,3519.54,10712.63,37684.28,N
06/04/2018,04:00,12398.93,10241.59,3480.83,10489.23,36610.59,N
06/04/2018,05:00,12349.23,10070.13,3450.03,10516.17,36385.57,N
06/04/2018,06:00,12837.39,10322.95,3489.50,10820.85,37470.67,N
06/04/2018,07:00,13724.59,10856.95,3568.08,11148.46,39298.08,N
06/04/2018,08:00,14363.69,11102.52,3651.10,11494.09,40611.39,N
06/04/2018,09:00,14691.74,11489.22,3766.74,12216.99,42164.69,N
06/04/2018,10:00,14995.29,12139.33,3866.83,13320.34,44321.79,N
06/04/2018,11:00,15532.52,12961.12,4023.44,14430.65,46947.75,N
06/04/2018,12:00,16171.39,13679.26,4187.66,15141.68,49179.99,N
06/04/2018,13:00,16859.69,14324.79,4284.33,15697.78,51166.58,N
06/04/2018,14:00,17746.11,14997.42,4459.18,16351.08,53553.80,N
06/04/2018,15:00,18250.88,15541.51,4633.34,16992.47,55418.20,N
06/04/2018,16:00,18454.76,16113.92,4787.30,17488.80,56844.77,N
06/04/2018,17:00,18674.19,16577.48,4910.47,17746.49,57908.63,N
06/04/2018,18:00,19161.85,16807.15,4963.22,17509.96,58442.18,N
06/04/2018,19:00,19416.86,16714.50,4973.22,16869.20,57973.78,N
06/04/2018,20:00,19120.99,16303.15,4936.31,16239.06,56599.52,N
06/04/2018,21:00,18560.07,15697.47,4825.31,15757.45,54840.30,N
06/04/2018,22:00,18226.84,15072.12,4748.32,15158.68,53205.95,N
06/04/2018,23:00,16999.92,13893.80,4555.48,14118.80,49568.00,N
06/04/2018,24:00,15423.90,12668.90,4293.83,13056.40,45443.03,N
06/03/2018,01:00,18523.29,12683.98,4583.27,12215.47,48006.01,N
06/03/2018,02:00,17303.32,11799.29,4426.27,11506.52,45035.40,N
06/03/2018,03:00,16317.40,11122.20,4300.41,10982.32,42722.33,N
06/03/2018,04:00,15413.35,10638.16,4203.56,10624.86,40879.94,N
06/03/2018,05:00,14750.68,10306.95,4130.30,10375.29,39563.23,N
06/03/2018,06:00,14343.69,10123.34,4072.04,10246.53,38785.60,N
06/03/2018,07:00,14036.46,10026.40,4024.63,10067.82,38155.31,N
06/03/2018,08:00,14123.37,10087.99,4012.64,10196.12,38420.11,N
06/03/2018,09:00,14795.15,10825.51,4115.66,11069.37,40805.69,N
06/03/2018,10:00,15891.65,11822.96,4260.82,12154.91,44130.34,N
06/03/2018,11:00,17137.64,13024.05,4410.36,13212.01,47784.07,N
06/03/2018,12:00,18255.16,14242.34,4573.14,14231.11,51301.75,N
06/03/2018,13:00,19446.69,15342.90,4702.10,15172.79,54664.48,N
06/03/2018,14:00,20487.35,16288.04,4848.01,15969.21,57592.60,N
06/03/2018,15:00,21420.41,17043.70,4986.92,16596.89,60047.92,N
06/03/2018,16:00,22292.29,17544.28,5115.97,17078.27,62030.79,N
06/03/2018,17:00,22819.23,17803.53,5190.88,17319.47,63133.10,N
06/03/2018,18:00,23009.22,17798.98,5217.03,17319.78,63345.01,N
06/03/2018,19:00,22601.56,17490.22,5169.49,17000.88,62262.16,N
06/03/2018,20:00,21623.00,16972.82,5056.72,16496.76,60149.29,N
06/03/2018,21:00,20495.19,16420.45,4920.39,16135.19,57971.23,N
06/03/2018,22:00,19674.71,15914.39,4602.31,15092.75,55284.16,N
06/03/2018,23:00,18064.92,14855.98,4242.62,13702.13,50865.66,N
06/03/2018,24:00,16227.46,13587.01,3939.17,12604.91,46358.55,N
06/02/2018,01:00,17639.03,12563.27,4700.79,12496.35,47399.43,N
06/02/2018,02:00,16718.19,11781.69,4535.94,11784.66,44820.48,N
06/02/2018,03:00,16013.83,11180.11,4395.19,11274.71,42863.84,N
06/02/2018,04:00,15462.44,10759.30,4297.21,10943.38,41462.34,N
06/02/2018,05:00,15101.59,10453.40,4230.98,10760.82,40546.79,N
06/02/2018,06:00,14989.28,10390.71,4208.61,10745.05,40333.65,N
06/02/2018,07:00,14884.56,10460.44,4203.56,10802.22,40350.78,N
06/02/2018,08:00,15364.27,10698.00,4221.18,11167.81,41451.26,N
06/02/2018,09:00,16581.52,11399.50,4372.55,12103.60,44457.18,N
06/02/2018,10:00,18105.32,12418.76,4612.99,13129.43,48266.51,N
06/02/2018,11:00,19739.19,13562.61,4824.46,14224.59,52350.85,N
06/02/2018,12:00,21381.11,14709.80,5030.25,15070.96,56192.13,N
06/02/2018,13:00,22809.06,15658.61,5170.28,15831.25,59469.20,N
06/02/2018,14:00,23996.98,16494.62,5325.23,16487.45,62304.27,N
06/02/2018,15:00,24937.81,17228.88,5453.61,16935.85,64556.14,N
06/02/2018,16:00,25665.09,17707.52,5516.88,17224.09,66113.58,N
06/02/2018,17:00,26032.48,18065.98,5544.85,17303.72,66947.03,N
06/02/2018,18:00,26079.62,18103.12,5537.88,17197.92,66918.54,N
06/02/2018,19:00,25560.85,17820.74,5476.97,16808.59,65667.16,N
06/02/2018,20:00,24647.12,17212.11,5356.04,16157.21,63372.48,N
06/02/2018,21:00,24166.43,16502.92,5224.29,15534.13,61427.77,N
06/02/2018,22:00,22731.51,15866.12,5101.47,14864.78,58563.87,N
06/02/2018,23:00,21374.25,14870.70,4925.98,14037.42,55208.36,N
06/02/2018,24:00,19871.04,13749.88,4724.44,13129.89,51475.25,N
06/01/2018,01:00,17411.86,12181.50,4649.06,12427.57,46670.00,N
06/01/2018,02:00,16350.59,11365.40,4507.47,11801.78,44025.25,N
06/01/2018,03:00,15495.24,10872.37,4401.11,11361.77,42130.49,N
06/01/2018,04:00,14955.25,10589.44,4294.45,11086.55,40925.69,N
06/01/2018,05:00,14720.65,10485.24,4253.07,11022.57,40481.53,N
06/01/2018,06:00,15003.79,10770.47,4236.68,11320.91,41331.84,N
06/01/2018,07:00,15663.46,11351.25,4223.77,11700.16,42938.64,N
06/01/2018,08:00,16258.65,11626.29,4198.31,12114.38,44197.64,N
06/01/2018,09:00,17202.65,12055.87,4336.38,12994.36,46589.25,N
06/01/2018,10:00,18402.32,12773.98,4508.93,13999.12,49684.36,N
06/01/2018,11:00,19777.65,13689.59,4738.18,15052.14,53257.56,N
06/01/2018,12:00,21252.67,14589.99,4980.50,15932.44,56755.60,N
06/01/2018,13:00,22616.76,15494.28,5142.91,16621.06,59875.02,N
06/01/2018,14:00,24072.12,16489.41,5374.22,17339.31,63275.07,N
06/01/2018,15:00,25110.00,17336.09,5534.76,17873.46,65854.31,N
06/01/2018,16:00,25831.67,17898.48,5619.34,17985.73,67335.22,N
06/01/2018,17:00,26119.90,18102.53,5693.12,17971.05,67886.60,N
06/01/2018,18:00,25997.79,18159.37,5718.41,17692.59,67568.15,N
06/01/2018,19:00,25300.87,17897.62,5672.22,17050.70,65921.41,N
06/01/2018,20:00,24179.96,17195.11,5574.19,16354.04,63303.30,N
06/01/2018,21:00,22982.03,16485.94,5395.32,15791.26,60654.56,N
06/01/2018,22:00,22090.08,15796.33,5258.00,15201.86,58346.26,N
06/01/2018,23:00,21000.56,14795.71,5073.28,14319.06,55188.60,N
06/01/2018,24:00,19297.08,13666.21,4859.76,13411.77,51234.82,N
05/31/2018,01:00,17149.31,11897.72,4693.31,11949.12,45689.46,N
05/31/2018,02:00,16084.34,11095.62,4545.05,11299.51,43024.52,N
05/31/2018,03:00,15246.23,10558.20,4417.05,10889.39,41110.87,N
05/31/2018,04:00,14728.19,10184.71,4301.88,10688.41,39903.21,N
05/31/2018,05:00,14502.95,10109.98,4251.99,10736.85,39601.77,N
05/31/2018,06:00,14839.93,10478.20,4220.53,11122.32,40660.97,N
05/31/2018,07:00,15648.35,11108.55,4222.41,11617.11,42596.42,N
05/31/2018,08:00,16231.57,11478.05,4286.30,12081.50,44077.41,N
05/31/2018,09:00,17035.19,11950.19,4434.39,12966.51,46386.28,N
05/31/2018,10:00,18141.12,12680.39,4611.74,13979.81,49413.05,N
05/31/2018,11:00,19438.91,13527.30,4816.08,14958.12,52740.41,N
05/31/2018,12:00,20710.35,14431.30,5024.10,15802.54,55968.29,N
05/31/2018,13:00,21943.34,15372.72,5153.85,16508.40,58978.30,N
05/31/2018,14:00,23171.19,16300.15,5313.15,17171.82,61956.31,N
05/31/2018,15:00,24245.65,17076.58,5471.79,17611.70,64405.72,N
05/31/2018,16:00,25061.44,17733.17,5565.27,17810.30,66170.17,N
05/31/2018,17:00,25502.80,18166.79,5569.09,17744.84,66983.51,N
05/31/2018,18:00,25565.30,18291.28,5594.95,17547.00,66998.54,N
05/31/2018,19:00,25014.10,17942.80,5614.11,16921.90,65492.90,N
05/31/2018,20:00,24061.00,17298.46,5590.30,16217.48,63167.23,N
05/31/2018,21:00,23095.22,16595.85,5435.86,15736.79,60863.72,N
05/31/2018,22:00,22253.20,15938.91,5294.65,15238.04,58724.79,N
05/31/2018,23:00,20676.46,14706.01,5080.05,14302.22,54764.73,N
05/31/2018,24:00,19091.57,13483.93,4828.61,13418.90,50823.01,N
