OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
11/14/2019,07:00,17418.95,13100.83,5381.97,11076.62,46978.37,N
11/14/2019,08:00,17701.12,13321.38,5446.91,11387.75,47857.17,N
11/14/2019,09:00,17136.54,13054.21,5362.68,11494.66,47048.10,N
11/14/2019,10:00,16654.10,12876.15,5264.97,11619.11,46414.33,N
11/14/2019,11:00,16165.83,12641.36,5182.09,11723.66,45712.93,N
11/14/2019,12:00,15702.81,12411.46,5106.66,11745.89,44966.81,N
11/14/2019,13:00,15180.36,12170.11,5021.86,11663.88,44036.21,N
11/14/2019,14:00,14807.15,12061.56,4991.66,11617.25,43477.62,N
11/14/2019,15:00,14453.18,11927.24,4945.90,11522.45,42848.77,N
11/14/2019,16:00,14156.65,11831.34,4913.04,11375.97,42276.99,N
11/14/2019,17:00,14244.19,12003.35,4945.66,11290.64,42483.83,N
11/14/2019,18:00,15069.59,12520.81,5061.71,11547.33,44199.44,N
11/14/2019,19:00,15904.30,13039.62,5241.14,11590.46,45775.52,N
11/14/2019,20:00,16097.14,13002.38,5273.79,11426.08,45799.38,N
11/14/2019,21:00,16121.25,12906.79,5280.83,11196.26,45505.13,N
11/14/2019,22:00,15866.24,12559.52,5258.79,10794.60,44479.16,N
11/14/2019,23:00,15139.72,11964.55,5192.31,10224.88,42521.46,N
11/14/2019,24:00,14514.76,11444.48,5136.09,9713.40,40808.73,N
11/13/2019,01:00,18481.90,12831.45,5337.91,11153.61,47804.87,N
11/13/2019,02:00,18512.21,12601.34,5352.00,11095.14,47560.69,N
11/13/2019,03:00,18715.86,12557.21,5409.08,11085.50,47767.65,N
11/13/2019,04:00,19015.02,12634.10,5425.73,11137.89,48212.73,N
11/13/2019,05:00,19616.18,12967.74,5450.76,11394.00,49428.67,N
11/13/2019,06:00,20760.55,13737.55,5568.08,12075.55,52141.74,N
11/13/2019,07:00,22389.55,14844.63,5765.35,12864.91,55864.45,N
11/13/2019,08:00,22497.74,14909.38,5793.42,12922.19,56122.74,N
11/13/2019,09:00,21530.49,14432.70,5674.95,12717.66,54355.79,N
11/13/2019,10:00,20416.36,14053.75,5616.55,12407.08,52493.74,N
11/13/2019,11:00,19427.61,13797.48,5567.96,12058.58,50851.64,N
11/13/2019,12:00,18555.14,13628.30,5438.35,11741.82,49363.61,N
11/13/2019,13:00,17746.03,13395.39,5329.73,11535.98,48007.13,N
11/13/2019,14:00,17192.27,13151.40,5265.22,11431.53,47040.42,N
11/13/2019,15:00,16937.31,12951.18,5212.21,11322.62,46423.31,N
11/13/2019,16:00,17031.81,13065.91,5157.51,11332.14,46587.37,N
11/13/2019,17:00,17484.52,13404.50,5137.92,11453.65,47480.59,N
11/13/2019,18:00,18426.82,13995.05,5200.47,11894.31,49516.66,N
11/13/2019,19:00,18940.76,14479.55,5345.97,12041.63,50807.91,N
11/13/2019,20:00,18740.92,14357.81,5364.28,11906.75,50369.76,N
11/13/2019,21:00,18352.94,14062.31,5327.15,11661.17,49403.57,N
11/13/2019,22:00,17583.41,13424.65,5256.81,11202.11,47466.98,N
11/13/2019,23:00,16453.44,12516.35,5162.23,10565.24,44697.25,N
11/13/2019,24:00,15385.43,11693.03,5049.41,9976.25,42104.13,N
11/12/2019,01:00,18380.96,11276.50,5524.83,9504.61,44686.89,N
11/12/2019,02:00,18372.94,11229.23,5497.80,9503.12,44603.09,N
11/12/2019,03:00,18578.82,11326.99,5520.66,9572.72,44999.19,N
11/12/2019,04:00,18919.83,11570.43,5581.14,9745.92,45817.32,N
11/12/2019,05:00,19655.39,12064.51,5653.04,10061.44,47434.37,N
11/12/2019,06:00,21059.73,12973.60,5775.86,10832.86,50642.05,N
11/12/2019,07:00,22841.28,14361.18,5975.28,11861.45,55039.20,N
11/12/2019,08:00,23192.77,14963.67,5970.43,12245.00,56371.88,N
11/12/2019,09:00,22482.08,15113.24,5822.31,12392.23,55809.85,N
11/12/2019,10:00,21642.54,15125.44,5612.73,12507.10,54887.81,N
11/12/2019,11:00,20840.50,14886.69,5511.19,12430.28,53668.66,N
11/12/2019,12:00,19963.56,14478.05,5402.57,12301.14,52145.32,N
11/12/2019,13:00,19017.41,13989.85,5265.28,11998.74,50271.28,N
11/12/2019,14:00,18187.33,13516.32,5232.30,11769.72,48705.67,N
11/12/2019,15:00,17483.57,13213.21,5164.32,11552.08,47413.19,N
11/12/2019,16:00,17221.74,13177.07,5233.22,11569.06,47201.09,N
11/12/2019,17:00,17817.02,13460.00,5271.65,11827.80,48376.47,N
11/12/2019,18:00,19213.68,14261.77,5447.16,12406.34,51328.95,N
11/12/2019,19:00,20365.65,15098.72,5628.30,12723.22,53815.89,N
11/12/2019,20:00,20614.06,15271.85,5674.76,12741.87,54302.55,N
11/12/2019,21:00,20697.29,15150.48,5695.40,12623.73,54166.89,N
11/12/2019,22:00,20218.20,14725.85,5620.42,12335.04,52899.51,N
11/12/2019,23:00,19332.60,13938.45,5489.96,11838.43,50599.44,N
11/12/2019,24:00,18781.85,13246.66,5393.87,11451.76,48874.14,N
11/11/2019,01:00,10167.86,7712.79,4572.97,8158.25,30611.87,N
11/11/2019,02:00,9818.91,7391.95,4515.47,7971.50,29697.83,N
11/11/2019,03:00,9622.06,7262.05,4491.03,7894.51,29269.65,N
11/11/2019,04:00,9608.76,7181.52,4491.35,7923.89,29205.53,N
11/11/2019,05:00,9858.82,7319.78,4524.85,8127.60,29831.05,N
11/11/2019,06:00,10686.36,7818.62,4568.42,8637.34,31710.74,N
11/11/2019,07:00,11982.67,8736.56,4684.60,9354.95,34758.77,N
11/11/2019,08:00,12733.91,9160.81,4808.10,9646.09,36348.91,N
11/11/2019,09:00,13027.99,9356.67,4904.33,9893.04,37182.03,N
11/11/2019,10:00,13437.29,9648.84,5041.32,10178.10,38305.54,N
11/11/2019,11:00,13903.64,9953.96,5157.19,10429.63,39444.42,N
11/11/2019,12:00,14351.85,10215.99,5249.56,10598.93,40416.33,N
11/11/2019,13:00,14926.32,10447.88,5351.14,10698.11,41423.45,N
11/11/2019,14:00,15544.54,10404.22,5456.54,10941.43,42346.72,N
11/11/2019,15:00,16210.46,10428.48,5432.13,10999.94,43071.02,N
11/11/2019,16:00,16964.08,10671.44,5610.20,10674.08,43919.80,N
11/11/2019,17:00,18177.79,10956.15,5721.60,10517.41,45372.95,N
11/11/2019,18:00,19743.46,11664.67,5869.56,10483.49,47761.17,N
11/11/2019,19:00,20699.56,12369.36,6000.98,10509.32,49579.23,N
11/11/2019,20:00,20936.05,12534.76,6000.52,10488.61,49959.95,N
11/11/2019,21:00,20869.51,12558.66,5981.46,10459.87,49869.50,N
11/11/2019,22:00,20367.20,12268.19,5894.79,10271.72,48801.90,N
11/11/2019,23:00,19425.79,11819.66,5751.64,9950.42,46947.50,N
11/11/2019,24:00,18729.83,11465.39,5662.48,9665.32,45523.02,N
11/10/2019,01:00,10878.62,7888.52,4589.53,8592.02,31948.69,N
11/10/2019,02:00,10662.89,7716.56,4565.08,8457.45,31401.98,N
11/10/2019,03:00,10518.79,7611.75,4550.96,8417.65,31099.15,N
11/10/2019,04:00,10502.81,7529.52,4571.05,8422.62,31026.00,N
11/10/2019,05:00,10763.32,7614.39,4554.58,8501.95,31434.25,N
11/10/2019,06:00,11120.75,7840.58,4591.62,8651.58,32204.53,N
11/10/2019,07:00,11687.70,8183.66,4671.28,8873.03,33415.67,N
11/10/2019,08:00,12136.91,8460.68,4717.34,9044.21,34359.14,N
11/10/2019,09:00,12404.00,8659.95,4717.92,9188.96,34970.83,N
11/10/2019,10:00,12369.96,8639.64,4681.63,9197.92,34889.14,N
11/10/2019,11:00,12203.23,8617.14,4663.86,9179.24,34663.47,N
11/10/2019,12:00,12066.40,8585.27,4674.81,9200.06,34526.54,N
11/10/2019,13:00,12038.31,8698.76,4684.14,9259.34,34680.55,N
11/10/2019,14:00,12105.07,8763.27,4703.72,9347.80,34919.85,N
11/10/2019,15:00,12120.63,8863.45,4709.11,9464.81,35158.00,N
11/10/2019,16:00,12134.22,8941.22,4696.78,9503.17,35275.38,N
11/10/2019,17:00,12191.89,9106.70,4745.51,9495.71,35539.81,N
11/10/2019,18:00,12739.00,9483.22,4824.77,9698.17,36745.17,N
11/10/2019,19:00,13267.72,9986.26,4933.93,9982.85,38170.75,N
11/10/2019,20:00,13098.86,9949.58,4935.88,9918.26,37902.58,N
11/10/2019,21:00,12750.10,9725.01,4882.59,9747.33,37105.03,N
11/10/2019,22:00,12342.64,9391.44,4820.03,9466.63,36020.74,N
11/10/2019,23:00,11647.43,8847.53,4723.74,9004.17,34222.87,N
11/10/2019,24:00,10839.62,8211.89,4634.29,8525.18,32210.98,N
11/09/2019,01:00,13145.12,9225.84,4830.53,9183.37,36384.87,N
11/09/2019,02:00,12867.94,8952.55,4813.23,9015.08,35648.80,N
11/09/2019,03:00,12831.47,8799.41,4796.25,8937.65,35364.78,N
11/09/2019,04:00,12922.21,8812.16,4800.13,8947.63,35482.14,N
11/09/2019,05:00,13218.16,8968.74,4832.27,9082.06,36101.23,N
11/09/2019,06:00,13776.48,9219.77,4895.60,9323.84,37215.68,N
11/09/2019,07:00,14466.20,9687.82,4972.38,9669.36,38795.77,N
11/09/2019,08:00,14989.39,10055.85,4998.77,9941.83,39985.84,N
11/09/2019,09:00,14906.03,10005.15,4961.84,10179.72,40052.74,N
11/09/2019,10:00,14484.27,9695.82,4863.96,10129.63,39173.68,N
11/09/2019,11:00,13863.20,9369.15,4764.49,9988.50,37985.34,N
11/09/2019,12:00,13213.08,9003.28,4682.34,9763.68,36662.38,N
11/09/2019,13:00,12642.22,8765.32,4605.60,9579.92,35593.06,N
11/09/2019,14:00,12265.13,8639.08,4575.02,9405.35,34884.58,N
11/09/2019,15:00,12019.14,8601.61,4550.03,9278.69,34449.47,N
11/09/2019,16:00,11881.75,8646.71,4553.82,9219.02,34301.30,N
11/09/2019,17:00,11974.10,8722.00,4579.34,9201.78,34477.20,N
11/09/2019,18:00,12369.32,8912.66,4633.97,9394.90,35310.85,N
11/09/2019,19:00,12792.00,9310.40,4724.63,9680.23,36507.26,N
11/09/2019,20:00,12708.24,9218.86,4724.48,9633.16,36284.73,N
11/09/2019,21:00,12547.82,9081.24,4719.47,9550.81,35899.33,N
11/09/2019,22:00,12283.28,8859.80,4704.20,9427.04,35274.32,N
11/09/2019,23:00,11839.17,8533.44,4647.53,9194.34,34214.48,N
11/09/2019,24:00,11277.66,8194.89,4583.59,8915.50,32971.64,N
11/08/2019,01:00,13295.03,8773.94,4947.15,8297.41,35313.52,N
11/08/2019,02:00,12983.58,8477.07,4883.75,8150.59,34494.99,N
11/08/2019,03:00,12836.17,8386.06,4846.56,8097.05,34165.84,N
11/08/2019,04:00,12915.16,8390.25,4825.08,8143.40,34273.90,N
11/08/2019,05:00,13291.48,8622.86,4871.15,8354.30,35139.78,N
11/08/2019,06:00,14303.73,9329.35,4994.20,8911.26,37538.54,N
11/08/2019,07:00,15842.83,10530.94,5166.29,9715.54,41255.60,N
11/08/2019,08:00,16360.19,10951.04,5238.98,10056.16,42606.36,N
11/08/2019,09:00,16358.33,10983.65,5226.33,10256.84,42825.15,N
11/08/2019,10:00,16321.27,11074.67,5204.98,10444.40,43045.31,N
11/08/2019,11:00,15933.73,11069.31,5134.64,10485.22,42622.90,N
11/08/2019,12:00,15281.60,10921.72,5061.34,10557.56,41822.22,N
11/08/2019,13:00,14573.54,10781.05,4984.15,10555.77,40894.51,N
11/08/2019,14:00,14183.37,10685.99,4929.10,10616.89,40415.35,N
11/08/2019,15:00,13743.83,10584.93,4879.00,10571.22,39778.97,N
11/08/2019,16:00,13445.60,10494.67,4865.02,10519.21,39324.50,N
11/08/2019,17:00,13604.28,10615.95,4896.68,10478.77,39595.68,N
11/08/2019,18:00,14228.98,10967.43,4958.08,10748.34,40902.83,N
11/08/2019,19:00,14883.74,11272.07,5080.40,10799.53,42035.74,N
11/08/2019,20:00,14836.38,11068.72,5087.95,10635.21,41628.24,N
11/08/2019,21:00,14820.40,10843.57,5065.97,10447.79,41177.74,N
11/08/2019,22:00,14574.91,10546.74,5028.68,10242.91,40393.23,N
11/08/2019,23:00,14137.86,10117.71,4976.00,9883.03,39114.60,N
11/08/2019,24:00,13565.96,9625.08,4892.60,9488.77,37572.42,N
11/07/2019,01:00,10619.65,8493.24,4319.69,8529.38,31961.96,N
11/07/2019,02:00,10174.24,8085.93,4281.60,8292.05,30833.82,N
11/07/2019,03:00,9959.87,7885.43,4289.50,8163.67,30298.47,N
11/07/2019,04:00,9906.60,7766.11,4341.48,8122.37,30136.56,N
11/07/2019,05:00,10157.66,7814.14,4464.43,8288.40,30724.62,N
11/07/2019,06:00,10987.97,8359.56,4582.79,8813.62,32743.94,N
11/07/2019,07:00,12367.66,9374.18,4729.02,9579.38,36050.24,N
11/07/2019,08:00,12993.19,9804.58,4754.60,9887.30,37439.66,N
11/07/2019,09:00,13207.94,10015.14,4770.02,10121.28,38114.37,N
11/07/2019,10:00,13502.24,10334.47,4839.28,10501.16,39177.14,N
11/07/2019,11:00,13766.55,10696.54,4899.86,10885.18,40248.12,N
11/07/2019,12:00,13984.05,10915.08,5088.36,11023.68,41011.18,N
11/07/2019,13:00,14098.57,11169.63,4956.01,11020.94,41245.15,N
11/07/2019,14:00,14330.17,11201.80,5002.36,10973.90,41508.23,N
11/07/2019,15:00,14599.45,11138.28,5058.58,10795.95,41592.25,N
11/07/2019,16:00,14814.42,11095.79,5064.09,10542.56,41516.86,N
11/07/2019,17:00,15358.64,11120.36,5062.23,10431.54,41972.78,N
11/07/2019,18:00,16217.10,11097.38,5295.65,10570.95,43181.08,N
11/07/2019,19:00,16701.94,11302.19,5475.63,10525.92,44005.68,N
11/07/2019,20:00,16563.22,11187.91,5338.22,10331.49,43420.83,N
11/07/2019,21:00,16308.28,10963.93,5295.01,10041.99,42609.21,N
11/07/2019,22:00,15681.60,10534.71,5244.22,9632.61,41093.15,N
11/07/2019,23:00,14713.59,9859.97,5122.98,9087.62,38784.17,N
11/07/2019,24:00,13866.59,9216.91,5019.47,8593.70,36696.68,N
11/06/2019,01:00,10428.54,8715.42,4365.84,8737.28,32247.08,N
11/06/2019,02:00,10045.64,8312.61,4346.16,8436.71,31141.11,N
11/06/2019,03:00,9895.45,8106.08,4353.17,8246.05,30600.75,N
11/06/2019,04:00,9863.00,8004.01,4354.38,8178.44,30399.83,N
11/06/2019,05:00,10155.12,8104.85,4376.69,8328.42,30965.07,N
11/06/2019,06:00,10956.92,8641.65,4424.14,8798.73,32821.45,N
11/06/2019,07:00,12281.07,9564.51,4525.26,9452.18,35823.03,N
11/06/2019,08:00,12801.05,9873.62,4577.07,9718.50,36970.24,N
11/06/2019,09:00,12974.02,10052.83,4595.58,10032.03,37654.47,N
11/06/2019,10:00,13211.59,10417.79,4624.77,10487.16,38741.30,N
11/06/2019,11:00,13386.87,10872.32,4711.25,10971.30,39941.74,N
11/06/2019,12:00,13561.95,11288.91,4743.69,11359.82,40954.37,N
11/06/2019,13:00,13703.25,11636.82,4740.61,11655.80,41736.49,N
11/06/2019,14:00,13828.50,11980.51,4746.39,12032.76,42588.17,N
11/06/2019,15:00,13890.23,12116.79,4686.86,12189.70,42883.58,N
11/06/2019,16:00,13866.74,12143.66,4729.80,12158.62,42898.82,N
11/06/2019,17:00,13918.21,12128.97,4705.80,11849.16,42602.14,N
11/06/2019,18:00,14313.14,12019.17,4749.48,11552.58,42634.37,N
11/06/2019,19:00,14736.98,12223.99,4892.63,11443.22,43296.82,N
11/06/2019,20:00,14389.62,11854.94,4793.83,11047.87,42086.27,N
11/06/2019,21:00,14011.94,11480.23,4662.10,10680.31,40834.58,N
11/06/2019,22:00,13369.50,10835.08,4611.28,10242.09,39057.95,N
11/06/2019,23:00,12394.76,10000.61,4502.35,9602.64,36500.36,N
11/06/2019,24:00,11368.91,9122.41,4423.18,8955.32,33869.83,N
11/05/2019,01:00,10190.82,8035.12,4406.40,8581.96,31214.30,N
11/05/2019,02:00,9853.49,7700.51,4352.10,8332.59,30238.69,N
11/05/2019,03:00,9672.79,7519.27,4332.21,8198.10,29722.37,N
11/05/2019,04:00,9719.74,7457.36,4328.83,8168.54,29674.47,N
11/05/2019,05:00,9988.78,7550.65,4378.82,8337.78,30256.03,N
11/05/2019,06:00,10779.42,8114.22,4482.93,8818.83,32195.39,N
11/05/2019,07:00,12172.09,9115.52,4654.19,9511.68,35453.48,N
11/05/2019,08:00,12705.02,9448.78,4700.72,9782.93,36637.45,N
11/05/2019,09:00,12881.85,9575.89,4735.78,10131.40,37324.92,N
11/05/2019,10:00,13181.59,9896.63,4748.61,10601.20,38428.04,N
11/05/2019,11:00,13329.75,10294.87,4755.90,11103.14,39483.66,N
11/05/2019,12:00,13424.50,10678.12,4748.16,11478.77,40329.56,N
11/05/2019,13:00,13466.66,10936.58,4741.58,11675.01,40819.82,N
11/05/2019,14:00,13475.09,11275.23,4772.63,11971.21,41494.16,N
11/05/2019,15:00,13418.21,11563.40,4817.98,12177.74,41977.33,N
11/05/2019,16:00,13345.96,11661.30,4822.46,12236.25,42065.98,N
11/05/2019,17:00,13425.62,11758.43,4815.36,12076.97,42076.39,N
11/05/2019,18:00,13808.32,11797.43,4768.88,11895.51,42270.15,N
11/05/2019,19:00,14226.88,12096.19,4811.70,11866.62,43001.39,N
11/05/2019,20:00,14082.16,11883.06,4788.32,11576.13,42329.68,N
11/05/2019,21:00,13685.47,11510.73,4733.02,11216.65,41145.87,N
11/05/2019,22:00,12980.11,10970.16,4626.81,10679.17,39256.26,N
11/05/2019,23:00,12007.44,10178.70,4514.76,9957.78,36658.68,N
11/05/2019,24:00,11156.44,9390.10,4419.87,9271.91,34238.32,N
11/04/2019,01:00,10623.52,7614.25,4319.92,8089.00,30646.69,N
11/04/2019,02:00,10464.91,7401.03,4282.95,7953.94,30102.83,N
11/04/2019,03:00,10405.88,7297.57,4282.31,7899.02,29884.78,N
11/04/2019,04:00,10573.03,7334.30,4306.63,7968.21,30182.17,N
11/04/2019,05:00,11031.45,7521.69,4355.63,8246.07,31154.85,N
11/04/2019,06:00,12049.58,8232.35,4458.55,8834.23,33574.73,N
11/04/2019,07:00,13561.38,9257.24,4657.09,9530.77,37006.48,N
11/04/2019,08:00,13952.19,9450.15,4703.24,9765.78,37871.36,N
11/04/2019,09:00,13600.30,9324.37,4694.79,9932.82,37552.28,N
11/04/2019,10:00,13367.92,9351.47,4729.36,10089.02,37537.77,N
11/04/2019,11:00,13281.14,9524.87,4728.26,10241.99,37776.25,N
11/04/2019,12:00,13196.52,9754.17,4725.66,10363.05,38039.40,N
11/04/2019,13:00,13223.09,10020.33,4710.82,10486.80,38441.04,N
11/04/2019,14:00,13315.72,10356.93,4707.00,10635.75,39015.40,N
11/04/2019,15:00,13367.78,10659.31,4705.42,10672.98,39405.49,N
11/04/2019,16:00,13376.93,10892.53,4768.34,10633.49,39671.29,N
11/04/2019,17:00,13494.42,11055.47,4834.66,10608.93,39993.48,N
11/04/2019,18:00,13738.97,11141.56,4825.59,10689.40,40395.53,N
11/04/2019,19:00,14191.04,11446.54,4902.66,10904.32,41444.55,N
11/04/2019,20:00,13964.23,11146.82,4882.51,10819.28,40812.85,N
11/04/2019,21:00,13561.02,10800.45,4847.51,10593.93,39802.91,N
11/04/2019,22:00,12849.43,10233.16,4769.48,10201.98,38054.05,N
11/04/2019,23:00,11875.98,9437.26,4629.82,9624.53,35567.59,N
11/04/2019,24:00,10968.64,8591.61,4515.05,9032.49,33107.78,N
11/03/2019,01:00,12112.40,8269.79,4596.29,8489.29,33467.77,N
11/03/2019,02:00,12054.28,8181.07,4610.60,8328.94,33174.89,N
11/03/2019,02:00,12175.54,8117.75,4602.93,8243.56,33139.78,Y
11/03/2019,03:00,12309.07,8166.29,4629.44,8240.08,33344.88,N
11/03/2019,04:00,12483.68,8258.81,4627.48,8311.56,33681.53,N
11/03/2019,05:00,12869.76,8453.22,4655.90,8434.63,34413.51,N
11/03/2019,06:00,13459.62,8764.18,4710.91,8641.38,35576.09,N
11/03/2019,07:00,14137.38,9190.72,4789.81,8914.03,37031.94,N
11/03/2019,08:00,14707.46,9533.10,4865.87,9174.32,38280.75,N
11/03/2019,09:00,14676.55,9539.45,4879.10,9380.94,38476.04,N
11/03/2019,10:00,14128.26,9325.79,4815.06,9378.27,37647.38,N
11/03/2019,11:00,13479.44,8986.32,4708.70,9281.09,36455.55,N
11/03/2019,12:00,12880.91,8803.05,4627.37,9167.92,35479.25,N
11/03/2019,13:00,12454.42,8717.88,4577.20,9074.31,34823.81,N
11/03/2019,14:00,12150.04,8747.21,4551.86,9013.65,34462.75,N
11/03/2019,15:00,11890.09,8850.53,4558.63,9010.63,34309.89,N
11/03/2019,16:00,11823.65,8975.35,4553.85,9064.00,34416.84,N
11/03/2019,17:00,11968.84,9136.26,4552.93,9102.10,34760.14,N
11/03/2019,18:00,12653.62,9446.58,4576.83,9305.79,35982.81,N
11/03/2019,19:00,13357.02,9971.55,4695.74,9689.33,37713.63,N
11/03/2019,20:00,13345.71,9925.02,4694.07,9673.52,37638.31,N
11/03/2019,21:00,13140.36,9681.42,4642.42,9472.16,36936.35,N
11/03/2019,22:00,12654.38,9274.52,4580.79,9209.08,35718.78,N
11/03/2019,23:00,11885.53,8661.37,4478.57,8752.28,33777.74,N
11/03/2019,24:00,11153.55,8055.01,4385.77,8345.22,31939.54,N
11/02/2019,01:00,13015.26,8807.38,4616.69,8595.72,35035.05,N
11/02/2019,02:00,12871.71,8646.65,4605.12,8432.75,34556.23,N
11/02/2019,03:00,12920.21,8610.63,4607.58,8344.18,34482.60,N
11/02/2019,04:00,13039.99,8671.67,4616.50,8290.57,34618.74,N
11/02/2019,05:00,13358.11,8817.43,4673.72,8382.47,35231.73,N
11/02/2019,06:00,13860.73,9191.23,4718.81,8572.27,36343.03,N
11/02/2019,07:00,14695.53,9742.34,4795.90,8958.33,38192.10,N
11/02/2019,08:00,15540.70,10277.30,4912.25,9341.15,40071.41,N
11/02/2019,09:00,15973.01,10571.37,4958.68,9523.83,41026.89,N
11/02/2019,10:00,15639.42,10225.10,4959.43,9602.73,40426.68,N
11/02/2019,11:00,14914.17,9769.66,4908.59,9561.16,39153.58,N
11/02/2019,12:00,14155.01,9327.00,4806.70,9446.32,37735.03,N
11/02/2019,13:00,13354.38,9005.61,4693.30,9257.87,36311.15,N
11/02/2019,14:00,12782.67,8784.68,4627.02,9119.13,35313.50,N
11/02/2019,15:00,12259.66,8657.59,4569.06,8993.07,34479.38,N
11/02/2019,16:00,12016.33,8635.13,4554.14,8913.68,34119.28,N
11/02/2019,17:00,11975.23,8691.69,4515.25,8868.76,34050.93,N
11/02/2019,18:00,12064.69,8786.03,4508.64,8846.31,34205.67,N
11/02/2019,19:00,12310.78,8972.17,4489.09,8993.49,34765.53,N
11/02/2019,20:00,12904.62,9351.76,4594.21,9289.21,36139.81,N
11/02/2019,21:00,12969.72,9264.69,4609.72,9247.40,36091.53,N
11/02/2019,22:00,12901.39,9108.03,4606.89,9165.13,35781.44,N
11/02/2019,23:00,12683.63,8824.82,4587.95,8947.00,35043.39,N
11/02/2019,24:00,12355.66,8484.41,4563.51,8689.59,34093.17,N
11/01/2019,01:00,14918.92,10171.37,4799.34,9481.38,39371.01,N
11/01/2019,02:00,14981.79,10091.58,4812.04,9380.25,39265.67,N
11/01/2019,03:00,15132.03,10170.02,4827.91,9382.92,39512.88,N
11/01/2019,04:00,15403.38,10314.12,4865.46,9491.59,40074.55,N
11/01/2019,05:00,15998.92,10643.91,4886.13,9762.80,41291.76,N
11/01/2019,06:00,17188.14,11360.31,4977.12,10359.72,43885.29,N
11/01/2019,07:00,18941.87,12537.56,5139.15,11232.92,47851.49,N
11/01/2019,08:00,19622.92,13032.36,5259.12,11659.74,49574.13,N
11/01/2019,09:00,19178.35,12605.67,5218.74,11569.04,48571.80,N
11/01/2019,10:00,18129.70,11848.06,5099.07,11377.13,46453.97,N
11/01/2019,11:00,17018.61,11101.62,4975.85,11135.13,44231.22,N
11/01/2019,12:00,16003.98,10411.26,4837.63,10827.58,42080.45,N
11/01/2019,13:00,15046.21,9830.95,4738.08,10533.84,40149.08,N
11/01/2019,14:00,14316.69,9482.00,4679.08,10333.92,38811.70,N
11/01/2019,15:00,13650.54,9270.89,4614.42,10116.44,37652.30,N
11/01/2019,16:00,13152.99,9134.28,4615.19,9760.11,36662.57,N
11/01/2019,17:00,13006.27,9143.06,4631.16,9618.19,36398.68,N
11/01/2019,18:00,13069.89,9253.11,4617.47,9533.36,36473.82,N
11/01/2019,19:00,13511.84,9519.78,4557.84,9626.13,37215.60,N
11/01/2019,20:00,14127.72,9977.34,4629.01,9905.90,38639.97,N
11/01/2019,21:00,14279.54,9976.14,4645.96,9841.73,38743.37,N
11/01/2019,22:00,14145.60,9827.60,4606.40,9652.53,38232.13,N
11/01/2019,23:00,13748.65,9537.00,4606.34,9308.97,37200.97,N
11/01/2019,24:00,13316.90,9110.64,4635.49,8894.09,35957.13,N
10/31/2019,01:00,15192.10,9742.89,5238.80,8600.91,38774.69,N
10/31/2019,02:00,15077.18,9563.90,5202.33,8405.15,38248.56,N
10/31/2019,03:00,15240.01,9524.73,5195.44,8365.16,38325.35,N
10/31/2019,04:00,15520.54,9672.77,5207.71,8448.11,38849.13,N
10/31/2019,05:00,16047.12,10014.16,5212.85,8718.28,39992.42,N
10/31/2019,06:00,17323.13,10847.88,5267.89,9358.97,42797.87,N
10/31/2019,07:00,19180.96,12218.55,5422.33,10346.19,47168.04,N
10/31/2019,08:00,20086.88,12836.73,5484.03,10962.19,49369.83,N
10/31/2019,09:00,19582.16,12609.44,5375.93,11030.61,48598.14,N
10/31/2019,10:00,18831.98,12268.58,5192.39,11033.27,47326.22,N
10/31/2019,11:00,18076.72,11814.58,5066.81,11043.79,46001.90,N
10/31/2019,12:00,17237.12,11295.05,4944.41,10972.45,44449.03,N
10/31/2019,13:00,16260.09,10763.52,4787.95,10766.53,42578.09,N
10/31/2019,14:00,15528.21,10304.27,4684.12,10621.29,41137.89,N
10/31/2019,15:00,14857.08,9867.55,4618.73,10395.58,39738.94,N
10/31/2019,16:00,14271.18,9553.52,4570.46,10201.40,38596.56,N
10/31/2019,17:00,14096.10,9489.17,4591.96,10074.94,38252.17,N
10/31/2019,18:00,14219.50,9588.71,4575.27,10021.37,38404.84,N
10/31/2019,19:00,14684.35,9914.59,4582.23,10149.74,39330.92,N
10/31/2019,20:00,15451.29,10516.04,4759.48,10488.06,41214.88,N
10/31/2019,21:00,16029.54,10908.98,4866.62,10568.01,42373.14,N
10/31/2019,22:00,16241.75,11179.78,4920.89,10540.12,42882.54,N
10/31/2019,23:00,15826.16,10944.34,4912.13,10219.08,41901.71,N
10/31/2019,24:00,15235.09,10493.18,4847.79,9772.88,40348.94,N
