OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
07/15/2021,07:00,14911.95,10654.80,5311.59,12223.44,43101.78,N
07/15/2021,08:00,15425.69,11039.56,5343.85,12519.46,44328.56,N
07/15/2021,09:00,16436.98,11659.39,5471.55,13226.75,46794.67,N
07/15/2021,10:00,17783.73,12484.75,5611.70,14180.95,50061.12,N
07/15/2021,11:00,19106.15,13328.42,5781.58,15162.88,53379.03,N
07/15/2021,12:00,20456.30,14208.47,5948.68,15945.52,56558.98,N
07/15/2021,13:00,21667.08,15070.19,6085.80,16905.54,59728.60,N
07/15/2021,14:00,22786.53,15931.65,6243.73,17552.95,62514.86,N
07/15/2021,15:00,23660.83,16588.23,6405.23,17648.38,64302.68,N
07/15/2021,16:00,24403.44,17116.44,6531.77,17244.70,65296.35,N
07/15/2021,17:00,24660.59,17370.56,6593.48,17099.55,65724.18,N
07/15/2021,18:00,24613.49,17396.90,6623.46,16711.79,65345.64,N
07/15/2021,19:00,24189.54,17101.97,6636.63,16132.31,64060.45,N
07/15/2021,20:00,23271.96,16579.19,6522.67,15629.21,62003.02,N
07/15/2021,21:00,22190.49,15889.71,6356.63,15394.13,59830.96,N
07/15/2021,22:00,21529.35,15398.82,6269.76,15179.24,58377.17,N
07/15/2021,23:00,20174.29,14463.60,6070.99,14554.92,55263.81,N
07/15/2021,24:00,18741.45,13400.68,5882.89,13851.96,51876.98,N
07/14/2021,01:00,16148.72,10840.05,5495.69,11882.26,44366.71,N
07/14/2021,02:00,14977.19,10250.88,5367.33,11354.62,41950.03,N
07/14/2021,03:00,13999.62,9848.53,5246.08,11046.87,40141.10,N
07/14/2021,04:00,13479.71,9578.20,5135.34,10902.55,39095.81,N
07/14/2021,05:00,13257.51,9525.06,5086.81,10941.83,38811.21,N
07/14/2021,06:00,13505.36,9780.09,5082.49,11264.15,39632.09,N
07/14/2021,07:00,14013.08,10252.74,5132.24,11619.89,41017.96,N
07/14/2021,08:00,14564.61,10616.14,5171.83,12047.07,42399.65,N
07/14/2021,09:00,15691.19,11133.83,5307.22,12953.25,45085.49,N
07/14/2021,10:00,17215.32,11896.97,5483.44,14086.44,48682.16,N
07/14/2021,11:00,18819.12,12737.54,5639.44,15138.45,52334.55,N
07/14/2021,12:00,20208.94,13763.59,5860.05,15866.08,55698.66,N
07/14/2021,13:00,21556.49,14763.00,6037.46,16331.76,58688.71,N
07/14/2021,14:00,22695.40,15584.13,6157.70,16655.57,61092.80,N
07/14/2021,15:00,23749.38,16148.85,6375.21,16404.55,62677.98,N
07/14/2021,16:00,24417.63,16568.38,6482.60,16098.30,63566.91,N
07/14/2021,17:00,24876.81,16655.12,6543.77,15865.02,63940.72,N
07/14/2021,18:00,24748.53,16226.41,6571.13,15740.99,63287.06,N
07/14/2021,19:00,24043.98,15533.63,6561.16,15389.62,61528.39,N
07/14/2021,20:00,22840.94,14967.67,6422.66,15071.52,59302.79,N
07/14/2021,21:00,21643.17,14394.70,6199.21,14951.83,57188.91,N
07/14/2021,22:00,20405.52,14055.26,6108.52,14716.03,55285.33,N
07/14/2021,23:00,18839.80,13237.96,5890.27,14101.64,52069.68,N
07/14/2021,24:00,17270.21,12243.08,5720.88,13306.53,48540.69,N
07/13/2021,01:00,14917.73,11251.80,5288.13,11989.44,43447.10,N
07/13/2021,02:00,13967.64,10582.47,5163.36,11527.97,41241.44,N
07/13/2021,03:00,13336.93,10135.88,5082.58,11194.50,39749.90,N
07/13/2021,04:00,12898.78,9866.38,5041.69,11061.60,38868.45,N
07/13/2021,05:00,12809.64,9787.00,5001.23,11118.04,38715.91,N
07/13/2021,06:00,13148.26,10032.48,5032.46,11442.88,39656.07,N
07/13/2021,07:00,13803.81,10494.64,5075.32,11803.90,41177.67,N
07/13/2021,08:00,14409.07,10831.14,5091.64,12190.28,42522.12,N
07/13/2021,09:00,15420.96,11444.60,5159.75,13063.15,45088.47,N
07/13/2021,10:00,16818.60,12304.33,5355.62,14203.30,48681.86,N
07/13/2021,11:00,18478.01,13279.74,5550.07,15416.81,52724.63,N
07/13/2021,12:00,20219.05,14236.30,5729.39,16462.33,56647.08,N
07/13/2021,13:00,21756.03,15059.83,5905.43,17287.45,60008.74,N
07/13/2021,14:00,23113.25,15825.27,6080.41,18000.77,63019.71,N
07/13/2021,15:00,24181.01,15891.42,6230.99,18229.75,64533.17,N
07/13/2021,16:00,24901.03,15350.48,6343.50,17331.43,63926.44,N
07/13/2021,17:00,25316.09,14799.50,6404.04,16581.79,63101.43,N
07/13/2021,18:00,25218.16,14570.94,6430.98,15763.14,61983.22,N
07/13/2021,19:00,24561.83,14374.83,6389.53,14860.14,60186.33,N
07/13/2021,20:00,23393.45,13999.12,6263.36,14305.11,57961.04,N
07/13/2021,21:00,22116.94,13621.32,6086.19,14098.20,55922.65,N
07/13/2021,22:00,21158.29,13399.09,6017.35,13859.58,54434.31,N
07/13/2021,23:00,19689.82,12641.27,5877.22,13287.99,51496.29,N
07/13/2021,24:00,18007.98,11773.92,5679.07,12618.97,48079.94,N
07/12/2021,01:00,15579.92,11988.67,5243.78,13491.95,46304.31,N
07/12/2021,02:00,14507.32,11347.79,5141.63,12951.28,43948.03,N
07/12/2021,03:00,13836.80,10943.08,5066.05,12579.50,42425.43,N
07/12/2021,04:00,13285.48,10753.82,5016.88,12435.80,41491.98,N
07/12/2021,05:00,13226.78,10725.94,5023.35,12451.10,41427.18,N
07/12/2021,06:00,13484.36,10989.25,5043.88,12718.06,42235.56,N
07/12/2021,07:00,14052.55,11359.82,5101.79,13037.00,43551.17,N
07/12/2021,08:00,14675.01,11600.64,5123.64,13308.45,44707.73,N
07/12/2021,09:00,15665.40,12102.18,5127.69,14007.02,46902.29,N
07/12/2021,10:00,16918.08,12760.26,5220.37,14783.87,49682.58,N
07/12/2021,11:00,18351.44,13614.12,5442.24,15624.04,53031.84,N
07/12/2021,12:00,19774.20,14573.29,5652.41,16312.45,56312.35,N
07/12/2021,13:00,20829.33,15388.83,5890.82,17015.76,59124.74,N
07/12/2021,14:00,21470.12,15840.99,6060.77,17713.98,61085.86,N
07/12/2021,15:00,21781.26,16007.44,6204.30,18149.92,62142.92,N
07/12/2021,16:00,21739.77,16136.53,6316.24,17378.01,61570.55,N
07/12/2021,17:00,21577.08,16395.71,6255.91,15923.49,60152.20,N
07/12/2021,18:00,21295.81,16381.37,6233.80,15072.42,58983.39,N
07/12/2021,19:00,20974.49,16044.21,6096.56,14608.84,57724.10,N
07/12/2021,20:00,20491.67,15372.62,5996.75,14302.18,56163.21,N
07/12/2021,21:00,19710.99,14734.59,5850.64,14106.69,54402.92,N
07/12/2021,22:00,19079.02,14291.79,5793.28,13913.86,53077.95,N
07/12/2021,23:00,17734.98,13348.52,5635.48,13300.40,50019.37,N
07/12/2021,24:00,16178.12,12252.85,5455.71,12586.86,46473.55,N
07/11/2021,01:00,17215.63,11775.72,5614.20,13677.34,48282.89,N
07/11/2021,02:00,16247.47,11182.06,5454.03,13096.54,45980.09,N
07/11/2021,03:00,15437.49,10716.46,5324.69,12603.05,44081.69,N
07/11/2021,04:00,14546.62,10386.04,5240.46,12249.05,42422.17,N
07/11/2021,05:00,13584.35,10173.87,5141.04,11933.22,40832.48,N
07/11/2021,06:00,13115.25,10140.77,5129.97,11753.70,40139.68,N
07/11/2021,07:00,12888.55,10122.84,5125.67,11597.40,39734.46,N
07/11/2021,08:00,12840.98,10155.30,5052.48,11640.33,39689.10,N
07/11/2021,09:00,13329.51,10640.61,4971.21,12211.14,41152.47,N
07/11/2021,10:00,14095.70,11363.32,5182.16,13199.29,43840.47,N
07/11/2021,11:00,15231.45,12173.63,5399.33,14174.84,46979.25,N
07/11/2021,12:00,16761.17,13062.89,5598.25,15109.27,50531.58,N
07/11/2021,13:00,18364.49,13994.64,5836.75,15771.01,53966.88,N
07/11/2021,14:00,19835.59,14826.39,5944.98,16268.33,56875.29,N
07/11/2021,15:00,21077.36,15523.94,6116.66,16645.50,59363.46,N
07/11/2021,16:00,22089.36,15992.75,6143.36,16882.61,61108.07,N
07/11/2021,17:00,22780.31,16330.95,6178.25,17149.66,62439.16,N
07/11/2021,18:00,23136.90,16516.04,6132.65,17269.98,63055.56,N
07/11/2021,19:00,22976.21,16356.95,6105.00,16982.29,62420.45,N
07/11/2021,20:00,22134.17,15794.75,6021.53,16478.02,60428.48,N
07/11/2021,21:00,20979.54,15207.87,5868.48,16102.96,58158.85,N
07/11/2021,22:00,20131.97,14768.35,5788.40,15746.32,56435.03,N
07/11/2021,23:00,18711.96,13914.49,5614.27,15036.47,53277.20,N
07/11/2021,24:00,17001.01,12906.37,5397.98,14248.04,49553.41,N
07/10/2021,01:00,15882.76,11028.07,5503.04,12022.14,44436.01,N
07/10/2021,02:00,14930.52,10492.17,5362.26,11776.41,42561.37,N
07/10/2021,03:00,14244.16,10182.68,5274.06,11588.06,41288.96,N
07/10/2021,04:00,13783.10,9970.02,5209.29,11518.97,40481.38,N
07/10/2021,05:00,13544.94,9896.17,5156.17,11525.81,40123.09,N
07/10/2021,06:00,13556.13,9948.59,5124.22,11644.00,40272.94,N
07/10/2021,07:00,13699.09,10052.21,5148.68,11775.91,40675.89,N
07/10/2021,08:00,13980.89,10212.11,5177.39,11995.56,41365.95,N
07/10/2021,09:00,14990.72,10753.95,5236.54,12648.68,43629.89,N
07/10/2021,10:00,16079.48,11540.17,5372.95,13624.73,46617.33,N
07/10/2021,11:00,17364.33,12353.54,5494.44,14578.57,49790.88,N
07/10/2021,12:00,18653.78,13132.84,5656.54,15446.65,52889.81,N
07/10/2021,13:00,20015.70,13786.49,5827.84,16350.90,55980.93,N
07/10/2021,14:00,21295.50,14147.16,6002.08,16980.90,58425.64,N
07/10/2021,15:00,22181.89,14675.93,6168.04,17279.86,60305.71,N
07/10/2021,16:00,22811.68,15168.66,6263.46,17591.06,61834.86,N
07/10/2021,17:00,23214.80,15248.22,6323.80,17703.17,62490.00,N
07/10/2021,18:00,23430.77,15048.01,6373.96,17685.81,62538.55,N
07/10/2021,19:00,23135.96,14823.87,6378.79,17391.36,61729.99,N
07/10/2021,20:00,22465.61,14636.85,6332.06,16823.74,60258.26,N
07/10/2021,21:00,21470.30,14204.00,6191.98,16216.53,58082.80,N
07/10/2021,22:00,20733.86,13883.71,6105.24,15728.59,56451.41,N
07/10/2021,23:00,19681.70,13211.51,5987.99,15010.37,53891.57,N
07/10/2021,24:00,18349.91,12493.01,5793.27,14319.91,50956.10,N
07/09/2021,01:00,17041.97,11302.68,5444.32,12297.29,46086.26,N
07/09/2021,02:00,15893.77,10664.45,5281.66,11943.10,43782.97,N
07/09/2021,03:00,14972.98,10270.14,5169.72,11689.39,42102.23,N
07/09/2021,04:00,14450.11,10062.49,5094.32,11603.99,41210.91,N
07/09/2021,05:00,14307.50,10046.34,5050.51,11723.78,41128.12,N
07/09/2021,06:00,14566.34,10277.65,5066.42,11982.91,41893.32,N
07/09/2021,07:00,14921.40,10679.24,5141.40,12140.35,42882.40,N
07/09/2021,08:00,15462.72,10921.24,5177.18,11971.00,43532.13,N
07/09/2021,09:00,16277.96,11314.95,5279.74,12077.35,44950.00,N
07/09/2021,10:00,17110.59,11746.43,5457.14,12377.57,46691.74,N
07/09/2021,11:00,17929.64,12170.24,5625.39,12715.55,48440.82,N
07/09/2021,12:00,18841.70,12492.15,5784.87,12971.76,50090.48,N
07/09/2021,13:00,19854.62,12777.43,5912.37,13240.62,51785.04,N
07/09/2021,14:00,20664.46,13036.20,6066.88,13405.26,53172.80,N
07/09/2021,15:00,20611.89,13140.10,6142.76,13213.42,53108.17,N
07/09/2021,16:00,20607.50,13119.71,6211.16,13088.08,53026.45,N
07/09/2021,17:00,21026.92,13144.26,6278.98,13092.37,53542.53,N
07/09/2021,18:00,21321.43,13175.73,6286.16,13072.24,53855.55,N
07/09/2021,19:00,21241.19,13013.64,6230.10,13024.78,53509.71,N
07/09/2021,20:00,20577.30,12774.82,6144.66,12966.44,52463.23,N
07/09/2021,21:00,19746.10,12644.58,5997.19,13035.58,51423.44,N
07/09/2021,22:00,19287.30,12603.88,5960.67,13061.18,50913.03,N
07/09/2021,23:00,18279.02,12243.10,5844.13,12845.20,49211.46,N
07/09/2021,24:00,16968.34,11677.88,5689.60,12428.24,46764.05,N
07/08/2021,01:00,16533.00,10871.46,5371.56,12871.07,45647.10,N
07/08/2021,02:00,15504.35,10268.85,5232.90,12223.08,43229.19,N
07/08/2021,03:00,14730.55,9842.62,5115.87,11749.65,41438.68,N
07/08/2021,04:00,14176.09,9640.58,5073.41,11509.90,40399.98,N
07/08/2021,05:00,14000.17,9611.47,5010.16,11486.67,40108.48,N
07/08/2021,06:00,14259.48,9866.63,5034.07,11781.58,40941.77,N
07/08/2021,07:00,14472.38,10346.21,5106.10,12159.88,42084.58,N
07/08/2021,08:00,15282.58,10655.36,5153.07,12446.56,43537.56,N
07/08/2021,09:00,16480.03,11139.64,5285.42,12811.42,45716.51,N
07/08/2021,10:00,17975.48,11699.25,5483.65,13274.79,48433.17,N
07/08/2021,11:00,19638.49,12338.40,5692.40,13837.68,51506.96,N
07/08/2021,12:00,21275.55,13031.84,5909.73,14260.68,54477.79,N
07/08/2021,13:00,22793.94,13736.70,6088.55,14772.62,57391.80,N
07/08/2021,14:00,24002.84,14409.05,6228.58,15251.93,59892.39,N
07/08/2021,15:00,24817.26,14835.37,6329.46,15623.57,61605.66,N
07/08/2021,16:00,25323.51,15083.05,6433.63,15587.74,62427.94,N
07/08/2021,17:00,25745.21,15174.78,6487.28,15246.56,62653.83,N
07/08/2021,18:00,25679.11,15052.07,6465.60,14780.60,61977.39,N
07/08/2021,19:00,25161.18,14637.23,6431.74,14288.21,60518.35,N
07/08/2021,20:00,24158.58,14244.07,6340.83,14069.63,58813.11,N
07/08/2021,21:00,22865.35,13910.66,6199.32,13997.08,56972.42,N
07/08/2021,22:00,21824.47,13648.62,6075.57,13817.34,55366.01,N
07/08/2021,23:00,20312.45,12973.29,5843.12,13362.47,52491.33,N
07/08/2021,24:00,18553.32,12098.18,5622.25,12816.58,49090.33,N
07/07/2021,01:00,15657.14,10820.49,5335.63,12380.94,44194.19,N
07/07/2021,02:00,14642.69,10210.19,5215.81,11870.39,41939.09,N
07/07/2021,03:00,13910.50,9794.04,5143.89,11559.49,40407.92,N
07/07/2021,04:00,13437.43,9534.87,5069.02,11438.34,39479.67,N
07/07/2021,05:00,13337.77,9526.73,5056.82,11446.10,39367.43,N
07/07/2021,06:00,13676.01,9768.99,5079.90,11646.74,40171.63,N
07/07/2021,07:00,14158.89,10210.19,5174.96,11892.44,41436.47,N
07/07/2021,08:00,14779.74,10552.18,5198.85,12099.66,42630.44,N
07/07/2021,09:00,15874.40,10936.16,5242.49,12286.61,44339.65,N
07/07/2021,10:00,17246.80,11393.46,5376.34,12694.06,46710.66,N
07/07/2021,11:00,18963.56,11877.27,5553.53,13217.64,49611.99,N
07/07/2021,12:00,20611.81,12376.60,5744.31,13670.34,52403.06,N
07/07/2021,13:00,21990.33,12867.05,5865.22,14218.35,54940.95,N
07/07/2021,14:00,23193.67,13300.53,6030.67,15122.46,57647.33,N
07/07/2021,15:00,24008.14,13686.67,6208.44,15788.73,59691.98,N
07/07/2021,16:00,24739.43,14117.62,6331.04,16174.13,61362.23,N
07/07/2021,17:00,25076.08,14428.83,6392.41,16283.69,62181.00,N
07/07/2021,18:00,25149.87,14632.45,6345.79,16282.96,62411.07,N
07/07/2021,19:00,24690.89,14516.02,6286.98,15996.78,61490.67,N
07/07/2021,20:00,23655.10,14105.79,6172.30,15469.73,59402.92,N
07/07/2021,21:00,22188.62,13626.97,6061.80,15071.24,56948.63,N
07/07/2021,22:00,21178.59,13342.71,5982.28,14812.29,55315.86,N
07/07/2021,23:00,19609.24,12646.47,5816.96,14224.91,52297.58,N
07/07/2021,24:00,18084.33,11806.25,5590.49,13577.79,49058.87,N
07/06/2021,01:00,14770.35,11213.92,5270.10,12131.54,43385.91,N
07/06/2021,02:00,13866.38,10671.14,5161.63,11703.27,41402.42,N
07/06/2021,03:00,13235.05,10291.08,5095.23,11405.64,40027.00,N
07/06/2021,04:00,12905.71,10083.05,5068.04,11252.56,39309.36,N
07/06/2021,05:00,12842.15,10041.56,5072.19,11224.90,39180.79,N
07/06/2021,06:00,13324.73,10304.03,5118.84,11422.92,40170.52,N
07/06/2021,07:00,13945.51,10753.90,5203.61,11708.16,41611.19,N
07/06/2021,08:00,14651.98,10991.99,5204.10,12047.59,42895.66,N
07/06/2021,09:00,15727.08,11311.71,5237.22,12455.39,44731.40,N
07/06/2021,10:00,17143.09,11652.20,5332.65,12809.94,46937.88,N
07/06/2021,11:00,18614.60,12073.81,5467.65,13352.23,49508.29,N
07/06/2021,12:00,20165.11,12564.50,5645.05,14054.60,52429.26,N
07/06/2021,13:00,21603.96,13134.14,5794.63,14888.88,55421.61,N
07/06/2021,14:00,22775.67,13568.64,5924.33,15594.71,57863.35,N
07/06/2021,15:00,23623.19,13900.65,6044.25,16264.97,59833.06,N
07/06/2021,16:00,24046.80,14084.73,6130.83,16787.68,61050.05,N
07/06/2021,17:00,24196.72,14335.29,6199.56,16888.92,61620.49,N
07/06/2021,18:00,24000.60,14502.06,6182.70,16628.68,61314.05,N
07/06/2021,19:00,23318.34,14368.98,6154.36,16054.07,59895.75,N
07/06/2021,20:00,22102.72,13998.75,6057.33,15426.18,57584.99,N
07/06/2021,21:00,20826.00,13646.61,5943.68,14981.84,55398.13,N
07/06/2021,22:00,20019.86,13391.19,5868.12,14629.53,53908.70,N
07/06/2021,23:00,18615.77,12618.43,5726.98,13898.44,50859.62,N
07/06/2021,24:00,17042.80,11659.76,5535.17,13101.18,47338.90,N
07/05/2021,01:00,14742.75,11592.66,5337.51,12026.40,43699.33,N
07/05/2021,02:00,13809.34,10900.21,5213.06,11646.40,41569.01,N
07/05/2021,03:00,13232.28,10476.76,5128.90,11399.37,40237.31,N
07/05/2021,04:00,12878.42,10210.90,5065.30,11259.23,39413.85,N
07/05/2021,05:00,12800.49,10123.54,5060.03,11238.06,39222.11,N
07/05/2021,06:00,12905.93,10224.66,5076.01,11363.28,39569.88,N
07/05/2021,07:00,13007.00,10375.32,5055.55,11424.60,39862.47,N
07/05/2021,08:00,13282.52,10515.86,4987.67,11575.11,40361.16,N
07/05/2021,09:00,14229.29,11025.89,5035.38,12239.41,42529.97,N
07/05/2021,10:00,15457.87,11883.63,5108.52,13207.41,45657.42,N
07/05/2021,11:00,16948.10,12888.56,5269.47,14226.68,49332.81,N
07/05/2021,12:00,18481.74,13730.62,5429.77,14991.48,52633.61,N
07/05/2021,13:00,19642.96,14490.72,5537.21,15111.26,54782.15,N
07/05/2021,14:00,20627.86,14954.03,5665.57,14738.85,55986.31,N
07/05/2021,15:00,21397.78,15368.97,5777.27,14742.64,57286.67,N
07/05/2021,16:00,21953.72,15498.82,5888.41,15261.07,58602.01,N
07/05/2021,17:00,22197.42,15530.35,5964.00,15615.06,59306.83,N
07/05/2021,18:00,22155.80,15263.47,5991.77,15367.05,58778.09,N
07/05/2021,19:00,21628.19,14660.02,5977.65,14700.85,56966.72,N
07/05/2021,20:00,20538.32,14118.53,5887.91,14303.34,54848.11,N
07/05/2021,21:00,19547.27,13782.13,5777.52,14190.68,53297.60,N
07/05/2021,22:00,18770.04,13523.41,5731.86,13991.92,52017.22,N
07/05/2021,23:00,17522.28,12854.63,5573.52,13437.02,49387.44,N
07/05/2021,24:00,16073.99,11982.70,5426.18,12743.95,46226.83,N
07/04/2021,01:00,14430.23,11912.34,5206.56,11802.31,43351.44,N
07/04/2021,02:00,13611.16,11254.13,5116.80,11395.33,41377.42,N
07/04/2021,03:00,13028.45,10755.65,5059.73,11072.10,39915.93,N
07/04/2021,04:00,12643.06,10434.72,5008.34,10878.78,38964.91,N
07/04/2021,05:00,12444.25,10200.71,4969.83,10760.70,38375.50,N
07/04/2021,06:00,12389.65,10109.71,4957.85,10735.57,38192.77,N
07/04/2021,07:00,12438.58,10110.98,4951.27,10735.85,38236.68,N
07/04/2021,08:00,12570.69,10174.12,4914.99,10780.66,38440.46,N
07/04/2021,09:00,13259.22,10714.45,5003.00,11248.97,40225.63,N
07/04/2021,10:00,14249.63,11434.89,5147.52,11979.61,42811.66,N
07/04/2021,11:00,15252.20,12241.87,5359.58,12984.55,45838.19,N
07/04/2021,12:00,16387.17,13110.93,5541.51,14159.87,49199.49,N
07/04/2021,13:00,17569.26,13944.68,5739.03,15151.83,52404.80,N
07/04/2021,14:00,18612.41,14711.94,5893.03,15618.91,54836.28,N
07/04/2021,15:00,19313.84,15196.57,6033.19,15815.48,56359.09,N
07/04/2021,16:00,20063.81,15517.87,6103.89,15771.74,57457.30,N
07/04/2021,17:00,20564.40,15643.63,6132.37,15512.99,57853.39,N
07/04/2021,18:00,20718.92,15364.55,6107.33,15019.62,57210.41,N
07/04/2021,19:00,20268.30,14860.38,6077.23,14254.76,55460.68,N
07/04/2021,20:00,19361.99,14240.09,5957.63,13651.74,53211.45,N
07/04/2021,21:00,18266.12,13781.84,5812.02,13430.70,51290.68,N
07/04/2021,22:00,17468.30,13359.94,5703.33,13210.33,49741.90,N
07/04/2021,23:00,16630.88,12935.57,5569.01,12904.50,48039.95,N
07/04/2021,24:00,15793.88,12356.90,5479.25,12505.14,46135.18,N
07/03/2021,01:00,15725.30,12556.27,5253.12,13381.09,46915.78,N
07/03/2021,02:00,14831.93,11767.19,5102.01,12752.24,44453.37,N
07/03/2021,03:00,14168.16,11166.43,5014.56,12289.72,42638.88,N
07/03/2021,04:00,13729.35,10740.77,4906.00,11959.59,41335.70,N
07/03/2021,05:00,13517.57,10469.85,4843.35,11762.15,40592.92,N
07/03/2021,06:00,13529.05,10388.45,4826.21,11691.22,40434.94,N
07/03/2021,07:00,13614.78,10339.01,4839.59,11647.38,40440.76,N
07/03/2021,08:00,13858.73,10521.55,4848.40,11840.51,41069.20,N
07/03/2021,09:00,14588.33,11307.25,4927.37,12621.78,43444.73,N
07/03/2021,10:00,15226.82,12381.09,5002.45,13562.55,46172.91,N
07/03/2021,11:00,15932.76,13551.07,5124.49,14271.39,48879.72,N
07/03/2021,12:00,16593.60,14659.41,5275.62,14681.28,51209.91,N
07/03/2021,13:00,17261.17,15499.77,5402.37,14893.36,53056.67,N
07/03/2021,14:00,17674.04,16051.73,5531.81,14827.98,54085.56,N
07/03/2021,15:00,17837.06,16376.76,5664.88,14601.26,54479.95,N
07/03/2021,16:00,18216.29,16315.55,5749.65,14252.01,54533.50,N
07/03/2021,17:00,18722.87,16100.45,5833.39,13916.98,54573.69,N
07/03/2021,18:00,18861.51,15876.87,5883.40,13569.65,54191.44,N
07/03/2021,19:00,18420.87,15570.76,5822.40,13248.29,53062.32,N
07/03/2021,20:00,17859.14,15064.39,5727.25,13075.57,51726.35,N
07/03/2021,21:00,17318.80,14582.20,5639.73,13088.53,50629.26,N
07/03/2021,22:00,16937.68,14182.35,5520.38,13034.66,49675.07,N
07/03/2021,23:00,16282.46,13501.19,5402.53,12724.02,47910.19,N
07/03/2021,24:00,15362.97,12818.66,5308.03,12279.32,45768.98,N
07/02/2021,01:00,16540.87,12434.96,5544.04,13159.05,47678.92,N
07/02/2021,02:00,15493.27,11622.23,5420.14,12493.49,45029.12,N
07/02/2021,03:00,14822.11,11060.30,5343.73,12026.28,43252.41,N
07/02/2021,04:00,14348.11,10649.40,5283.71,11801.43,42082.65,N
07/02/2021,05:00,14265.93,10469.73,5238.53,11725.28,41699.46,N
07/02/2021,06:00,14512.29,10550.20,5236.56,11869.07,42168.12,N
07/02/2021,07:00,15056.75,10827.93,5266.29,12049.38,43200.35,N
07/02/2021,08:00,15546.29,11187.66,5252.18,12455.04,44441.16,N
07/02/2021,09:00,16252.88,12073.86,5305.39,13355.98,46988.11,N
07/02/2021,10:00,17051.86,13168.41,5496.02,14427.78,50144.06,N
07/02/2021,11:00,17775.07,14336.43,5644.48,15516.68,53272.66,N
07/02/2021,12:00,18181.02,15467.61,5802.97,16492.82,55944.42,N
07/02/2021,13:00,18595.83,16433.33,5931.64,17349.60,58310.39,N
07/02/2021,14:00,19255.26,17255.51,6081.23,18106.58,60698.58,N
07/02/2021,15:00,19964.11,17770.60,6158.99,18670.21,62563.90,N
07/02/2021,16:00,20656.15,18147.45,6199.97,18956.13,63959.70,N
07/02/2021,17:00,21311.02,18171.10,6218.19,18917.78,64618.09,N
07/02/2021,18:00,21356.45,17831.68,6189.44,18392.45,63770.02,N
07/02/2021,19:00,21020.49,17265.07,6114.35,17347.73,61747.65,N
07/02/2021,20:00,20519.94,16528.76,6024.09,16529.80,59602.60,N
07/02/2021,21:00,19650.66,15907.30,5890.11,16117.68,57565.75,N
07/02/2021,22:00,19098.55,15382.12,5789.33,15653.37,55923.38,N
07/02/2021,23:00,18107.74,14482.01,5627.27,14891.12,53108.14,N
07/02/2021,24:00,16909.61,13477.41,5464.53,14124.76,49976.30,N
07/01/2021,01:00,16445.31,11523.39,5400.39,12757.04,46126.13,N
07/01/2021,02:00,15566.61,10815.38,5247.10,12207.35,43836.44,N
07/01/2021,03:00,14766.52,10314.79,5133.21,11811.68,42026.20,N
07/01/2021,04:00,14341.78,9988.77,5075.95,11507.29,40913.80,N
07/01/2021,05:00,14147.34,9938.57,4983.90,11431.96,40501.77,N
07/01/2021,06:00,14386.20,10155.86,4942.23,11624.83,41109.12,N
07/01/2021,07:00,14874.87,10529.73,4996.19,11852.59,42253.38,N
07/01/2021,08:00,15581.11,10932.84,5012.96,12310.08,43837.00,N
07/01/2021,09:00,16968.90,11715.19,5128.39,13262.94,47075.42,N
07/01/2021,10:00,18629.60,12549.59,5310.31,14280.03,50769.54,N
07/01/2021,11:00,20268.36,13596.99,5498.70,15285.44,54649.48,N
07/01/2021,12:00,21878.24,14573.49,5774.34,16210.84,58436.91,N
07/01/2021,13:00,23236.11,15490.76,6036.96,16900.76,61664.59,N
07/01/2021,14:00,24322.84,16300.82,6205.78,17416.49,64245.93,N
07/01/2021,15:00,25201.54,16830.40,6328.63,17670.38,66030.95,N
07/01/2021,16:00,25809.71,17331.91,6393.26,17778.95,67313.83,N
07/01/2021,17:00,26268.05,17605.55,6451.04,17868.44,68193.08,N
07/01/2021,18:00,26288.45,17581.99,6435.64,17794.79,68100.86,N
07/01/2021,19:00,25747.14,17394.80,6377.73,17394.77,66914.45,N
07/01/2021,20:00,24612.93,16952.37,6301.72,16839.58,64706.59,N
07/01/2021,21:00,23158.82,16245.01,6201.83,16271.39,61877.04,N
07/01/2021,22:00,21621.12,15701.53,6098.65,15756.74,59178.03,N
07/01/2021,23:00,19773.69,14670.55,5898.60,14915.77,55258.61,N
07/01/2021,24:00,17999.44,13528.70,5716.51,13989.35,51234.00,N
06/30/2021,01:00,15054.48,11011.92,5232.55,11979.55,43278.51,N
06/30/2021,02:00,14140.66,10446.50,5113.14,11490.36,41190.66,N
06/30/2021,03:00,13528.62,10064.40,5046.11,11148.38,39787.50,N
06/30/2021,04:00,13204.05,9858.03,4990.47,11048.26,39100.82,N
06/30/2021,05:00,13223.74,9872.63,4960.64,11122.86,39179.88,N
06/30/2021,06:00,13629.96,10112.76,4994.75,11433.06,40170.53,N
06/30/2021,07:00,14275.83,10530.12,5054.26,11768.01,41628.23,N
06/30/2021,08:00,14921.85,10902.24,5090.57,12223.93,43138.59,N
06/30/2021,09:00,15798.91,11374.94,5120.38,13085.24,45379.46,N
06/30/2021,10:00,16822.49,11967.59,5255.51,14084.55,48130.14,N
06/30/2021,11:00,18113.46,12779.67,5450.51,15016.45,51360.09,N
06/30/2021,12:00,19459.25,13606.30,5571.05,15871.66,54508.27,N
06/30/2021,13:00,20735.27,14443.86,5760.19,16567.31,57506.63,N
