OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
03/15/2020,07:00,10161.07,8001.42,4653.52,9366.58,32182.60,N
03/15/2020,08:00,10626.20,8215.66,4703.01,9498.18,33043.05,N
03/15/2020,09:00,11218.57,8469.75,4756.87,9665.19,34110.38,N
03/15/2020,10:00,11973.62,8931.25,4807.81,10103.76,35816.43,N
03/15/2020,11:00,12562.61,9392.56,4886.04,10577.72,37418.93,N
03/15/2020,12:00,12990.19,9768.76,4924.37,11066.88,38750.21,N
03/15/2020,13:00,13070.92,10032.53,4938.13,11520.46,39562.04,N
03/15/2020,14:00,12904.26,10211.59,4936.08,11862.75,39914.68,N
03/15/2020,15:00,12692.11,10352.65,4914.26,12162.25,40121.28,N
03/15/2020,16:00,12569.89,10314.58,4892.90,12371.23,40148.60,N
03/15/2020,17:00,12520.67,10403.47,4861.94,12451.94,40238.02,N
03/15/2020,18:00,12703.51,10486.15,4905.47,12408.67,40503.81,N
03/15/2020,19:00,12896.15,10500.51,4953.30,12152.99,40502.95,N
03/15/2020,20:00,13208.55,10470.62,4984.06,11908.40,40571.62,N
03/15/2020,21:00,13299.26,10508.90,5025.84,11841.38,40675.38,N
03/15/2020,22:00,12961.50,10117.27,5030.07,11451.21,39560.06,N
03/15/2020,23:00,12319.88,9597.09,4933.85,10858.28,37709.10,N
03/15/2020,24:00,11492.43,8931.10,4768.08,10181.66,35373.28,N
03/14/2020,01:00,10775.56,9313.75,4614.96,10401.62,35105.89,N
03/14/2020,02:00,10250.36,8757.95,4594.67,10033.96,33636.94,N
03/14/2020,03:00,9904.48,8403.02,4601.27,9760.67,32669.44,N
03/14/2020,04:00,9697.87,8211.19,4599.69,9568.66,32077.40,N
03/14/2020,05:00,9701.30,8109.84,4606.83,9500.80,31918.78,N
03/14/2020,06:00,9917.86,8164.27,4628.70,9551.83,32262.66,N
03/14/2020,07:00,10217.12,8388.57,4652.79,9758.17,33016.65,N
03/14/2020,08:00,10756.70,8670.25,4705.20,9978.60,34110.75,N
03/14/2020,09:00,11261.23,8974.47,4753.57,10190.93,35180.20,N
03/14/2020,10:00,11999.27,9509.79,4798.53,10702.61,37010.20,N
03/14/2020,11:00,12680.00,10041.23,4818.60,11155.03,38694.86,N
03/14/2020,12:00,13079.21,10534.41,4834.51,11592.97,40041.10,N
03/14/2020,13:00,13158.80,11054.58,4858.98,11906.58,40978.94,N
03/14/2020,14:00,13037.60,11447.96,4860.45,12120.95,41466.96,N
03/14/2020,15:00,12853.10,11763.66,4863.99,12253.19,41733.94,N
03/14/2020,16:00,12687.05,11926.34,4855.31,12345.45,41814.14,N
03/14/2020,17:00,12613.33,12052.71,4855.29,12341.18,41862.51,N
03/14/2020,18:00,12616.63,12014.30,4870.57,12271.71,41773.22,N
03/14/2020,19:00,12639.93,11855.67,4849.92,12071.01,41416.53,N
03/14/2020,20:00,12818.99,11676.74,4879.04,12021.48,41396.26,N
03/14/2020,21:00,12830.56,11628.49,4936.00,11946.54,41341.60,N
03/14/2020,22:00,12485.81,11149.89,4914.67,11661.26,40211.63,N
03/14/2020,23:00,11830.13,10587.29,4837.70,11236.97,38492.09,N
03/14/2020,24:00,11207.08,9895.24,4744.84,10709.47,36556.63,N
03/13/2020,01:00,11759.31,9103.22,4705.82,10134.06,35702.40,N
03/13/2020,02:00,11085.22,8510.41,4536.93,9747.90,33880.47,N
03/13/2020,03:00,10712.75,8124.50,4536.18,9518.89,32892.32,N
03/13/2020,04:00,10475.63,7952.74,4554.79,9395.39,32378.55,N
03/13/2020,05:00,10483.02,7971.79,4544.43,9449.43,32448.67,N
03/13/2020,06:00,10908.74,8296.53,4588.70,9758.24,33552.21,N
03/13/2020,07:00,11683.16,9001.63,4683.38,10212.68,35580.84,N
03/13/2020,08:00,12405.19,9534.34,4787.84,10579.71,37307.09,N
03/13/2020,09:00,12727.37,9662.30,4841.75,10781.18,38012.60,N
03/13/2020,10:00,12992.31,9948.84,4856.89,11196.38,38994.42,N
03/13/2020,11:00,13331.77,10291.96,4867.78,11629.22,40120.73,N
03/13/2020,12:00,13538.18,10653.05,4868.42,12065.04,41124.69,N
03/13/2020,13:00,13479.35,10928.15,4856.42,12505.44,41769.36,N
03/13/2020,14:00,13461.77,11203.57,4856.74,12917.93,42440.01,N
03/13/2020,15:00,13400.59,11509.89,4901.84,13161.23,42973.55,N
03/13/2020,16:00,13360.91,11903.51,4926.69,13214.86,43405.97,N
03/13/2020,17:00,13359.10,12189.50,4942.68,13119.52,43610.80,N
03/13/2020,18:00,13419.98,12165.90,4954.04,12861.31,43401.23,N
03/13/2020,19:00,13266.10,11956.56,4941.91,12436.79,42601.37,N
03/13/2020,20:00,13301.51,11721.98,4942.68,12324.39,42290.56,N
03/13/2020,21:00,13329.03,11593.54,4656.48,12264.29,41843.34,N
03/13/2020,22:00,12940.27,11194.71,4695.35,11998.51,40828.84,N
03/13/2020,23:00,12230.63,10645.74,4718.38,11557.29,39152.05,N
03/13/2020,24:00,11421.34,9993.26,4661.08,11112.43,37188.12,N
03/12/2020,01:00,12048.25,8978.80,4822.98,9790.56,35640.58,N
03/12/2020,02:00,11364.58,8375.57,4749.89,9414.05,33904.09,N
03/12/2020,03:00,10911.69,8006.43,4722.19,9173.04,32813.35,N
03/12/2020,04:00,10642.25,7820.92,4695.55,9054.27,32212.98,N
03/12/2020,05:00,10728.88,7828.89,4705.22,9147.86,32410.85,N
03/12/2020,06:00,11262.05,8149.20,4768.53,9535.94,33715.72,N
03/12/2020,07:00,12107.15,8926.86,4883.58,10063.57,35981.16,N
03/12/2020,08:00,12638.78,9335.04,4946.05,10413.62,37333.49,N
03/12/2020,09:00,12749.64,9319.18,4933.51,10477.79,37480.12,N
03/12/2020,10:00,13108.27,9559.72,4894.02,10780.88,38342.89,N
03/12/2020,11:00,13532.75,9922.21,4915.14,11225.44,39595.55,N
03/12/2020,12:00,13979.38,10390.70,4925.01,11705.08,41000.17,N
03/12/2020,13:00,14529.67,10862.27,4953.23,12157.22,42502.40,N
03/12/2020,14:00,15186.15,11391.51,5012.62,12619.63,44209.91,N
03/12/2020,15:00,15691.05,11897.77,5060.13,12999.38,45648.33,N
03/12/2020,16:00,15743.09,12284.77,5098.84,13260.76,46387.46,N
03/12/2020,17:00,15569.70,12502.71,5097.54,13286.71,46456.67,N
03/12/2020,18:00,15413.20,12647.52,5078.14,12999.42,46138.29,N
03/12/2020,19:00,15259.71,12454.29,5015.34,12404.76,45134.10,N
03/12/2020,20:00,15286.97,12190.95,5027.46,12216.47,44721.84,N
03/12/2020,21:00,15288.03,12220.66,5063.89,12183.21,44755.80,N
03/12/2020,22:00,14755.06,11754.86,5029.70,11864.63,43404.25,N
03/12/2020,23:00,13859.24,10940.74,4942.56,11343.73,41086.27,N
03/12/2020,24:00,12729.05,9949.60,4826.94,10703.00,38208.58,N
03/11/2020,01:00,11297.56,8416.44,4909.01,9503.01,34126.02,N
03/11/2020,02:00,10679.40,7944.30,4833.21,9086.31,32543.22,N
03/11/2020,03:00,10331.30,7657.60,4796.33,8893.22,31678.44,N
03/11/2020,04:00,10187.98,7524.37,4759.44,8772.74,31244.52,N
03/11/2020,05:00,10311.71,7558.52,4756.18,8848.42,31474.83,N
03/11/2020,06:00,10817.73,7835.28,4802.18,9194.06,32649.25,N
03/11/2020,07:00,11788.39,8560.93,4901.95,9723.28,34974.55,N
03/11/2020,08:00,12479.77,9075.48,4947.42,10070.53,36573.20,N
03/11/2020,09:00,12600.33,9118.01,4890.81,10143.16,36752.31,N
03/11/2020,10:00,12921.91,9268.79,4850.75,10423.77,37465.22,N
03/11/2020,11:00,13394.52,9527.72,4878.47,10773.99,38574.70,N
03/11/2020,12:00,13839.11,9868.08,4921.47,11101.91,39730.56,N
03/11/2020,13:00,14263.87,10282.17,4958.32,11396.95,40901.32,N
03/11/2020,14:00,14798.69,10784.97,4990.16,11776.48,42350.30,N
03/11/2020,15:00,15318.62,11327.84,5017.58,12132.20,43796.25,N
03/11/2020,16:00,15777.11,11811.95,5082.80,12374.31,45046.16,N
03/11/2020,17:00,16167.58,12204.99,5167.68,12415.32,45955.57,N
03/11/2020,18:00,16347.14,12366.50,5179.81,12210.34,46103.79,N
03/11/2020,19:00,16226.32,12345.20,5191.02,11905.39,45667.92,N
03/11/2020,20:00,15930.36,12117.58,5195.47,11813.39,45056.80,N
03/11/2020,21:00,15863.50,12089.93,5224.07,11829.10,45006.61,N
03/11/2020,22:00,15176.99,11575.96,5156.42,11535.25,43444.61,N
03/11/2020,23:00,14296.08,10786.49,5058.94,10950.29,41091.81,N
03/11/2020,24:00,13112.26,9824.78,4896.26,10337.44,38170.74,N
03/10/2020,01:00,10577.03,8076.29,4782.97,9139.90,32576.19,N
03/10/2020,02:00,10055.64,7695.40,4695.03,8866.93,31313.00,N
03/10/2020,03:00,9822.20,7479.57,4679.07,8684.90,30665.74,N
03/10/2020,04:00,9769.80,7339.43,4701.34,8593.31,30403.88,N
03/10/2020,05:00,10022.74,7420.46,4731.98,8691.16,30866.35,N
03/10/2020,06:00,10759.47,7784.82,4784.38,9115.20,32443.88,N
03/10/2020,07:00,11960.06,8589.19,4922.09,9620.94,35092.28,N
03/10/2020,08:00,12764.04,9186.43,4987.49,9993.99,36931.95,N
03/10/2020,09:00,12910.63,9235.79,4984.91,10102.40,37233.73,N
03/10/2020,10:00,12927.53,9308.31,4934.92,10394.67,37565.43,N
03/10/2020,11:00,12966.14,9523.46,4944.22,10730.30,38164.11,N
03/10/2020,12:00,12942.81,9677.38,4960.98,11055.32,38636.48,N
03/10/2020,13:00,13003.70,9780.93,4938.76,11445.69,39169.08,N
03/10/2020,14:00,13220.79,9907.36,4946.48,11878.79,39953.43,N
03/10/2020,15:00,13453.93,10213.14,4974.61,12169.36,40811.05,N
03/10/2020,16:00,13775.51,10340.87,5026.63,12323.27,41466.27,N
03/10/2020,17:00,14131.93,10494.26,5036.92,12378.57,42041.69,N
03/10/2020,18:00,14351.73,10639.64,5038.06,12198.61,42228.04,N
03/10/2020,19:00,14284.35,10725.18,5028.40,11828.18,41866.11,N
03/10/2020,20:00,14293.02,10788.06,5036.69,11751.26,41869.03,N
03/10/2020,21:00,14496.97,11013.44,5176.19,11720.03,42406.64,N
03/10/2020,22:00,14052.31,10715.82,5170.87,11373.41,41312.42,N
03/10/2020,23:00,13278.98,10083.84,5102.34,10762.72,39227.88,N
03/10/2020,24:00,12272.36,9273.62,4982.64,10126.11,36654.74,N
03/09/2020,01:00,10487.22,7935.91,4922.53,8584.03,31929.69,N
03/09/2020,02:00,10012.79,7542.41,4840.83,8340.80,30736.83,N
03/09/2020,03:00,9854.29,7306.46,4774.91,8229.31,30164.97,N
03/09/2020,04:00,9837.90,7271.24,4709.76,8245.30,30064.19,N
03/09/2020,05:00,10088.62,7405.50,4669.72,8393.05,30556.90,N
03/09/2020,06:00,10787.45,7810.01,4756.84,8794.18,32148.49,N
03/09/2020,07:00,11947.11,8614.44,4954.67,9373.96,34890.19,N
03/09/2020,08:00,12744.36,9158.68,5057.58,9806.97,36767.59,N
03/09/2020,09:00,13010.70,9222.11,5055.90,9913.48,37202.19,N
03/09/2020,10:00,13237.33,9438.60,5012.28,10215.67,37903.89,N
03/09/2020,11:00,13510.41,9680.80,5017.79,10535.15,38744.14,N
03/09/2020,12:00,13664.17,9804.18,4942.41,10700.24,39111.01,N
03/09/2020,13:00,13626.04,9916.78,4887.17,10781.87,39211.86,N
03/09/2020,14:00,13511.12,9966.38,4882.18,10833.66,39193.33,N
03/09/2020,15:00,13305.53,9920.80,4865.09,10769.66,38861.07,N
03/09/2020,16:00,13112.55,9881.31,4859.81,10708.88,38562.55,N
03/09/2020,17:00,13072.90,9938.46,4885.76,10634.02,38531.14,N
03/09/2020,18:00,13175.29,9993.43,4915.08,10568.67,38652.47,N
03/09/2020,19:00,13192.43,10126.73,4946.68,10542.08,38807.93,N
03/09/2020,20:00,13367.99,10330.97,5008.77,10712.04,39419.77,N
03/09/2020,21:00,13619.62,10448.40,5088.24,10759.86,39916.12,N
03/09/2020,22:00,13213.63,10155.64,5051.70,10551.86,38972.83,N
03/09/2020,23:00,12315.15,9496.41,4974.65,10091.18,36877.39,N
03/09/2020,24:00,11374.23,8674.96,4892.70,9555.30,34497.19,N
03/08/2020,01:00,12151.09,8208.00,4999.31,8921.67,34280.07,N
03/08/2020,02:00,11941.03,7935.38,4969.30,8731.34,33577.06,N
03/08/2020,04:00,11858.48,7855.18,4981.83,8628.43,33323.92,N
03/08/2020,05:00,11936.54,7806.96,4990.12,8621.04,33354.65,N
03/08/2020,06:00,12112.86,7898.66,5008.35,8700.69,33720.57,N
03/08/2020,07:00,12370.98,8161.96,5056.34,8871.77,34461.05,N
03/08/2020,08:00,12858.94,8442.31,5105.96,9060.35,35467.57,N
03/08/2020,09:00,13249.61,8625.51,5142.79,9127.86,36145.77,N
03/08/2020,10:00,13448.49,8816.78,5217.26,9258.63,36741.16,N
03/08/2020,11:00,13425.83,8902.80,5222.99,9355.41,36907.04,N
03/08/2020,12:00,13245.24,8918.50,5222.02,9423.16,36808.93,N
03/08/2020,13:00,13072.46,8936.68,5202.98,9311.26,36523.38,N
03/08/2020,14:00,12707.57,8896.45,5170.20,9312.18,36086.40,N
03/08/2020,15:00,12394.29,8960.16,5139.69,9397.43,35891.58,N
03/08/2020,16:00,12200.59,9031.48,5120.77,9418.95,35771.79,N
03/08/2020,17:00,12091.97,9080.67,5107.03,9489.57,35769.24,N
03/08/2020,18:00,12127.36,9212.00,5125.24,9528.91,35993.51,N
03/08/2020,19:00,12213.30,9312.69,5130.42,9545.32,36201.72,N
03/08/2020,20:00,12633.54,9591.97,5176.29,9796.97,37198.77,N
03/08/2020,21:00,13098.97,9859.36,5260.81,9958.69,38177.83,N
03/08/2020,22:00,12818.31,9688.72,5245.10,9803.79,37555.93,N
03/08/2020,23:00,12145.79,9254.41,5139.98,9488.54,36028.73,N
03/08/2020,24:00,11219.15,8582.40,5011.66,9003.41,33816.62,N
03/07/2020,01:00,11940.33,7987.52,5057.82,8792.65,33778.31,N
03/07/2020,02:00,11747.83,7770.22,5023.72,8610.79,33152.57,N
03/07/2020,03:00,11676.39,7714.26,5040.45,8540.50,32971.60,N
03/07/2020,04:00,11743.02,7705.78,5070.02,8531.51,33050.34,N
03/07/2020,05:00,12008.11,7753.79,5097.16,8623.33,33482.39,N
03/07/2020,06:00,12593.15,8006.98,5157.50,8877.76,34635.39,N
03/07/2020,07:00,13263.44,8461.69,5246.87,9200.68,36172.68,N
03/07/2020,08:00,13935.21,8900.85,5305.89,9467.37,37609.32,N
03/07/2020,09:00,14335.13,9310.00,5301.66,9746.10,38692.88,N
03/07/2020,10:00,14417.53,9520.49,5276.78,9874.79,39089.58,N
03/07/2020,11:00,14346.08,9564.20,5225.50,9913.62,39049.40,N
03/07/2020,12:00,13907.94,9522.11,5172.62,9873.20,38475.87,N
03/07/2020,13:00,13376.94,9370.31,5110.24,9783.64,37641.12,N
03/07/2020,14:00,12946.83,9159.33,5063.09,9694.05,36863.31,N
03/07/2020,15:00,12584.70,8928.39,5023.38,9579.44,36115.91,N
03/07/2020,16:00,12285.89,8798.94,5030.77,9487.95,35603.56,N
03/07/2020,17:00,12179.11,8746.90,5027.97,9478.56,35432.54,N
03/07/2020,18:00,12346.85,8878.52,5050.41,9559.40,35835.17,N
03/07/2020,19:00,12898.76,9188.35,5115.04,9848.74,37050.89,N
03/07/2020,20:00,13516.25,9602.23,5212.97,10033.48,38364.92,N
03/07/2020,21:00,13550.56,9532.23,5212.75,9927.53,38223.07,N
03/07/2020,22:00,13388.10,9347.19,5174.48,9755.79,37665.55,N
03/07/2020,23:00,12985.83,8980.75,5126.64,9497.24,36590.47,N
03/07/2020,24:00,12491.04,8565.04,5081.78,9195.52,35333.38,N
03/06/2020,01:00,10906.80,7876.18,4861.28,8670.79,32315.04,N
03/06/2020,02:00,10682.87,7628.50,4846.63,8472.60,31630.60,N
03/06/2020,03:00,10666.32,7498.72,4871.29,8379.97,31416.30,N
03/06/2020,04:00,10919.47,7558.91,4972.71,8423.21,31874.29,N
03/06/2020,05:00,11555.07,7796.06,5052.35,8639.34,33042.83,N
03/06/2020,06:00,12827.75,8423.71,5150.30,9195.47,35597.24,N
03/06/2020,07:00,14766.37,9619.68,5342.90,10000.54,39729.49,N
03/06/2020,08:00,15320.14,9940.94,5401.26,10251.49,40913.84,N
03/06/2020,09:00,14779.25,9609.01,5305.96,10345.98,40040.21,N
03/06/2020,10:00,14254.18,9365.27,5248.55,10451.87,39319.87,N
03/06/2020,11:00,13781.78,9257.06,5140.29,10494.71,38673.85,N
03/06/2020,12:00,13458.15,9127.28,5046.23,10463.52,38095.18,N
03/06/2020,13:00,13099.19,9033.10,4975.61,10414.13,37522.04,N
03/06/2020,14:00,12868.85,9037.71,4952.56,10460.17,37319.29,N
03/06/2020,15:00,12634.90,9100.48,4931.75,10493.86,37160.98,N
03/06/2020,16:00,12479.95,9177.55,4960.98,10520.50,37138.98,N
03/06/2020,17:00,12560.43,9258.69,4992.59,10423.47,37235.18,N
03/06/2020,18:00,12612.68,9299.24,4999.26,10214.84,37126.02,N
03/06/2020,19:00,12940.27,9438.57,5042.39,10171.62,37592.85,N
03/06/2020,20:00,13334.89,9617.57,5136.51,10205.52,38294.49,N
03/06/2020,21:00,13314.62,9484.41,5181.35,10027.07,38007.46,N
03/06/2020,22:00,13168.66,9238.94,5201.88,9783.82,37393.30,N
03/06/2020,23:00,12826.85,8836.71,5175.94,9440.55,36280.05,N
03/06/2020,24:00,12276.53,8366.56,5110.89,9091.18,34845.16,N
03/05/2020,01:00,11888.47,7880.44,5005.06,8644.04,33418.01,N
03/05/2020,02:00,11633.11,7598.46,4997.56,8416.81,32645.93,N
03/05/2020,03:00,11551.36,7507.13,5001.91,8326.95,32387.36,N
03/05/2020,04:00,11742.78,7516.15,5028.84,8344.68,32632.45,N
03/05/2020,05:00,12288.47,7735.60,5107.17,8549.99,33681.22,N
03/05/2020,06:00,13435.31,8377.19,5249.21,9107.75,36169.47,N
03/05/2020,07:00,15231.52,9566.23,5455.12,9898.66,40151.54,N
03/05/2020,08:00,15610.99,9882.56,5467.01,10154.98,41115.53,N
03/05/2020,09:00,14895.04,9575.95,5238.03,10287.40,39996.43,N
03/05/2020,10:00,14225.56,9366.94,5077.83,10424.38,39094.71,N
03/05/2020,11:00,13778.12,9209.41,4999.53,10524.54,38511.59,N
03/05/2020,12:00,13429.64,9098.97,4917.17,10535.90,37981.68,N
03/05/2020,13:00,13176.68,9076.57,4855.95,10513.64,37622.83,N
03/05/2020,14:00,13019.26,9107.13,4809.76,10579.62,37515.77,N
03/05/2020,15:00,12898.63,9236.64,4739.98,10692.34,37567.58,N
03/05/2020,16:00,12815.11,9399.24,4739.89,10757.80,37712.03,N
03/05/2020,17:00,12900.67,9582.05,4802.90,10775.39,38061.00,N
03/05/2020,18:00,12965.20,9683.30,4808.70,10650.56,38107.76,N
03/05/2020,19:00,13217.85,9870.56,4903.26,10563.43,38555.10,N
03/05/2020,20:00,13710.28,10197.17,5071.93,10650.55,39629.93,N
03/05/2020,21:00,13575.16,10032.53,5093.84,10447.19,39148.73,N
03/05/2020,22:00,13103.85,9658.06,5056.28,10086.78,37904.96,N
03/05/2020,23:00,12285.57,9044.52,4973.68,9574.02,35877.79,N
03/05/2020,24:00,11467.71,8345.88,4899.77,9037.86,33751.22,N
03/04/2020,01:00,10490.54,8140.91,4770.54,9581.54,32983.54,N
03/04/2020,02:00,10111.86,7747.94,4750.21,9227.08,31837.08,N
03/04/2020,03:00,9930.13,7548.94,4760.74,9018.37,31258.18,N
03/04/2020,04:00,10022.30,7501.36,4775.58,8945.95,31245.19,N
03/04/2020,05:00,10355.44,7653.11,4786.47,9079.51,31874.52,N
03/04/2020,06:00,11395.34,8182.62,4860.12,9571.31,34009.39,N
03/04/2020,07:00,13011.70,9150.23,5039.22,10376.46,37577.61,N
03/04/2020,08:00,13727.05,9493.36,5094.56,10728.81,39043.78,N
03/04/2020,09:00,13991.69,9471.68,5071.90,10977.37,39512.63,N
03/04/2020,10:00,14158.27,9554.44,5095.29,11249.52,40057.52,N
03/04/2020,11:00,14153.23,9613.22,5163.24,11427.83,40357.53,N
03/04/2020,12:00,14076.13,9687.61,5139.96,11661.48,40565.17,N
03/04/2020,13:00,13990.14,9738.82,5104.51,11738.80,40572.28,N
03/04/2020,14:00,13913.48,9762.66,5121.99,11592.95,40391.08,N
03/04/2020,15:00,13691.88,9699.72,5150.60,11224.83,39767.03,N
03/04/2020,16:00,13668.33,9703.22,5192.50,10914.09,39478.14,N
03/04/2020,17:00,13928.27,9760.39,5224.79,10690.22,39603.66,N
03/04/2020,18:00,14436.92,9839.69,5275.28,10558.27,40110.16,N
03/04/2020,19:00,15091.73,10060.21,5339.37,10751.38,41242.69,N
03/04/2020,20:00,15202.44,10303.66,5364.73,10787.42,41658.25,N
03/04/2020,21:00,14972.97,10161.58,5320.55,10543.88,40998.98,N
03/04/2020,22:00,14447.98,9735.74,5250.46,10137.01,39571.19,N
03/04/2020,23:00,13488.01,9079.36,5144.25,9587.22,37298.84,N
03/04/2020,24:00,12510.55,8404.54,5016.67,9047.76,34979.52,N
03/03/2020,01:00,10391.11,8086.29,4795.41,9204.19,32476.99,N
03/03/2020,02:00,10033.99,7719.13,4750.10,9053.71,31556.93,N
03/03/2020,03:00,9889.99,7512.37,4711.23,8976.00,31089.59,N
03/03/2020,04:00,9866.81,7392.56,4677.06,8741.74,30678.16,N
03/03/2020,05:00,10125.96,7477.33,4676.79,8831.70,31111.78,N
03/03/2020,06:00,11029.90,7976.46,4789.00,9302.88,33098.24,N
03/03/2020,07:00,12549.02,8941.24,4979.39,10044.61,36514.26,N
03/03/2020,08:00,13099.86,9280.51,5071.23,10298.79,37750.40,N
03/03/2020,09:00,13102.97,9355.68,5024.94,10514.45,37998.05,N
03/03/2020,10:00,13181.19,9570.70,5009.57,10814.33,38575.80,N
03/03/2020,11:00,13204.70,9794.06,5007.17,11245.73,39251.66,N
03/03/2020,12:00,13240.68,9950.87,5010.77,11649.42,39851.74,N
03/03/2020,13:00,13177.20,10169.84,4958.04,11946.96,40252.04,N
03/03/2020,14:00,13074.66,10256.59,4983.94,12167.74,40482.94,N
03/03/2020,15:00,12866.41,10292.91,5011.83,12241.39,40412.53,N
03/03/2020,16:00,12672.12,10281.42,4995.04,12133.61,40082.20,N
03/03/2020,17:00,12752.51,10282.17,5009.06,11973.93,40017.67,N
03/03/2020,18:00,12928.22,10398.72,5055.65,11773.15,40155.74,N
03/03/2020,19:00,13530.10,10711.53,5109.13,11799.44,41150.20,N
03/03/2020,20:00,13830.61,10875.49,5182.23,11775.06,41663.39,N
03/03/2020,21:00,13606.90,10728.44,5163.14,11630.79,41129.27,N
03/03/2020,22:00,13041.89,10269.15,5108.02,11224.34,39643.40,N
03/03/2020,23:00,12049.18,9551.49,4977.66,10629.78,37208.11,N
03/03/2020,24:00,11174.51,8790.72,4904.80,10089.11,34959.14,N
03/02/2020,01:00,10060.31,7772.58,4638.46,8555.58,31026.93,N
03/02/2020,02:00,9656.86,7415.63,4617.82,8349.61,30039.91,N
03/02/2020,03:00,9496.55,7229.80,4663.29,8239.65,29629.29,N
03/02/2020,04:00,9502.16,7182.66,4676.90,8246.68,29608.39,N
03/02/2020,05:00,9795.81,7318.68,4688.43,8446.50,30249.43,N
03/02/2020,06:00,10679.32,7854.52,4781.94,8958.39,32274.17,N
03/02/2020,07:00,12173.33,8841.51,4966.92,9724.34,35706.10,N
03/02/2020,08:00,12807.23,9230.02,5057.86,10031.00,37126.10,N
03/02/2020,09:00,12910.26,9313.68,5036.16,10227.99,37488.08,N
03/02/2020,10:00,13029.53,9502.01,5007.63,10508.10,38047.27,N
03/02/2020,11:00,13135.14,9731.97,4987.35,10784.53,38639.01,N
03/02/2020,12:00,13167.16,9863.49,4933.77,10951.01,38915.43,N
03/02/2020,13:00,13209.44,9962.92,4910.24,11059.74,39142.35,N
03/02/2020,14:00,13204.38,10179.09,4896.53,11242.97,39522.97,N
03/02/2020,15:00,13088.85,10470.72,4907.75,11420.59,39887.92,N
03/02/2020,16:00,12904.33,10565.98,4904.31,11457.56,39832.18,N
03/02/2020,17:00,12916.11,10641.59,4938.26,11315.99,39811.94,N
03/02/2020,18:00,13163.28,10639.52,4951.61,11225.14,39979.55,N
03/02/2020,19:00,13766.91,10910.26,5025.76,11386.04,41088.97,N
03/02/2020,20:00,13955.17,11081.35,5094.44,11392.65,41523.61,N
03/02/2020,21:00,13591.16,10789.07,5114.01,11227.51,40721.75,N
03/02/2020,22:00,13034.26,10291.20,5047.18,10862.35,39234.98,N
03/02/2020,23:00,12042.86,9547.56,4943.62,10254.23,36788.28,N
03/02/2020,24:00,11056.79,8703.18,4837.57,9616.66,34214.21,N
03/01/2020,01:00,10577.54,7732.15,4892.25,8743.04,31944.98,N
03/01/2020,02:00,10216.61,7484.08,4842.04,8542.83,31085.55,N
03/01/2020,03:00,10002.88,7287.37,4808.68,8403.08,30502.01,N
03/01/2020,04:00,9908.82,7226.07,4803.42,8326.28,30264.58,N
03/01/2020,05:00,9919.34,7207.76,4771.81,8318.50,30217.41,N
03/01/2020,06:00,10166.90,7312.81,4751.45,8390.10,30621.25,N
03/01/2020,07:00,10563.79,7540.11,4686.53,8553.45,31343.88,N
03/01/2020,08:00,11036.90,7782.66,4749.23,8624.48,32193.26,N
03/01/2020,09:00,11680.15,8214.93,4827.92,8951.31,33674.31,N
03/01/2020,10:00,12093.58,8615.57,4878.78,9353.44,34941.36,N
03/01/2020,11:00,12112.32,8824.73,4851.82,9590.19,35379.06,N
03/01/2020,12:00,12020.60,8932.41,4836.16,9638.84,35428.00,N
03/01/2020,13:00,12000.28,8984.47,4847.84,9626.03,35458.61,N
03/01/2020,14:00,11984.40,9041.48,4918.47,9631.64,35575.99,N
03/01/2020,15:00,11951.87,9191.56,4887.12,9619.34,35649.89,N
03/01/2020,16:00,11973.68,9460.84,4948.04,9624.50,36007.05,N
03/01/2020,17:00,12121.51,9654.89,4914.39,9676.07,36366.85,N
03/01/2020,18:00,12319.94,9795.08,4923.41,9840.73,36879.15,N
03/01/2020,19:00,12832.68,10108.66,4943.49,10121.89,38006.72,N
03/01/2020,20:00,13290.49,10412.14,4988.27,10261.87,38952.78,N
03/01/2020,21:00,13137.62,10215.03,4979.71,10163.13,38495.49,N
03/01/2020,22:00,12636.96,9800.66,4914.71,9922.94,37275.27,N
03/01/2020,23:00,11710.31,9132.99,4785.16,9452.27,35080.73,N
03/01/2020,24:00,10722.96,8366.96,4664.17,8933.52,32687.60,N
02/29/2020,01:00,12057.91,8205.41,4995.71,9026.11,34285.14,N
02/29/2020,02:00,11954.48,8072.77,4968.49,8884.10,33879.85,N
02/29/2020,03:00,11910.91,8063.87,4968.01,8869.33,33812.12,N
02/29/2020,04:00,11946.77,8141.34,4990.48,8917.92,33996.51,N
02/29/2020,05:00,12241.24,8351.53,5034.69,9062.65,34690.11,N
02/29/2020,06:00,12821.77,8790.46,5117.40,9325.74,36055.36,N
02/29/2020,07:00,13712.98,9406.19,5260.71,9706.98,38086.86,N
02/29/2020,08:00,14337.33,9904.46,5333.38,9969.42,39544.59,N
02/29/2020,09:00,14371.81,9996.06,5328.35,10120.03,39816.25,N
02/29/2020,10:00,13928.70,9664.07,5268.66,10112.31,38973.74,N
02/29/2020,11:00,13417.06,9217.11,5188.64,10051.45,37874.26,N
02/29/2020,12:00,13033.42,8952.53,5137.46,9996.85,37120.26,N
02/29/2020,13:00,12633.71,8762.51,5010.38,9901.96,36308.56,N
02/29/2020,14:00,12298.48,8718.58,5012.87,9808.81,35838.73,N
