OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2025,14:00,22754.35,17899.68,10735.90,17573.14,68963.07,N
09/30/2025,15:00,23475.49,18612.03,10760.34,18278.42,71126.28,N
09/30/2025,16:00,24149.22,19293.59,10824.91,18817.74,73085.46,N
09/30/2025,17:00,24630.36,19886.40,10986.55,18945.02,74448.32,N
09/30/2025,18:00,24823.44,20000.57,10864.80,18702.07,74390.88,N
09/30/2025,19:00,23840.69,19507.79,10555.74,17858.07,71762.29,N
09/30/2025,20:00,22739.86,18695.40,9940.11,17134.47,68509.84,N
09/30/2025,21:00,21687.10,17935.82,10104.29,16551.18,66278.39,N
09/30/2025,22:00,20399.39,16839.57,9949.06,15610.54,62798.56,N
09/30/2025,23:00,18836.93,15678.59,9685.43,14637.78,58838.72,N
09/30/2025,24:00,17380.56,14364.42,9441.47,13845.36,55031.81,N
