OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
09/30/2019,13:00,21309.69,15674.30,5548.38,16354.50,58886.87,N
09/30/2019,14:00,22182.03,16516.15,5683.02,16975.70,61356.90,N
09/30/2019,15:00,22816.67,17151.32,5798.39,17401.14,63167.54,N
09/30/2019,16:00,23235.32,17448.88,5829.46,17533.66,64047.31,N
09/30/2019,17:00,23765.11,17597.76,5855.15,17478.41,64696.43,N
09/30/2019,18:00,24003.37,17460.27,5860.06,17082.51,64406.21,N
09/30/2019,19:00,23512.25,16958.95,5770.01,16250.42,62491.63,N
09/30/2019,20:00,22970.77,16535.85,5693.39,15779.74,60979.76,N
09/30/2019,21:00,22291.16,16207.38,5649.63,15308.04,59456.21,N
09/30/2019,22:00,21180.69,15401.69,5516.81,14574.56,56673.75,N
09/30/2019,23:00,19716.16,14295.51,5381.40,13592.45,52985.52,N
09/30/2019,24:00,17948.98,13163.24,5180.96,12607.29,48900.48,N
