OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2023,07:00,10590.44,8717.52,7235.53,9043.34,35586.83,N
10/15/2023,08:00,11020.88,8898.30,7180.89,9099.76,36199.83,N
10/15/2023,09:00,11459.08,9203.38,7202.77,9339.30,37204.53,N
10/15/2023,10:00,12019.39,9598.49,7223.97,9715.07,38556.91,N
10/15/2023,11:00,12219.53,9938.21,7306.34,10024.87,39488.95,N
10/15/2023,12:00,12400.05,10238.68,7338.63,10243.64,40221.01,N
10/15/2023,13:00,12628.85,10502.47,7441.01,10410.08,40982.41,N
10/15/2023,14:00,12644.12,10826.50,7500.79,10609.84,41581.25,N
10/15/2023,15:00,12767.71,11098.52,7492.08,10835.54,42193.85,N
10/15/2023,16:00,12894.60,11418.06,7544.62,11052.55,42909.83,N
10/15/2023,17:00,13185.65,11785.18,7595.15,11244.29,43810.27,N
10/15/2023,18:00,13413.19,12088.07,7640.46,11292.26,44433.98,N
10/15/2023,19:00,13634.87,12184.81,7685.00,11189.70,44694.38,N
10/15/2023,20:00,13947.34,12281.80,7660.76,11351.15,45241.05,N
10/15/2023,21:00,13866.05,11923.46,7787.35,11234.62,44811.48,N
10/15/2023,22:00,13283.46,11511.75,7723.46,10879.85,43398.51,N
10/15/2023,23:00,12479.62,10649.30,7573.86,10362.30,41065.08,N
10/15/2023,24:00,11601.35,9923.90,7442.72,9768.68,38736.65,N
10/14/2023,01:00,12335.10,11775.78,7305.68,12549.93,43966.49,N
10/14/2023,02:00,11679.33,11080.22,7206.29,11753.63,41719.48,N
10/14/2023,03:00,11184.91,10654.67,7183.85,11156.42,40179.85,N
10/14/2023,04:00,10859.73,10265.45,7067.40,10696.73,38889.31,N
10/14/2023,05:00,10755.79,9985.68,7122.40,10383.46,38247.33,N
10/14/2023,06:00,10869.02,9956.16,7174.99,10249.65,38249.82,N
10/14/2023,07:00,11302.04,10015.48,7308.92,10287.18,38913.62,N
10/14/2023,08:00,11591.69,10155.97,7261.78,10261.45,39270.89,N
10/14/2023,09:00,11964.38,10384.11,7356.07,10452.35,40156.92,N
10/14/2023,10:00,12338.78,10694.50,7581.99,10796.63,41411.91,N
10/14/2023,11:00,12609.47,10991.47,7420.34,11138.82,42160.10,N
10/14/2023,12:00,12973.35,11364.81,7289.44,11317.43,42945.03,N
10/14/2023,13:00,12828.76,11215.59,7311.11,11109.51,42464.97,N
10/14/2023,14:00,12510.57,11102.09,7512.95,11119.63,42245.25,N
10/14/2023,15:00,12717.76,11372.33,7451.08,11516.74,43057.91,N
10/14/2023,16:00,12893.75,11841.33,7477.68,11866.71,44079.46,N
10/14/2023,17:00,13241.28,12250.42,7572.28,12110.98,45174.96,N
10/14/2023,18:00,13627.53,12440.46,7617.67,12082.36,45768.02,N
10/14/2023,19:00,13619.42,12256.97,7537.88,11736.79,45151.06,N
10/14/2023,20:00,13728.14,12169.53,7151.49,11562.91,44612.07,N
10/14/2023,21:00,13450.09,11819.55,7238.87,11299.33,43807.84,N
10/14/2023,22:00,13053.47,11300.06,7314.94,10986.06,42654.52,N
10/14/2023,23:00,12443.75,10787.39,7148.01,10569.94,40949.09,N
10/14/2023,24:00,11759.17,10188.10,6947.30,10074.09,38968.67,N
10/13/2023,01:00,13520.59,11854.64,7559.07,10997.04,43931.34,N
10/13/2023,02:00,12909.78,11325.58,7498.88,10588.14,42322.38,N
10/13/2023,03:00,12592.65,11150.43,7389.63,10335.43,41468.14,N
10/13/2023,04:00,12487.10,10971.90,7102.83,10229.79,40791.62,N
10/13/2023,05:00,12515.33,11012.50,6816.66,10352.73,40697.21,N
10/13/2023,06:00,13062.02,11408.79,6690.44,10779.82,41941.07,N
10/13/2023,07:00,14232.40,12077.71,7157.46,11329.58,44797.15,N
10/13/2023,08:00,15003.17,12333.08,7376.34,11611.82,46324.41,N
10/13/2023,09:00,15350.76,12526.65,7150.61,11965.27,46993.30,N
10/13/2023,10:00,16155.62,13060.06,7611.79,12671.46,49498.93,N
10/13/2023,11:00,16589.46,13547.66,7728.36,13493.16,51358.63,N
10/13/2023,12:00,16951.28,14364.15,7700.64,14258.61,53274.68,N
10/13/2023,13:00,17142.42,15220.12,7664.20,15162.11,55188.85,N
10/13/2023,14:00,17461.34,16191.75,7707.16,16069.70,57429.96,N
10/13/2023,15:00,17645.24,16864.89,7825.89,16766.54,59102.56,N
10/13/2023,16:00,17884.33,17373.80,7946.95,17241.71,60446.79,N
10/13/2023,17:00,18007.93,17659.11,8021.08,17368.98,61057.10,N
10/13/2023,18:00,17760.43,17484.33,7989.14,17046.94,60280.84,N
10/13/2023,19:00,16909.52,16722.78,7694.40,16168.73,57495.42,N
10/13/2023,20:00,16212.51,16032.18,7300.41,15669.62,55214.72,N
10/13/2023,21:00,15654.84,15247.55,7460.09,15129.56,53492.04,N
10/13/2023,22:00,14941.14,14397.53,7452.20,14565.85,51356.72,N
10/13/2023,23:00,14097.52,13480.97,7451.99,13975.00,49005.48,N
10/13/2023,24:00,13179.13,12617.18,7504.76,13286.12,46587.19,N
10/12/2023,01:00,12778.86,10526.00,7574.60,10000.37,40879.82,N
10/12/2023,02:00,12202.24,10246.09,7481.69,9705.07,39635.08,N
10/12/2023,03:00,11860.67,9875.22,7419.86,9504.85,38660.60,N
10/12/2023,04:00,11738.03,9790.79,7405.59,9452.46,38386.87,N
10/12/2023,05:00,11912.90,9819.06,7387.38,9563.85,38683.20,N
10/12/2023,06:00,12526.72,10308.09,7439.31,9988.81,40262.94,N
10/12/2023,07:00,13559.23,11044.15,7562.70,10527.92,42693.99,N
10/12/2023,08:00,14140.91,11397.18,7372.48,10773.32,43683.90,N
10/12/2023,09:00,14277.02,11550.60,7181.86,10965.72,43975.19,N
10/12/2023,10:00,14661.10,11793.25,7710.77,11422.48,45587.61,N
10/12/2023,11:00,14906.79,12051.97,7887.88,11740.02,46586.67,N
10/12/2023,12:00,15232.39,12499.15,8071.05,12498.00,48300.59,N
10/12/2023,13:00,15618.28,13083.42,7993.53,13165.76,49861.00,N
10/12/2023,14:00,16052.53,13724.40,8081.73,13865.93,51724.59,N
10/12/2023,15:00,16600.98,14382.33,8352.75,14448.36,53784.42,N
10/12/2023,16:00,17121.82,14836.43,8289.35,14717.86,54965.46,N
10/12/2023,17:00,17741.17,15512.53,8341.50,14956.37,56551.56,N
10/12/2023,18:00,18051.59,15814.31,8372.61,14654.46,56892.96,N
10/12/2023,19:00,17782.54,15655.39,8327.90,14092.13,55857.96,N
10/12/2023,20:00,17618.50,15353.78,8117.77,13872.61,54962.66,N
10/12/2023,21:00,17405.15,14933.77,8046.41,13527.45,53912.78,N
10/12/2023,22:00,16760.73,14235.98,7882.15,13018.12,51896.98,N
10/12/2023,23:00,15658.24,13558.62,7619.27,12321.72,49157.84,N
10/12/2023,24:00,14541.44,12610.85,7655.53,11581.17,46388.98,N
10/11/2023,01:00,13805.33,10241.17,7542.88,10955.55,42544.93,N
10/11/2023,02:00,13119.78,9851.70,7447.16,10436.91,40855.56,N
10/11/2023,03:00,12706.28,9638.72,7284.49,10146.69,39776.18,N
10/11/2023,04:00,12477.94,9561.83,7251.56,10069.80,39361.14,N
10/11/2023,05:00,12515.19,9648.16,7275.06,10172.84,39611.24,N
10/11/2023,06:00,13017.50,10021.27,7328.63,10588.54,40955.95,N
10/11/2023,07:00,14051.31,10764.37,7457.79,11200.68,43474.15,N
10/11/2023,08:00,14600.34,11230.72,7510.54,11551.56,44893.16,N
10/11/2023,09:00,14766.06,11318.85,7449.68,11652.86,45187.45,N
10/11/2023,10:00,15172.44,11503.40,7611.67,11833.44,46120.94,N
10/11/2023,11:00,15787.78,11727.46,7793.19,11972.92,47281.35,N
10/11/2023,12:00,16201.06,11879.02,7804.33,12060.40,47944.81,N
10/11/2023,13:00,16327.98,12137.30,7867.12,12023.27,48355.68,N
10/11/2023,14:00,16333.19,12376.76,8008.74,11911.37,48630.06,N
10/11/2023,15:00,16408.45,12486.76,8101.83,11929.73,48926.78,N
10/11/2023,16:00,16532.54,12873.49,8231.62,11986.67,49624.32,N
10/11/2023,17:00,16655.77,13079.91,8291.82,12125.36,50152.85,N
10/11/2023,18:00,16506.66,13175.67,8284.81,12176.29,50143.42,N
10/11/2023,19:00,16364.67,13191.09,8241.52,12061.39,49858.68,N
10/11/2023,20:00,16450.11,13341.24,8275.34,12178.82,50245.51,N
10/11/2023,21:00,16246.58,13198.56,8203.12,12016.54,49664.79,N
10/11/2023,22:00,15606.17,12679.38,8045.31,11704.92,48035.79,N
10/11/2023,23:00,14683.66,12133.53,7893.33,11140.67,45851.19,N
10/11/2023,24:00,13609.99,11267.60,7712.74,10506.49,43096.83,N
10/10/2023,01:00,13632.59,10893.71,7427.13,10782.94,42736.37,N
10/10/2023,02:00,12823.01,10441.50,7356.82,10369.60,40990.93,N
10/10/2023,03:00,12274.67,10116.16,7259.25,10120.58,39770.66,N
10/10/2023,04:00,11969.58,9914.76,7257.43,9994.57,39136.34,N
10/10/2023,05:00,12082.60,9981.43,7176.52,10072.17,39312.73,N
10/10/2023,06:00,12552.51,10314.88,7225.13,10488.79,40581.30,N
10/10/2023,07:00,13525.39,10978.21,7365.05,11068.30,42936.95,N
10/10/2023,08:00,13918.16,11435.99,7416.80,11371.00,44141.95,N
10/10/2023,09:00,14090.86,11422.88,7358.90,11569.96,44442.60,N
10/10/2023,10:00,14779.23,11785.57,7442.94,11950.20,45957.93,N
10/10/2023,11:00,15685.08,12084.80,7551.66,12332.83,47654.37,N
10/10/2023,12:00,16577.20,12388.31,7579.63,12695.61,49240.74,N
10/10/2023,13:00,17568.63,12656.04,7649.94,12962.45,50837.06,N
10/10/2023,14:00,18518.08,12781.79,7768.15,13335.80,52403.81,N
10/10/2023,15:00,19205.94,12877.84,7933.54,13662.02,53679.34,N
10/10/2023,16:00,19526.84,12896.21,8047.60,13681.39,54152.05,N
10/10/2023,17:00,19384.00,12908.73,8055.41,13643.61,53991.74,N
10/10/2023,18:00,19019.48,12802.81,8069.93,13442.50,53334.72,N
10/10/2023,19:00,18539.90,12707.88,8070.02,13246.51,52564.31,N
10/10/2023,20:00,18512.44,12891.73,8077.67,13367.76,52849.60,N
10/10/2023,21:00,18134.26,12820.52,8004.30,13232.58,52191.65,N
10/10/2023,22:00,17407.93,12426.65,7857.13,12884.47,50576.18,N
10/10/2023,23:00,16228.51,11728.18,7745.94,12272.12,47974.75,N
10/10/2023,24:00,14877.93,10869.56,7593.61,11573.61,44914.71,N
10/09/2023,01:00,11674.27,9725.97,7074.43,9698.14,38172.81,N
10/09/2023,02:00,11149.54,9268.09,6985.20,9430.28,36833.11,N
10/09/2023,03:00,10851.57,8988.25,6937.98,9269.60,36047.40,N
10/09/2023,04:00,10685.16,8903.87,6810.90,9259.68,35659.61,N
10/09/2023,05:00,10888.14,8979.80,6922.14,9382.82,36172.90,N
10/09/2023,06:00,11339.95,9257.15,7215.05,9712.19,37524.33,N
10/09/2023,07:00,12180.14,9772.36,7354.06,10167.69,39474.25,N
10/09/2023,08:00,12719.58,10098.53,7295.22,10410.86,40524.19,N
10/09/2023,09:00,13117.44,10346.70,7428.15,10618.22,41510.52,N
10/09/2023,10:00,13679.81,10648.91,7820.67,10993.83,43143.22,N
10/09/2023,11:00,14510.83,11029.51,7903.86,11451.50,44895.71,N
10/09/2023,12:00,15125.68,11472.13,7705.52,11910.07,46213.40,N
10/09/2023,13:00,16039.94,11961.56,7817.59,12336.05,48155.14,N
10/09/2023,14:00,17169.15,12467.01,7983.09,12931.88,50551.13,N
10/09/2023,15:00,18324.72,12931.24,8053.13,13484.47,52793.55,N
10/09/2023,16:00,19197.68,13476.25,8181.66,14012.33,54867.92,N
10/09/2023,17:00,19948.71,13933.88,8243.91,14381.10,56507.59,N
10/09/2023,18:00,20133.84,14136.51,8211.12,14377.27,56858.74,N
10/09/2023,19:00,19391.87,13850.45,7615.24,13830.48,54688.04,N
10/09/2023,20:00,19046.31,14019.92,7756.69,13556.40,54379.32,N
10/09/2023,21:00,18333.71,13815.91,8038.88,13143.58,53332.09,N
10/09/2023,22:00,17356.85,13278.10,7832.24,12629.83,51097.02,N
10/09/2023,23:00,16120.76,12478.80,7753.96,11974.52,48328.04,N
10/09/2023,24:00,14779.07,11616.15,7649.67,11308.57,45353.45,N
10/08/2023,01:00,11219.15,9888.08,7337.30,9995.24,38439.78,N
10/08/2023,02:00,10726.85,9285.48,7246.35,9671.62,36930.30,N
10/08/2023,03:00,10393.62,8972.99,7182.09,9430.74,35979.44,N
10/08/2023,04:00,10201.56,8762.55,7169.21,9275.47,35408.79,N
10/08/2023,05:00,10145.84,8632.06,7108.96,9168.74,35055.60,N
10/08/2023,06:00,10171.11,8624.34,7101.28,9142.24,35038.96,N
10/08/2023,07:00,10434.54,8789.88,7149.91,9217.07,35591.40,N
10/08/2023,08:00,10699.14,8923.97,7094.40,9269.47,35986.99,N
10/08/2023,09:00,11309.32,9273.81,7124.31,9554.91,37262.35,N
10/08/2023,10:00,11779.97,9593.71,7242.45,9913.50,38529.63,N
10/08/2023,11:00,12188.55,9932.20,7411.99,10315.16,39847.89,N
10/08/2023,12:00,12644.87,10243.90,7359.85,10661.61,40910.24,N
10/08/2023,13:00,12987.78,10622.56,7434.84,11025.60,42070.78,N
10/08/2023,14:00,13390.68,11017.94,7527.14,11360.89,43296.65,N
10/08/2023,15:00,13928.84,11422.30,7663.50,11670.35,44684.99,N
10/08/2023,16:00,14662.39,11832.75,7841.09,11887.12,46223.35,N
10/08/2023,17:00,15344.50,12148.05,8001.32,11961.14,47455.02,N
10/08/2023,18:00,15760.95,12363.95,7993.21,11911.93,48030.04,N
10/08/2023,19:00,15644.38,12271.54,7965.92,11679.52,47561.36,N
10/08/2023,20:00,15376.62,12251.64,7898.93,11746.21,47273.40,N
10/08/2023,21:00,15039.86,12012.23,7854.46,11530.80,46437.35,N
10/08/2023,22:00,14445.36,11587.06,7642.74,11243.24,44918.39,N
10/08/2023,23:00,13558.73,10976.41,7512.74,10740.91,42788.79,N
10/08/2023,24:00,12558.60,10330.86,7318.54,10168.86,40376.86,N
10/07/2023,01:00,12942.67,11287.98,6867.28,11485.33,42583.25,N
10/07/2023,02:00,12009.49,10764.49,6729.28,11027.79,40531.04,N
10/07/2023,03:00,11486.47,10400.12,6868.45,10686.54,39441.58,N
10/07/2023,04:00,11018.02,10014.84,7021.37,10411.53,38465.77,N
10/07/2023,05:00,10893.99,9915.96,7183.87,10270.66,38264.48,N
10/07/2023,06:00,10917.88,9910.87,7219.68,10246.34,38294.77,N
10/07/2023,07:00,11206.09,10065.12,7264.97,10365.89,38902.07,N
10/07/2023,08:00,11625.48,10260.38,7209.75,10383.27,39478.89,N
10/07/2023,09:00,12059.57,10401.39,7351.45,10596.81,40409.22,N
10/07/2023,10:00,12647.24,10651.11,7462.30,10971.64,41732.28,N
10/07/2023,11:00,12957.07,10954.86,7469.57,11418.70,42800.20,N
10/07/2023,12:00,12992.54,11143.62,7406.30,11651.39,43193.85,N
10/07/2023,13:00,13101.89,11428.95,7504.62,11835.92,43871.37,N
10/07/2023,14:00,13322.24,11677.92,7483.13,12025.58,44508.87,N
10/07/2023,15:00,13516.81,11872.12,7514.57,12264.21,45167.72,N
10/07/2023,16:00,13843.86,12010.19,7618.62,12490.21,45962.89,N
10/07/2023,17:00,14217.11,12178.03,7712.21,12532.62,46639.97,N
10/07/2023,18:00,14419.38,12225.69,7751.05,12295.81,46691.93,N
10/07/2023,19:00,14085.54,12118.37,7662.67,12032.38,45898.95,N
10/07/2023,20:00,14054.78,12037.45,7468.72,12042.11,45603.05,N
10/07/2023,21:00,13737.88,11817.81,7444.70,11800.89,44801.28,N
10/07/2023,22:00,13171.79,11410.75,7391.78,11438.65,43412.96,N
10/07/2023,23:00,12541.45,10923.13,7586.51,10968.25,42019.33,N
10/07/2023,24:00,11824.61,10346.87,7525.41,10436.16,40133.04,N
10/06/2023,01:00,13820.36,11242.48,7429.41,11426.84,43919.10,N
10/06/2023,02:00,12954.98,10774.17,7300.50,10986.80,42016.45,N
10/06/2023,03:00,12472.54,10368.73,7253.43,10743.59,40838.30,N
10/06/2023,04:00,12182.79,10167.16,7192.73,10540.30,40082.99,N
10/06/2023,05:00,12152.42,10160.35,7189.71,10593.71,40096.19,N
10/06/2023,06:00,12715.93,10513.41,7247.42,10927.97,41404.74,N
10/06/2023,07:00,13480.83,11243.00,7397.96,11426.39,43548.17,N
10/06/2023,08:00,13998.09,11583.14,7399.99,11622.49,44603.71,N
10/06/2023,09:00,14370.06,11804.92,7640.35,11937.58,45752.91,N
10/06/2023,10:00,15068.22,12321.94,7637.61,12547.31,47575.07,N
10/06/2023,11:00,15910.68,12934.29,7654.70,13160.75,49660.42,N
10/06/2023,12:00,16897.51,13578.71,7718.88,13721.93,51917.02,N
10/06/2023,13:00,17978.00,14102.07,7822.21,14256.38,54158.65,N
10/06/2023,14:00,19051.05,14513.12,7960.26,14830.56,56354.99,N
10/06/2023,15:00,19909.56,14906.22,8064.89,15388.91,58269.58,N
10/06/2023,16:00,20532.77,15240.27,8140.82,15651.30,59565.16,N
10/06/2023,17:00,20686.83,15299.48,8159.44,15509.83,59655.58,N
10/06/2023,18:00,20347.34,15221.63,7928.11,15076.78,58573.86,N
10/06/2023,19:00,19161.41,14558.06,7503.85,14328.42,55551.74,N
10/06/2023,20:00,18290.70,14307.64,7207.07,14067.08,53872.49,N
10/06/2023,21:00,17449.32,13898.85,7102.05,13695.08,52145.29,N
10/06/2023,22:00,16419.64,13370.56,7282.94,13270.30,50343.44,N
10/06/2023,23:00,15233.37,12695.36,7195.72,12707.95,47832.40,N
10/06/2023,24:00,14051.76,11973.35,7061.07,12089.47,45175.65,N
10/05/2023,01:00,15395.26,14826.03,7571.31,13390.67,51183.27,N
10/05/2023,02:00,14371.84,14019.81,7465.85,13015.72,48873.21,N
10/05/2023,03:00,13713.17,13444.36,7361.47,12681.35,47200.35,N
10/05/2023,04:00,13356.93,12959.88,7310.80,12555.98,46183.59,N
10/05/2023,05:00,13459.43,12823.07,7265.27,12634.37,46182.15,N
10/05/2023,06:00,13961.20,12955.51,7266.35,12957.15,47140.21,N
10/05/2023,07:00,14976.46,13111.93,7375.51,13231.66,48695.56,N
10/05/2023,08:00,15454.35,13170.02,7064.06,13098.89,48787.33,N
10/05/2023,09:00,15688.46,13202.45,7071.89,13057.77,49020.56,N
10/05/2023,10:00,16056.19,13431.46,7035.67,13078.15,49601.47,N
10/05/2023,11:00,16380.32,13738.83,7313.44,13106.77,50539.37,N
10/05/2023,12:00,16928.57,13930.14,7538.80,13240.42,51637.93,N
10/05/2023,13:00,17682.35,14094.06,7612.65,13335.97,52725.03,N
10/05/2023,14:00,18425.82,14272.51,7630.33,13502.98,53831.64,N
10/05/2023,15:00,18945.88,14313.08,7647.73,13660.28,54566.97,N
10/05/2023,16:00,19219.85,14036.33,7714.05,13698.33,54668.57,N
10/05/2023,17:00,19606.62,14080.05,7831.14,13758.26,55276.07,N
10/05/2023,18:00,19675.08,14108.44,7868.44,13686.48,55338.43,N
10/05/2023,19:00,19196.65,14027.21,7780.56,13471.23,54475.64,N
10/05/2023,20:00,18661.65,14128.78,7565.61,13565.75,53921.79,N
10/05/2023,21:00,18287.49,14033.90,7824.17,13451.27,53596.83,N
10/05/2023,22:00,17434.00,13469.49,7870.99,13111.15,51885.63,N
10/05/2023,23:00,16259.35,12670.62,7876.77,12575.04,49381.77,N
10/05/2023,24:00,14911.41,11904.95,7584.28,11973.47,46374.10,N
10/04/2023,01:00,16431.06,13931.31,7165.56,12643.91,50171.84,N
10/04/2023,02:00,15732.00,13240.15,7145.40,12353.81,48471.35,N
10/04/2023,03:00,15341.59,12848.29,7139.51,12208.91,47538.30,N
10/04/2023,04:00,15140.53,12535.73,7085.53,12115.03,46876.81,N
10/04/2023,05:00,15299.45,12605.97,7063.42,12339.27,47308.11,N
10/04/2023,06:00,15961.19,12906.11,7134.57,12794.48,48796.35,N
10/04/2023,07:00,17026.30,13692.74,7310.19,13322.87,51352.11,N
10/04/2023,08:00,17440.56,13868.65,7389.93,13430.22,52129.36,N
10/04/2023,09:00,17659.22,14133.74,7469.77,13652.67,52915.40,N
10/04/2023,10:00,18671.77,14822.58,7755.43,14410.89,55660.67,N
10/04/2023,11:00,20014.84,15765.31,7952.72,15063.47,58796.34,N
10/04/2023,12:00,21358.29,16660.95,8103.38,15425.60,61548.23,N
10/04/2023,13:00,22546.52,17722.10,8161.13,15849.72,64279.47,N
10/04/2023,14:00,23808.94,18746.02,8223.30,16382.42,67160.68,N
10/04/2023,15:00,24788.90,19615.26,8125.43,16195.88,68725.47,N
10/04/2023,16:00,25482.94,20058.44,8197.10,16401.65,70140.14,N
10/04/2023,17:00,25858.79,20552.76,8227.33,16885.75,71524.63,N
10/04/2023,18:00,25839.70,20562.95,8279.85,16635.12,71317.62,N
10/04/2023,19:00,24946.94,19999.55,8214.27,16060.92,69221.67,N
10/04/2023,20:00,24170.98,19487.30,8272.94,15799.76,67730.99,N
10/04/2023,21:00,22564.02,18870.59,8055.66,15552.95,65043.22,N
10/04/2023,22:00,20323.09,18013.51,7990.16,15163.75,61490.50,N
10/04/2023,23:00,18264.11,16905.74,7812.52,14569.20,57551.57,N
10/04/2023,24:00,16604.61,15844.87,7650.08,13913.16,54012.71,N
10/03/2023,01:00,15337.33,12922.03,7431.02,12868.71,48559.09,N
10/03/2023,02:00,14452.80,12203.80,7325.12,12437.09,46418.81,N
10/03/2023,03:00,13787.94,11738.86,7225.12,12153.03,44904.96,N
10/03/2023,04:00,13460.01,11506.70,7200.52,12095.19,44262.42,N
10/03/2023,05:00,13461.83,11448.75,7182.01,12292.38,44384.96,N
10/03/2023,06:00,13936.64,11681.95,7234.27,12762.10,45614.95,N
10/03/2023,07:00,14924.86,12319.99,7336.53,13271.06,47852.44,N
10/03/2023,08:00,15305.09,12627.61,7457.77,13429.54,48820.01,N
10/03/2023,09:00,15541.06,12865.37,7423.12,13427.29,49256.84,N
10/03/2023,10:00,16572.19,13565.68,7531.26,13563.45,51232.59,N
10/03/2023,11:00,17949.17,14659.65,7720.36,13907.04,54236.22,N
10/03/2023,12:00,19331.95,15767.04,7819.31,14120.73,57039.03,N
10/03/2023,13:00,20625.88,16834.73,7959.78,14191.41,59611.80,N
10/03/2023,14:00,21796.14,17896.61,8075.27,14332.87,62100.88,N
10/03/2023,15:00,22813.00,18514.03,8280.15,14493.01,64100.19,N
10/03/2023,16:00,23579.95,18990.24,7984.16,14682.91,65237.26,N
10/03/2023,17:00,24016.64,19517.61,7917.82,14658.55,66110.62,N
10/03/2023,18:00,23887.29,19538.13,8124.73,14572.41,66122.57,N
10/03/2023,19:00,22936.98,19096.61,7905.02,14499.72,64438.32,N
10/03/2023,20:00,22074.46,18654.01,7954.79,14619.06,63302.31,N
10/03/2023,21:00,21250.98,18097.97,7951.47,14621.48,61921.89,N
10/03/2023,22:00,20279.42,17266.62,7812.11,14334.78,59692.93,N
10/03/2023,23:00,18962.33,16232.73,7593.14,13783.42,56571.62,N
10/03/2023,24:00,17667.11,15093.40,7447.28,13174.32,53382.10,N
10/02/2023,01:00,14987.80,13181.81,7525.26,12972.14,48667.02,N
10/02/2023,02:00,14195.67,12473.32,7426.22,12500.23,46595.44,N
10/02/2023,03:00,13628.28,11966.28,7355.16,12188.96,45138.67,N
10/02/2023,04:00,13211.35,11639.83,7275.84,12058.40,44185.42,N
10/02/2023,05:00,13215.94,11568.78,7221.64,12152.50,44158.86,N
10/02/2023,06:00,13757.96,11905.13,7259.45,12478.87,45401.42,N
10/02/2023,07:00,14774.47,12565.33,7420.06,12914.42,47674.29,N
10/02/2023,08:00,15183.26,12803.49,7503.39,12927.62,48417.76,N
10/02/2023,09:00,15554.34,12987.36,7462.14,13157.27,49161.10,N
10/02/2023,10:00,16575.94,13876.92,7712.42,14026.82,52192.10,N
10/02/2023,11:00,17951.79,14954.93,7837.10,15133.69,55877.51,N
10/02/2023,12:00,19487.24,15870.58,7945.48,16131.83,59435.13,N
10/02/2023,13:00,20973.57,16703.33,8065.22,16908.67,62650.79,N
10/02/2023,14:00,22426.56,17420.27,8234.77,17595.96,65677.56,N
10/02/2023,15:00,23369.81,18005.22,8362.13,18068.25,67805.42,N
10/02/2023,16:00,23744.86,18286.32,8497.13,18434.86,68963.18,N
10/02/2023,17:00,23727.65,18363.21,8397.15,18371.96,68859.98,N
10/02/2023,18:00,23278.25,18029.54,8342.49,17725.57,67375.85,N
10/02/2023,19:00,22530.37,17437.16,8317.92,16858.28,65143.74,N
10/02/2023,20:00,21816.25,17156.15,8249.22,16441.23,63662.85,N
10/02/2023,21:00,21006.63,16808.52,8144.62,15997.04,61956.82,N
10/02/2023,22:00,19775.79,16032.58,7940.92,15310.10,59059.40,N
10/02/2023,23:00,18282.75,14986.35,7746.05,14390.98,55406.13,N
10/02/2023,24:00,16654.15,13810.14,7584.36,13567.23,51615.88,N
10/01/2023,01:00,16233.97,13699.85,7784.08,13412.60,51130.50,N
10/01/2023,02:00,15223.20,12965.10,7594.51,12797.97,48580.78,N
10/01/2023,03:00,14220.26,12333.96,7488.85,12320.05,46363.12,N
10/01/2023,04:00,13508.77,11840.69,7395.50,12003.15,44748.12,N
10/01/2023,05:00,13019.99,11498.61,7282.90,11823.87,43625.36,N
10/01/2023,06:00,12793.86,11325.73,7229.38,11725.69,43074.66,N
10/01/2023,07:00,12836.46,11306.97,7242.18,11683.72,43069.34,N
10/01/2023,08:00,12919.65,11451.37,7243.35,11651.27,43265.65,N
10/01/2023,09:00,13665.22,11991.23,7310.58,12151.17,45118.20,N
10/01/2023,10:00,15095.48,13064.79,7558.03,13184.68,48902.98,N
10/01/2023,11:00,16668.98,14177.97,7791.91,14415.22,53054.08,N
10/01/2023,12:00,18569.29,15190.77,7954.10,15504.61,57218.77,N
10/01/2023,13:00,20355.95,16069.48,8038.27,16423.59,60887.29,N
10/01/2023,14:00,21544.35,16838.18,8194.89,17091.33,63668.75,N
10/01/2023,15:00,22319.54,17418.94,8365.61,17648.92,65753.01,N
10/01/2023,16:00,22776.48,17927.64,8461.87,17991.03,67157.02,N
10/01/2023,17:00,22863.41,18133.90,8497.57,18143.97,67638.85,N
10/01/2023,18:00,22616.37,18118.71,8470.35,17895.83,67101.25,N
10/01/2023,19:00,22019.23,17792.56,8401.34,17300.03,65513.16,N
10/01/2023,20:00,21235.09,17395.74,8377.15,16795.10,63803.09,N
10/01/2023,21:00,20387.89,16955.47,8333.85,16284.38,61961.58,N
10/01/2023,22:00,19198.00,16149.92,8142.09,15632.24,59122.25,N
10/01/2023,23:00,17714.36,15165.10,7858.38,14761.64,55499.47,N
10/01/2023,24:00,16168.33,14127.94,7651.10,13787.37,51734.73,N
09/30/2023,01:00,17196.76,14232.63,7643.86,13826.36,52899.62,N
09/30/2023,02:00,16061.03,13352.22,7427.90,13243.81,50084.95,N
09/30/2023,03:00,15201.60,12836.94,7503.25,12813.72,48355.50,N
09/30/2023,04:00,14669.07,12433.56,7423.18,12508.20,47034.01,N
09/30/2023,05:00,14273.06,12168.24,7272.24,12323.81,46037.36,N
09/30/2023,06:00,14208.09,12024.97,7351.94,12267.33,45852.32,N
09/30/2023,07:00,14302.92,12118.82,7321.81,12402.93,46146.48,N
09/30/2023,08:00,14452.15,12202.96,7279.38,12483.73,46418.22,N
09/30/2023,09:00,15344.08,12740.92,7419.87,13072.46,48577.33,N
09/30/2023,10:00,16932.58,13694.88,7532.17,14139.32,52298.95,N
09/30/2023,11:00,18872.72,14903.49,7765.08,15311.16,56852.46,N
09/30/2023,12:00,20427.40,16055.23,7989.00,16363.42,60835.06,N
09/30/2023,13:00,21904.46,17130.84,8201.13,17227.36,64463.80,N
