OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
10/15/2022,07:00,12691.03,10721.71,6061.27,9901.32,39375.34,N
10/15/2022,08:00,13010.27,10959.93,6164.24,10057.54,40191.98,N
10/15/2022,09:00,13688.52,11404.73,6217.76,10501.69,41812.70,N
10/15/2022,10:00,14850.71,12160.35,6313.94,11411.48,44736.49,N
10/15/2022,11:00,16240.83,13116.15,6521.30,12485.55,48363.82,N
10/15/2022,12:00,17692.79,13990.53,6688.14,13482.08,51853.54,N
10/15/2022,13:00,18807.17,14827.10,6834.91,14362.25,54831.42,N
10/15/2022,14:00,19881.11,15644.13,6678.11,15184.41,57387.75,N
10/15/2022,15:00,20871.31,16320.85,6729.97,15805.70,59727.83,N
10/15/2022,16:00,21547.46,16857.98,6846.26,16112.24,61363.94,N
10/15/2022,17:00,21967.08,17142.40,6856.88,16036.32,62002.67,N
10/15/2022,18:00,21709.94,16961.64,6894.81,15698.36,61264.75,N
10/15/2022,19:00,20363.66,16154.48,6711.82,14808.71,58038.67,N
10/15/2022,20:00,19607.00,15546.92,6511.40,14308.50,55973.83,N
10/15/2022,21:00,18896.93,15079.25,6638.38,13729.35,54343.92,N
10/15/2022,22:00,18087.00,14431.90,6655.48,13167.30,52341.67,N
10/15/2022,23:00,17059.81,13724.24,6518.71,12574.73,49877.50,N
10/15/2022,24:00,15989.65,13041.77,6282.83,11868.89,47183.13,N
10/14/2022,01:00,11569.73,11164.70,6010.79,10698.68,39443.91,N
10/14/2022,02:00,10964.89,10478.55,5893.28,10181.44,37518.16,N
10/14/2022,03:00,10572.35,10041.30,5949.70,9860.73,36424.09,N
10/14/2022,04:00,10392.45,9789.72,5904.03,9689.97,35776.18,N
10/14/2022,05:00,10504.21,9831.80,5932.69,9705.83,35974.52,N
10/14/2022,06:00,10989.71,10146.92,5822.38,9992.69,36951.69,N
10/14/2022,07:00,12038.09,10743.87,5948.18,10420.11,39150.25,N
10/14/2022,08:00,12586.05,11089.57,6096.10,10569.84,40341.56,N
10/14/2022,09:00,12889.97,11249.54,6077.89,10781.42,40998.82,N
10/14/2022,10:00,13524.92,11926.72,6061.80,11413.16,42926.61,N
10/14/2022,11:00,14064.59,12681.20,6208.03,12163.62,45117.44,N
10/14/2022,12:00,14676.47,13591.05,6295.61,12926.30,47489.43,N
10/14/2022,13:00,15409.68,14476.91,6376.28,13647.15,49910.02,N
10/14/2022,14:00,16321.38,15295.57,6435.47,14379.38,52431.81,N
10/14/2022,15:00,17289.42,16045.23,6638.08,14988.98,54961.72,N
10/14/2022,16:00,18113.02,16627.97,6746.68,15430.20,56917.87,N
10/14/2022,17:00,18809.99,16922.89,6846.62,15538.83,58118.34,N
10/14/2022,18:00,18899.29,16733.78,6832.34,15105.72,57571.14,N
10/14/2022,19:00,18034.46,15934.58,6710.94,14138.55,54818.52,N
10/14/2022,20:00,17311.10,15471.27,6645.61,13573.80,53001.79,N
10/14/2022,21:00,16580.93,14901.10,6587.15,13068.69,51137.87,N
10/14/2022,22:00,15890.07,14339.88,6525.13,12541.80,49296.89,N
10/14/2022,23:00,15204.22,13634.80,6409.82,11942.04,47190.86,N
10/14/2022,24:00,14363.79,12839.63,6317.32,11289.92,44810.67,N
10/13/2022,01:00,13743.58,11946.72,6088.18,11879.09,43657.57,N
10/13/2022,02:00,12723.12,11329.06,6017.33,11374.84,41444.35,N
10/13/2022,03:00,11956.52,10847.94,6038.39,11068.00,39910.84,N
10/13/2022,04:00,11489.66,10559.55,5996.19,10969.99,39015.40,N
10/13/2022,05:00,11392.88,10461.97,5906.47,10976.48,38737.80,N
10/13/2022,06:00,11778.62,10688.29,5959.18,11417.11,39843.20,N
10/13/2022,07:00,12748.06,11203.30,6214.38,11915.50,42081.24,N
10/13/2022,08:00,13194.88,11509.37,6125.27,12067.00,42896.53,N
10/13/2022,09:00,13321.32,11609.02,6071.38,12143.46,43145.18,N
10/13/2022,10:00,13907.70,12137.92,6086.96,12455.46,44588.04,N
10/13/2022,11:00,14339.36,12776.72,6161.81,13072.24,46350.14,N
10/13/2022,12:00,14857.58,13790.54,6250.90,13798.15,48697.17,N
10/13/2022,13:00,15601.83,14761.33,6329.08,14399.73,51091.98,N
10/13/2022,14:00,16387.61,15795.62,6381.84,15156.19,53721.26,N
10/13/2022,15:00,17213.34,16507.31,6416.98,15889.56,56027.20,N
10/13/2022,16:00,17824.66,17020.10,6579.30,16366.36,57790.42,N
10/13/2022,17:00,18253.69,17219.66,6636.13,16506.96,58616.45,N
10/13/2022,18:00,18085.90,17167.55,6621.60,15907.89,57782.93,N
10/13/2022,19:00,17291.60,16154.56,6448.96,14938.64,54833.76,N
10/13/2022,20:00,16713.51,15609.37,6353.33,14443.66,53119.87,N
10/13/2022,21:00,16017.14,15127.57,6457.25,13858.36,51460.32,N
10/13/2022,22:00,15030.65,14276.89,6337.49,13124.96,48770.00,N
10/13/2022,23:00,13785.70,13188.28,6208.16,12287.32,45469.46,N
10/13/2022,24:00,12525.29,12099.12,6118.15,11432.16,42174.72,N
10/12/2022,01:00,13789.39,11451.62,6253.38,10960.24,42454.63,N
10/12/2022,02:00,13059.77,10883.68,6236.66,10552.82,40732.92,N
10/12/2022,03:00,12571.13,10608.73,6273.07,10276.62,39729.55,N
10/12/2022,04:00,12359.85,10351.18,6202.52,10171.72,39085.28,N
10/12/2022,05:00,12446.78,10390.36,6072.54,10285.04,39194.71,N
10/12/2022,06:00,13003.31,10767.36,6061.02,10727.96,40559.64,N
10/12/2022,07:00,14181.05,11593.98,5771.93,11344.36,42891.32,N
10/12/2022,08:00,14741.36,11988.34,5962.54,11584.48,44276.72,N
10/12/2022,09:00,14967.91,12092.08,6074.11,11914.24,45048.34,N
10/12/2022,10:00,15919.95,12723.17,6177.84,12757.14,47578.11,N
10/12/2022,11:00,16986.86,13531.66,6332.83,13716.86,50568.22,N
10/12/2022,12:00,18207.05,14535.22,6443.49,14666.74,53852.52,N
10/12/2022,13:00,19551.51,15598.84,6530.59,15537.77,57218.71,N
10/12/2022,14:00,20938.55,16642.40,6632.72,16456.49,60670.16,N
10/12/2022,15:00,22258.55,17335.46,6735.36,17126.65,63456.01,N
10/12/2022,16:00,23139.72,17907.31,6708.15,17516.18,65271.36,N
10/12/2022,17:00,23651.14,18186.22,6677.16,17542.58,66057.11,N
10/12/2022,18:00,23284.09,18139.48,6674.86,17141.79,65240.22,N
10/12/2022,19:00,21967.00,17478.79,6396.04,16186.93,62028.77,N
10/12/2022,20:00,20906.91,16625.03,6303.82,15538.96,59374.71,N
10/12/2022,21:00,19979.64,16124.97,6445.97,15141.96,57692.53,N
10/12/2022,22:00,18722.73,15237.66,6445.28,14471.06,54876.73,N
10/12/2022,23:00,17051.88,14038.16,6389.33,13574.40,51053.77,N
10/12/2022,24:00,15245.93,12896.12,6251.50,12623.46,47017.00,N
10/11/2022,01:00,13361.28,10911.11,5904.40,9998.00,40174.79,N
10/11/2022,02:00,12602.50,10316.47,5925.06,9597.36,38441.40,N
10/11/2022,03:00,12103.31,9688.08,5920.06,9275.63,36987.08,N
10/11/2022,04:00,11785.19,9369.54,5931.26,9145.68,36231.68,N
10/11/2022,05:00,11820.73,9310.19,5875.74,9220.04,36226.71,N
10/11/2022,06:00,12372.55,9632.68,5915.39,9621.19,37541.82,N
10/11/2022,07:00,13342.29,10425.89,6013.88,10203.25,39985.30,N
10/11/2022,08:00,13902.36,10788.74,6019.51,10473.26,41183.87,N
10/11/2022,09:00,14172.32,11003.02,5956.99,10711.91,41844.25,N
10/11/2022,10:00,14862.10,11529.87,6210.69,11212.86,43815.53,N
10/11/2022,11:00,15689.32,12334.00,6340.88,11846.54,46210.74,N
10/11/2022,12:00,16685.88,13207.00,6591.81,12451.71,48936.40,N
10/11/2022,13:00,17488.32,13931.21,6744.18,13008.00,51171.71,N
10/11/2022,14:00,17885.91,14649.83,6721.54,13630.22,52887.50,N
10/11/2022,15:00,18120.47,15170.37,6794.06,14222.37,54307.27,N
10/11/2022,16:00,18576.21,15737.85,6867.42,14680.61,55862.10,N
10/11/2022,17:00,18876.12,16227.14,6940.40,14876.65,56920.31,N
10/11/2022,18:00,18881.11,16288.62,6917.52,14696.77,56784.03,N
10/11/2022,19:00,18538.46,15817.48,6811.08,14117.08,55284.10,N
10/11/2022,20:00,18323.93,15523.26,6533.53,13899.34,54280.06,N
10/11/2022,21:00,17945.91,15147.51,6605.41,13548.98,53247.80,N
10/11/2022,22:00,17171.03,14446.54,6657.36,13068.06,51342.99,N
10/11/2022,23:00,16085.15,13503.72,6559.29,12352.83,48501.00,N
10/11/2022,24:00,14855.27,12543.08,6381.32,11627.32,45407.00,N
10/10/2022,01:00,12233.01,10629.40,5919.50,10028.50,38810.41,N
10/10/2022,02:00,11600.26,10003.78,5924.28,9534.10,37062.43,N
10/10/2022,03:00,11229.86,9558.61,6046.10,9252.17,36086.74,N
10/10/2022,04:00,11003.25,9271.16,6029.29,9122.74,35426.43,N
10/10/2022,05:00,11014.48,9234.84,5988.27,9208.61,35446.20,N
10/10/2022,06:00,11520.93,9570.45,6010.02,9511.30,36612.69,N
10/10/2022,07:00,12311.12,9922.44,6079.70,9973.33,38286.59,N
10/10/2022,08:00,12843.55,10311.90,6154.92,10167.83,39478.20,N
10/10/2022,09:00,13220.34,10556.97,6311.82,10512.15,40601.28,N
10/10/2022,10:00,14172.85,11286.10,6306.37,11137.09,42902.41,N
10/10/2022,11:00,15160.64,12133.24,6381.22,11898.72,45573.83,N
10/10/2022,12:00,16220.18,12954.32,6410.00,12668.67,48253.18,N
10/10/2022,13:00,17275.37,13783.76,6493.27,13325.98,50878.38,N
10/10/2022,14:00,18435.59,14536.62,6554.48,13995.79,53522.48,N
10/10/2022,15:00,19447.92,15114.84,6640.19,14558.68,55761.64,N
10/10/2022,16:00,20121.81,15550.58,6665.59,14935.07,57273.05,N
10/10/2022,17:00,20286.49,15788.49,6716.89,15005.81,57797.67,N
10/10/2022,18:00,19931.99,15680.41,6716.25,14698.69,57027.34,N
10/10/2022,19:00,19242.96,15237.19,6630.80,13878.52,54989.47,N
10/10/2022,20:00,18811.14,14789.97,6665.62,13449.12,53715.84,N
10/10/2022,21:00,18126.83,14339.43,6587.10,12958.77,52012.12,N
10/10/2022,22:00,17130.61,13608.77,6349.93,12338.88,49428.19,N
10/10/2022,23:00,15771.25,12651.93,6187.90,11486.23,46097.32,N
10/10/2022,24:00,14485.35,11851.29,6031.08,10657.96,43025.68,N
10/09/2022,01:00,11719.51,10660.85,6027.55,10284.01,38691.93,N
10/09/2022,02:00,11065.66,10023.84,5956.59,9824.51,36870.59,N
10/09/2022,03:00,10679.13,9598.30,5955.84,9465.27,35698.55,N
10/09/2022,04:00,10355.25,9329.44,5918.04,9178.65,34781.39,N
10/09/2022,05:00,10145.45,9115.57,5907.93,8985.02,34153.97,N
10/09/2022,06:00,10242.85,9129.42,5910.69,8921.01,34203.97,N
10/09/2022,07:00,10472.31,9172.72,5945.55,8914.78,34505.36,N
10/09/2022,08:00,10750.23,9270.98,5968.34,8902.85,34892.40,N
10/09/2022,09:00,11303.50,9660.45,6200.81,9242.47,36407.23,N
10/09/2022,10:00,12076.02,10364.01,6262.59,9924.62,38627.24,N
10/09/2022,11:00,12723.08,11264.37,6223.42,10661.13,40871.99,N
10/09/2022,12:00,13393.05,12225.23,6240.32,11470.40,43329.01,N
10/09/2022,13:00,14269.87,13112.90,6310.72,12312.22,46005.70,N
10/09/2022,14:00,15200.36,13751.57,6396.15,13128.76,48476.83,N
10/09/2022,15:00,16154.35,14333.21,6435.21,13798.20,50720.98,N
10/09/2022,16:00,16951.63,14760.81,6470.42,14253.87,52436.74,N
10/09/2022,17:00,17469.17,14966.77,6503.18,14459.52,53398.65,N
10/09/2022,18:00,17515.42,15015.70,6522.51,14283.15,53336.78,N
10/09/2022,19:00,17080.16,14711.60,6546.93,13686.66,52025.35,N
10/09/2022,20:00,16912.25,14286.06,6477.53,13287.76,50963.60,N
10/09/2022,21:00,16336.57,13805.35,6477.69,12787.28,49406.89,N
10/09/2022,22:00,15458.19,13198.19,6263.58,12188.12,47108.09,N
10/09/2022,23:00,14359.83,12413.49,6140.36,11446.04,44359.72,N
10/09/2022,24:00,13181.32,11411.79,6056.31,10693.79,41343.21,N
10/08/2022,01:00,13118.27,10379.42,6056.53,10468.34,40022.55,N
10/08/2022,02:00,12307.57,9925.22,6011.10,9990.75,38234.65,N
10/08/2022,03:00,11677.54,9519.30,5932.46,9632.00,36761.31,N
10/08/2022,04:00,11280.99,9196.55,5856.77,9362.19,35696.51,N
10/08/2022,05:00,11192.17,9103.84,5836.15,9263.40,35395.57,N
10/08/2022,06:00,11288.50,9151.61,5868.13,9263.50,35571.74,N
10/08/2022,07:00,11652.13,9273.01,5869.15,9370.61,36164.90,N
10/08/2022,08:00,12054.76,9481.29,5921.26,9478.14,36935.44,N
10/08/2022,09:00,12288.38,9730.87,6046.68,9887.99,37953.91,N
10/08/2022,10:00,12877.58,10327.84,6000.90,10580.16,39786.49,N
10/08/2022,11:00,13497.07,11198.60,6076.61,11381.18,42153.46,N
10/08/2022,12:00,13987.35,11981.47,6101.36,12210.57,44280.74,N
10/08/2022,13:00,14681.83,12674.93,6152.39,13004.39,46513.54,N
10/08/2022,14:00,15336.12,13489.97,6224.15,13779.22,48829.46,N
10/08/2022,15:00,15921.67,14180.28,6291.97,14388.10,50782.02,N
10/08/2022,16:00,16411.45,14786.00,6311.25,14813.63,52322.33,N
10/08/2022,17:00,16745.15,14908.77,6361.33,14904.41,52919.66,N
10/08/2022,18:00,16670.95,14830.97,6326.88,14640.07,52468.88,N
10/08/2022,19:00,16083.75,14342.05,6327.09,13949.09,50701.98,N
10/08/2022,20:00,15663.29,13998.64,6435.81,13449.02,49546.76,N
10/08/2022,21:00,15057.45,13514.72,6434.09,12868.71,47874.98,N
10/08/2022,22:00,14260.79,12820.19,6388.42,12233.50,45702.91,N
10/08/2022,23:00,13413.41,12092.92,6248.09,11560.97,43315.39,N
10/08/2022,24:00,12582.54,11378.52,6112.47,10881.40,40954.93,N
10/07/2022,01:00,13098.75,10854.19,6276.98,10293.81,40523.73,N
10/07/2022,02:00,12174.51,10292.06,6236.54,9777.46,38480.57,N
10/07/2022,03:00,11670.08,9924.62,6232.81,9410.60,37238.12,N
10/07/2022,04:00,11363.24,9689.30,6248.06,9189.80,36490.39,N
10/07/2022,05:00,11425.63,9693.02,6228.69,9230.83,36578.18,N
10/07/2022,06:00,11968.69,10030.88,6236.16,9575.74,37811.47,N
10/07/2022,07:00,12922.18,10696.04,6230.41,10056.19,39904.83,N
10/07/2022,08:00,13417.29,11054.56,6192.52,10240.27,40904.64,N
10/07/2022,09:00,13736.53,11198.36,6133.04,10573.08,41641.01,N
10/07/2022,10:00,14518.49,11577.29,6247.84,11266.49,43610.10,N
10/07/2022,11:00,15215.96,12031.11,6305.58,11985.00,45537.64,N
10/07/2022,12:00,16038.54,12481.19,6412.72,12589.09,47521.53,N
10/07/2022,13:00,16944.61,12854.20,6530.24,13317.42,49646.48,N
10/07/2022,14:00,17918.82,13226.87,6653.08,13881.63,51680.39,N
10/07/2022,15:00,18633.13,13597.76,6721.37,14219.25,53171.52,N
10/07/2022,16:00,19309.09,13775.77,6726.13,14350.36,54161.35,N
10/07/2022,17:00,19719.21,13908.52,6706.14,14149.54,54483.42,N
10/07/2022,18:00,19517.69,13759.27,6652.90,13705.24,53635.10,N
10/07/2022,19:00,18676.04,13415.98,6606.53,13148.98,51847.52,N
10/07/2022,20:00,17889.26,13339.20,6612.11,12920.25,50760.82,N
10/07/2022,21:00,17147.53,13046.27,6488.93,12638.55,49321.29,N
10/07/2022,22:00,16322.05,12560.29,6366.04,12249.38,47497.76,N
10/07/2022,23:00,15325.37,11755.40,6287.75,11682.74,45051.26,N
10/07/2022,24:00,14228.06,11076.12,6185.99,11036.07,42526.24,N
10/06/2022,01:00,12547.95,10588.73,5924.27,10170.43,39231.37,N
10/06/2022,02:00,11827.96,9923.16,5960.34,9651.14,37362.60,N
10/06/2022,03:00,11318.66,9595.57,5897.26,9329.90,36141.38,N
10/06/2022,04:00,11124.34,9375.52,5900.59,9170.63,35571.07,N
10/06/2022,05:00,11147.96,9336.85,5883.53,9307.23,35675.56,N
10/06/2022,06:00,11617.82,9676.42,5925.13,9640.87,36860.24,N
10/06/2022,07:00,12720.64,10355.21,5984.64,10155.28,39215.76,N
10/06/2022,08:00,13292.85,10696.02,6065.72,10273.55,40328.14,N
10/06/2022,09:00,13567.82,10788.98,6251.06,10554.66,41162.51,N
10/06/2022,10:00,14291.02,11277.51,6296.46,11192.56,43057.55,N
10/06/2022,11:00,15087.12,12042.89,6398.44,11965.93,45494.38,N
10/06/2022,12:00,16025.32,12932.92,6464.51,12754.30,48177.06,N
10/06/2022,13:00,17286.44,13838.63,6723.51,13567.89,51416.46,N
10/06/2022,14:00,18572.32,14671.35,6802.49,14407.13,54453.29,N
10/06/2022,15:00,19673.54,15375.02,6809.86,15023.73,56882.16,N
10/06/2022,16:00,20519.36,15938.07,6666.75,15554.85,58679.03,N
10/06/2022,17:00,21114.80,16164.05,6552.34,15699.65,59530.84,N
10/06/2022,18:00,21121.42,16091.12,6449.95,15370.17,59032.66,N
10/06/2022,19:00,20400.42,15501.89,6343.42,14469.05,56714.79,N
10/06/2022,20:00,19254.31,15104.13,6340.88,13993.88,54693.20,N
10/06/2022,21:00,18333.33,14605.30,6484.53,13438.37,52861.52,N
10/06/2022,22:00,17029.48,13794.93,6412.84,12736.91,49974.16,N
10/06/2022,23:00,15672.56,12723.83,6377.98,11881.59,46655.96,N
10/06/2022,24:00,14210.36,11693.95,6384.64,11003.83,43292.78,N
10/05/2022,01:00,12518.38,10284.62,6068.56,9752.29,38623.86,N
10/05/2022,02:00,11778.56,9704.36,6006.76,9309.56,36799.24,N
10/05/2022,03:00,11243.78,9399.93,6089.85,9009.89,35743.46,N
10/05/2022,04:00,10982.94,9132.18,6044.31,8886.94,35046.37,N
10/05/2022,05:00,11022.37,9115.37,5977.18,8963.12,35078.03,N
10/05/2022,06:00,11579.41,9386.92,5960.45,9284.61,36211.40,N
10/05/2022,07:00,12658.10,10077.54,6055.20,9796.43,38587.27,N
10/05/2022,08:00,13205.70,10330.66,6128.69,9987.09,39652.14,N
10/05/2022,09:00,13423.73,10426.61,6087.10,10277.15,40214.59,N
10/05/2022,10:00,14001.62,10897.31,6130.49,10826.44,41855.86,N
10/05/2022,11:00,14693.70,11611.44,6258.17,11518.25,44081.56,N
10/05/2022,12:00,15644.62,12411.29,6379.48,12256.72,46692.11,N
10/05/2022,13:00,16760.65,13324.18,6568.91,12931.35,49585.08,N
10/05/2022,14:00,17984.06,14127.30,6731.29,13728.21,52570.86,N
10/05/2022,15:00,19008.55,14912.54,6834.68,14437.42,55193.19,N
10/05/2022,16:00,19863.37,15561.34,6898.20,15019.24,57342.15,N
10/05/2022,17:00,20518.81,16068.63,6973.98,15321.17,58882.59,N
10/05/2022,18:00,20523.74,16195.68,6806.53,15123.32,58649.27,N
10/05/2022,19:00,19687.63,15754.34,6495.80,14370.73,56308.49,N
10/05/2022,20:00,18853.63,15174.27,6520.05,13892.07,54440.01,N
10/05/2022,21:00,17990.39,14598.52,6472.86,13390.97,52452.74,N
10/05/2022,22:00,16709.01,13645.67,6343.58,12690.24,49388.50,N
10/05/2022,23:00,15260.94,12527.56,6319.01,11797.20,45904.71,N
10/05/2022,24:00,13689.16,11449.77,6065.88,10894.31,42099.12,N
10/04/2022,01:00,12280.01,10276.30,6117.88,9861.76,38535.94,N
10/04/2022,02:00,11590.70,9817.86,6046.41,9412.48,36867.45,N
10/04/2022,03:00,11080.25,9445.34,5971.76,9131.44,35628.79,N
10/04/2022,04:00,10899.86,9303.30,5932.66,9012.09,35147.90,N
10/04/2022,05:00,10961.81,9327.75,5923.99,9057.97,35271.53,N
10/04/2022,06:00,11457.69,9637.80,5901.54,9389.89,36386.92,N
10/04/2022,07:00,12515.30,10373.18,5976.30,9869.28,38734.06,N
10/04/2022,08:00,13020.42,10706.86,6054.91,10102.14,39884.33,N
10/04/2022,09:00,13299.85,10688.67,5992.10,10309.76,40290.38,N
10/04/2022,10:00,13892.17,10950.57,6171.38,10712.24,41726.36,N
10/04/2022,11:00,14484.94,11451.55,6258.52,11202.03,43397.03,N
10/04/2022,12:00,15214.64,12097.17,6366.74,11737.13,45415.67,N
10/04/2022,13:00,16087.24,12833.85,6452.75,12307.02,47680.86,N
10/04/2022,14:00,17134.37,13528.72,6583.57,13083.26,50329.91,N
10/04/2022,15:00,18174.02,14256.69,6732.84,13720.61,52884.16,N
10/04/2022,16:00,19111.76,14835.81,6906.43,14116.27,54970.27,N
10/04/2022,17:00,19844.16,15254.94,6972.23,14266.72,56338.05,N
10/04/2022,18:00,19947.68,15362.90,6915.85,14174.11,56400.52,N
10/04/2022,19:00,19284.88,15066.41,6716.57,13544.72,54612.59,N
10/04/2022,20:00,18442.16,14603.09,6691.40,13098.51,52835.16,N
10/04/2022,21:00,17577.86,14054.09,6670.38,12640.94,50943.27,N
10/04/2022,22:00,16356.55,13297.36,6548.79,11993.33,48196.03,N
10/04/2022,23:00,15109.17,12281.37,6373.68,11199.30,44963.52,N
10/04/2022,24:00,13716.79,11343.51,6237.79,10481.29,41779.37,N
10/03/2022,01:00,11523.53,9807.74,6169.75,9415.76,36916.77,N
10/03/2022,02:00,10889.46,9340.04,6058.57,9004.16,35292.23,N
10/03/2022,03:00,10482.50,9032.95,6002.35,8793.09,34310.89,N
10/03/2022,04:00,10348.19,8910.63,5929.59,8736.48,33924.88,N
10/03/2022,05:00,10461.63,8900.02,5868.24,8900.87,34130.75,N
10/03/2022,06:00,11029.59,9413.41,5865.16,9285.46,35593.62,N
10/03/2022,07:00,12231.01,10104.97,5879.41,9791.03,38006.43,N
10/03/2022,08:00,12716.28,10438.97,5942.06,9982.32,39079.64,N
10/03/2022,09:00,13025.57,10493.35,6117.78,10205.74,39842.43,N
10/03/2022,10:00,13615.31,10852.01,6429.47,10536.27,41433.06,N
10/03/2022,11:00,14197.79,11357.71,6458.25,10937.17,42950.93,N
10/03/2022,12:00,14743.22,12012.82,6398.96,11543.19,44698.19,N
10/03/2022,13:00,15625.42,12745.58,6410.66,12200.75,46982.41,N
10/03/2022,14:00,16540.91,13475.61,6528.97,12943.30,49488.79,N
10/03/2022,15:00,17576.86,14053.00,6692.45,13716.73,52039.04,N
10/03/2022,16:00,18537.85,14578.29,6836.38,14388.53,54341.06,N
10/03/2022,17:00,19207.35,14992.21,6977.88,14748.46,55925.89,N
10/03/2022,18:00,19452.26,14936.57,6962.94,14627.88,55979.64,N
10/03/2022,19:00,19000.13,14504.74,6813.69,13961.17,54279.73,N
10/03/2022,20:00,18194.31,14236.25,6587.15,13454.28,52472.00,N
10/03/2022,21:00,17297.30,13738.55,6645.33,12901.45,50582.63,N
10/03/2022,22:00,16063.24,12893.07,6607.70,12236.54,47800.55,N
10/03/2022,23:00,14694.01,11935.19,6396.56,11372.57,44398.34,N
10/03/2022,24:00,13238.38,10996.03,6247.01,10504.85,40986.27,N
10/02/2022,01:00,11642.06,10089.89,6235.65,9594.94,37562.54,N
10/02/2022,02:00,11017.36,9394.42,6160.51,9183.06,35755.35,N
10/02/2022,03:00,10468.25,8884.61,6227.29,8851.51,34431.66,N
10/02/2022,04:00,10168.92,8772.38,6184.16,8621.60,33747.06,N
10/02/2022,05:00,10032.18,8659.82,6084.70,8499.19,33275.90,N
10/02/2022,06:00,10045.19,8671.47,5877.49,8450.27,33044.42,N
10/02/2022,07:00,10317.01,8785.97,5899.35,8537.80,33540.13,N
10/02/2022,08:00,10604.78,8935.99,5985.89,8550.47,34077.12,N
10/02/2022,09:00,11212.06,9239.02,6067.76,8879.55,35398.39,N
10/02/2022,10:00,12020.70,9848.20,6158.11,9461.07,37488.08,N
10/02/2022,11:00,12620.68,10585.88,6291.77,10098.47,39596.80,N
10/02/2022,12:00,13382.10,11402.38,6420.95,10756.62,41962.05,N
10/02/2022,13:00,14154.02,12165.08,6561.37,11384.54,44265.01,N
10/02/2022,14:00,15033.29,12864.08,6671.26,12003.41,46572.04,N
10/02/2022,15:00,15987.34,13480.36,6802.37,12625.84,48895.90,N
10/02/2022,16:00,16957.40,14004.25,6947.05,13191.00,51099.70,N
10/02/2022,17:00,17691.27,14218.27,6996.92,13484.07,52390.53,N
10/02/2022,18:00,17952.09,14183.33,7061.57,13408.00,52604.99,N
10/02/2022,19:00,17529.74,13950.46,6925.90,12950.97,51357.07,N
10/02/2022,20:00,16943.26,13661.14,6903.48,12626.71,50134.60,N
10/02/2022,21:00,16186.01,13243.77,6761.55,12171.35,48362.69,N
10/02/2022,22:00,15126.70,12826.84,6573.06,11603.17,46129.77,N
10/02/2022,23:00,13844.50,11669.97,6419.50,10839.60,42773.56,N
10/02/2022,24:00,12543.60,10684.76,6315.91,10044.29,39588.56,N
10/01/2022,01:00,12108.85,10688.79,6229.18,9567.16,38593.98,N
10/01/2022,02:00,11379.16,9968.69,6104.39,9143.21,36595.46,N
10/01/2022,03:00,10830.36,9461.68,6114.42,8833.43,35239.89,N
10/01/2022,04:00,10540.68,9073.15,6091.82,8615.17,34320.82,N
10/01/2022,05:00,10392.94,9021.15,5986.74,8554.86,33955.69,N
10/01/2022,06:00,10478.88,8961.11,5850.56,8606.42,33896.97,N
10/01/2022,07:00,10801.33,9088.64,5827.09,8779.53,34496.59,N
10/01/2022,08:00,11120.56,9206.02,5871.26,8900.67,35098.50,N
10/01/2022,09:00,11703.76,9593.57,5942.07,9300.83,36540.23,N
10/01/2022,10:00,12397.15,10275.54,6089.37,9836.47,38598.53,N
10/01/2022,11:00,12937.62,11005.44,6260.77,10389.91,40593.74,N
10/01/2022,12:00,13469.52,11621.43,6422.72,10947.38,42461.05,N
10/01/2022,13:00,14102.25,12437.48,6565.15,11503.88,44608.76,N
10/01/2022,14:00,14842.87,13262.27,6720.41,12076.77,46902.32,N
10/01/2022,15:00,15659.22,14118.38,6815.45,12703.01,49296.06,N
10/01/2022,16:00,16532.48,14758.90,6951.73,13281.77,51524.88,N
10/01/2022,17:00,17151.58,15189.35,7062.93,13613.59,53017.45,N
10/01/2022,18:00,17374.60,15263.62,7025.94,13573.70,53237.86,N
10/01/2022,19:00,16828.48,14680.77,6888.28,13041.00,51438.54,N
10/01/2022,20:00,16031.04,13821.02,6676.06,12486.94,49015.07,N
10/01/2022,21:00,15283.93,13057.67,6738.35,11941.88,47021.83,N
10/01/2022,22:00,14453.84,12371.30,6669.53,11344.59,44839.26,N
10/01/2022,23:00,13533.20,11601.10,6525.35,10731.42,42391.07,N
10/01/2022,24:00,12526.87,10764.47,6398.45,10111.93,39801.72,N
09/30/2022,01:00,12732.09,10629.93,6296.22,9899.79,39558.04,N
09/30/2022,02:00,11919.74,10003.50,6182.95,9373.31,37479.50,N
09/30/2022,03:00,11456.08,9530.47,6190.42,9053.25,36230.22,N
09/30/2022,04:00,11097.00,9275.74,6151.26,8877.73,35401.73,N
09/30/2022,05:00,11152.65,9224.87,6092.67,8856.26,35326.45,N
09/30/2022,06:00,11531.06,9479.71,6007.44,9183.40,36201.60,N
09/30/2022,07:00,12464.99,10102.78,6076.93,9662.49,38307.19,N
09/30/2022,08:00,12895.07,10401.21,6141.54,9855.87,39293.69,N
09/30/2022,09:00,13139.06,10521.22,6265.66,10107.61,40033.55,N
09/30/2022,10:00,13806.20,11074.45,6341.06,10501.55,41723.27,N
09/30/2022,11:00,14170.32,11587.45,6389.50,10882.07,43029.33,N
09/30/2022,12:00,14655.67,12261.33,6587.85,11370.87,44875.72,N
09/30/2022,13:00,15345.66,13104.55,6708.82,11843.99,47003.01,N
