OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2023,14:00,13531.61,11526.70,7241.41,11253.35,43553.08,N
04/30/2023,15:00,14180.20,12347.14,7297.16,11801.61,45626.12,N
04/30/2023,16:00,14888.59,13183.77,7352.69,12426.71,47851.76,N
04/30/2023,17:00,15743.52,13867.84,7436.20,12991.92,50039.49,N
04/30/2023,18:00,16237.83,14399.41,7573.31,13385.89,51596.45,N
04/30/2023,19:00,16403.66,14420.62,7571.46,13346.71,51742.46,N
04/30/2023,20:00,16023.99,14123.20,7453.42,12959.29,50559.90,N
04/30/2023,21:00,15793.71,13744.29,7474.48,12707.93,49720.40,N
04/30/2023,22:00,15358.61,13225.14,7421.79,12241.78,48247.33,N
04/30/2023,23:00,14147.29,12180.74,7147.71,11439.24,44914.98,N
04/30/2023,24:00,12701.16,11050.48,6962.72,10594.72,41309.10,N
