OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
04/30/2022,13:00,16069.50,13210.39,5738.41,14189.95,49208.25,N
04/30/2022,14:00,16522.88,13889.24,5822.30,14886.35,51120.77,N
04/30/2022,15:00,16958.53,14601.06,5916.06,15513.69,52989.34,N
04/30/2022,16:00,17501.67,15026.16,6016.29,15900.16,54444.28,N
04/30/2022,17:00,17889.36,15419.52,6127.53,16006.68,55443.09,N
04/30/2022,18:00,18018.99,15481.08,6203.29,15721.04,55424.40,N
04/30/2022,19:00,17626.62,15224.40,6159.63,15163.02,54173.68,N
04/30/2022,20:00,16737.69,14617.67,6089.31,14488.38,51933.05,N
04/30/2022,21:00,15983.42,14128.32,6089.80,14249.99,50451.52,N
04/30/2022,22:00,15254.93,13551.11,5964.22,13743.31,48513.58,N
04/30/2022,23:00,14149.15,12854.27,5774.80,13155.31,45933.52,N
04/30/2022,24:00,13062.45,12061.36,5606.49,12463.10,43193.39,N
