OperDay,HourEnding,NORTH,SOUTH,WEST,HOUSTON,TOTAL,DSTFlag
06/30/2023,14:00,26003.72,19569.68,8636.93,19966.11,74176.43,N
06/30/2023,15:00,26943.00,20171.53,8744.22,20536.04,76394.78,N
06/30/2023,16:00,27760.44,20679.43,8560.34,20886.91,77887.12,N
06/30/2023,17:00,27778.22,20936.17,8535.32,21013.47,78263.17,N
06/30/2023,18:00,27659.34,20957.15,8335.46,20815.80,77767.75,N
06/30/2023,19:00,27139.37,20688.14,8363.09,20240.08,76430.69,N
06/30/2023,20:00,26228.57,20106.18,8239.51,19384.05,73958.32,N
06/30/2023,21:00,24943.21,19264.69,8158.65,18277.57,70644.12,N
06/30/2023,22:00,23942.40,18663.31,7907.15,17535.92,68048.78,N
06/30/2023,23:00,22567.33,17680.72,7932.45,16645.00,64825.51,N
06/30/2023,24:00,21051.86,16555.82,7770.96,15761.18,61139.82,N
